5.842106024808253056e-02,3.825332412178919506e-02,2.339564403918628632e-02,1.310873785736305086e-02,6.668844673750951024e-03,3.375309583001417923e-03,2.557959182376001728e-03,3.584201031936462556e-03,5.865782775704486696e-03,8.865149712164233087e-03,1.210134323895184494e-02,1.515538675450578410e-02,1.767511024112089491e-02,1.937936983723520523e-02,2.006162418584511720e-02,1.959283517108911798e-02,1.792366677347823067e-02,1.508596213059665292e-02,1.119348542678844094e-02,6.441921893156732359e-03,1.108135917879615739e-03,4.451306014494171848e-03,9.802334178272809062e-03,1.443627634320654440e-02,1.777343412290188773e-02,2.012597244092995119e-02,2.438238749621346457e-02,2.841587071052886770e-02,3.208597221792963694e-02,3.520790206850754611e-02,3.755928934955654608e-02,3.888728164575841473e-02,3.891592054457486405e-02,3.735372639312776327e-02,3.390142361783742009e-02,2.825973664512368422e-02,2.013718582210860530e-02,9.257812736253756558e-03,4.631235027758862088e-03,2.175232838263507773e-02,4.229025727828372716e-02,6.638547158065077891e-02,9.412772350122089460e-02,1.255501691523273067e-01,1.606239826455009290e-01,1.992535315084146275e-01,2.412721571126005271e-01,2.864385983250300471e-01,3.344340907715332989e-01,3.848601679815705223e-01,5.764384452115239865e-01,9.187743025476948766e-01,1.274497686485066339e+00,1.639271450803766683e+00,2.006126300426414932e+00,2.365954989691528620e+00,2.708127051574913846e+00,3.021189401353622017e+00,3.293613316875547259e+00,3.514545683030002365e+00,3.674522147612443224e+00,3.766101983092625005e+00,3.784388862770993622e+00,3.727408191597140874e+00,3.596319718922326381e+00,3.395453446745952064e+00,3.132166809061711188e+00,2.816531174083884093e+00,2.460865343374913472e+00,2.079142347730249085e+00,1.686302982807724060e+00,1.297514785209581856e+00,9.274182256212029074e-01,5.894026162730495733e-01,2.949525547918530055e-01,1.350869465522062107e-01,2.939296896587129115e-02,4.810784105833343371e-02,9.442305090351799102e-02,1.096302789997040117e-01,9.659671542666520283e-02,6.054137521704422431e-02,8.464763145479614614e-03,5.152189628601636096e-02,1.109300477569798993e-01,1.616484667653987906e-01,1.966766485366340245e-01,2.107955780380422750e-01,2.011380651898516669e-01,1.676264915620386819e-01,1.132532897714944031e-01,4.418834303083096771e-02,3.029275000085507319e-02,9.805550086255876430e-02,1.445145321756532431e-01,1.531797519577653977e-01,1.063099097716041913e-01,1.436331073697372229e-02,2.268814849777111009e-01,5.483184234979572302e-01
4.059497105612493856e-02,2.169826862193789674e-02,8.036845405388570729e-03,1.123351278791762109e-03,6.500879795410974271e-03,8.791232586862596232e-03,8.659473459738831203e-03,6.733150437869817040e-03,3.595548364116130102e-03,2.206576436286633580e-04,4.239290406924722809e-03,8.046047247183718554e-03,1.129331620101592382e-02,1.370438827413100746e-02,1.507702758697493373e-02,1.528636708030262081e-02,1.428710355673723509e-02,1.211497217967261175e-02,8.887487076232547523e-03,4.803941337271466772e-03,1.446664144150178188e-04,4.730442378845345353e-03,9.384120908705662067e-03,1.330463192662922900e-02,1.590933521497728265e-02,1.755919785966641999e-02,2.138033422150131813e-02,2.516696624856940012e-02,2.877116100762278084e-02,3.200072238444195971e-02,3.462593848204870151e-02,3.638666876766047387e-02,3.699970678608080488e-02,3.616635176165439863e-02,3.358012051919019580e-02,2.893452988349631827e-02,2.193087907891788646e-02,1.228596165025824805e-02,2.603629352651570805e-04,1.593780657462973149e-02,3.493856538205641904e-02,5.741057229079205015e-02,8.345115050911799948e-02,1.131011253058625821e-01,1.463394474500021580e-01,1.830783769953138185e-01,2.231592710264765911e-01,2.663490135134316539e-01,3.123371196058114529e-01,3.607335405913824067e-01,5.459394674546991233e-01,8.777982534082517940e-01,1.223406735218858010e+00,1.578504281428858569e+00,1.936202676895254049e+00,2.287479463930661705e+00,2.621791605344605980e+00,2.927774872987615851e+00,3.193989532465849379e+00,3.409670284660911488e+00,3.565438184704309066e+00,3.653934402647824431e+00,3.670340096391042195e+00,3.612753088061081641e+00,3.482400108011716622e+00,3.283672640790962216e+00,3.023984352193906489e+00,2.713458135216352041e+00,2.364460418276755682e+00,1.991008989948247265e+00,1.608087725184817574e+00,1.230906846627684903e+00,8.741504251389615732e-01,5.512535431223241078e-01,2.737498718953265131e-01,1.193546273495235122e-01,1.461286129755767771e-02,6.228278017698740676e-02,1.083344560206576102e-01,1.236090515616432572e-01,1.109581855732283406e-01,7.558122280031992490e-02,2.445592793215659033e-02,3.433114103563220110e-02,9.231674972769382537e-02,1.414143401483990981e-01,1.746461476085088282e-01,1.868128073631154518e-01,1.750627006389366969e-01,1.393289421077803514e-01,8.260937282310154561e-02,1.107377349612348461e-02,6.600774623668526075e-02,1.365111453663029328e-01,1.858657447628633830e-01,1.975994542103635676e-01,1.539911950343644809e-01,3.679373678133274206e-02,1.720138033150491186e-01,4.894862216402263710e-01
3.050441011359205160e-02,1.248737699994983963e-02,3.748592021527441531e-04,8.809118047177877386e-03,1.352680543539086511e-02,1.521638143005155097e-02,1.453603587565699407e-02,1.210663814796553162e-02,8.505024883975753625e-03,4.257686479198108387e-03,1.650904717106493891e-04,4.354571743990898192e-03,7.968366624027001244e-03,1.073461823348698108e-02,1.245555508812745682e-02,1.301037172779395679e-02,1.235741233019305163e-02,1.053563753328234931e-02,7.665361182517260730e-03,3.948250330852220991e-03,3.334115085075195495e-04,4.818191184496334323e-03,9.067689521957911225e-03,1.256942195164967302e-02,1.474037006904393987e-02,1.594728225649977293e-02,1.943302213686770585e-02,2.303356785466881274e-02,2.659611206548762041e-02,2.992381468614718765e-02,3.278251516473451588e-02,3.490778273057174030e-02,3.601224077597506290e-02,3.579309903906655738e-02,3.393982537502671787e-02,3.014188763903530299e-02,2.409649556921472646e-02,1.551627255788112780e-02,4.136787834356392413e-03,1.027611915327164560e-02,2.791928848818081565e-02,4.894552751478609132e-02,7.345729733601491507e-02,1.015008552539420350e-01,1.330609062007448440e-01,1.680558115974554179e-01,2.063333990298236165e-01,2.476674106895103700e-01,2.917546227440862561e-01,3.382126617232646959e-01,5.166858799109558253e-01,8.372931095454880790e-01,1.172040566188472965e+00,1.516745872223103531e+00,1.864612746028168067e+00,2.206721774694856641e+00,2.532640882226092405e+00,2.831121076936030878e+00,3.090838253993765772e+00,3.301139232610521113e+00,3.452749968633801014e+00,3.538406015743869926e+00,3.553369691827803489e+00,3.495804794313130515e+00,3.366987739185909323e+00,3.171343220337645263e+00,2.916302378878950385e+00,2.611991478389155130e+00,2.270768637614754670e+00,1.906634738174119548e+00,1.534551718444200352e+00,1.169706686081742664e+00,8.267633362067196012e-01,5.191428779428723939e-01,2.583750084214739839e-01,1.094907642110301005e-01,5.941949859267547929e-03,7.009317347007826271e-02,1.156254860927526940e-01,1.307146391804310248e-01,1.181905195185724566e-01,8.321853706961046537e-02,3.273324306514317772e-02,2.522779053745899391e-02,8.225227644718424713e-02,1.303026427066620863e-01,1.624443380842941487e-01,1.735119526176465143e-01,1.606755995212615362e-01,1.238756276234619369e-01,6.610115660850357511e-02,6.503267879215623992e-03,8.470891214911457912e-02,1.564479692264288957e-01,2.072187316608019025e-01,2.206279800093962351e-01,1.790400088331421946e-01,6.429570015620858503e-02,1.415388947174515133e-01,4.554366677252933426e-01
2.624131076354106751e-02,8.815215881305432655e-03,3.544365117240183549e-03,1.155492572340627300e-02,1.591867990714074255e-02,1.731509548084597672e-02,1.639363345591982046e-02,1.376675914552449864e-02,1.000328830614183317e-02,5.622128576259877164e-03,1.086472890712286699e-03,3.201502544001533224e-03,6.905387697453191365e-03,9.758692574350358306e-03,1.156836786693526964e-02,1.221766051714279211e-02,1.166827832810923837e-02,9.961844021969090690e-03,7.220625575773409466e-03,3.647536221487723829e-03,4.745958899219360205e-04,4.784481746290536464e-03,8.844536085757637167e-03,1.214373295893111937e-02,1.410112638128091511e-02,1.505725475654140499e-02,1.827783917903980093e-02,2.173045875804091587e-02,2.525963522576868403e-02,2.866624075776297298e-02,3.171415183133202698e-02,3.413723812277671965e-02,3.564662315085254107e-02,3.593815091295466529e-02,3.469999089501700495e-02,3.162031258297284819e-02,2.639495997421764661e-02,1.873505658750673764e-02,8.374472099141105907e-03,4.922917013570615730e-03,2.135623857508905932e-02,4.108097085319029063e-02,6.420268399765793887e-02,9.077123345462201343e-02,1.207754579418784946e-01,1.541384300011502395e-01,1.907133021390257088e-01,2.302797861745589092e-01,2.725412976771102169e-01,3.171227913548401167e-01,4.885623467687718602e-01,7.972696335324688244e-01,1.120509961400459442e+00,1.454182412634863919e+00,1.791594912231300629e+00,2.123950729829134243e+00,2.440953635489198525e+00,2.731497592554289255e+00,2.984402104872397654e+00,3.189151761812676789e+00,3.336598287845864430e+00,3.419585517335921754e+00,3.433462060424408602e+00,3.376452757513139336e+00,3.249867980906467224e+00,3.058138983843138092e+00,2.808677304050163581e+00,2.511566148205347293e+00,2.179101156084435331e+00,1.825206434669861100e+00,1.464758784386246404e+00,1.112858215467967149e+00,7.840858804577052199e-01,4.917912582742296479e-01,2.474487761757666604e-01,1.041042778522640599e-01,1.982793565615148523e-03,7.296675172749100824e-02,1.177771273208186864e-01,1.325033423241053221e-01,1.199465342926937517e-01,8.522303974902856183e-02,3.520294104835386406e-02,2.215025744475743186e-02,7.850159688308977479e-02,1.258875729020704215e-01,1.574381031464545666e-01,1.680368510937971793e-01,1.548826791887574217e-01,1.179205783215957482e-01,6.011777919854888186e-02,1.243052068892624984e-02,9.057177505092639525e-02,1.623390705213081375e-01,2.133527735679837667e-01,2.273581989983098073e-01,1.868689879957303457e-01,7.387992405200594082e-02,1.293909995313611283e-01,4.397730960106656095e-01
2.589760634902920494e-02,8.877487718884691237e-03,3.174306305105734083e-03,1.096377115265079194e-02,1.518180986622363893e-02,1.649685791161931148e-02,1.554771145836686408e-02,1.293662407818840787e-02,9.222734378895425245e-03,4.915884094065958720e-03,4.708826128504428610e-04,3.717730108787065113e-03,7.320374827509024129e-03,1.007653599777214026e-02,1.179823930545309540e-02,1.237287225684835512e-02,1.176532227935866981e-02,1.001941297088704275e-02,7.258625491052717038e-03,3.686098561191508693e-03,4.160929268589574903e-04,4.688374160156105752e-03,8.695808505337798699e-03,1.193091809762258926e-02,1.381716137443389503e-02,1.464789871091642937e-02,1.764478688521198269e-02,2.096596205519807299e-02,2.445506496080251946e-02,2.791262137804012555e-02,3.110261448512169347e-02,3.375938816398962872e-02,3.559481871990845259e-02,3.630569007090912043e-02,3.558120561623064060e-02,3.311056875511136921e-02,2.859056340558255305e-02,2.173306587290863012e-02,1.227242003903189493e-02,2.739091783610092534e-05,1.536584122168138666e-02,3.389929013257608759e-02,5.573480003635922220e-02,8.092440097444364433e-02,1.094598535550552754e-01,1.412679576737929654e-01,1.762064495284615395e-01,2.140605240854462910e-01,2.545400144907117301e-01,2.972772539691196370e-01,4.614416676927277638e-01,7.577273923030026781e-01,1.068915807281779262e+00,1.390992054474322170e+00,1.717381853350845589e+00,2.039432044542284661e+00,2.347008334044370592e+00,2.629176539146575564e+00,2.874928929577405867e+00,3.073914715030447553e+00,3.217133496475788501e+00,3.297552586646977701e+00,3.310613397110764300e+00,3.254598343405000094e+00,3.130837583283883507e+00,2.943743932816732300e+00,2.700673991880156333e+00,2.411623308352808692e+00,2.088772766699188654e+00,1.745911774131419403e+00,1.397770763303818109e+00,1.059300642944772886e+00,7.449398187390463555e-01,4.679101075241879348e-01,2.395812389501341677e-01,1.017924130327145793e-01,1.326005686437259357e-03,7.234278761463186491e-02,1.162808533173986802e-01,1.305403031608719511e-01,1.178857444470733373e-01,8.336862832023494985e-02,3.377267296320247969e-02,2.303837298828755042e-02,7.883385576059748212e-02,1.257500267179910147e-01,1.570031676776219021e-01,1.675418274952572562e-01,1.546013988688774710e-01,1.181297700594717837e-01,6.106005462013563978e-02,1.058497651320811084e-02,8.776264812315959229e-02,1.586503865432118410e-01,2.090424474451266779e-01,2.228809993130405898e-01,1.828916217838766067e-01,7.128739145094392660e-02,1.294981390183908010e-01,4.360903915145519782e-01
2.756523021311367561e-02,1.087102090876000682e-02,9.650750413125186444e-04,8.635314045028874563e-03,1.281709960937005288e-02,1.416572418057987504e-02,1.330731122556083612e-02,1.083202147205619692e-02,7.287584832978644123e-03,3.173216590757532707e-03,1.066027062299634842e-03,5.044403010543874188e-03,8.440098053110745013e-03,1.099926678284035564e-02,1.253945393833200139e-02,1.295237023578443836e-02,1.220599654225607011e-02,1.034599733463070770e-02,7.496430643781915037e-03,3.859748054571898734e-03,2.839152383109500022e-04,4.578153889319036551e-03,8.592396575304750428e-03,1.182468182736229334e-02,1.370508038288009711e-02,1.446982345321079499e-02,1.725654467103665546e-02,2.044199692737502794e-02,2.387030802876111135e-02,2.734317496689686600e-02,3.062633199432768238e-02,3.345634438425573731e-02,3.554766634914559298e-02,3.659989920052036938e-02,3.630518401892956354e-02,3.435566188492228390e-02,3.045093411002169903e-02,2.430545490669250297e-02,1.565578954813667822e-02,4.267672286900170420e-03,1.005719988531561526e-02,2.747469916197553541e-02,4.809218310606255820e-02,7.196285019043746622e-02,9.908058581130319009e-02,1.293753454500775613e-01,1.627091167944736405e-01,1.988724973864450796e-01,2.375819187903470686e-01,2.784775424196750393e-01,4.351848810710752247e-01,7.186548545784374742e-01,1.017349180793205576e+00,1.327344981858684214e+00,1.642200570506771706e+00,1.953428368319642061e+00,2.251083164917239365e+00,2.524432553862683726e+00,2.762671748212242040e+00,2.955642476651218153e+00,3.094515431106577008e+00,3.172397791580499060e+00,3.184831577860327112e+00,3.130154732598654732e+00,3.009704579032107752e+00,2.827852183030783451e+00,2.591865682253798653e+00,2.311610287484479276e+00,1.999101869128872444e+00,1.667939296270640748e+00,1.332647531225762849e+00,1.007968513865687976e+00,7.081398134264281774e-01,4.462017151520935032e-01,2.333718060544220929e-01,1.011408401624298570e-01,2.550357800288671761e-03,6.967199523261968785e-02,1.126385338429195526e-01,1.263994286167836600e-01,1.136743037714466609e-01,7.943333968412519264e-02,3.035149612384484274e-02,2.583337463155133129e-02,8.102233722412921502e-02,1.274775393760458342e-01,1.585240213182750324e-01,1.691916026735998946e-01,1.567606592247869912e-01,1.211810203856622525e-01,6.534037124960223597e-02,4.832972450176220569e-03,8.043871059840801419e-02,1.498407561129683208e-01,1.990576674480611929e-01,2.122853048255078923e-01,1.725222444752256834e-01,6.226269199170675339e-02,1.357821694750981911e-01,4.379750635429099370e-01
2.933611569885170162e-02,1.299375600034054223e-02,1.385150633416903920e-03,6.165917846766566512e-03,1.032110499184546448e-02,1.172038850705575674e-02,1.097514861597859159e-02,8.661507408500579430e-03,5.313987491902705251e-03,1.419547373297969095e-03,2.587952410072036358e-03,6.332802297101647326e-03,9.501970084842437103e-03,1.184905969466232278e-02,1.319766647134423820e-02,1.344409862901774222e-02,1.255944019808219458e-02,1.059093679076161809e-02,7.662691635579754745e-03,3.975665577359177583e-03,1.930189572526552766e-04,4.491463725337818680e-03,8.495057614632317566e-03,1.170919808945769525e-02,1.357264648981826305e-02,1.426556440978055118e-02,1.682855950743944451e-02,1.985415707172122346e-02,2.318790994893604740e-02,2.663377150278639638e-02,2.996043696328304362e-02,3.290800407877961242e-02,3.519489275123000027e-02,3.652496098937878938e-02,3.659475273671255330e-02,3.510081193671757416e-02,3.174699659813848274e-02,2.625172662292907244e-02,1.835509975944338290e-02,7.825811237691993050e-03,5.532185578622783595e-03,2.187333784319067664e-02,4.130452860953370831e-02,6.387954296130404774e-02,8.959401500601649193e-02,1.183809014930294889e-01,1.501065230473844769e-01,1.845672088707073222e-01,2.214865752952790423e-01,2.605134628371100769e-01,4.096414080605680352e-01,6.800295267916964814e-01,9.658914695696002584e-01,1.263403508795552632e+00,1.566272457617851055e+00,1.866199322470163846e+00,2.153456036700966969e+00,2.417542760860990736e+00,2.647888693120258541e+00,2.834556880321537520e+00,2.968913294633793498e+00,3.044222455362576518e+00,3.056136016627903906e+00,3.003046775868914775e+00,2.886288145286187046e+00,2.710167840647475401e+00,2.481833888187667370e+00,2.210980503713673606e+00,1.909410425527710675e+00,1.590478375466034766e+00,1.268447023973999110e+00,9.577917678865008888e-01,6.724935153617773720e-01,4.253593485357968218e-01,2.274093628058972971e-01,1.007237970574871300e-01,4.222924824150209311e-03,6.641638999065835325e-02,1.083623074801044472e-01,1.216632830304081869e-01,1.089849239805211756e-01,7.519929946378339780e-02,2.684985685450989867e-02,2.847788884812399446e-02,8.284441414029525275e-02,1.286642040228286876e-01,1.593938111214083797e-01,1.701611663026942889e-01,1.583006622277361997e-01,1.237638435103129986e-01,6.938255005725812996e-02,9.696783946330223003e-04,7.274811962776928098e-02,1.403620065176474085e-01,1.881637420348796219e-01,2.006580992007034325e-01,1.611760250140869821e-01,5.255397779734710673e-02,1.421588577376639018e-01,4.390053482699857179e-01
2.930219614930048774e-02,1.344472804870154581e-02,2.180371777679435130e-03,5.148702045378372727e-03,9.186102428603681869e-03,1.055426894373784341e-02,9.847714376916005818e-03,7.626520288739446762e-03,4.410144388867109910e-03,6.715958064854588017e-04,3.167968993681546941e-03,6.744180709603364576e-03,9.753877426834756115e-03,1.195897053982897251e-02,1.318972135928664358e-02,1.334739873208068417e-02,1.240629360593614727e-02,1.041507229465932216e-02,7.497456188530926546e-03,3.852221754307438850e-03,2.474791751739813250e-04,4.455472666224036260e-03,8.354577248981254201e-03,1.145926153733656250e-02,1.321892083628251058e-02,1.376971121666858977e-02,1.606916068519170793e-02,1.889181107420523364e-02,2.208514007398165724e-02,2.545600152385041337e-02,2.877681803760900880e-02,3.179208544344647169e-02,3.422513013316169639e-02,3.578505812507483397e-02,3.617383290884441244e-02,3.509341797412879327e-02,3.225291933924809284e-02,2.737566339600111531e-02,2.020614597257730516e-02,1.051678968277419690e-02,1.885551634079551953e-03,1.715340028771061842e-02,3.539283000737381002e-02,5.665806185786281812e-02,8.094652974127614087e-02,1.081944601721277488e-01,1.382730063560334566e-01,1.709849715823604788e-01,2.060621516043051882e-01,2.431633200742113754e-01,3.846492369289193913e-01,6.418181270370866276e-01,9.146145256703209769e-01,1.199322204065981445e+00,1.489813390376837354e+00,1.778001548177594593e+00,2.054404583974418941e+00,2.308786731844564954e+00,2.530842927763587547e+00,2.710887090742128080e+00,2.840505507640732841e+00,2.913138485876265005e+00,2.924557482264742880e+00,2.873210808973063912e+00,2.760418426762387245e+00,2.590404843691122672e+00,2.370168264551836046e+00,2.109193367986408330e+00,1.819023904004726022e+00,1.512719207518271158e+00,1.204225267950760125e+00,9.076958120485643100e-01,6.368016751124178088e-01,4.040673961342163834e-01,2.202724375241662536e-01,9.910427035261781814e-02,4.899270616282147550e-03,6.404910927666185305e-02,1.049744186881010899e-01,1.179229507768388974e-01,1.054967706526958038e-01,7.245265712455950524e-02,2.517956844866120480e-02,2.891590908081519140e-02,8.208148321797170688e-02,1.269105676686244633e-01,1.570142041765415497e-01,1.676356139328354367e-01,1.561727318276862064e-01,1.225792647022898585e-01,6.962166319475959764e-02,2.977519913343384950e-03,6.883015344340959185e-02,1.346590647697162302e-01,1.811214470492366613e-01,1.930844566839333143e-01,1.542689537669279798e-01,4.791290694571498365e-02,1.425379778095662853e-01,4.327513400165294843e-01
2.555540490751724916e-02,1.042404517031479683e-02,2.732741449451014937e-04,7.173605727423926215e-03,1.090017273987492485e-02,1.205561075078048772e-02,1.121539611092997601e-02,8.921520288073248039e-03,5.676467445867694472e-03,1.937549807084715248e-03,1.888347899093090199e-03,5.449567310579772617e-03,8.453975167364791155e-03,1.067272297794819025e-02,1.194343356911309328e-02,1.217278566114632365e-02,1.133847306219259998e-02,9.490520738978380777e-03,6.751945845361317922e-03,3.318757722328924409e-03,5.407031305484366612e-04,4.487081125843395135e-03,8.111964782623770631e-03,1.094047130167574711e-02,1.243443311527370199e-02,1.270906339871558099e-02,1.467969926914702850e-02,1.723822437605598834e-02,2.023409496401584740e-02,2.347725997350696980e-02,2.674418346197188212e-02,2.978417026915866628e-02,3.232593764054407515e-02,3.408437329519890119e-02,3.476741873598650917e-02,3.408301546577016672e-02,3.174605120362061772e-02,2.748524319501460811e-02,2.104989627970049737e-02,1.221647451512059002e-02,7.949268417550836574e-04,1.336529049582202422e-02,3.036954931215052333e-02,5.027279392818340131e-02,7.307474229777499719e-02,9.871558727270524081e-02,1.270722369362432547e-01,1.579551280533744162e-01,1.911056414955812910e-01,2.261941430464888825e-01,3.600351470554280509e-01,6.039767964424693769e-01,8.635808524064430003e-01,1.135248042974009053e+00,1.413033834367149355e+00,1.689088764889024485e+00,1.954206172670831965e+00,2.198446438107267920e+00,2.411802548150175252e+00,2.584869460033087485e+00,2.709479527799466325e+00,2.779268168280079720e+00,2.790137876045990950e+00,2.740594427629582608e+00,2.631936320874173063e+00,2.468286769415905191e+00,2.256466448549367065e+00,2.005714166665912401e+00,1.727271209932784046e+00,1.433852793556336547e+00,1.139036417549189828e+00,8.566016095847333034e-01,5.998582781657539886e-01,3.810015414489150709e-01,2.105294044522341146e-01,9.483421594169383351e-02,3.123673508400703902e-03,6.405419454818694902e-02,1.040070198015543568e-01,1.167778693375770560e-01,1.048953367817503368e-01,7.298350713632445474e-02,2.725378438644311674e-02,2.509276895911551064e-02,7.651888617055574437e-02,1.198235047390993069e-01,1.487952206796023802e-01,1.588099489898139316e-01,1.473390960442398923e-01,1.143395947570038373e-01,6.250381355462086841e-02,2.644749925319822559e-03,7.281538532013920317e-02,1.371700928017220988e-01,1.826871145262912166e-01,1.946475795114146201e-01,1.572178264285350457e-01,5.409457477850235230e-02,1.308234282770722734e-01,4.127751507703041334e-01
1.618767531655923228e-02,2.132863376565596880e-03,7.667563370948565771e-03,1.382746216837477116e-02,1.694729955034829372e-02,1.760760771318059525e-02,1.636262141274480442e-02,1.373415301604841154e-02,1.020576117498972479e-02,6.217265931673043866e-03,2.159659927352897135e-03,1.629538200120239644e-03,4.870446149998874930e-03,7.344458328743530551e-03,8.897331288777898806e-03,9.441686293683249076e-03,8.958906346215878003e-03,7.500410499364340566e-03,5.188293910091346106e-03,2.215327839335090587e-03,1.155680401734082707e-03,4.593161762771802437e-03,7.698682482274232797e-03,1.000944665277681001e-02,1.100138165960495851e-02,1.080281307085018128e-02,1.235471175840530123e-02,1.457070241067054406e-02,1.730181970399902180e-02,2.036084459963266591e-02,2.352813566995023975e-02,2.655775404689023067e-02,2.918382652406716071e-02,3.112708918734143071e-02,3.210155231371368545e-02,3.182122618018440319e-02,3.000684687261401251e-02,2.639254118461692444e-02,2.073237024813190388e-02,1.280669263553774195e-02,2.428289308075926023e-03,1.055180505789976575e-02,2.623881717624354515e-02,4.468914635995979712e-02,6.590571791864818785e-02,8.983382082480517727e-02,1.163574673437204332e-01,1.452963075947187876e-01,1.764031269859687168e-01,2.093619491864640025e-01,3.356149718127673376e-01,5.664513472306008657e-01,8.128438235967286873e-01,1.071320585436291495e+00,1.336138971946040588e+00,1.599711838838307809e+00,1.853137906378353295e+00,2.086806194256209501e+00,2.291040467150907922e+00,2.456747359167518407e+00,2.576031637924214301e+00,2.642743921629997494e+00,2.652929970582219354e+00,2.605156223438546803e+00,2.500693225549464493e+00,2.343546608237244921e+00,2.140333872506845925e+00,1.900013923736608268e+00,1.633484605334524220e+00,1.353070921150192119e+00,1.071932799057528252e+00,8.034257841399021771e-01,5.604507035905272883e-01,3.548289671812550061e-01,1.967387218998190024e-01,8.645481768143059575e-02,2.570609015139169173e-03,6.792633559954930345e-02,1.070019386614398105e-01,1.198356333953288777e-01,1.088722943801243015e-01,7.858579645137453440e-02,3.498696690331486170e-02,1.495511086783046784e-02,6.394581719386999152e-02,1.050160686785793773e-01,1.321550380277228820e-01,1.408888504057519420e-01,1.287726312337597045e-01,9.576816531722676107e-02,4.448587606651388526e-02,1.972251721934392688e-02,8.882588773256760994e-02,1.523266461275497585e-01,1.976127369132394951e-01,2.104288418144593387e-01,1.754402251346676156e-01,7.685743328717720146e-02,1.009133701052560839e-01,3.726310973955476724e-01
