4.963283881560935640e-02,3.191534708050937363e-02,1.929835249188172064e-02,1.092880872247181667e-02,5.969190685366720928e-03,3.605079290874169118e-03,3.052536951911877239e-03,3.565207044197049591e-03,4.441073027407926865e-03,5.028816015684611784e-03,4.733713222318858271e-03,3.023023861405516044e-03,5.691862691045157518e-04,1.097003151773412455e-03,7.445204637267499592e-04,1.914607873878981792e-03,2.250158874850471946e-03,1.669252419881139815e-03,1.718885089709853986e-04,2.160011811120021719e-03,5.163348336558404306e-03,8.595318767139592531e-03,1.213561756151515514e-02,1.538933667377995196e-02,1.789054190188421600e-02,2.028810731688768243e-02,2.862823469781006214e-02,4.128137749897664577e-02,5.754551918006600708e-02,7.667430311679435118e-02,9.788379172208083734e-02,1.203595659062321743e-01,1.432641005823347413e-01,1.657443494231356507e-01,1.869394701806798009e-01,2.059886206070120629e-01,2.220387543748791881e-01,2.342523463973681386e-01,2.451744904067187092e-01,2.553616724142673822e-01,2.638689391270781504e-01,2.699942740048296708e-01,2.730863581616623792e-01,2.725504688108678630e-01,2.678538651665406389e-01,2.585306130266317171e-01,2.441858043452347360e-01,2.244991335810025967e-01,1.992277984337300634e-01,1.682086986995831035e-01,4.012578484449746963e-02,2.080657207131824116e-01,4.898518668568057066e-01,7.990988256932379796e-01,1.127040620471833066e+00,1.462773323857846419e+00,1.793869787153822948e+00,2.107080243963548316e+00,2.389079290461654015e+00,2.627217129864190426e+00,2.810232728293349691e+00,2.928888676545625458e+00,2.982900457647931880e+00,3.009108469265418417e+00,2.963696903937163896e+00,2.849199081989307825e+00,2.671175755742280611e+00,2.437901611737097518e+00,2.159898769862940604e+00,1.849343579241995661e+00,1.519380153858832072e+00,1.183379348642430440e+00,8.541849526049085650e-01,5.433895963034655052e-01,2.606811956915691120e-01,1.016491144440170302e-01,7.988097978958275114e-03,4.902047280388877049e-02,7.128162671280269258e-02,6.377044360297501324e-02,3.425157497934783191e-02,7.158502700266522467e-03,4.856182323606052231e-02,7.694970070085313529e-02,7.893611834901120838e-02,4.151239025335240473e-02,4.721944978592917952e-02,9.956889982703065467e-02,2.315595546185722498e-02,2.991449262775325302e-02,5.773741563352063899e-02,6.158523534288939949e-02,4.583608898978708268e-02,1.772700361004841962e-02,1.305410484286795292e-02,3.491460581175837019e-02,3.501071028450046529e-02,2.843666787821774733e-05,8.334694902995476440e-02,2.271211759239067929e-01
4.285246858625264832e-02,2.612038244512335239e-02,1.442206945934940143e-02,6.904853260615795296e-03,2.731571989519010479e-03,1.088159763001805835e-03,1.191018981048563852e-03,2.294116707898585794e-03,3.695740861835106195e-03,4.744855028461780755e-03,4.846994347286415206e-03,3.469649077553427219e-03,1.470870889156428163e-04,4.713089617623955618e-04,1.161882217746823542e-03,2.212546358653311174e-03,2.517653992296198240e-03,1.995319600376688207e-03,6.455431828951141426e-04,1.449789741850393554e-03,4.127649705198077612e-03,7.145339708236275733e-03,1.018269312340713828e-02,1.284497317306687592e-02,1.466644772686842568e-02,1.613555651561360271e-02,2.318093806368259902e-02,3.477743020705859056e-02,5.022332086402514495e-02,6.877257709882078629e-02,8.964160131143134036e-02,1.120163276187984003e-01,1.350595941615178597e-01,1.579187245712763144e-01,1.797332499400828010e-01,1.996427013599462175e-01,2.167944024625527155e-01,2.303511913884989382e-01,2.427405430147444310e-01,2.543537646037249966e-01,2.642453038596503934e-01,2.717134487008043831e-01,2.761071627127905104e-01,2.768319810351169696e-01,2.733553939270272348e-01,2.652116692581748536e-01,2.520060702509150374e-01,2.334184302776910469e-01,2.092060523395908866e-01,1.792059069679520222e-01,5.346166905089244636e-02,1.913619845709362277e-01,4.702089245410761009e-01,7.769479831554003679e-01,1.102816985392851779e+00,1.436916732859264023e+00,1.766825466405916867e+00,2.079299165947632311e+00,2.361018206773388695e+00,2.599338278208551678e+00,2.783003230189964761e+00,2.902779659699957548e+00,2.956987661405155787e+00,2.974795825373403702e+00,2.922733782513826650e+00,2.803333754473078976e+00,2.622154081920585522e+00,2.387465862736162237e+00,2.109786653455053784e+00,1.801287522420354170e+00,1.475106883126150681e+00,1.144609791675319510e+00,8.226344668378825498e-01,5.207685115457272307e-01,2.486956401855385801e-01,9.405354114333308591e-02,2.179123012116201963e-03,5.323369614377682080e-02,7.408911893782688107e-02,6.536006757539092327e-02,3.480782609806831740e-02,7.455516466157718902e-03,4.953715396426391915e-02,7.843404222555563909e-02,8.076596990605416915e-02,4.352989283506358831e-02,4.516699514043787111e-02,9.791313826885394977e-02,2.244630940958469711e-02,2.963377399141930990e-02,5.642290932067606235e-02,5.919296652711891760e-02,4.232018408377968832e-02,1.303845038939765999e-02,1.896852016935113294e-02,4.211312466057470782e-02,4.355714431424719674e-02,9.935523027499448823e-03,7.189015269376186623e-02,2.140909511926238906e-01
3.632172034522256066e-02,2.053687371923489102e-02,9.719693405373625028e-03,3.018612591246194743e-03,4.024412150796519150e-04,1.356474583121602961e-03,6.260654465951587255e-04,1.043724043544802527e-03,2.952094917314185274e-03,4.448857929694960411e-03,4.940321775123268644e-03,3.894669647887205599e-03,8.467754574723596050e-04,1.457994680507113117e-04,1.574215410746426791e-03,2.505052935232621181e-03,2.775494717008331058e-03,2.303761792343150816e-03,1.089854161236858410e-03,7.844492125798074866e-04,3.156331004605994472e-03,5.783410028472824038e-03,8.345936277501575518e-03,1.044968663027923128e-02,1.162953499629104659e-02,1.222132463091585297e-02,1.803704421138385694e-02,2.862574022577257793e-02,4.328661370409903064e-02,6.127460249540678250e-02,8.180712866598188748e-02,1.040711856463056306e-01,1.272307009444452186e-01,1.504341077480096101e-01,1.728220568450712369e-01,1.935351990237023367e-01,2.117219674715115907e-01,2.265462896965667328e-01,2.403034436839847077e-01,2.532441414060274676e-01,2.644257823150734654e-01,2.731475674411391052e-01,2.787593075392066910e-01,2.806673113037121414e-01,2.783397619289432745e-01,2.713115333243857341e-01,2.591884023686260585e-01,2.416506190549855271e-01,2.184558021970957054e-01,1.894411344704549638e-01,6.603209471255699903e-02,1.753607782040564889e-01,4.511516168814838634e-01,7.552172318752177205e-01,1.078806850055409106e+00,1.411035455747829737e+00,1.739497453775157743e+00,2.050966058001072234e+00,2.332138976044882739e+00,2.570388350801348309e+00,2.754472679415127523e+00,2.875170573951156605e+00,2.929487001752813846e+00,2.939331738115981807e+00,2.881030399615564175e+00,2.757111912812729049e+00,2.573127385515716625e+00,2.337337152733480750e+00,2.060245084897632584e+00,1.754006412594452780e+00,1.431742452791085363e+00,1.106800870141900095e+00,7.920031775221632042e-01,4.989218993487022358e-01,2.372281489522244380e-01,8.688482913040618261e-02,3.232199584245032398e-03,5.709920741555996049e-02,7.661791910925408455e-02,6.675478579268789847e-02,3.526099203831423168e-02,7.764531609789737665e-03,5.044445466321587079e-02,7.979265332716556358e-02,8.244632742711649476e-02,4.541935316826872793e-02,4.316559993778412707e-02,9.625040658288497308e-02,2.177362100605928497e-02,2.929772459279555985e-02,5.506190546796274621e-02,5.678913653149719742e-02,3.884996162069809245e-02,8.468855945416575715e-03,2.468306716365004094e-02,4.903328328966874428e-02,5.176027955736930281e-02,1.951639131238980251e-02,6.081969841242096386e-02,2.014032202033358976e-01
3.004059409251909687e-02,1.516492814541450795e-02,5.191437843890062132e-03,7.295954339512356057e-04,3.432429617507726238e-03,3.728306774683387559e-03,2.398106378100783864e-03,1.852735396684623836e-04,2.210913743471709658e-03,4.141677358776685303e-03,5.014614513353277125e-03,4.299062625387706227e-03,1.530905086660094838e-03,7.553882909939746426e-04,1.982616444038298731e-03,2.793244323733290457e-03,3.024807974717824699e-03,2.595705921510926828e-03,1.505938164113040934e-03,1.628938219954134681e-04,2.248326081453422276e-03,4.508503477754777222e-03,6.624369970817833853e-03,8.202558037893159515e-03,8.778951070759988262e-03,8.544633113167332539e-03,1.319585573171810911e-02,2.282569760220065636e-02,3.673488072747488342e-02,5.417995999563057774e-02,7.438005593404672933e-02,9.652392647481822241e-02,1.197773136885463413e-01,1.432904989533355655e-01,1.662059981382155993e-01,1.876663271122162024e-01,2.068217672534414520e-01,2.228380606324931457e-01,2.378637093872522368e-01,2.520334127740931907e-01,2.644110719025428158e-01,2.742974087754606605e-01,2.810436452803031782e-01,2.840573786241775700e-01,2.828079462252693910e-01,2.768312314753590409e-01,2.657338668516958657e-01,2.491967963141985543e-01,2.269781647263615643e-01,1.989155081328227714e-01,7.783818205430836912e-02,1.600610445424874850e-01,4.326790095570289818e-01,7.339058129548325926e-01,1.055009673769073286e+00,1.385129200522965176e+00,1.711885722412897826e+00,2.022081159940792183e+00,2.302442091238510180e+00,2.540368065958729105e+00,2.724641979142349957e+00,2.846062456412010278e+00,2.900399591273801203e+00,2.902717332822223106e+00,2.838587829875097057e+00,2.710534520360209587e+00,2.524096464288090758e+00,2.287516068922709422e+00,2.011274407713435686e+00,1.707500330249415610e+00,1.389286675763627965e+00,1.069952139924578827e+00,7.622904085505279870e-01,4.778488897323448503e-01,2.262777071855028854e-01,8.014187598462152451e-02,8.246997694215107977e-03,6.061809638023574198e-02,7.886901742768204215e-02,6.795543307066120864e-02,3.561170516678169307e-02,8.085153864415994818e-03,5.128359139364215002e-02,8.102566794495710822e-02,8.397758517894476915e-02,4.718140361966394192e-02,4.121442936217289965e-02,9.457971456852654057e-02,2.113680049028299202e-02,2.890747231597234901e-02,5.365550649599537536e-02,5.437476016214781716e-02,3.542629158058785421e-02,4.018896385327375143e-03,3.019730170817053194e-02,5.567489460903107812e-02,5.962019649899030771e-02,2.871451170955041654e-02,5.013499899227580325e-02,1.890571851956245331e-01
2.400908982814225351e-02,1.000472435792092163e-02,8.376584256767072301e-04,4.339241368508106600e-03,6.357694770355193370e-03,6.026475688580057444e-03,4.124087813135557390e-03,1.391714365235663386e-03,1.473494172664735480e-03,3.824733559599668986e-03,5.071403355456638451e-03,4.684455490019723278e-03,2.201185404217764763e-03,1.359233401738157987e-03,2.388911596447940155e-03,3.078980648071993897e-03,3.267470888861034872e-03,2.873029111317038087e-03,1.895655315439892519e-03,4.167027087277341835e-04,1.401859041069930534e-03,3.318910628343108016e-03,5.016366723391452176e-03,6.102056602428240772e-03,6.113275706381982033e-03,5.104185130011540394e-03,8.656210948179365872e-03,1.737628633600962758e-02,3.056726081104926829e-02,4.748795115208226392e-02,6.735985366915731021e-02,8.937419445355823666e-02,1.126992537595625510e-01,1.364878981872541253e-01,1.598852524537746067e-01,1.820364412762656980e-01,2.020943312548107995e-01,2.192272026436881960e-01,2.354222012476505643e-01,2.507225947082547535e-01,2.642023342985644341e-01,2.751642695361258828e-01,2.829615961799730184e-01,2.870037137899931201e-01,2.867615742959704894e-01,2.817724731388334680e-01,2.716442395947951116e-01,2.560587883341554072e-01,2.347750000513042501e-01,2.076309050784918009e-01,8.888179703785092922e-02,1.454610228215929002e-01,4.147895462665299737e-01,7.130124622958982084e-01,1.031424555904230544e+00,1.359197480798464142e+00,1.683990227597266465e+00,1.992644871230536685e+00,2.271928373483115493e+00,2.509278620181971675e+00,2.693512633790353661e+00,2.815457034604273989e+00,2.869727283200650625e+00,2.864954483956000608e+00,2.795407863311245134e+00,2.663603181773638084e+00,2.475062647069536048e+00,2.238003589394012227e+00,1.962875194109310328e+00,1.661769409449543877e+00,1.347739240407410000e+00,1.034062861255398591e+00,7.334950337292286404e-01,4.575480335683861366e-01,2.158426245198903359e-01,7.382284540078520862e-02,1.286715003757177289e-02,6.379217825583682888e-02,8.084406327310034168e-02,6.896339996438571873e-02,3.586101881849856898e-02,8.416726498780946475e-03,5.205434105250782151e-02,8.213330918196520836e-02,8.536039989279442519e-02,4.881709752427731974e-02,3.931209285852921287e-02,9.289941284578895342e-02,2.053403264422370977e-02,2.846489588072620425e-02,5.220554870996796382e-02,5.195152778455414122e-02,3.205062309171846646e-02,3.103020971215730839e-04,3.551048403495599137e-02,6.203764698229402574e-02,6.713702920341231561e-02,3.753045642582819585e-02,3.983507634316163504e-02,1.770515173376631113e-01
1.822720755209203056e-02,5.056512227756465583e-03,3.341147370132330208e-03,7.809584630406207761e-03,9.177259695545725293e-03,8.249776798341545980e-03,5.802588585213763750e-03,2.573973496959314211e-03,7.416501951281739835e-04,3.500013148660330309e-03,5.112829553084230483e-03,5.053124737082193008e-03,2.860007532798358731e-03,1.959818895913900683e-03,2.795655440227751143e-03,3.364863822521768633e-03,3.506109152393577233e-03,3.138357054716434114e-03,2.261607529490561319e-03,9.568949518424796352e-04,6.144457878254350192e-04,2.212240357584938089e-03,3.519650039923050144e-03,4.146041072234041280e-03,3.630522286661275189e-03,1.898166691213232227e-03,4.416484924570696080e-03,1.227608526071433115e-02,2.478254942835211860e-02,4.119759898668545750e-02,6.074578128929580823e-02,8.262149210339153615e-02,1.059962712864914863e-01,1.300263054497653448e-01,1.538600696627506759e-01,1.766460389949850718e-01,1.975404000576377328e-01,2.157146927082281840e-01,2.329801237916497569e-01,2.493131083749977606e-01,2.638011944393353070e-01,2.757499637133696280e-01,2.845151468547120754e-01,2.895084580528101137e-01,2.902029226363455061e-01,2.861376494374624491e-01,2.769220046935544355e-01,2.622391496871089300e-01,2.418489100861975771e-01,2.155899510004177788e-01,9.916554974327240757e-02,1.315582501094137990e-01,3.974810500785351808e-01,6.925354116960366069e-01,1.008050236673281086e+00,1.333239616224377366e+00,1.655810906771961966e+00,1.962657750634380083e+00,2.240598971361782876e+00,2.477121687119657523e+00,2.661086747718160339e+00,2.783356724960249995e+00,2.837472669808071224e+00,2.826045813490110969e+00,2.751493003776291246e+00,2.616320141625447793e+00,2.426027792610679690e+00,2.188801082285683375e+00,1.915048244479869544e+00,1.616813837722034242e+00,1.307099710810014637e+00,9.991319993577040259e-01,7.056154777548332424e-01,4.380173038372843219e-01,2.059205364967399143e-01,6.792516878190613117e-02,1.709528454020869948e-02,6.662399214294023597e-02,8.254536377424293025e-02,6.978063156207192641e-02,3.601040638317820619e-02,8.758330886758258771e-03,5.275639156653320894e-02,8.311588911146958192e-02,8.659569019479190777e-02,5.032790827182209714e-02,3.745664533864279111e-02,9.120719428593793143e-02,1.996277836730375732e-02,2.797262321295168608e-02,5.071460070687194843e-02,4.952180385736382195e-02,2.872498317363103570e-02,4.517164198498457850e-03,4.062157936735089070e-02,6.812110449704009141e-02,7.431096519783080001e-02,4.596502585583672751e-02,2.991856232678513638e-02,1.653843578788234403e-01
1.269494726436842282e-02,3.206126459334851520e-04,7.344340667551019219e-03,1.113967414444588799e-02,1.188986973175004680e-02,1.039666321891641321e-02,7.431783594392893377e-03,3.729964148392994616e-03,1.771138555139994963e-05,3.170067391901620901e-03,5.141642958773284811e-03,5.407993902616148318e-03,3.510442215951758982e-03,2.560334915450046545e-03,3.206128625267590238e-03,3.654235294858865224e-03,3.744094750309678865e-03,3.395061736703786082e-03,2.607136254041519940e-03,1.460963557238570409e-03,1.171038202095742164e-04,1.185421921930274181e-03,2.131296384371705877e-03,2.331761594772885360e-03,1.328139545654472009e-03,1.075751777916855723e-03,4.745908744453464223e-04,7.523269276371591374e-03,1.937919969433199441e-02,3.530764883811099430e-02,5.453688771926223922e-02,7.626518054833200666e-02,9.966804537832077426e-02,1.239057207408691824e-01,1.481307706561560689e-01,1.714957591443602436e-01,1.931609247371219862e-01,2.123017854874423571e-01,2.305390239043011713e-01,2.478067788742652211e-01,2.632097391113023543e-01,2.760568208818814928e-01,2.857068485704638561e-01,2.915743612651654493e-01,2.931349147824355850e-01,2.899298311147954221e-01,2.815703522899026812e-01,2.677411610229485373e-01,2.482032362788173518e-01,2.227960178835947103e-01,1.086927921051051849e-01,1.183495634429724275e-01,3.807507253195533403e-01,6.724723903825454707e-01,9.848850982233541274e-01,1.307254733077136244e+00,1.627347679600510855e+00,1.932120515732062227e+00,2.208455359915570959e+00,2.443899416115977719e+00,2.627367023399808321e+00,2.749764630726813763e+00,2.803639080164448849e+00,2.785994688632020821e+00,2.706846466784186944e+00,2.568688282455481975e+00,2.376994287968703823e+00,2.139910304597446356e+00,1.867794586713244609e+00,1.572633855894316923e+00,1.267367527161076701e+00,9.651582253436867820e-01,6.786497175806175397e-01,4.192540973864267162e-01,1.965084066151292497e-01,6.244554746715036408e-02,2.093477605471960601e-02,6.911679882229693206e-02,8.397588180742676656e-02,7.040962579792908738e-02,3.606176002722760732e-02,9.108787304151044761e-03,5.338934216288081236e-02,8.397380850630771498e-02,8.768463580913427036e-02,5.171572802870516572e-02,3.564558886830415663e-02,8.950009601265696002e-02,1.941977687877260994e-02,2.743402916524217972e-02,4.918596114754059112e-02,4.708862488149878622e-02,2.545197497893869620e-02,8.599666872078692847e-03,4.552925881754715798e-02,7.392470734290473855e-02,8.114224530967684146e-02,5.401924788770742780e-02,2.038369994342281721e-02,1.540533197619238237e-01
7.412308964971438957e-03,4.202582754861225456e-03,1.117114174789199388e-02,1.432834916719238905e-02,1.449399362265846314e-02,1.246524704841395215e-02,9.009445390332881942e-03,4.857139492882800447e-03,6.954791175548535875e-04,2.838009991788847941e-03,5.161199640771885200e-03,5.752631027579058198e-03,4.156237154612885121e-03,3.164674881499185410e-03,3.624335033512338100e-03,3.951173148046382977e-03,3.985543034839666987e-03,3.647258509509310187e-03,2.936319572055645644e-03,1.932912406861109211e-03,7.966832041874649661e-04,2.347076204445297520e-04,8.477377157802834517e-04,6.558621017969112899e-04,7.969862191037346832e-04,3.820413415889567510e-03,3.172018028850476234e-03,3.115610932642010056e-03,1.435532370709818872e-02,2.981656945004890202e-02,4.873201221562195595e-02,7.030448006969239327e-02,9.371418440236360670e-02,1.181261440605656521e-01,1.426977470666776215e-01,1.665863814430786349e-01,1.889570660366982624e-01,2.089900122376405212e-01,2.281007894874956254e-01,2.462058336563968663e-01,2.624305151411189252e-01,2.760876841801719328e-01,2.865398150296933899e-01,2.932047794953072106e-01,2.955611187751976399e-01,2.931527658717675289e-01,2.855931758049927716e-01,2.725688262236196646e-01,2.538420567121271176e-01,2.292532210802533665e-01,1.174676150049156487e-01,1.058311025717737497e-01,3.645951599989755154e-01,6.528206269820302499e-01,9.619271660396080392e-01,1.281241765017404832e+00,1.598600448035952359e+00,1.901034042296576354e+00,2.175499339364092677e+00,2.409614430346427749e+00,2.592356759080271633e+00,2.714684539273710673e+00,2.768230577244275459e+00,2.744805218903208388e+00,2.661472176721465299e+00,2.520711122270728577e+00,2.327965046436850649e+00,2.091333400666461007e+00,1.821115475299512454e+00,1.529229757885169017e+00,1.228542006237854478e+00,9.321399173670421590e-01,6.525952841713199559e-01,4.012552371880593327e-01,1.876025289656721995e-01,5.737995559304653881e-02,2.438974343310740256e-02,7.127457792648417279e-02,8.513923342660145721e-02,7.085343128550003478e-02,3.601738905251339329e-02,9.466655951964164650e-03,5.395270371677886312e-02,8.470755649125133457e-02,8.862867653481631969e-02,5.298286609679320192e-02,3.387587483397025423e-02,8.777450197199576643e-02,1.890104854605301199e-02,2.685323258960081727e-02,4.762365589544614863e-02,4.465569676634506546e-02,2.223477553539476848e-02,1.255534108260092374e-02,5.023190053923992648e-02,7.944777229714627964e-02,8.763116345772735405e-02,6.169437701151719855e-02,1.122834485591372999e-02,1.430554896937222820e-01
2.379292653901071610e-03,8.512611939961889362e-03,1.482063072608127974e-02,1.737424029378509260e-02,1.698782484516597746e-02,1.445330100563846365e-02,1.053294610435040468e-02,5.952494872643598889e-03,1.394567077949271372e-03,2.507514386536069395e-03,5.175458972042079608e-03,6.091245562985458939e-03,4.801813756409312184e-03,3.777432117349710516e-03,4.054998306064261371e-03,4.260488562974784621e-03,4.235309155863120623e-03,3.899802523012585453e-03,3.253968664423401158e-03,2.377465141811918592e-03,1.428885687396630466e-03,6.443239545003143220e-04,3.352354168663085332e-04,8.856167796560399097e-04,2.748528445827513877e-03,6.339172458945774302e-03,6.526346443101904704e-03,9.495176391582926811e-04,9.708694185454891379e-03,2.472255429939468341e-02,4.332978537351434012e-02,6.473847078239866604e-02,8.813422632395424838e-02,1.126875754088547815e-01,1.375614609289810830e-01,1.619188257762141925e-01,1.849301933612272075e-01,2.057811794819275342e-01,2.256676478224287630e-01,2.445129005900760211e-01,2.614665271865705964e-01,2.758459078444825963e-01,2.870177196706148459e-01,2.944036721161975567e-01,2.974857440656468732e-01,2.958108751160060113e-01,2.889950685621126558e-01,2.767268689302240237e-01,2.587701825670168931e-01,2.349664157402729936e-01,1.254948447229413677e-01,9.399831330612118396e-02,3.490103287685765165e-01,6.335768519242441776e-01,9.391741106578898046e-01,1.255199454015006877e+00,1.569569096405879716e+00,1.869399363534534064e+00,2.141733033544030551e+00,2.374269824542511564e+00,2.556059845914618656e+00,2.678120918808457596e+00,2.731251954403990378e+00,2.702482252574634813e+00,2.615374763443301553e+00,2.472392811493861586e+00,2.278943505017481552e+00,2.043072900307365547e+00,1.775012390242571403e+00,1.486601890449773311e+00,1.190622341997846112e+00,9.000751620297298139e-01,6.274492646447429323e-01,3.840169750949894434e-01,1.791985314449611177e-01,5.272364358544900931e-02,2.746504595416210393e-02,7.310202448804026254e-02,8.603968472684631053e-02,7.111564467334519080e-02,3.588001789331274338e-02,9.830238205262520346e-03,5.444589917577993821e-02,8.531771011874793309e-02,8.942951099677332039e-02,5.413204691036355154e-02,3.214390658708099480e-02,8.602614606887581949e-02,1.840189833660643703e-02,2.623509276481728048e-02,4.603243452473326780e-02,4.222739161531041674e-02,1.907713299019320186e-02,1.638127394786781377e-02,5.472759113438885326e-02,8.468949331726197127e-02,9.377806639716511350e-02,6.899189323116458605e-02,2.449967249620765841e-03,1.323874306718572091e-01
2.404101668842666215e-03,1.260894287348481024e-02,1.829174834855071263e-02,2.027577064573587995e-02,1.936928317632041763e-02,1.635826036199428124e-02,1.199925972878612690e-02,7.012570404946183444e-03,2.075690071066893516e-03,2.182810563829740147e-03,5.188980195967474174e-03,6.428684718702726286e-03,5.452263300608439778e-03,4.403895864255935599e-03,4.503557745976216609e-03,4.587721645325171238e-03,4.498983849634652366e-03,4.158284513468224475e-03,3.565623636825998588e-03,2.800061065144410222e-03,2.019000511091162409e-03,1.456764082171213559e-03,1.422470223435001735e-03,2.297234292969574376e-03,4.530717122202765346e-03,8.635891331650991098e-03,9.591854251038145485e-03,4.675142446688540510e-03,5.436746400806713453e-03,2.002352316319566672e-02,3.832863031445127300e-02,5.956609343288263303e-02,8.292763910720898912e-02,1.075900147857365291e-01,1.327224442789501913e-01,1.574941513973350526e-01,1.810818835891969403e-01,2.026773674432556516e-01,2.232421636376960838e-01,2.427310056829620755e-01,2.603212351303865191e-01,2.753353542993781655e-01,2.871447924809147345e-01,2.951755983712202047e-01,2.989136378636503277e-01,2.979092501267786020e-01,2.917813198025167587e-01,2.802207284458146930e-01,2.629931539491680015e-01,2.399411925999080930e-01,1.327800387518599523e-01,8.284595146734319293e-02,3.339915964140340865e-01,6.147373002780587292e-01,9.166232496852729783e-01,1.229126351440116727e+00,1.540253491512775019e+00,1.837217669189983527e+00,2.107158888066959612e+00,2.337869162307422588e+00,2.518480764592890608e+00,2.640078914500691987e+00,2.692708731224303875e+00,2.659031372461435616e+00,2.568559558257648590e+00,2.423738129363232741e+00,2.229933621440879588e+00,1.995131716617954742e+00,1.729487035776412940e+00,1.444750652878948882e+00,1.153607606277933906e+00,8.689617560416229569e-01,6.032083047983360924e-01,3.675349950916607655e-01,1.712913795478544499e-01,4.847114227923909890e-02,3.016627910860525397e-02,7.460454486707424060e-02,8.668214814403163437e-02,7.120040752537137863e-02,3.565278375318647885e-02,1.019757808652832498e-02,5.486826406028628977e-02,8.580493386839520287e-02,9.008909517252311483e-02,5.516640767297653625e-02,3.044554256372955514e-02,8.425011586742614522e-02,1.791691989032406784e-02,2.558520518161355728e-02,4.441776620052106939e-02,3.980874393353617258e-02,1.598336335888916881e-02,2.007411126532843149e-02,5.901412731286720392e-02,8.964894224013533752e-02,9.958335341880904246e-02,7.591350078064007523e-02,5.954345973251284896e-03,1.220451849660452170e-01
