2.988853928250480903e-03,2.872776273658672608e-03,4.058034359530893198e-04,4.721018104987706465e-03,4.541551223638862211e-03,2.088861266997810162e-03,1.068538329857915414e-02,3.811763963568637337e-03,6.507447036284474962e-03,1.015873917816634275e-02,6.881239731342247978e-04,6.809238857613308937e-03,1.031427728338485394e-02,2.083157762854170869e-03,8.566679638192908897e-03,8.555738090763043147e-03,8.511069355733980046e-03,8.305748589293671102e-03,6.298433048641527421e-04,1.078165308911138709e-03,6.804321456797879364e-03,1.346739826027487652e-02,1.921384673102011220e-02,3.773986622906022603e-02,1.008312827150064095e-01,1.869997298375949413e-01,3.184521986126469528e-01,4.313598977634853782e-01,5.157789668893997259e-01,6.171535210900742641e-01,6.745792549257032533e-01,5.990515584828415285e-01,2.827226484406608620e-01,1.869202111330379168e-01,7.415920255842962661e-01,1.381451070596185104e+00,2.091160153069765215e+00,2.938313851873786575e+00,3.982999173102484747e+00,5.173916228027138686e+00,6.321005456335967665e+00,7.273014591727417155e+00,8.038263801744051307e+00,8.790356677607519487e+00,9.563046618372766261e+00,1.045966478517868836e+01,1.126637377081385694e+01,1.194750772309646436e+01,1.224718852252743773e+01,1.256104302908443060e+01,1.906077071800132217e+01,2.763089511164207579e+01,3.522803274302191312e+01,4.239476346643414217e+01,4.548076219677841436e+01,4.742944914827398861e+01,4.763522212038299131e+01,4.781167785659380343e+01,4.658217938386133028e+01,4.400689502363633210e+01,3.910329859631721661e+01,3.388899081435225469e+01,2.926925303126434130e+01,2.566188414193009493e+01,2.244075930453730905e+01,1.956826795879251790e+01,1.364362166322047187e+01,9.010409611459948565e+00,5.816261451697087637e+00,3.593413634000879320e+00,2.392879943619661276e+00,1.230774822118092970e+00,8.335500849883601404e-01,4.215441251004676815e-01,3.970693919831091989e-01,1.565384331535142337e-01,1.497778663517124187e-01,1.540313244085496081e-01,1.808557788075404460e-02,1.622086693860183004e-01,8.563887574180739648e-02,6.192059095724289364e-03,2.553371124069059306e-02,1.852706027700179447e-02,6.151716381329208616e-02,1.259925326453981143e-01,1.033291040204176170e-02,1.608261750937458601e-01,2.137979985124616178e-01,3.604375878677501532e-02,2.371402087612182186e-01,1.968740657605394517e-01,4.757574294006872151e-02,1.813184304846231498e-01,8.928135461857777955e-02,1.994482193029512018e-02,7.369946332076438011e-04,2.991205330403090557e-03,5.134572475071763620e-02,4.014346753934034950e-01
2.353353373150256656e-03,2.242554124850752034e-03,4.673297150476971029e-04,3.004419552828631323e-03,2.876138022955429530e-03,1.234369739997825954e-03,6.820205066253193227e-03,2.500634592998415839e-03,4.144757161378173627e-03,6.499306519816061556e-03,2.901208893731910266e-04,4.091986946801462466e-03,6.712843921564626282e-03,1.418295609773662092e-03,5.104203166076265452e-03,6.025727827175225704e-03,6.100873703038051099e-03,5.171108793244311164e-03,1.132821820310075944e-03,2.307878425461817873e-04,3.805687654001632669e-03,1.071070655507588842e-02,1.475756034647002224e-02,2.645922462547506404e-02,8.304694245480484516e-02,1.705008952363026020e-01,2.979441868978800478e-01,4.161480312071237364e-01,5.140112362360591547e-01,6.189403048616455294e-01,6.750550988169462530e-01,6.010454692948928868e-01,3.063314383195079871e-01,1.449318297865994920e-01,6.921192813725002280e-01,1.319080947668768822e+00,2.024447659992249626e+00,2.870745721262402128e+00,3.913812120872713685e+00,5.095950133179309560e+00,6.239932178267267204e+00,7.192346234361893131e+00,7.955725936090414230e+00,8.696578678862904255e+00,9.501687946355286130e+00,1.045207533612493300e+01,1.130655610994065086e+01,1.189354097845951941e+01,1.202281994790023489e+01,1.225019231082372961e+01,1.828421788094827605e+01,2.756549896232222707e+01,3.643788126210206002e+01,4.310104407777873803e+01,4.541210440811069304e+01,4.752071327584360461e+01,4.792175894261342961e+01,4.796377473258220192e+01,4.678436893222558979e+01,4.410379046110200107e+01,3.923437893000720322e+01,3.396553085379059667e+01,2.929913592100113817e+01,2.564602503280495682e+01,2.241451383848489343e+01,1.928347130160970835e+01,1.358010709819049389e+01,8.914760284120786693e+00,5.687121859850894801e+00,3.532351259993076198e+00,2.325432065349305688e+00,1.249939429828680115e+00,8.175012276309959747e-01,3.776036337101652540e-01,3.176114646553258591e-01,1.288301625728895394e-01,1.106288296494353784e-01,1.121293736094687854e-01,1.198012240186105415e-02,1.213755628780359974e-01,6.013064388098315893e-02,2.573143611816486320e-04,1.899131678967309195e-02,8.568986121067198591e-03,4.107661178301901667e-02,9.440184477937448027e-02,4.082942850736182017e-03,1.170690550942674046e-01,1.595940783219103876e-01,2.649150551938089793e-02,1.764747090223937609e-01,1.455314473239781858e-01,3.874114362553607305e-02,1.360957267355855371e-01,6.370382085906260705e-02,1.125035215983357859e-02,4.421018385183772548e-03,3.009684468192129481e-03,4.363698225608365899e-02,2.774137198937487447e-01
1.824518795659053633e-03,1.720296547954365540e-03,5.048382741251050687e-04,1.654334474592025761e-03,1.554732279957476981e-03,5.557864148331981280e-04,3.784861707682968257e-03,1.448487095819711579e-03,2.270665757047873878e-03,3.625115000900291928e-03,3.368089385508143963e-05,1.941635064737212701e-03,3.892955409194376326e-03,9.225399841607528906e-04,2.369928004300192459e-03,4.009442870807067294e-03,4.166067163729636480e-03,2.679218066454935876e-03,1.426543173497218930e-03,1.139806141411126017e-03,1.490113520644820166e-03,8.312168268753972189e-03,1.109025047347417248e-02,1.712356146443944072e-02,6.770008824206352749e-02,1.553910770825794041e-01,2.794661221786881589e-01,4.021119443698669693e-01,5.110541358208470220e-01,6.190774073543832134e-01,6.745639886381930017e-01,6.031952391927453139e-01,3.289939982873747448e-01,1.034666882144362060e-01,6.414501092803839288e-01,1.257683282060053642e+00,1.960408381024463020e+00,2.805928743772200029e+00,3.844717562350372653e+00,5.015329048104862686e+00,6.154093156240746154e+00,7.109519395595408575e+00,7.878125750225664525e+00,8.615568531516609951e+00,9.444478615641811459e+00,1.042934704066647633e+01,1.131561301488132010e+01,1.183689230621733834e+01,1.185302352507094170e+01,1.203127973940517137e+01,1.785939067450782147e+01,2.752905310130637773e+01,3.719855175495086286e+01,4.365714583415467587e+01,4.539829840335231381e+01,4.763773225105380504e+01,4.819028189188088618e+01,4.812382305282419992e+01,4.697644280163531505e+01,4.420714731447658608e+01,3.936136950022908110e+01,3.404291761249894677e+01,2.933018343381039017e+01,2.563158545993774240e+01,2.237868700232273156e+01,1.902737595031956275e+01,1.350577690766173333e+01,8.819367470973666912e+00,5.565375883326690420e+00,3.469229687241917492e+00,2.263005024409044275e+00,1.262741910939830792e+00,8.017505657360641802e-01,3.408600368616797605e-01,2.522970265266889500e-01,1.058092067600048258e-01,7.899493268108243038e-02,7.837234451968255744e-02,7.065325423685708817e-03,8.825793413098736995e-02,3.971313796931164042e-02,5.184223466740911501e-03,1.370112797940674365e-02,8.243106954194390212e-04,2.482885452230391976e-02,6.879518726887104418e-02,7.752659605976819357e-04,8.185105694667171861e-02,1.156891148146672044e-01,1.875732692323417439e-02,1.274312658596886694e-01,1.040336668798449438e-01,3.138256902831970674e-02,9.945257722910166853e-02,4.315505799017077537e-02,4.478783414297436705e-03,7.160881058518038522e-03,3.048139709473748904e-03,3.711079545590564854e-02,1.786376819979407504e-01
1.402350195776872486e-03,1.306897558125769132e-03,5.201090470545455258e-04,6.681131368288240058e-04,5.808295311410527351e-04,5.742097498906417741e-05,1.574268421607072366e-03,6.611353421777099726e-04,8.916631114219697452e-04,1.529056692783470339e-03,2.756201779077760428e-04,3.663282994755268085e-04,1.846056532544215756e-03,5.870030232051348662e-04,3.729941744208264964e-04,2.497573814868148112e-03,2.697255253602315328e-03,8.394708934161831948e-04,1.520316771159158087e-03,1.658029609126088211e-03,1.335130807466056169e-04,6.263228187067648722e-03,8.203772024006128483e-03,9.740537944788074665e-03,5.479782800559562794e-02,1.416767656641629292e-01,2.630238183256144446e-01,3.892567220524364990e-01,5.069119753268361839e-01,6.175683241045772931e-01,6.731085741228890473e-01,6.055026481102131486e-01,3.507112223594155975e-01,6.252478641655985492e-02,5.895854033231417990e-01,1.197259853703967369e+00,1.899044965899907567e+00,2.743866414939776455e+00,3.775719807218897550e+00,4.932058057605160251e+00,6.063494204126705256e+00,7.024540565715601481e+00,7.805470352078549112e+00,8.547333896766867056e+00,9.391426771319840938e+00,1.039148845401638077e+01,1.129355337349847588e+01,1.177757084639096696e+01,1.173780856344556511e+01,1.190431470931325997e+01,1.778629843730285032e+01,2.752156634073355690e+01,3.751005201042389103e+01,4.406307506202443136e+01,4.543934868990598375e+01,4.778050850813269790e+01,4.844079119200523564e+01,4.829182081811286054e+01,4.715839688256610884e+01,4.431695959560050113e+01,3.948426277778141014e+01,3.412114244470688362e+01,2.936238629477422180e+01,2.561855604215364224e+01,2.233326983750054140e+01,1.879997387405068920e+01,1.342062444119763676e+01,8.724226276947232961e+00,5.451020658387019324e+00,3.404048244792538647e+00,2.205600380452835907e+00,1.269185967786019997e+00,7.863037355926173477e-01,3.113205870419866184e-01,2.011176177848440494e-01,8.746637551399338850e-02,5.488557792064641117e-02,5.275115247450523626e-02,3.349441637326533439e-03,6.286274248919682117e-02,2.438108635587588058e-02,8.585381462284574772e-03,9.664261379051852785e-03,4.705849430742099770e-03,1.277060527254536559e-02,4.917783176517426247e-02,4.234756687585661261e-03,5.516392595926339348e-02,8.209219265629885687e-02,1.285062547244142372e-02,9.000068907288993891e-02,7.238918424111928651e-02,2.550727163487642724e-02,7.138334567647419693e-02,2.763876834627729262e-02,3.714439602172797672e-04,8.957253608029118463e-03,3.103707316936377136e-03,3.176226927889791440e-02,1.050999112696807125e-01
1.086847573503712128e-03,1.003251073729546916e-03,5.149217751846124624e-04,4.310609316721114581e-05,4.207506561049179084e-05,2.564173627650490062e-04,1.833409576704747579e-04,1.443925728245587514e-04,1.423880946332944930e-05,2.040244365563159690e-04,4.280365933633234476e-04,6.257891435008655634e-04,5.635930040893688542e-04,4.027978268691390085e-04,8.774592921205748297e-04,1.480812260850838946e-03,1.685044505446153806e-03,3.387392584346393676e-04,1.423451011689835788e-03,1.794597277331333451e-03,1.056305249964251125e-03,4.555332022776359402e-03,6.089980792028826251e-03,4.317814435324196509e-03,4.434726890391971210e-02,1.293644505662789879e-01,2.486230885790131628e-01,3.775874485056563423e-01,5.015890639708815435e-01,6.144165502701466330e-01,6.706915047174523137e-01,6.079694757886678902e-01,3.714840044539862718e-01,2.210612439296709072e-02,5.365260574191037524e-01,1.137812442341743502e+00,1.840360064065051038e+00,2.684562229923035392e+00,3.706823164695036255e+00,4.846142245930854742e+00,5.968141135165598854e+00,6.937416234307825391e+00,7.737766848808121267e+00,8.491882434982969130e+00,9.342540557595325978e+00,1.033850813046259809e+01,1.124038607269198664e+01,1.171558573801261360e+01,1.167718437142345067e+01,1.186930661401570219e+01,1.806495050694568150e+01,2.754304749179198097e+01,3.737238981653682401e+01,4.431883808716678175e+01,4.553525977468662234e+01,4.794904448104606587e+01,4.867328706678389949e+01,4.846776602945972456e+01,4.733022706594085349e+01,4.443322131696476873e+01,3.960305123427998097e+01,3.420019670558205149e+01,2.939573522998048816e+01,2.560692739929493555e+01,2.227825338643864939e+01,1.860125704280219949e+01,1.332464304908202379e+01,8.629331807500374651e+00,5.344053321604712359e+00,3.336806261762816028e+00,2.153219692965816723e+00,1.269275302300628239e+00,7.711663728791302574e-01,2.889925359526605009e-01,1.640647795331409142e-01,7.379247962957269369e-02,3.831016682366050752e-02,3.525671379228334512e-02,8.407248407612533114e-04,4.519694654318950899e-02,1.412921796035732092e-02,1.045750194523173415e-02,6.881833436738246657e-03,8.020377809280485049e-03,4.898577631038125713e-03,3.555504934821895890e-02,6.288570739425569656e-03,3.699940833442005861e-02,5.881239552820294314e-02,8.780802622223249365e-03,6.417378945626017739e-02,5.060645830405363643e-02,2.112250314707220245e-02,5.188239639914310475e-02,1.715865386079890031e-02,3.301889448901376700e-03,9.810806915897418712e-03,3.173523863430116609e-03,2.758650918389476958e-02,5.679375799283131743e-02
8.780109288395735378e-04,8.102508675105479785e-04,4.910559098826039470e-04,2.233356716632717287e-04,3.104869210803773427e-04,3.814200832045755440e-04,3.930041072608969621e-04,9.592891797916003327e-05,3.551186201967704292e-04,3.570877697054442024e-04,4.832710183358956968e-04,1.026574383282574665e-03,3.701192894656202270e-05,3.610389416107695482e-04,1.372294851610611488e-03,9.498513252403917306e-04,1.120042981194058207e-03,8.460204510872815220e-04,1.145252778511629543e-03,1.558646689598153223e-03,1.269377533686610882e-03,3.179926881110572978e-03,4.740733897599325175e-03,8.630500588789891125e-04,3.635551693929750527e-02,1.184606203175588846e-01,2.362697452334433512e-01,3.671092071521773748e-01,4.950897102682644269e-01,6.096255804402619383e-01,6.673154294371782536e-01,6.105975016795515131e-01,3.913132383438635564e-01,1.778929785634152799e-02,4.822729653410537942e-01,1.079342827424913942e+00,1.784356324534997151e+00,2.628019683310939492e+00,3.638031943293949411e+00,4.757586696504884749e+00,5.868039761651886010e+00,6.848152889900619655e+00,7.675022346416243479e+00,8.449221805287191245e+00,9.297828117349020260e+00,1.027041462289991358e+01,1.115611999791571129e+01,1.165094611862570062e+01,1.167116025588709327e+01,1.192626484544969934e+01,1.869535621952795879e+01,2.759350536423351130e+01,3.678557296003552324e+01,4.442444123433016756e+01,4.568603616387461130e+01,4.814334260336212168e+01,4.888776973997588726e+01,4.865165668820041134e+01,4.749192924334936095e+01,4.455592649203297384e+01,3.971772734256482806e+01,3.428007175169787502e+01,2.943022096702548041e+01,2.559669015272978498e+01,2.221362869301518472e+01,1.843121742787992190e+01,1.321782608268100034e+01,8.534679168888560596e+00,5.244471010018650681e+00,3.267503067379764925e+00,2.105864521179170001e+00,1.263013615814631896e+00,7.563441123565927127e-01,2.738831341148006970e-01,1.411300542520120826e-01,6.477833139722855016e-02,2.927809931538627453e-02,2.587994627084133636e-02,4.525725122512813670e-04,3.526750375130016657e-02,8.952262560648849288e-03,1.079729904765674986e-02,5.354960418977372516e-03,9.118158173764212560e-03,1.209485730062576092e-03,2.793211024033970258e-02,6.929750658322575418e-03,2.734925161831880391e-02,4.585880563318034397e-02,6.557258298352741654e-03,4.994137930039210804e-02,3.869394658814451216e-02,1.823551408570067700e-02,4.094409463616122125e-02,1.171841586464733576e-02,4.314112282878285187e-03,9.722211755064380512e-03,3.254726387815431998e-03,2.457862142658040483e-02,3.371257353315404437e-02
7.758402617844564969e-04,7.287905185695692234e-04,4.502905169033177835e-04,1.338605984037011254e-04,2.209122042860500734e-04,3.132796054442499312e-04,1.598490935832419524e-04,5.401809620686481850e-05,2.099220554611092027e-04,1.613843871201003921e-04,4.336659912631546376e-04,8.278863059034691219e-04,2.577622669148738055e-04,4.528428407311047010e-04,1.102376940962379592e-03,8.953861430580634106e-04,9.928607785694154586e-04,6.729827826061907103e-04,6.950269373209305712e-04,9.593134089993515801e-04,7.638464051080706696e-04,2.128461721428553943e-03,4.147890226040895634e-03,6.160977238737208594e-04,3.082967657272994710e-02,1.089717620398864550e-01,2.259695993228389987e-01,3.578270803129641742e-01,4.874182217998063171e-01,6.031989084459803419e-01,6.629829967227047760e-01,6.133885048484465363e-01,4.101998176081038672e-01,5.716148033136744799e-02,4.268270206680589984e-01,1.021852788019029790e+00,1.731036395750699786e+00,2.574242268934779698e+00,3.569350450596678659e+00,4.666396491647637035e+00,5.763195894619671300e+00,6.756757019615719173e+00,7.617243949364202571e+00,8.419359665140849103e+00,9.257297591694605643e+00,1.018721648236843791e+01,1.104076403269607276e+01,1.158366112379312085e+01,1.171974552170261852e+01,1.207519879351779579e+01,1.967752490911696128e+01,2.767294876589962271e+01,3.574960922597753665e+01,4.437989082689051656e+01,4.589168236267340717e+01,4.836340530812223903e+01,4.908423943529289346e+01,4.884349079610460365e+01,4.764349930727352245e+01,4.468506913556798565e+01,3.982828357710855016e+01,3.436075894150275190e+01,2.946583423551671288e+01,2.558783492586055885e+01,2.213938680305036044e+01,1.828984700233070626e+01,1.310016689480237417e+01,8.440263468428689464e+00,5.152270861288619663e+00,3.196137991015889579e+00,2.063536423986084500e+00,1.250404608856281241e+00,7.418425875641894152e-01,2.659996304772972442e-01,1.323049862560552459e-01,6.041474509969346762e-02,2.779877328275204285e-02,2.461176967618583511e-02,5.221997568286562696e-04,3.308137006246714140e-02,8.844951077713325560e-03,9.601487614450621155e-03,5.084758350070037181e-03,7.998074499718371699e-03,1.700044414353452105e-03,2.631428352056641717e-02,6.151340494919277369e-03,2.620520514608437601e-02,4.324050320413008741e-02,6.189390387658644244e-03,4.729427288803922380e-02,3.666010477914927179e-02,1.685355339991501111e-02,3.856280684813784276e-02,1.132175488608749836e-02,3.409671355343452115e-03,8.692138753055175804e-03,3.344452549791543383e-03,2.273371332330431649e-02,3.584971069912834540e-02
7.803355723383604637e-04,7.597633636105965982e-04,3.944041795055086563e-04,3.088835901811082252e-04,2.301419688416905807e-04,4.768951616784811165e-05,8.777250558866800390e-04,2.759344966393184606e-04,4.563138663048471599e-04,7.840320494744146274e-04,2.715661270652480752e-04,2.158600399115861990e-05,1.217295295629305940e-03,6.693284058809645387e-04,5.857247507479179660e-05,1.308114371514568219e-03,1.294110542420234822e-03,1.897611025869494483e-04,8.207582999042450922e-05,5.730520820756979106e-06,4.691692544118719610e-04,1.392387821436802398e-03,4.303310870407583977e-03,1.119735272074873222e-04,2.777685033930032965e-02,1.009043610960528303e-01,2.177284603055774648e-01,3.497461489305636606e-01,4.785789049787876337e-01,5.951400271713104262e-01,6.576968542968428810e-01,6.163442638787057781e-01,4.281446355834290229e-01,9.601042303211276829e-02,3.701891167368161484e-01,9.653441027075360115e-01,1.680402925434746342e+00,2.523233479678338220e+00,3.500782993016270161e+00,4.572576712302150348e+00,5.653615343527119030e+00,6.663235108816063956e+00,7.564438760186752653e+00,8.402303669929171548e+00,9.220957119539709979e+00,1.008892225759094075e+01,1.089432705815141489e+01,1.151373988660005843e+01,1.182294947121192408e+01,1.231611784557547296e+01,2.101146590724985685e+01,2.778138650224568451e+01,3.426450639731201164e+01,4.418519318651185301e+01,4.615220287506625141e+01,4.860923502770869220e+01,4.926269637638648646e+01,4.904326635548413549e+01,4.778493315130963026e+01,4.482064326395610010e+01,3.993471241442474451e+01,3.444224963578832188e+01,2.950256576757552196e+01,2.558035234463210017e+01,2.205551876479243489e+01,1.817713774137777705e+01,1.297165884005658043e+01,8.346079814763960769e+00,5.067450013850415935e+00,3.122710362225527447e+00,2.026236959857018682e+00,1.231451980950413416e+00,7.276674305138987053e-01,2.653492720238077585e-01,1.375811221520755190e-01,6.069253750993564012e-02,3.388158406507346676e-02,3.144310623747692546e-02,6.400915344177970923e-04,3.864549953976870178e-02,1.380201586050056051e-02,6.866783381042018686e-03,6.072342951942283351e-03,4.659011065398122042e-03,6.366969419389134632e-03,3.070683683992803115e-02,3.946386185931016755e-03,3.355902049026426859e-02,5.096656601290150412e-02,7.686594228703880205e-03,5.622328699248946293e-02,4.451338627007817017e-02,1.698386807329466119e-02,4.473290102344273933e-02,1.597237045006300038e-02,5.901251368019000410e-04,6.721258355531847806e-03,3.439840785263048595e-03,2.204689351777333606e-02,6.319852410031800982e-02
8.914968605012861969e-04,9.040624485598669491e-04,3.251749019363980864e-04,1.102250033411078523e-03,1.046167345085224909e-03,4.196551955121252675e-04,2.714639052477818559e-03,8.997364276014385709e-04,1.650072396475299463e-03,2.472061317204232722e-03,1.068146716232121207e-05,1.400462779832967186e-03,2.907065076335646481e-03,1.001617410628874438e-03,1.768248658596593970e-03,2.178736697053595961e-03,2.014407973130794005e-03,1.751595504022596117e-03,6.843012294190931044e-04,1.292971862720371234e-03,2.438547670913893128e-03,9.631592429351076845e-04,5.198859573107394993e-03,2.383075541363188776e-03,2.720413846126068513e-02,9.426490073755999788e-02,2.115521357488499010e-01,3.428714922934761322e-01,4.685760648162027309e-01,5.854524283630738735e-01,6.514596490202833046e-01,6.194665567745889501e-01,4.451485853157686745e-01,1.343361259585698353e-01,3.123601465932674959e-01,9.098185494945216778e-01,1.632458560447859419e+00,2.474996807288523559e+00,3.432333875563867487e+00,4.476132437756709770e+00,5.539303915941405698e+00,6.567593640753190520e+00,7.516613879106475160e+00,8.398061472544984696e+00,9.188814837141711322e+00,9.975540494505587219e+00,1.071681795250827207e+01,1.144119153715898918e+01,1.198078140372886224e+01,1.264903138592213239e+01,2.269718854242507433e+01,2.791882737585737928e+01,3.233027225445061958e+01,4.384035463279763434e+01,4.646760220356780735e+01,4.888083419371000815e+01,4.942314078683344292e+01,4.925098136929939585e+01,4.791622667038832617e+01,4.496264289552966886e+01,4.003700633347504834e+01,3.452453519815760785e+01,2.954040629833943044e+01,2.557423303804027626e+01,2.196201562940336771e+01,1.809308162285676502e+01,1.283229527521681135e+01,8.252123318129914509e+00,4.990005607071437588e+00,3.047219510781235652e+00,1.993967686755038660e+00,1.206159430417724998e+00,7.138242713838084397e-01,2.719393033782468994e-01,1.569500112992501251e-01,6.560252839150404469e-02,4.753592394199701587e-02,4.636488113828685087e-02,3.042547103694337451e-03,5.196684398289530549e-02,2.381819097325488244e-02,2.589903152136974196e-03,8.318829583078751755e-03,9.001474877699811028e-04,1.520697754974775773e-02,4.111503613393152623e-02,3.079359322433194990e-04,4.940245190851699775e-02,6.904606887519704195e-02,1.105826210214311267e-02,7.671924137647501141e-02,6.226224170168315197e-02,1.863370272991748955e-02,5.944874698373925348e-02,2.567396087707163321e-02,4.142968409694608445e-03,3.810240789906646497e-03,3.538030461544605654e-03,2.251327224547117201e-02,1.157523705107651457e-01
1.109324126273232829e-03,1.162580480236430347e-03,2.443800133750118064e-04,2.243592875518563012e-03,2.230654345461768884e-03,1.093057906290106907e-03,5.345815536359266318e-03,1.823193059042993447e-03,3.377834325462014675e-03,4.895605889454479609e-03,4.207267791176416694e-04,3.446393214143528283e-03,5.318528915081888186e-03,1.440834998594375804e-03,4.387213105798037915e-03,3.497957336280554941e-03,3.144372333848899359e-03,4.021901158353990979e-03,1.594808457598295703e-03,2.927667095849129097e-03,5.153163701006047148e-03,8.322332912891194923e-04,6.826403165551386820e-03,6.876699469564595546e-03,2.911863846558104818e-02,8.905986175459235099e-02,2.074464310149771729e-01,3.372081877618736678e-01,4.574140046885755151e-01,5.741396024423660593e-01,6.442740267487442329e-01,6.227571608652823221e-01,4.612125595119313526e-01,1.721385891107488630e-01,2.533410029442623723e-01,8.552779057093472526e-01,1.587205946645835253e+00,2.429535742186552216e+00,3.364007401616093684e+00,4.377068745371458292e+00,5.420267417225179685e+00,6.469839096217057772e+00,7.473776403650309597e+00,8.406640722975799562e+00,9.160878877669201614e+00,9.847079735806760326e+00,1.050824559062297325e+01,1.136602520211577527e+01,1.219325061503722729e+01,1.307394879529476839e+01,2.473470213960063191e+01,2.808528018598130771e+01,2.994691457485422248e+01,4.334538148295359150e+01,4.683788484898598625e+01,4.917820523679381495e+01,4.956557289012776835e+01,4.946663384127181473e+01,4.803737576100120776e+01,4.511106205089362220e+01,4.013515781607772936e+01,3.460760699549401664e+01,2.957934656646459004e+01,2.556946763863961536e+01,2.185886845144348456e+01,1.803767062764928397e+01,1.268206955957909265e+01,8.158389090619037276e+00,4.919934781405138402e+00,2.969664766710095716e+00,1.966730162051743669e+00,1.174530654174509969e+00,7.003187382147847417e-01,2.857769664144464983e-01,1.904032062647695867e-01,7.513554099219721394e-02,6.877118162821260761e-02,6.936802300812794364e-02,6.693409562652741229e-03,7.305235255171305120e-02,3.888821247969176387e-02,3.232435021185753321e-03,1.182533317865502864e-02,8.680516094957985151e-03,2.821678685676387577e-02,5.754414533933049913e-02,4.770959426422471950e-03,7.372725678933300664e-02,9.748808316178880773e-02,1.631378272201344792e-02,1.087729592888173613e-01,8.991511850654587690e-02,2.181029924348742988e-02,8.270471668827517053e-02,4.043022308364130346e-02,1.078805191259668561e-02,4.024397086851982941e-05,3.636162032161716073e-03,2.412796159859253997e-02,1.935046092256849093e-01
