1.738524260812599910e-05,9.537883142993197616e-06,2.176176994939105214e-06,5.001198549181573583e-06,6.953678671595131533e-06,3.388273359783422478e-05,4.114638856023145053e-05,3.787597807536347005e-05,2.909079350155163723e-05,7.825918843229473509e-05,6.202283336509406553e-05,5.242644248282246622e-06,4.235503310068278182e-05,2.644300525400655744e-05,3.995195977479770733e-05,8.120805296296662590e-05,3.257362498232385661e-05,8.952381642390871974e-05,1.867357167522065708e-04,1.828484137057495573e-04,4.234179494466694393e-06,2.513526768130880384e-04,3.738526899687011351e-04,2.278088992815341385e-04,2.512094997947356134e-04,1.136198341784022681e-03,2.764318284734113007e-03,5.240523061412427630e-03,8.795237574407532843e-03,1.361454664234518219e-02,1.984695412105413892e-02,2.761039126952510858e-02,3.700803086469227343e-02,4.796306440270377974e-02,6.030566505405480365e-02,7.386600598924081273e-02,8.848205629945909978e-02,1.040073063162469391e-01,1.201825744788410644e-01,1.369198959185683462e-01,1.539899963001524763e-01,1.711878900972811923e-01,1.883592894381043159e-01,2.054065025499228758e-01,2.221695920446025152e-01,2.386510087081572529e-01,2.548765161500056164e-01,2.708944974502994762e-01,2.868308389303326766e-01,3.028911290077708207e-01,3.618010483562472679e-01,4.613199362429897810e-01,5.510117724077956414e-01,6.248301599797703165e-01,6.793608509455308919e-01,7.133275478757805654e-01,7.276217425345520295e-01,7.235753408557825672e-01,7.035428529236571471e-01,6.717496668691755879e-01,6.310324079171877321e-01,5.822040766182514648e-01,5.243822074456283566e-01,4.620735677219306448e-01,3.968816291251449080e-01,3.350309978014726076e-01,2.797188479028244190e-01,2.314284193605314899e-01,1.883955187577496249e-01,1.514369900613786180e-01,1.181846385731284699e-01,8.753416720357676262e-02,5.907464705967446772e-02,3.364630770329046783e-02,1.399409330003742458e-02,2.253354651542194276e-03,1.966662408812158702e-04,7.682908262296450630e-04,1.146597406298743849e-03,6.676099665203771849e-06,7.934788435831618969e-04,6.393520148989528806e-05,3.570948438832988181e-05,3.071084387617495359e-04,2.677339441765624883e-04,1.876108983692725829e-04,5.340326050284893711e-05,6.583281287968478779e-04,1.148062952118111824e-03,8.086141594794149512e-04,1.360027657098084042e-03,1.680474124381436951e-04,1.344120555819672269e-03,1.126253726448256387e-03,4.165977710940405032e-05,3.051628543127016258e-04,4.417367089570994887e-04,3.685184111137940199e-04,3.127055294672720365e-04,1.469260495101321062e-03
3.256983287452136815e-06,3.160708962515745846e-06,1.199824748113198503e-05,1.710560064405175495e-05,3.947344054733292751e-06,4.416578932997516915e-05,6.607674035818966729e-05,3.999758417883025885e-05,4.479290559167292685e-05,9.795257824307679329e-05,7.304192546531140806e-05,1.440328087887188246e-05,8.204792882693379141e-05,5.216805897356735500e-05,4.724499346298038915e-05,1.064873104716923535e-04,5.986043672745466893e-05,7.716372817700989373e-05,2.072011204855561672e-04,2.100200613760483392e-04,7.124189847829143218e-06,2.520192805264276359e-04,3.684927490540390593e-04,2.179730305423843717e-04,2.528446053338129218e-04,1.077624391657594494e-03,2.518361470792429557e-03,4.770262028839566959e-03,8.081046268203884164e-03,1.265409911506670815e-02,1.865522860766966051e-02,2.621952774274138864e-02,3.543477526006164058e-02,4.620704434611377226e-02,5.836991498682980728e-02,7.175696716814201903e-02,8.620957595138251106e-02,1.015846359552747269e-01,1.176919416237975358e-01,1.343744077853748498e-01,1.513936170346603105e-01,1.685458006683910881e-01,1.856778821406825930e-01,2.026933748681571945e-01,2.194957133965628193e-01,2.360429739551173078e-01,2.523267854851700687e-01,2.683912372184944495e-01,2.843579132244267171e-01,3.004280910266753368e-01,3.596826192578858050e-01,4.596427165171817486e-01,5.494818865475655789e-01,6.232106492593892932e-01,6.774713880198999227e-01,7.110442049651136687e-01,7.246637133683841991e-01,7.195909821458286171e-01,6.987774940099200638e-01,6.665107436674008179e-01,6.256896135006921877e-01,5.771895806370236359e-01,5.199400472219994906e-01,4.569866612401168871e-01,3.916439604889074833e-01,3.300678067585032238e-01,2.753869581054201321e-01,2.280165326340987120e-01,1.861244587871989098e-01,1.496784596836219783e-01,1.167470146564665162e-01,8.624795871425405824e-02,5.774855769540920836e-02,3.206710023172421042e-02,1.192638303290516344e-02,9.999050896446481929e-04,6.256076841530955335e-04,7.346907492227217062e-04,1.204793289708572246e-03,2.158899765136723659e-05,9.614758678386792212e-04,1.254350381399427228e-04,1.508247648843996647e-04,2.704930222787726990e-04,4.313221927191857041e-04,1.756520748075196536e-06,2.375109259031837894e-04,1.104514217644569918e-03,1.076732419995729551e-03,1.118254454929301644e-03,1.667751181108068081e-03,6.383139876608989738e-05,1.606703744366777542e-03,6.250859400913633124e-04,8.056344090867639807e-05,8.040526339789244581e-05,2.284370128859403160e-04,2.071398798643708794e-04,8.683829579869684068e-05,9.055166210164555807e-04
7.564096394188200105e-06,9.315362646117320011e-07,2.172946535666797629e-05,2.548183269601711487e-05,1.644710991288711455e-06,5.038753863328970795e-05,8.101574011643020157e-05,4.087244528461209114e-05,5.453804455590738343e-05,1.097747661360504168e-04,7.927643986216370564e-05,2.056309412235002299e-05,1.065723852659017368e-04,6.867417931399888431e-05,5.087739015907644102e-05,1.220787716822435698e-04,7.816675902583281044e-05,6.647790367864114813e-05,2.155889540013111727e-04,2.227509158683194102e-04,9.316781596213630223e-06,2.462138182415252174e-04,3.558107095429363653e-04,2.060138682924428366e-04,2.456413768214815718e-04,1.003888933276853024e-03,2.278866303930371373e-03,4.325971594012378851e-03,7.408211038888945499e-03,1.174427001988004315e-02,1.751526925405338941e-02,2.487160933131446483e-02,3.389481122329980611e-02,4.447898661662601921e-02,5.646045853056440994e-02,6.967554998438653391e-02,8.396837653704106175e-02,9.919856825638717623e-02,1.152182490089664335e-01,1.318289985148162202e-01,1.487874224336535045e-01,1.658910332352645511e-01,1.829880190567565457e-01,1.999831395891401575e-01,2.168171991887161143e-01,2.334209234769016872e-01,2.497633489670868512e-01,2.658833505506956740e-01,2.818972727477965234e-01,2.980011276087086713e-01,3.575676787140520396e-01,4.579145258539063512e-01,5.478830084927843735e-01,6.215212421967387657e-01,6.755083498487539639e-01,7.086604777049082537e-01,7.215832735297579292e-01,7.155516368103668201e-01,6.940133670567285584e-01,6.613004594552985838e-01,6.203567485810455029e-01,5.721033219634644729e-01,5.153167699659151335e-01,4.518812215811934818e-01,3.864717934734882565e-01,3.251919297032084266e-01,2.711189553079893511e-01,2.246174381150831678e-01,1.838054872963037489e-01,1.479208647458240822e-01,1.152967199730096509e-01,8.492706470361816029e-02,5.642208399212256253e-02,3.064257873112929964e-02,1.035323835845902707e-02,1.244129465028942505e-04,8.964141167859818182e-04,7.349896730739491346e-04,1.250445836187941140e-03,4.950451546259504454e-05,1.075958433653712021e-03,1.685720643291310772e-04,2.702750865176267725e-04,2.480624396064140536e-04,5.365620970198548001e-04,1.225126419829303259e-04,3.565591515707344783e-04,1.390232153903658840e-03,1.029394010866435671e-03,1.318702721350040186e-03,1.867046913193282087e-03,4.699997522172871811e-06,1.774908068702285568e-03,3.010011755144592627e-04,1.050518427997415571e-04,6.527934397451695681e-05,8.917760249936568240e-05,1.023429453182456150e-04,5.511675804681370749e-05,5.548102008812172414e-04
1.563547269806953496e-05,3.240942158755366620e-06,2.793223306243874937e-05,3.088793484812279999e-05,6.367834365361701998e-08,5.350145333238298662e-05,8.831661579389304961e-05,4.085262648967358245e-05,5.964181413498081952e-05,1.154882236856780153e-04,8.177421306554411018e-05,2.449108295277113712e-05,1.195571301082498650e-04,7.822445770433450463e-05,5.157840590475082365e-05,1.301099139484618306e-04,8.945807521154591768e-05,5.718915238928090616e-05,2.148026959933879709e-04,2.244918073799340164e-04,1.104499687210047654e-05,2.353825212003668454e-04,3.373673272638599840e-04,1.920157153186830001e-04,2.326091659686779778e-04,9.204029695548676671e-04,2.047648343469932186e-03,3.906659021483349647e-03,6.773941594064858407e-03,1.088170583112674228e-02,1.642461720819449189e-02,2.356671240708915760e-02,3.239014746605188566e-02,4.278142124214986269e-02,5.457919636994940094e-02,6.762213548401706242e-02,8.175668953300355146e-02,9.684481556155061233e-02,1.127606439072625366e-01,1.292855970776673469e-01,1.461745516813978685e-01,1.632264162737657731e-01,1.802907475979464991e-01,1.972736432744501833e-01,2.141336167673966173e-01,2.307871040468912893e-01,2.471891347129239191e-01,2.633724547414491024e-01,2.794472377282805065e-01,2.956032815988559603e-01,3.554531390127221302e-01,4.561381093579456314e-01,5.462163128691774894e-01,6.197591198396878998e-01,6.734674811860319465e-01,7.061782123726242366e-01,7.183912307474575876e-01,7.114593307582928183e-01,6.892439911436024635e-01,6.561079389558240882e-01,6.150264933817941593e-01,5.669533234204692240e-01,5.105419116180797134e-01,4.467600082378526682e-01,3.813559960690250383e-01,3.203931408742894948e-01,2.669102303410292309e-01,2.212347659697021518e-01,1.814490087730879497e-01,1.461600477776237028e-01,1.138353182917497541e-01,8.358374522604866685e-02,5.510551538533847715e-02,2.935075325190628082e-02,9.172439448030700326e-03,4.559015800509325089e-04,1.045618481927745869e-03,7.598051835928654185e-04,1.285285781926104320e-03,7.720477774508793800e-05,1.148844770920476321e-03,1.974597012181500411e-04,3.380329190287439944e-04,2.363451251609777204e-04,5.964882301519036645e-04,1.901728448384654158e-04,4.251886034069007891e-04,1.551760537744417690e-03,1.000759482192026262e-03,1.434285171612703635e-03,1.981968953074009221e-03,4.523769253195197848e-05,1.870277634719696991e-03,1.138532599549435531e-04,1.184325296360033697e-04,1.498977872468609807e-04,6.971753610501840726e-06,4.084523002928497348e-05,1.330885116556101977e-04,3.671799719846546850e-04
2.151462188546637581e-05,4.274066619153193969e-06,3.153020312154919402e-05,3.409519058472643138e-05,1.304752432373934568e-06,5.443946549721356831e-05,9.030718156399775154e-05,4.026113522492824615e-05,6.145225646370100492e-05,1.168909478224122722e-04,8.162137218148401985e-05,2.691553727596218692e-05,1.245881321694231048e-04,8.303756412508800366e-05,5.012297847850621935e-05,1.327547429459396966e-04,9.574682215962582177e-05,4.897333022779726264e-05,2.076992968340629631e-04,2.186478843720918164e-04,1.249745635922838716e-05,2.210143795206009898e-04,3.147640671147255986e-04,1.761011650037724863e-04,2.167217991292380574e-04,8.325450650099597283e-04,1.826494091067498715e-03,3.511306162018557053e-03,6.175426101578951332e-03,1.006303555249143944e-02,1.538080037474076622e-02,2.230490444581767484e-02,3.092278823168409518e-02,4.111687825059456847e-02,5.272803365795432351e-02,6.559711360916885281e-02,7.957275965917987026e-02,9.451910768338822599e-02,1.103182951313552151e-01,1.267461578584889725e-01,1.435581730198253192e-01,1.605548106981534717e-01,1.775871507012291017e-01,1.945627707762611625e-01,2.114445741880066620e-01,2.281438051973414538e-01,2.446071152612967481e-01,2.608602127670371917e-01,2.770061749220382730e-01,2.932276427956421738e-01,3.533359591162175128e-01,4.543162561770744956e-01,5.444830132311033744e-01,6.179214948557056886e-01,6.713445493136250830e-01,7.035992674119717627e-01,7.150983938689198238e-01,7.073160799064903692e-01,6.844628648107030644e-01,6.509222769631747285e-01,6.096914904956136638e-01,5.617475646194608485e-01,5.056449617632514659e-01,4.416257338157700829e-01,3.762873914909108386e-01,3.156611743722325114e-01,2.627561407962210049e-01,2.178721218986546804e-01,1.790654133926454228e-01,1.443918479552335765e-01,1.123643811768138129e-01,8.223027884015560174e-02,5.380916948069713879e-02,2.816967009231308161e-02,8.281808755011943468e-03,8.237723596534740622e-04,1.109706729255144353e-03,7.998002716567143011e-04,1.311085119979904512e-03,1.047893257414278523e-04,1.192026761872133633e-03,2.162277971552439837e-04,3.694952815364027643e-04,2.318750939600267014e-04,6.241515923761653539e-04,2.202788564772406588e-04,4.580051645789451342e-04,1.625336712470559775e-03,9.854951863680350144e-04,1.489375012058258285e-03,2.036617333002865848e-03,6.551488442863018236e-05,1.914320300454686041e-03,2.352419076590006597e-05,1.240315525012358755e-04,1.914646809965947494e-04,3.516390454197382276e-05,9.378669481641122019e-06,1.669813790966534484e-04,2.926979104301841161e-04
2.575902021765323028e-05,4.541933400825648448e-06,3.345591932496505549e-05,3.588811954974291396e-05,2.222900938875227439e-06,5.411197912358334250e-05,8.928985159573077368e-05,3.939193701418819415e-05,6.134983448069508682e-05,1.158164415685503101e-04,7.994231414554242576e-05,2.852406000564133848e-05,1.252086245794314934e-04,8.528777119753971903e-05,4.733170262238850512e-05,1.322337674403151198e-04,9.909236482241734478e-05,4.145936503641145521e-05,1.970892038056781814e-04,2.085786383427823409e-04,1.381838338221363927e-05,2.046411190055330565e-04,2.896430809852246213e-04,1.584310805610167350e-04,2.009175965655973783e-04,7.456613633570752242e-04,1.617161006471024010e-03,3.138869466380755924e-03,5.609831201204562579e-03,9.284870726476435188e-03,1.438133342218061994e-02,2.108624403198453012e-02,2.949473329770686825e-02,3.948788766986944393e-02,5.090888001340455882e-02,6.360088319324475048e-02,7.741484487163952100e-02,9.221719189570537489e-02,1.078903930219882179e-01,1.242126606418457735e-01,1.409414837327754300e-01,1.578791098434895179e-01,1.748783468096728466e-01,1.918484452165778453e-01,2.087497201929415791e-01,2.254933591961941763e-01,2.420203075481811572e-01,2.583483332607048322e-01,2.745724975883200303e-01,2.908673479256702610e-01,3.512131446358950360e-01,4.524517994781765418e-01,5.426843620404444568e-01,6.160056115147157785e-01,6.691353440291620824e-01,7.009255134263143727e-01,7.117155728596281650e-01,7.031238901852527867e-01,6.796634660699764074e-01,6.457325383590218904e-01,6.043443449047192217e-01,5.564939819838284896e-01,5.006553636553842113e-01,4.364810640590336410e-01,3.712567582040761094e-01,3.109857241810780604e-01,2.586520110444565645e-01,2.145330871503902115e-01,1.766650770249011959e-01,1.426121011032598362e-01,1.108854879832366636e-01,8.087896259874483018e-02,5.254339203867708363e-02,2.707741177880818029e-02,7.579210991923823748e-03,1.061887354319002164e-03,1.125117840457656726e-03,8.456833085846993114e-04,1.329657077898116491e-03,1.323229368237477388e-04,1.217369955370695145e-03,2.290226187668387148e-04,3.800647707342813542e-04,2.311919385960675699e-04,6.326196022317653878e-04,2.283987374330775921e-04,4.695799543833478751e-04,1.647156786893422264e-03,9.782220953472586800e-04,1.508392417015169684e-03,2.055137992853395268e-03,7.330703050756337547e-05,1.928507695742043282e-03,1.007587986101565747e-05,1.251934566750545486e-04,2.080024307089811675e-04,5.420939111240585806e-05,5.310495671262405182e-06,1.766753221886796510e-04,2.814692131121176999e-04
2.892614395590461447e-05,4.560028723107900639e-06,3.465080997969161025e-05,3.706446749512926075e-05,2.979961449989243505e-06,5.340788648139360717e-05,8.754165934299340535e-05,3.850997752674611974e-05,6.074740730788175114e-05,1.141336870751352706e-04,7.789967666305130933e-05,2.996359796014758103e-05,1.249191372340030526e-04,8.710498789799014929e-05,4.407079536905555983e-05,1.308139639737415649e-04,1.016009605938617000e-04,3.422929221452708504e-05,1.857363964139491230e-04,1.975979384989390297e-04,1.510763762080369332e-05,1.878371686917512662e-04,2.636871768598725296e-04,1.392045659719398643e-04,1.880993994121116231e-04,6.650656121277576105e-04,1.421377529575829080e-03,2.788280004616505714e-03,5.074302020988963324e-03,8.543805447661922958e-03,1.342371779289408540e-02,1.991078086555814197e-02,2.810797797916635143e-02,3.789697952788377566e-02,4.912364951758976805e-02,6.163385195416387630e-02,7.528121635256010413e-02,8.993483292022991238e-02,1.054761494316308057e-01,1.216871105930182884e-01,1.383277101239407947e-01,1.552022394410197403e-01,1.721654898454740845e-01,1.891286279581732011e-01,2.060487441806908571e-01,2.228381410146239583e-01,2.394317728731971684e-01,2.558385704779886360e-01,2.721446654541522792e-01,2.885155806079852114e-01,3.490817477967215199e-01,4.505476164138161321e-01,5.408216506370596699e-01,6.140087456650954456e-01,6.668356776289092736e-01,6.981588331694346117e-01,7.082535788022640277e-01,6.988847575458640993e-01,6.748392524207389442e-01,6.405277581352243343e-01,5.989776240094250026e-01,5.512004687817184667e-01,4.956025142528093230e-01,4.313286178857271835e-01,3.662548299569713395e-01,3.063564441988856357e-01,2.545931322610648362e-01,2.112212185396769026e-01,1.742583612454742248e-01,1.408166396972465595e-01,1.094002258510447800e-01,7.954211203477379311e-02,5.131855695321552169e-02,2.605209703853972325e-02,6.962553098326274004e-03,1.252888653301864608e-03,1.128243864906175453e-03,8.882080116791035707e-04,1.342856086409938143e-03,1.598356508918374885e-04,1.236713586903359641e-03,2.400068384901810070e-04,3.851495566553064798e-04,2.308408250009802432e-04,6.349760840687612706e-04,2.301268616141660672e-04,4.744493546449124466e-04,1.653375666643919217e-03,9.735158350999695287e-04,1.515804493130823438e-03,2.061722745260174960e-03,7.643181510252894384e-05,1.934275249727779311e-03,2.700866627547426901e-05,1.252812675887060578e-04,2.175412268610177335e-04,6.714137619334703544e-05,1.646173047098464792e-05,1.820258690692355685e-04,2.836322724872886170e-04
3.157346936149502755e-05,4.848296910553440142e-06,3.606517922988272673e-05,3.843519336088618843e-05,3.755202430510973244e-06,5.319458912905750125e-05,8.731428233699212171e-05,3.785121092680920896e-05,6.109019860423003934e-05,1.137471109623477972e-04,7.669430085222028737e-05,3.184048157833796466e-05,1.271775385115470058e-04,9.057480289620389868e-05,4.125205147631483271e-05,1.308087314719763583e-04,1.054257135019165403e-04,2.681830052897460348e-05,1.763584317814315128e-04,1.889740763224567743e-04,1.642075844787704852e-05,1.722196191343838834e-04,2.386197791034438964e-04,1.186589286321648729e-04,1.811346043326667044e-04,5.960391943166110096e-04,1.240843108771150227e-03,2.458443490851114355e-03,4.565962198268047612e-03,7.836416379749411298e-03,1.250544171607348432e-02,1.877855577066989134e-02,2.676451313300343138e-02,3.634668385254687800e-02,4.737426070990488625e-02,5.969643648568237482e-02,7.317015849730715282e-02,8.766781290956798811e-02,1.030747977034640050e-01,1.191715382332086959e-01,1.357201074885204806e-01,1.525271575865263518e-01,1.694497691752997470e-01,1.864013185672340756e-01,2.033413761661245767e-01,2.201805682853241741e-01,2.368446168562720056e-01,2.533327242521502543e-01,2.697211846689443471e-01,2.861655713082650321e-01,3.469388673917382926e-01,4.486066280792705419e-01,5.388962092008067195e-01,6.119282047028294924e-01,6.644413848857937399e-01,6.953011215336653006e-01,7.047232238956148143e-01,6.946006679703486952e-01,6.699836608697160578e-01,6.352969414230282830e-01,5.935838576648559961e-01,5.458748751681953282e-01,4.905157642634595527e-01,4.261709674336755516e-01,3.612722958252493344e-01,3.017629482768888760e-01,2.505747624582395083e-01,2.079400484714699626e-01,1.718556133496420002e-01,1.390012928669477899e-01,1.079101896976513153e-01,7.823206114329889216e-02,5.014506622422587601e-02,2.507188076398170207e-02,6.329784199568533332e-03,1.479372517907195927e-03,1.155429965497889455e-03,9.181733999256147527e-04,1.352577739173632665e-03,1.873228043081098804e-04,1.261870604288728437e-03,2.533595185473247469e-04,4.001633772275220435e-04,2.273724870016646804e-04,6.443212520216845540e-04,2.410838905974044266e-04,4.871150436501769931e-04,1.680107094424010405e-03,9.659067299120360772e-04,1.536125233526086653e-03,2.080609230806440557e-03,8.274910833661053289e-05,1.953022226231060365e-03,6.730777685093336515e-05,1.276764727722867754e-04,2.381190373162422880e-04,9.093318408705253209e-05,3.730021961656504459e-05,2.028641380631412972e-04,2.493586441472128712e-04
3.425847269569900594e-05,5.931135066944426271e-06,3.865819645310075714e-05,4.082445348968510856e-05,4.745302399911111024e-06,5.431802358696335986e-05,9.083407247900687764e-05,3.762263450912683993e-05,6.385575790046615907e-05,1.165965419775982781e-04,7.756518560364522585e-05,3.472047344232898070e-05,1.353990862381637683e-04,9.773853750172367683e-05,3.983278897701225674e-05,1.345778357849658491e-04,1.127665182431014657e-04,1.871478807724535898e-05,1.716265001062700080e-04,1.859298200198589157e-04,1.776901787620133177e-05,1.594481714402018468e-04,2.162048799374538532e-04,9.706963370903487487e-05,1.828552058650290135e-04,5.438311670457052216e-04,1.077228235576543902e-03,2.148240313578519967e-03,4.081913905339684678e-03,7.159262776386177141e-03,1.162398022350830118e-02,1.768960070621766745e-02,2.546632516337982155e-02,3.483953067176803753e-02,4.566263658252407709e-02,5.778906224678978520e-02,7.107996889864900969e-02,8.541193142638009439e-02,1.006855926457066452e-01,1.166679994092501005e-01,1.331219600785826795e-01,1.498568547016640995e-01,1.667324095679428853e-01,1.836645547677195900e-01,2.006273867319688931e-01,2.175231012515401741e-01,2.342619893846923373e-01,2.508326399397258211e-01,2.673006077490307497e-01,2.838105972828568468e-01,3.447816487264291352e-01,4.466317994600335073e-01,5.369094067051409791e-01,6.097613275338215066e-01,6.619483230225505777e-01,6.923542855353875813e-01,7.011353214532404232e-01,6.902735974833806853e-01,6.650901079555244788e-01,6.300290635287388863e-01,5.881555382258039089e-01,5.405250082367455411e-01,4.854244182001238306e-01,4.210106381163291056e-01,3.562998002651326379e-01,2.971948102673418468e-01,2.465921265246577843e-01,2.046930849700733246e-01,1.694671663693999020e-01,1.371618864003242566e-01,1.064169822085647144e-01,7.696116235941952155e-02,4.903334992402041959e-02,2.411495396972984651e-02,5.578895556390683907e-03,1.823889436239567452e-03,1.242974474670255347e-03,9.264237398762809050e-04,1.360758743602863419e-03,2.147450713552156998e-04,1.304627699080462833e-03,2.732760913644050049e-04,4.405255316222017603e-04,2.173432196683061646e-04,6.737716904294810405e-04,2.769167422250751187e-04,5.220440376069168664e-04,1.763423699180144411e-03,9.498798565040766917e-04,1.593915461781669762e-03,2.136080863276657027e-03,1.001609157240679338e-04,2.006111766950202657e-03,1.709787475621116215e-04,1.357789997989966579e-04,2.877815980335818313e-04,1.425547973026436432e-04,8.103688452559820732e-05,2.589968668434972088e-04,1.288530072002247451e-04
3.753863021979102508e-05,8.337386783893729891e-06,4.339788373436404001e-05,4.506958297995078411e-05,6.164325332291831216e-06,5.760269166676934560e-05,1.003020918232122582e-04,3.800232961126415177e-05,7.055391492605256332e-05,1.246571609726521146e-04,8.178943366665691883e-05,3.912882559686803319e-05,1.529564878934852601e-04,1.105933082118371047e-04,4.081578485770620546e-05,1.445273441736949493e-04,1.258699940689389507e-04,9.360428401716802682e-06,1.741654901750155915e-04,1.916424788448445327e-04,1.911948310651112592e-05,1.512250770622225460e-04,1.982469821200094628e-04,7.475025022918302398e-05,1.960578464421658396e-04,5.136583072397060690e-04,9.321744855550484488e-04,1.856525571446332457e-03,3.619237879792958079e-03,6.508886505764699404e-03,1.077679516823226713e-02,1.664393877839184799e-02,2.421539602796930757e-02,3.337805001345657552e-02,4.399070457410925172e-02,5.591216354918318587e-02,6.900895832810971520e-02,8.316300541878157704e-02,9.830781050128661880e-02,1.141785752578221569e-01,1.305365810621523237e-01,1.471943534882858007e-01,1.640146711443011274e-01,1.809164123874473784e-01,1.979065869714876635e-01,2.148682427068627776e-01,2.316870845505577536e-01,2.483402083562058493e-01,2.648815335121570413e-01,2.814439825126628936e-01,3.426072835530002969e-01,4.446261393698011655e-01,5.348626508623037790e-01,6.075054845293709205e-01,6.593523716800032686e-01,6.893202442979005085e-01,6.975006859018990646e-01,6.859055121663530930e-01,6.601519897775920409e-01,6.247130699758629557e-01,5.826851205997104488e-01,5.351586320801192675e-01,4.803577344457164999e-01,4.158501086887828047e-01,3.513279431764596561e-01,2.926415640800325013e-01,2.426404162722823887e-01,2.014838117135874240e-01,1.671033390936146334e-01,1.352942427482652921e-01,1.049222138264129939e-01,7.574178653222346513e-02,4.799386615764567043e-02,2.315954374146167449e-02,4.607920505389606625e-03,2.368944187878474494e-03,1.427128960569290506e-03,9.038484817155412188e-04,1.369376862773274972e-03,2.420285132124222471e-04,1.376745343666163635e-03,3.039683364420286971e-04,5.216608723961901894e-04,1.973148714566330675e-04,7.364603307052908221e-04,3.532985535054100623e-04,5.936687396185247323e-04,1.939357054196899632e-03,9.198751079637634831e-04,1.713782765769500394e-03,2.252466764979366154e-03,1.366113186351824993e-04,2.114870942501179130e-03,3.779990816494827044e-04,1.530071902301477493e-04,3.845824020915766805e-04,2.389728612778585504e-04,1.608684034865581758e-04,3.702064468805721376e-04,1.276468825306409371e-04
