x,y,y_dt,L,k
0.1783567134268537,-0.3775100765188212,22.273545149450197,1,2
0.18036072144288576,-0.3766817186155747,22.215867333053108,1,2
0.18236472945891782,-0.3757399363522587,22.151315414624563,1,2
0.1843687374749499,-0.37468472972887323,22.079889394164574,1,2
0.18637274549098196,-0.3735160987454183,22.00158927167314,1,2
0.18837675350701402,-0.3722340434018939,21.91641504715026,1,2
0.1903807615230461,-0.37083856369830004,21.824366720595943,1,2
0.19238476953907813,-0.3693296596346367,21.725444292010163,1,2
0.1943887775551102,-0.3677073312109039,21.61964776139294,1,2
0.19639278557114226,-0.36597157842710165,21.50697712874429,1,2
0.19839679358717432,-0.36412240128322987,21.38743239406417,1,2
0.2004008016032064,-0.3621597997792887,21.261013557352626,1,2
0.20240480961923846,-0.360083773915278,21.127720618609622,1,2
