1.124648723999766675e+00,8.952519919320236497e-01,6.914093682666546670e-01,5.126778024945224388e-01,3.586142441065085507e-01,2.287756425935469906e-01,1.227189474465575358e-01,4.000110815653101781e-02,1.982092578591476695e-02,5.719020488937331947e-02,7.254977966339026807e-02,6.634270061684333086e-02,3.901201825861733141e-02,7.513506640096068168e-02,1.184633104659127412e-01,1.149108814611139451e-01,6.637006695294189740e-02,2.526684549101787525e-02,1.581075683045014557e-01,3.302598139201506910e-01,5.398312947712184950e-01,7.849297232906877753e-01,1.063662811911896711e+00,1.374138273067252669e+00,1.714463819190626737e+00,1.955958010689514026e+00,1.748625473293522248e+00,1.428861022927982560e+00,1.014285061372717678e+00,5.225179904069392478e-01,2.881978818964370248e-02,6.221078726375495194e-01,1.239725861157083386e+00,1.864053351968665062e+00,2.477469943292783583e+00,3.062355233349830286e+00,3.601088820360267562e+00,4.076050302544491188e+00,4.199134993880299760e+00,4.327079052256401326e+00,4.506424599523796815e+00,4.736268853832001469e+00,5.015709033330232103e+00,5.343842356168053698e+00,5.719766040494704384e+00,6.142577304459543086e+00,6.611373366212148994e+00,7.125251443901859716e+00,7.683308755677970225e+00,8.284642519689782603e+00,9.037304061149384893e+00,1.031412686165456094e+01,1.200149014989738916e+01,1.394447997977459863e+01,1.598818240518308897e+01,1.797768348001957861e+01,1.975806925818056925e+01,2.117442579356315946e+01,2.207183914006361647e+01,2.229539535157928754e+01,2.169018048200663884e+01,2.010128058524250605e+01,1.810173061849422993e+01,2.021363267409560649e+01,2.159108556384509825e+01,2.231080473768258798e+01,2.244950564554761741e+01,2.208390373737749712e+01,2.129071446311245097e+01,2.014665327269087669e+01,1.872843561605224139e+01,1.711277694313502096e+01,1.537639270387838408e+01,1.359599834822135023e+01,1.184830932610260845e+01,8.403528705163267887e+00,5.396262507670968489e+00,3.386659209981885965e+00,2.188881530932263786e+00,1.617092189359098597e+00,1.485453904098669398e+00,1.608129393987351108e+00,1.799281377861861486e+00,1.873072574558827696e+00,1.643665702914717031e+00,9.252234817659754640e-01,4.680913700506579289e-01,1.528522591434082756e+00,1.034097458554043669e+00,7.294058273197236986e-01,6.078411432714148077e-01,6.627968519483715681e-01,8.876663988908362057e-01,1.275843229638610410e+00,1.820720789731382183e+00,2.515692524709006506e+00,3.354151880111349904e+00,4.329492301478190086e+00,5.435107234349437988e+00,6.664390124264834014e+00
7.110428542871728430e-01,5.587907612185752937e-01,4.253680880899745054e-01,3.100775401224214467e-01,2.122325920463616900e-01,1.311627508326171920e-01,6.621867323256902527e-02,1.677709178297354109e-02,1.775449533572298622e-02,3.793341305914099681e-02,4.427771676707425996e-02,3.726245524111893026e-02,1.731632309807429326e-02,4.658868274601568604e-02,8.266712454682978439e-02,8.585672794369669791e-02,5.780969301369198732e-02,1.218931700859293699e-04,8.566763960354906171e-02,1.980767147523542215e-01,3.356794683859193329e-01,4.971053384104503481e-01,6.810375388394641627e-01,8.862110470987836219e-01,1.111410122556469204e+00,1.276740058712568571e+00,1.146445203643478461e+00,9.201557299957001668e-01,6.112843737499580321e-01,2.332746365304382841e-01,2.004039042530613157e-01,6.762605214102400675e-01,1.180788455510349610e+00,1.700470177613421674e+00,2.221782749531240775e+00,2.731203233075575554e+00,3.215214099306419104e+00,3.660308588793161899e+00,3.873443057306490189e+00,4.087627665511076813e+00,4.333638008771234951e+00,4.610997209630003368e+00,4.919263567514107649e+00,5.258034651406602755e+00,5.626951036888109492e+00,6.025699653704394088e+00,6.454016713542181094e+00,6.911690191501398850e+00,7.398561838788970668e+00,7.914528708408484547e+00,8.846590753936286688e+00,1.044482778642334431e+01,1.230268108904931701e+01,1.429849644920376761e+01,1.631244598717394112e+01,1.822618525359092700e+01,1.992242669572665292e+01,2.128445353927248718e+01,2.219560149142162686e+01,2.253873748520974019e+01,2.219576485186922810e+01,2.104718281803398838e+01,1.952495007121961379e+01,2.109734402305842949e+01,2.209638098748069268e+01,2.256144875283262152e+01,2.252983450489334061e+01,2.203694234925909967e+01,2.111661699588469077e+01,1.980155535745621620e+01,1.812378285697563740e+01,1.611516759182650560e+01,1.380794336736553873e+01,1.123521211304495360e+01,8.431397356421651779e+00,5.554503694934444624e+00,3.439259332637010225e+00,2.045029674023685295e+00,1.233539152591668131e+00,8.686423759007765311e-01,8.161295131940859982e-01,9.434225621233345294e-01,1.119179618106139085e+00,1.212829456369076908e+00,1.094062665479791141e+00,6.323080206646688461e-01,3.037763826584520821e-01,1.016040809170099868e+00,6.604756068258985646e-01,4.451823354474798711e-01,3.572611669810483725e-01,3.860169672807661767e-01,5.229095222297249768e-01,7.613822762267343780e-01,1.096579238228390762e+00,1.524966015296217892e+00,2.043876338587284458e+00,2.651009647231575173e+00,3.343908054741033364e+00,4.119442184943214791e+00
3.848067510987185358e-01,2.941201037472322977e-01,2.168051920332463300e-01,1.519612921443716513e-01,9.870920994568765927e-02,5.620180187676815375e-02,2.363420559346540717e-02,2.536877046944718828e-04,1.463098057872358471e-02,2.164070479037905059e-02,2.131788541324208808e-02,1.411894703768945547e-02,4.076461314783674794e-04,2.375398844566678491e-02,5.318219759002973390e-02,6.093130636513488518e-02,4.849456994409084842e-02,1.725263902810514338e-02,3.152746923671689849e-02,9.669237125908392017e-02,1.772012879195681290e-01,2.721239957240080276e-01,3.806377767481641250e-01,5.020233949948400554e-01,6.356601356033617645e-01,7.402031683230436698e-01,6.709037531832071632e-01,5.198520695785473489e-01,2.968978828517201407e-01,1.195246294708518509e-02,3.250207912377978681e-01,7.040161995890714675e-01,1.114996031418435285e+00,1.547901026360135823e+00,1.992661110243909794e+00,2.439206208899490136e+00,2.877477061961119631e+00,3.297435938740509886e+00,3.581605777154151404e+00,3.864107939535975866e+00,4.163110650735796447e+00,4.478428852860061760e+00,4.809947811270848028e+00,5.157631296380967179e+00,5.521529054495482924e+00,5.901783500042391495e+00,6.298635568585898348e+00,6.712429677617516077e+00,7.143617750198433924e+00,7.592762265015291057e+00,8.677222837015527546e+00,1.054852753466718696e+01,1.255782934059696920e+01,1.460965871340533795e+01,1.661219719335786849e+01,1.847659189470592267e+01,2.011610280824796959e+01,2.144513098653839833e+01,2.237818239961357136e+01,2.282882587580039413e+01,2.270870387563243398e+01,2.192665186834303981e+01,2.079746059992926988e+01,2.191528249137816431e+01,2.257988618160038641e+01,2.280477759255763459e+01,2.259926326310423761e+01,2.196888520508263198e+01,2.091606799164362229e+01,1.944094159698121516e+01,1.754229359835950675e+01,1.521859705826791220e+01,1.246905613793285106e+01,9.294610493775794069e+00,5.698841832096027460e+00,3.293238089889494624e+00,1.892972842364698760e+00,9.925476239938562095e-01,4.907953195436134397e-01,2.908073142286893287e-01,2.995444377575497974e-01,4.272297612355182017e-01,5.865574791296173096e-01,6.917624770499378739e-01,6.576030401965625716e-01,3.983140541795121559e-01,1.734102865341038413e-01,6.065464949381049742e-01,3.627868140854977330e-01,2.218963213658218248e-01,1.645613718576424134e-01,1.758757961432610983e-01,2.452413957206889261e-01,3.660255685278375193e-01,5.349953665778784950e-01,7.515598917617213326e-01,1.016863741165437096e+00,1.332782610612035068e+00,1.700877681149874032e+00,2.121367736897431744e+00
1.459404144344039200e-01,1.011828606960517851e-01,6.560688009175463797e-02,3.815964796333104481e-02,1.782061082365593574e-02,3.617256294150550389e-03,5.359552025842040379e-03,9.940813631909906078e-03,1.086533780768306201e-02,8.766525206661324177e-03,4.160104030872968650e-03,2.567068130515659519e-03,1.116703539029417769e-02,7.199228628275378128e-03,3.059289648543472850e-02,4.072981325987656831e-02,3.902533373099714709e-02,2.672602806972435019e-02,4.908139330109140275e-03,2.552241655068820947e-02,6.382850824384922461e-02,1.094387179803459897e-01,1.619427697751856243e-01,2.210854983264058937e-01,2.867594132076880520e-01,3.459323832281906430e-01,3.216294123591221243e-01,2.276249451214640285e-01,7.085004924614024535e-02,1.416720173239488512e-01,4.028398597409088566e-01,7.054887071788032982e-01,1.042405747703260888e+00,1.406345898208811951e+00,1.790047866608859950e+00,2.186250360816846428e+00,2.587708297727278506e+00,2.987208865405765579e+00,3.323347613991481708e+00,3.656194777776003768e+00,3.994470815863931712e+00,4.338148827229407090e+00,4.687307319476902379e+00,5.042142472662206387e+00,5.402979337453919229e+00,5.770281866222713774e+00,6.144661686215018293e+00,6.526885535360288593e+00,6.917881293371905826e+00,7.318742553523261307e+00,8.528603245895554963e+00,1.062466270251777445e+01,1.276643692423812659e+01,1.487756229021059795e+01,1.688714784313568629e+01,1.872874777105295863e+01,2.033908328578249325e+01,2.165658595449876955e+01,2.261984460683519060e+01,2.316604337602425190e+01,2.322947893241379802e+01,2.274024050308621625e+01,2.191985519607480626e+01,2.266804786404299676e+01,2.304217391073269994e+01,2.304130471025843008e+01,2.265821711556152351e+01,2.188004527102793517e+01,2.068925054331601388e+01,1.906485488873473955e+01,1.698386812379001043e+01,1.442282863386136427e+01,1.135937065968669302e+01,7.773729802959406854e+00,3.650101875354669900e+00,1.619144314932925877e+00,7.568018900752426781e-01,2.286322321997986684e-01,3.987773157474405750e-02,1.168579410473233882e-01,6.463836500296182841e-02,5.934085254558241207e-02,2.013435731327666567e-01,3.099430244009406255e-01,3.344969658433856186e-01,2.235786251024660665e-01,7.654813628734613573e-02,2.995118853751959076e-01,1.404502526403335061e-01,5.894663829564272817e-02,2.915418280571913101e-02,3.183246076482992848e-02,5.419833190920719801e-02,8.941275064827269858e-02,1.357324661820065170e-01,1.953744376918024606e-01,2.731569853147982618e-01,3.749942845465006336e-01,5.063290797559443224e-01,6.705919755090516965e-01
5.556155705771286153e-03,2.007802755671284078e-02,2.834045023722242540e-02,3.149650900256106834e-02,3.065630443473432720e-02,2.686594714327683597e-02,2.108713196929090650e-02,1.417747667165381031e-02,6.871803151155209122e-03,2.354692663062429858e-04,6.706659039909190767e-03,1.227573818213834045e-02,1.686169350543886836e-02,2.508337777728186779e-03,1.548257394343943716e-02,2.584641218773331417e-02,3.000157794648661280e-02,2.914165386707967542e-02,2.423334965695378429e-02,1.601650208327809466e-02,5.006129569663730905e-03,8.503477217688182321e-03,2.443266583908032530e-02,4.290838875336611125e-02,6.425429894375600526e-02,9.351346729943776914e-02,9.825111672644482042e-02,4.314982428047686724e-02,6.713418829478179362e-02,2.278219033976272012e-01,4.340302263442465946e-01,6.807916466821540835e-01,9.630746639865809255e-01,1.275804793159446060e+00,1.613885959004342174e+00,1.972222086324920909e+00,2.345738690023041251e+00,2.729404269673911365e+00,3.098393506590420898e+00,3.463563647887186736e+00,3.827347439710868215e+00,4.189742896609500278e+00,4.550888435706566426e+00,4.911079211910265307e+00,5.270782033682040790e+00,5.630648724283568995e+00,5.991527807501109137e+00,6.354474412019380125e+00,6.720758304749612222e+00,7.091869980360363535e+00,8.400135952301370779e+00,1.067267086390481445e+01,1.292800672392484529e+01,1.510180339943750383e+01,1.713701025605133665e+01,1.898249752042385907e+01,2.059135384320376261e+01,2.191894604045963035e+01,2.292085039928882750e+01,2.355077217410687140e+01,2.375857056588889549e+01,2.348850052984373704e+01,2.289272582196078787e+01,2.335623888510347967e+01,2.348381594536265737e+01,2.327154266822864770e+01,2.270712051971246126e+01,2.177073497011675585e+01,2.043634742606775134e+01,1.867333805573653649e+01,1.644840688991314792e+01,1.372762602082122463e+01,1.047852720213773381e+01,6.672107157879441530e+00,2.284637547129941382e+00,5.316358147167310477e-01,3.014637229078909186e-02,2.472963210140544099e-01,3.590068481832968672e-01,3.547975631065249935e-01,2.767553529355026853e-01,1.604539380251231995e-01,3.653336378908766946e-02,6.744236232676004139e-02,1.249542164988919346e-01,1.084381912815788329e-01,1.274575873893724065e-02,9.441013306147505446e-02,7.113897165176297221e-03,4.426681724068748380e-02,4.954695552270038661e-02,4.665297792224487594e-02,5.068255192110715512e-02,6.881590790127090074e-02,1.014457607449330556e-01,1.436898902676139178e-01,1.872011059449968096e-01,2.221725557992059175e-01,2.394253264193078046e-01,2.324606417748591447e-01
6.968295932180675056e-02,6.971947194000932546e-02,6.515010541740173799e-02,5.717585463089502884e-02,4.694405356613762237e-02,3.552215287608539995e-02,2.387222087577356433e-02,1.282639889514225473e-02,3.063533271491447607e-03,4.912804395014180869e-03,1.079470967136497705e-02,1.448856572856671576e-02,1.613172315715782901e-02,4.802930075096689677e-03,8.433062504022537098e-03,1.687371836590001450e-02,2.202133366987979457e-02,2.509754749951120800e-02,2.704077696092843652e-02,2.850621718279278127e-02,2.986840621817954400e-02,3.122633162077059765e-02,3.241103244881138323e-02,3.299562785203624671e-02,3.230768142198581216e-02,1.746673612562466005e-02,3.987688045921089497e-04,3.389697958319781712e-02,1.173291742116213676e-01,2.467197130106537628e-01,4.187605669254140794e-01,6.300383245628374818e-01,8.770596911973483900e-01,1.156277711212040815e+00,1.464118476501407917e+00,1.797008078959977162e+00,2.151399562970852664e+00,2.523799633808344822e+00,2.906469110510417231e+00,3.285890863230736869e+00,3.661370424795927558e+00,4.032797904337982686e+00,4.400238685726366228e+00,4.763953819997296613e+00,5.124418645791189775e+00,5.482339469168077351e+00,5.838668151746936985e+00,6.194614475054787128e+00,6.551656169114215444e+00,6.911546514447327816e+00,8.291226481159835515e+00,1.069199105839499708e+01,1.304204291905347191e+01,1.528197931312246638e+01,1.736149750132065961e+01,1.923768618547154574e+01,2.087290023261082794e+01,2.223233850921815602e+01,2.328146137968025187e+01,2.398339346232191360e+01,2.429645806747439707e+01,2.417198231822902343e+01,2.371666289728455368e+01,2.398045273833060520e+01,2.390538256598717837e+01,2.349600269306497680e+01,2.274639682690190767e+01,2.164126591122110455e+01,2.015754093876731190e+01,1.826643380941280981e+01,1.593581061277681776e+01,1.313275353713483362e+01,9.826166972225422569e+00,5.989280882054728750e+00,1.601910315391875450e+00,3.012756240902181304e-02,2.875922506446739746e-01,4.358163443397300441e-01,4.671175047798898916e-01,4.234545676485570453e-01,3.371421071058915420e-01,2.323638379007888499e-01,1.271444098326187100e-01,3.566843097593486167e-02,2.918401958732630419e-02,5.322833378269709037e-02,1.843986181075862874e-02,9.284236500879838871e-03,8.048394402318903573e-02,8.834258489931956504e-02,7.212706995959150547e-02,6.011905194784361584e-02,6.986293225134954099e-02,1.090192001814367373e-01,1.767749962155411581e-01,2.657323760685873504e-01,3.641678211876605564e-01,4.585356115566932012e-01,5.360739285037499080e-01,5.873667636093444777e-01
4.643999641370277071e-02,4.779818532646556983e-02,4.493499759350472189e-02,3.904647778858549856e-02,3.126437992079367234e-02,2.262475059585900006e-02,1.403737891862055776e-02,6.256389802905548692e-03,1.477529996889437314e-04,4.814580606399498919e-03,7.618050965102707295e-03,8.688857809311834046e-03,8.434414574498116934e-03,8.792634539069865696e-04,1.002416986575394020e-02,1.440228464528114927e-02,1.568055076624563782e-02,1.518965883189782318e-02,1.392097409290737886e-02,1.252653644635515207e-02,1.132213341949483976e-02,1.029341830597552132e-02,9.105018048834789823e-03,7.112548388241268782e-03,3.377427462604831732e-03,1.258005412144536095e-02,2.770355909294774932e-02,3.838026642969172286e-03,8.000829819595800529e-02,1.985871895132449438e-01,3.571989703513269721e-01,5.533416529655690308e-01,7.844175422081856031e-01,1.047764652366595106e+00,1.340688706227426419e+00,1.660495426577331735e+00,2.004522827703721255e+00,2.370173214458741739e+00,2.747301036059877966e+00,3.122853863633207272e+00,3.496170961618632944e+00,3.866902131583171975e+00,4.234907169963106455e+00,4.600280300024941482e+00,4.963372480820958721e+00,5.324811391105363612e+00,5.685518907234687447e+00,6.046725916768012077e+00,6.409984333615023289e+00,6.777176205918986618e+00,8.201282426236636169e+00,1.068206427775945144e+01,1.310805141453098344e+01,1.541768870483981502e+01,1.756032364671050061e+01,1.949415934811754880e+01,2.118370825568723248e+01,2.259689018267635063e+01,2.370193824030805629e+01,2.446428710635133896e+01,2.484361906060011549e+01,2.479123432250868220e+01,2.439225478701803951e+01,2.454128452923043113e+01,2.430744206846399180e+01,2.371519423223912071e+01,2.277646791516545122e+01,2.149194861877957052e+01,1.985301274586274545e+01,1.784418471254938510e+01,1.544598035394805002e+01,1.263797632098903101e+01,9.401932425528679360e+00,5.724790905689339127e+00,1.601383522261711434e+00,1.140365671359706568e-01,1.970104354032162775e-01,3.375041338910724775e-01,3.647333471529723425e-01,3.232704286294176832e-01,2.461330407208333071e-01,1.565973463710721436e-01,7.056039583450635089e-02,6.814753295366071661e-04,4.739487439828504733e-02,5.828346581246757196e-02,1.745019931771185639e-02,1.209486910031198903e-02,8.023618404730736842e-02,7.387712135229751453e-02,3.916915137870180530e-02,9.102419190735400178e-03,3.802878877469773045e-03,3.155467061316707955e-02,9.049010204299423599e-02,1.708519581440555157e-01,2.577005976273908927e-01,3.339132182777782010e-01,3.833062020586579521e-01,3.937045119587412323e-01
6.417273301854078960e-02,4.562936665939648639e-02,3.219245334690257199e-02,2.272426546561479022e-02,1.616193987370473373e-02,1.155406188842889037e-02,8.096239977158248280e-03,5.165348983902084967e-03,2.352131779664645705e-03,5.081359097172111206e-04,3.307195202217450003e-03,5.637825936887885803e-03,6.770575990427296631e-03,1.509959650703152079e-02,2.083317597000533539e-02,1.902008927451159792e-02,1.157258096947977322e-02,1.133959841048692851e-05,1.453808069843720574e-02,3.134526018455652263e-02,5.007133512858796820e-02,7.076187341419970522e-02,9.383626867759087276e-02,1.200737490214920378e-01,1.505961270117732731e-01,1.832439141579866870e-01,1.797982859704543301e-01,1.330055291761107483e-01,4.455624194321261555e-02,8.364510953300774432e-02,2.495127926807139129e-01,4.508140517779170020e-01,6.852046826436140048e-01,9.502656166231085999e-01,1.243540182557876239e+00,1.562571709289392707e+00,1.904941128162970010e+00,2.268304234997567725e+00,2.620617085429859827e+00,2.974131495169633599e+00,3.331381848557819492e+00,3.691645654462474724e+00,4.054444954606772455e+00,4.419574773869890727e+00,4.787129098410004779e+00,5.157524146347586047e+00,5.531518720266699773e+00,5.910231457217597573e+00,6.295154820003228124e+00,6.688165703041539345e+00,8.129713963979860125e+00,1.064233395084799838e+01,1.312554026934469320e+01,1.550853199780566527e+01,1.773320400655142848e+01,1.975176326349220091e+01,2.152376377601628121e+01,2.301272732983732539e+01,2.418254053694552397e+01,2.499383131579765305e+01,2.540052908642644169e+01,2.534680260588230283e+01,2.492008729106995091e+01,2.503932676885877129e+01,2.469056027108191387e+01,2.392962451221254483e+01,2.279775382329950517e+01,2.132309226345428144e+01,1.952294371980945442e+01,1.740663314237341908e+01,1.497881760633068637e+01,1.224306053448532872e+01,9.205467576394045892e+00,5.878179164729319339e+00,2.282522849499566853e+00,7.827823796582293880e-01,3.012979616838080688e-01,4.706652666579724809e-02,5.237573818012819515e-02,5.468469533437048113e-02,4.061109063302481559e-03,6.663794625770891322e-02,1.331481561660302626e-01,1.765626032824009206e-01,1.797943712381206982e-01,1.239365426539693615e-01,1.527519693269763223e-02,8.545687238555910170e-02,6.944400903867276043e-03,1.464282930818683326e-03,4.874635098058988092e-02,1.058626021091786384e-01,1.470395441465295328e-01,1.632216951499549928e-01,1.571750838741792222e-01,1.408528564096842572e-01,1.322429419628752267e-01,1.518754964928266116e-01,2.191870235778434761e-01,3.489461519729855077e-01
2.621552289749239928e-01,2.105070146185317181e-01,1.661204172844785720e-01,1.279698970429998806e-01,9.511528741063690617e-02,6.674351475029727254e-02,4.220916669881447092e-02,2.107354222798596410e-02,3.141829695771480857e-03,1.150192380253844959e-02,2.246236847103499912e-02,2.900322705541213963e-02,3.002075757707878267e-02,3.841647785283086591e-02,4.143433227817450160e-02,3.131202589762782651e-02,1.028766321880425494e-02,1.984717126185842062e-02,5.775149376906707488e-02,1.025349212486155182e-01,1.537535906576747990e-01,2.114020345002920465e-01,2.759010861852146945e-01,3.480819247366913061e-01,4.291664033518713950e-01,4.941170706112432143e-01,4.563176741997398977e-01,3.763142187613675027e-01,2.560936763794012805e-01,9.788690852336667803e-02,9.586851200230128711e-02,3.225673511192186371e-01,5.794772819026722255e-01,8.637806039815824066e-01,1.172616736093719414e+00,1.503125096976836161e+00,1.852487986259857777e+00,2.217973077018090766e+00,2.526146488793796774e+00,2.839404288727286119e+00,3.166637810376149886e+00,3.506620699603140157e+00,3.858405461008105775e+00,4.221355901891731044e+00,4.595176757012993107e+00,4.979940225855171931e+00,5.376109182074362280e+00,5.784556844942170706e+00,6.206582734634842780e+00,6.643924766875642263e+00,8.075934365122723335e+00,1.057224642634956346e+01,1.309402012326350118e+01,1.555411171146373128e+01,1.787985538866900725e+01,2.001034499328939020e+01,2.189305273134215568e+01,2.347997555728144903e+01,2.472352646370415741e+01,2.557240231612923864e+01,2.596766119136744777e+01,2.583923036683566465e+01,2.530074313617154047e+01,2.547516885988669344e+01,2.505530002377786758e+01,2.413979809847431213e+01,2.281067238652567397e+01,2.113500439396018749e+01,1.916751378418394225e+01,1.695382125379585503e+01,1.453422437960840696e+01,1.194777356646692468e+01,9.236418306711536630e+00,6.448989998179786909e+00,3.644796781963482779e+00,2.035787595843080666e+00,1.206742199726932085e+00,7.173248638028990598e-01,4.694366943935506242e-01,3.818653888796594842e-01,3.887424793070879403e-01,4.371355387229918232e-01,4.839110940968652796e-01,4.920451049547787115e-01,4.265890113693777685e-01,2.505187728667510605e-01,7.929908358370951760e-02,2.828523602116570501e-01,1.388206318792679639e-01,1.283051894754132505e-01,1.910420329856368227e-01,2.842444968098796210e-01,3.822086758258871342e-01,4.749557789980483058e-01,5.659879503792293320e-01,6.692840772764666601e-01,8.057049524941845009e-01,9.990104563317268038e-01,1.271713297121012776e+00,1.641003063408013496e+00
5.475074914554461936e-01,4.467789340977023071e-01,3.567377508676590203e-01,2.765249612250144651e-01,2.053773929971183243e-01,1.426745010066023944e-01,8.798389404755502241e-02,4.110515790926827506e-02,2.111577580826917711e-03,2.861061920611263076e-02,5.032585249347043543e-02,6.191594439995284915e-02,6.185033829084751744e-02,7.138488697691780516e-02,7.239836367613072809e-02,5.185939622766166934e-02,1.241241169616813522e-02,4.379925956698826894e-02,1.151379634059646051e-01,2.004717218599241235e-01,2.991696536819539176e-01,4.110928568469098821e-01,5.365808356202306229e-01,6.764335951052364848e-01,8.318895654236699855e-01,9.447942543139937754e-01,8.568986917607270826e-01,7.257705349139911277e-01,5.543348981295421751e-01,3.457905949629478393e-01,1.035684159653609271e-01,1.687126943410570679e-01,4.672911644386130714e-01,7.883096144420149720e-01,1.127862542381705468e+00,1.482044446288059758e+00,1.846997946275841906e+00,2.218961470827380822e+00,2.463620139168646972e+00,2.718354737107365526e+00,3.001575815053596497e+00,3.311421997837960873e+00,3.646344853032991828e+00,4.005145300438217149e+00,4.387006857776231783e+00,4.791525421522882411e+00,5.218735313172087054e+00,5.669131355055851529e+00,6.143686775796846078e+00,6.643866783239509743e+00,8.039360503602535957e+00,1.047125145301979110e+01,1.301300462130065227e+01,1.555403280625351314e+01,1.799999634002025317e+01,2.026975253842342184e+01,2.229156114576828784e+01,2.399875970021854954e+01,2.532515262908220066e+01,2.620037402235088209e+01,2.654548551677870449e+01,2.626905746798143326e+01,2.553480147043043402e+01,2.584939658536410434e+01,2.540222071993308717e+01,2.434621645789204081e+01,2.281563887406942115e+01,2.092799067030411564e+01,1.878690175762168479e+01,1.648579094284730573e+01,1.411210328524023616e+01,1.175188423428164519e+01,9.494432673070644313e+00,7.436770543337460460e+00,5.687677068636001643e+00,3.872478357494472334e+00,2.518735165676517340e+00,1.672703609209304609e+00,1.200188507803801485e+00,9.859452658415177595e-01,9.319485498386921307e-01,9.546901979214532652e-01,9.816586967016506238e-01,9.471987016030155582e-01,7.879840278953582633e-01,4.383593310024460621e-01,1.741869024639726149e-01,5.795761516136881397e-01,3.564916459911380286e-01,3.148441828169126211e-01,3.871440364403140322e-01,5.255150138939450599e-01,7.012516534572093008e-01,9.032956375205420940e-01,1.135717314819981727e+00,1.414344315915216921e+00,1.762727329997110903e+00,2.207670479874342284e+00,2.774578278577301216e+00,3.482881491571378163e+00
