5.776406228556399403e-02,3.861655138909971807e-01,6.821995653850616570e-01,9.458662167677536203e-01,1.177165468039080620e+00,1.376097319199037106e+00,1.542661770247625075e+00,1.676858821184851189e+00,1.778688472010701682e+00,1.848150722725176331e+00,1.885245573328289348e+00,1.889973023820033848e+00,1.862333074200409611e+00,2.110226078175009512e+00,2.463689508802605843e+00,2.727182603369274538e+00,2.900705361875049793e+00,2.984257784319911178e+00,2.977839870703858693e+00,2.881451621026892340e+00,2.695093035289032546e+00,2.418764113490252221e+00,2.052464855630571794e+00,1.596195261709963287e+00,1.049955331728454677e+00,4.644418741462288391e-01,8.215035650056545791e-03,4.305156912807541758e-01,8.517503066461926675e-01,1.255488810446268033e+00,1.641731202680980273e+00,2.010477483350325834e+00,2.361727652454306714e+00,2.695481709992924024e+00,3.011739655966175988e+00,3.310501490374061273e+00,3.591767213216582988e+00,3.855536824493739356e+00,3.910173849249155342e+00,3.889154047012965965e+00,3.817801785321524477e+00,3.696117064174833544e+00,3.524099883572893166e+00,3.301750243515702454e+00,3.029068144003259189e+00,2.706053585035567810e+00,2.332706566612634536e+00,1.909027088734442046e+00,1.435015151401004108e+00,9.106707546123109509e-01,7.401502794155834231e-01,8.346974351940659176e-01,7.605704106949868759e-01,5.177692059183298667e-01,1.062938208641037718e-01,4.738557444676863017e-01,1.222679490077052789e+00,2.140177415963980145e+00,3.226349522128475034e+00,4.481195808570554107e+00,5.904716275290187610e+00,7.496910922287406187e+00,9.517482641873122873e+00,1.299019579086314558e+01,1.568144445870870030e+01,1.759122864540985276e+01,1.871954835096659764e+01,1.906640357537891717e+01,1.863179431864681135e+01,1.741572058077030505e+01,1.541818236174934498e+01,1.263917966158399331e+01,9.078712480274237606e+00,4.736780817820018363e+00,3.866153257785649444e-01,1.929079964873812836e+00,2.034864757434732496e+00,2.048957079753898736e+00,1.971356931831329984e+00,1.802064313667049555e+00,1.541079225261023922e+00,1.188401666613286611e+00,7.440316377238036516e-01,2.079691385926067948e-01,4.197858307803258859e-01,1.139233270394999886e+00,1.950373180251383065e+00,2.539525949555512696e+00,2.582971028632080390e+00,2.551416491919906271e+00,2.444862339418989894e+00,2.263308571129345914e+00,2.006755187050929479e+00,1.675202187183793434e+00,1.268649571527902031e+00,7.870973400832728117e-01,2.305454928499006684e-01,4.010059701722177294e-01,1.107557048983078829e+00,1.889107743582685295e+00
7.819353505065994303e-02,3.112488875947490574e-01,5.074490023260838090e-01,6.697430782272456584e-01,8.010266533895387120e-01,9.041153825716499171e-01,9.817195381941372645e-01,1.036419465692731467e+00,1.070642215510427153e+00,1.086639563352882032e+00,1.086467617758922977e+00,1.071968199663204668e+00,1.044752162580634192e+00,1.248376759379616452e+00,1.534975685092211606e+00,1.748050834542592025e+00,1.888166086783808595e+00,1.955604663793408804e+00,1.950366565571377553e+00,1.872168570140184229e+00,1.720446798446796599e+00,1.494361820938704621e+00,1.192806259568013338e+00,8.144148163784499239e-01,3.575766378551241687e-01,1.447064752298370394e-01,5.487872249572649519e-01,9.158385543265734619e-01,1.248287513780764524e+00,1.548714448755552642e+00,1.819829631671507908e+00,2.064448717287317603e+00,2.285467243694284445e+00,2.485834409874983386e+00,2.668526367300581903e+00,2.836519267442242587e+00,2.992762309282541722e+00,3.140151030912782470e+00,3.027674545162033048e+00,2.836096289042656871e+00,2.601623379699966154e+00,2.326682867576971514e+00,2.013526528379332881e+00,1.664210470645866913e+00,1.280576515311235841e+00,8.642355158903392010e-01,4.165527703394475978e-01,6.136434329353068762e-02,5.686763954561069312e-01,1.104819507095262665e+00,1.437648243687655203e+00,1.482748037858615975e+00,1.454081281436057749e+00,1.372854183747433510e+00,1.269372964851779972e+00,1.181335285912750832e+00,1.151704973306441060e+00,1.226289852852676665e+00,1.451159248278270031e+00,1.870046737248521218e+00,2.521884589435224644e+00,3.438608887269403169e+00,4.912473030998686596e+00,8.084831839269781995e+00,1.069580400939351605e+01,1.273663120610760302e+01,1.418808848867690386e+01,1.502156815275025714e+01,1.520069254299956185e+01,1.468336491122328979e+01,1.342414269896742240e+01,1.137679944643388907e+01,8.496930895287805541e+00,4.744458361461922458e+00,8.588824565178221349e-02,1.104054916440137646e+00,9.859926942066863376e-01,9.183803472504070697e-01,8.946317045233396215e-01,8.975466445568121010e-01,9.002807843591240644e-01,8.678588815273500234e-01,7.591466287089196907e-01,5.291696768264473327e-01,1.316491478099757195e-01,4.783893074179152993e-01,1.342079996209738724e+00,1.929667388493279123e+00,1.690628164396600130e+00,1.492071071689395456e+00,1.340582281419664401e+00,1.231762706549545783e+00,1.150476008684031548e+00,1.071701937352509404e+00,9.619468932504213754e-01,7.811321923105657428e-01,4.848535761980610204e-01,2.688458511480251723e-02,6.382173393932086825e-01,1.552548945527490787e+00
9.862300781575590591e-02,2.434461736181073865e-01,3.468618392147395646e-01,4.147045613192137381e-01,4.527027364587765668e-01,4.664267237283521439e-01,4.612383987560155774e-01,4.422425957269551233e-01,4.142408772146231044e-01,3.816880504865123314e-01,3.486518240797007451e-01,3.187759700024415110e-01,2.952473251706022594e-01,4.572504870377729347e-01,6.789914012187567849e-01,8.429964489610171086e-01,9.503811820920171627e-01,1.001705913666356196e+00,9.969706436840262143e-01,9.356150590904270814e-01,8.165236080581124156e-01,6.380356025969113887e-01,3.979602580015368929e-01,9.359653293709158106e-02,2.782424095122850716e-01,7.022099064014284409e-01,1.059527000038243294e+00,1.360700324757033730e+00,1.610531443131237861e+00,1.814125189346061040e+00,1.976843439029562832e+00,2.104256551276677545e+00,2.202092922614654391e+00,2.276187109757043636e+00,2.332426990954595158e+00,2.376700444458053951e+00,2.414842026980975387e+00,2.452580135050603793e+00,2.179468518859004611e+00,1.823499623687701021e+00,1.431707459604742105e+00,1.008893589183577966e+00,5.595128196916974161e-01,8.763285966618283851e-02,4.031025188847179308e-01,9.095064790451345971e-01,1.428877979480176030e+00,1.959026235484560452e+00,2.498290559068105487e+00,3.045555398403379410e+00,3.541136900045706692e+00,3.730073001369373475e+00,3.606754995613126180e+00,3.213136251041170510e+00,2.609173169629962707e+00,1.869445033186897254e+00,1.078949457370843135e+00,3.283104927288749142e-01,2.913304750179639413e-01,6.934529904232151765e-01,8.010352802089482083e-01,5.508964992530556160e-01,3.812663616531812849e-01,3.254116343889110752e+00,5.781449085159375834e+00,7.945937506448214727e+00,9.709547888194308030e+00,1.101568409210128152e+01,1.179237827389285265e+01,1.195634820463528847e+01,1.141769246157778817e+01,1.008495878837814175e+01,7.870299886461821437e+00,4.694425970169604945e+00,4.910748761691321462e-01,3.521586969190302341e-01,1.193857389602470676e-02,1.399073292750729891e-01,1.164087839768068733e-01,4.840629754011516184e-02,3.014302491159437380e-01,5.734696943200465746e-01,7.831464519787926237e-01,8.414853827755335303e-01,6.569305285216420209e-01,1.405067499004477583e-01,7.891641342616395605e-01,1.385493566238904073e+00,8.705743561391274810e-01,5.075435943762727220e-01,3.094310523329140139e-01,2.675337828827277775e-01,3.519067652513525601e-01,5.130511113607809648e-01,6.847046578785764837e-01,7.875776191455614583e-01,7.338226965872047813e-01,4.319876338612722577e-01,2.078289917830336009e-01,1.268909409279405764e+00
1.190524805808518966e-01,1.897172895624739120e-01,2.142948811622591432e-01,2.013788692918518919e-01,1.594065064289806877e-01,9.658227455250045779e-02,2.080358408311955287e-02,6.041074628835119142e-02,1.399885811873602393e-01,2.113685149087203285e-01,2.685592925227133776e-01,3.061940676075582957e-01,3.195790052416160876e-01,1.939606327740595049e-01,3.310817788020514740e-02,8.449327823089092249e-02,1.604868118329036975e-01,1.956976979719780019e-01,1.901259366481085067e-01,1.429462528151503875e-01,5.251557019943930982e-02,8.361210874706870300e-02,2.686635515141819752e-01,5.066170734274697551e-01,8.021665094085506098e-01,1.157541457679206687e+00,1.478743247168759822e+00,1.725515770422262563e+00,1.904931162814270440e+00,2.024508243035598731e+00,2.092144421506945573e+00,2.116044180207174108e+00,2.104644771614017085e+00,2.066539809639104330e+00,2.010401444529615222e+00,1.944901826532729805e+00,1.878634569560080347e+00,1.820036926089396268e+00,1.399106702223421372e+00,8.909492830979814926e-01,3.533150674599898622e-01,2.067238093160002066e-01,7.826059415247961226e-01,1.368340074236700232e+00,1.958559361029910129e+00,2.548569966982793034e+00,3.134393576769795686e+00,3.712803422901096440e+00,4.281353507828661975e+00,4.838400755278823517e+00,5.497614407117859869e+00,5.838674843068882403e+00,5.636814389935832281e+00,4.953825411192976702e+00,3.878016615695502711e+00,2.519234489667600219e+00,1.002670496358706531e+00,5.381968259729501547e-01,1.969126965372386628e+00,3.162685495186728257e+00,4.005428427323038498e+00,4.404297828463322517e+00,4.003932035438889869e+00,1.428918152710108913e+00,1.008122094746576991e+00,3.281667963096072782e+00,5.335700269120215999e+00,7.086859576055202226e+00,8.429145737167306862e+00,9.239893851540550429e+00,9.386689726433949943e+00,8.734834974131581831e+00,7.154940884540751611e+00,4.530222954820242620e+00,7.630848333388620119e-01,2.550628830789847257e-01,8.140992430991058626e-01,1.055181733598603344e+00,9.975016710931727815e-01,6.911781570772195238e-01,2.144325202875991820e-01,3.308215564579541912e-01,8.247236100307722140e-01,1.136223753942509074e+00,1.130470859888098811e+00,6.764150413791698568e-01,3.458041647129093121e-01,9.712673453683002833e-01,1.935338200836067557e-01,3.289675796213149539e-01,5.770455372307434772e-01,5.635184674364577262e-01,3.324918541242816161e-01,4.312827846413291866e-02,4.657455786975459588e-01,8.185755437347657093e-01,9.722294634830859206e-01,7.920089502265854620e-01,1.454998112242558150e-01,1.089962854439820106e+00
1.394819533459479011e-01,1.567174971134361883e-01,1.229983804594017016e-01,4.949124870449450597e-02,5.284043075930977551e-02,1.733356553271141465e-01,3.017324348715550997e-01,4.282607259145647660e-01,5.437309106539860437e-01,6.396170195654686808e-01,7.081339439027463101e-01,7.423079388480022800e-01,7.360397788248445039e-01,6.390932344977926505e-01,5.332825566038010834e-01,4.581572372686384398e-01,4.115822434117539785e-01,3.924852027079452910e-01,4.008661151572141534e-01,4.377973530847558692e-01,5.054139495711318375e-01,6.068942632620615285e-01,7.464311946603423564e-01,9.291942145696392430e-01,1.161282548566340722e+00,1.462385880021622953e+00,1.763156131910173841e+00,1.972432420369272243e+00,2.099404363201066381e+00,2.153842003883633449e+00,2.146007332544324075e+00,2.086561351788045915e+00,1.986467529006783916e+00,1.856892509521164358e+00,1.709104989711232259e+00,1.554373665957029527e+00,1.403865183579190656e+00,1.268543009969688384e+00,7.186714048840725511e-01,7.629773822647845094e-02,5.902739622956678645e-01,1.271854078880213734e+00,1.959916642002811571e+00,2.646676542917195007e+00,3.325160036805543839e+00,3.989267898091470421e+00,4.633830655971312495e+00,5.254655409942271760e+00,5.848563801358619862e+00,6.413420797139811391e+00,7.237561829782108269e+00,7.742953887340943808e+00,7.486277352242007410e+00,6.547825965108983404e+00,5.042349124815161510e+00,3.112582677303423750e+00,9.212019163038254188e-01,1.358349539471757517e+00,3.551637953521341817e+00,5.493073498479670747e+00,7.035245691188171335e+00,8.057233933360880229e+00,8.174077467712594469e+00,5.894435955596505572e+00,3.557487381977367136e+00,1.196393708476433559e+00,1.116053064173987863e+00,3.271534680808964701e+00,5.132313275301138233e+00,6.538996599417757238e+00,7.319524057818960650e+00,7.298866944729515360e+00,6.308896013367284006e+00,4.197860075514594058e+00,8.389412575201191657e-01,6.491957819818221509e-01,1.422126502348509902e+00,1.759814454949392371e+00,1.687197067387153027e+00,1.269399703208717867e+00,6.080640981837861503e-01,1.643818819436608791e-01,8.921901091465027633e-01,1.405072784045735768e+00,1.527802727906756086e+00,1.090092141350538668e+00,6.380710365001185380e-02,7.484386153200812686e-01,2.728650329991726409e-01,9.474681958731796527e-01,1.250433445699226098e+00,1.198417184767173183e+00,8.487306095436260023e-01,2.961086851801155717e-01,3.326307146720228758e-01,8.857364017951225854e-01,1.195079129407023766e+00,1.085630191732520178e+00,3.853289934317052357e-01,1.065216713728093012e+00
1.599114261110440027e-01,1.506533357236938819e-01,8.532920862917725557e-02,2.256300259156240884e-02,1.597709415924368770e-01,3.134078636534258777e-01,4.710693400362799821e-01,6.209455944121309301e-01,7.519284540246431447e-01,8.537119470226723905e-01,9.168856349372660475e-01,9.330198350696843335e-01,8.947419610032731896e-01,8.164449301493466038e-01,7.580787799401278448e-01,7.203262152843610266e-01,7.006064633131554586e-01,6.976232680446088352e-01,7.113766294787229327e-01,7.431628035973982804e-01,7.955625632695255689e-01,8.724178263722510707e-01,9.787968627877461358e-01,1.120948395366303529e+00,1.306245010524579087e+00,1.571685516268070515e+00,1.872403905522945777e+00,2.066149956526332154e+00,2.164031842034556341e+00,2.177859338376504361e+00,2.120036874290402551e+00,2.003451194496285837e+00,1.841354655340255331e+00,1.647245209403225052e+00,1.434744165952145156e+00,1.217472834253963132e+00,1.008929166889600104e+00,8.223655202051478597e-01,1.680818290980301555e-01,5.851546928550721560e-01,1.358697880922679957e+00,2.141439562348462999e+00,2.923073765281277048e+00,3.694190051252180140e+00,4.446358737562420060e+00,5.172207237795340973e+00,5.865486829100650112e+00,6.521129241596176129e+00,7.135292557404769198e+00,7.705396003657543957e+00,8.696147455338298471e+00,9.381733430093238013e+00,9.101071137734153993e+00,7.951217579031087723e+00,6.070878864924925011e+00,3.632590401064776042e+00,8.329898828199884253e-01,2.118268521201515764e+00,5.010333813568421668e+00,7.643045285895937013e+00,9.838216951750951011e+00,1.144968311366074332e+01,1.206478048984653029e+01,1.007730994937251801e+01,7.853186222024073793e+00,5.432494630886299802e+00,2.903224267216511834e+00,3.963074414699505610e-01,1.921761869675401080e+00,3.858314431490894592e+00,5.205367838316013795e+00,5.751351909221896541e+00,5.293036351191310551e+00,3.646988245577128751e+00,6.599134206914190059e-01,7.664386846503212780e-01,1.746868219620697715e+00,2.190736838869982606e+00,2.128188261089539068e+00,1.637944344432026966e+00,8.428669950714642312e-01,9.696840169245657393e-02,9.932975295575727781e-01,1.640280892853621220e+00,1.826108401662323910e+00,1.344940560313395039e+00,8.513052504701690282e-03,7.743140878634591218e-01,4.655535486517496935e-01,1.282683270147828125e+00,1.646931357933372198e+00,1.578431641087927773e+00,1.146460414331162525e+00,4.655308578218555482e-01,3.110628567520503651e-01,9.998878107434348017e-01,1.397713711135031511e+00,1.292970376998020754e+00,4.776754026718279533e-01,1.240840446572095246e+00
1.803408988761401321e-01,1.771482697772224224e-01,1.124833674752596657e-01,1.883261900978538961e-03,1.393976751391328150e-01,2.965259159160531510e-01,4.552231115023399610e-01,6.018953987111395065e-01,7.237565082262129579e-01,8.089435590369014051e-01,8.466244905255528863e-01,8.270961592858832034e-01,7.418722122921934670e-01,6.701099796816123444e-01,6.500049983187707880e-01,6.434563518150930861e-01,6.474933934522120182e-01,6.606240436189274590e-01,6.828483023152429610e-01,7.156582491523550971e-01,7.620245308486346403e-01,8.263694585929357572e-01,9.145269589096596263e-01,1.033689740716731365e+00,1.192344157039842756e+00,1.444615663345434342e+00,1.769916614937157462e+00,1.974684358984725385e+00,2.071705164804365396e+00,2.074572895582942778e+00,1.997565900247883164e+00,1.855517706528219790e+00,1.663682686230455676e+00,1.437597909285285747e+00,1.192942437636328012e+00,9.453953332272022614e-01,7.104936659886078587e-01,5.034918077270376102e-01,2.255535906243331112e-01,1.061423990237956971e+00,1.915386735351132685e+00,2.774655556647626753e+00,3.627367573116773158e+00,4.462690724140930598e+00,5.270921866313807769e+00,6.043574646609709333e+00,6.773456356110704846e+00,7.454733068292398457e+00,8.082982471965930671e+00,8.655233920412928939e+00,9.814630204300847538e+00,1.069958402965154498e+01,1.043220288060840950e+01,9.124206027126474439e+00,6.935253723795039349e+00,4.063946065481908398e+00,7.366265369229649806e-01,2.805378522987362455e+00,6.319365143227655857e+00,9.574934609258875184e+00,1.236698261987052305e+01,1.452726242434329862e+01,1.561770074080241777e+01,1.391853140354342244e+01,1.182262405257810656e+01,9.376119646265475893e+00,6.680299668282995817e+00,3.885876195261213084e+00,1.184495222633739964e+00,1.202067735459233289e+00,3.034410654026875598e+00,4.069001732476757560e+00,4.071908953659207242e+00,2.831988437231858668e+00,1.727880693496182118e-01,5.489841081755066909e-01,1.729181687165574743e+00,2.290805233122330975e+00,2.268552235348041179e+00,1.753036956106567956e+00,8.856818827418795337e-01,1.492552285659725086e-01,1.135069227142745607e+00,1.834824724487403191e+00,2.004713768293171050e+00,1.407800970058989520e+00,1.726188208893564280e-01,1.100816779850720906e+00,3.273880746360866567e-01,1.275470094695165812e+00,1.708731791024202806e+00,1.650348582895585281e+00,1.180062240710892496e+00,4.296852951074701110e-01,4.243301400695953518e-01,1.170840184477935253e+00,1.575912820967834138e+00,1.396016248946922111e+00,3.917484434242961555e-01,1.658666109740117633e+00
2.007703716412364003e-01,2.411209575678254780e-01,2.142536294540744457e-01,1.374082439373491837e-01,2.751097720206008290e-02,9.897896109290726940e-02,2.262183849655698964e-01,3.391236104565873433e-01,4.235070558068834146e-01,4.662057263950920571e-01,4.552004208551743147e-01,3.797245788252396892e-01,2.303617845853835888e-01,1.511894814251135699e-01,1.587749925326882305e-01,1.763295099043773462e-01,2.005568185026582739e-01,2.298013141046375551e-01,2.640629967103187425e-01,3.049974705425810839e-01,3.559009506389791966e-01,4.216804118178814065e-01,5.088091503547360617e-01,6.252681608084955656e-01,7.804738588990733916e-01,1.045468303801895260e+00,1.423707731797811959e+00,1.670060263440287684e+00,1.798713480488400407e+00,1.824751066901495022e+00,1.764016208661532747e+00,1.632968115427421374e+00,1.448532963383582617e+00,1.227950609167346441e+00,9.886184630575862720e-01,7.479339353331737605e-01,5.231368826314461984e-01,3.311534811368144204e-01,4.385240032609161176e-01,1.324534789618013519e+00,2.228353997226026451e+00,3.135794044325885821e+00,4.033691936296223801e+00,4.910028471771019198e+00,5.754037090388358422e+00,6.556301376428340433e+00,7.308840335331989735e+00,8.005180670823891731e+00,8.640415408085640792e+00,9.211248332079707168e+00,1.054163119737567733e+01,1.164802338677897886e+01,1.143682014164418881e+01,1.003198461630114124e+01,7.610675046638407437e+00,4.393257124446897421e+00,6.308804709258815091e-01,3.408680391192228321e+00,7.456122325319623378e+00,1.125579604714490145e+01,1.458011882940084725e+01,1.724240490218130617e+01,1.878180983645779989e+01,1.736648733333032624e+01,1.541651306639425201e+01,1.298308481687646498e+01,1.017858402261590456e+01,7.170240065099223514e+00,4.170702401471936938e+00,1.426052055151070919e+00,7.980716604060242858e-01,2.231447052977301837e+00,2.614504302993713836e+00,1.712959195787435718e+00,6.689786692520094391e-01,5.373024069097098732e-02,1.317336734730460535e+00,2.010037975188964765e+00,2.062873644738306922e+00,1.576388884624211784e+00,7.075053935955590845e-01,3.393253252630854533e-01,1.323648298983217675e+00,1.982561181865886368e+00,2.045535865100419848e+00,1.249670002987850026e+00,6.454913774403134852e-01,1.773362036706220835e+00,1.916130515652874067e-01,8.740984992625122629e-01,1.385272451723370324e+00,1.367624137443417709e+00,9.096346339914678225e-01,1.575624792596919121e-01,6.928019261414624097e-01,1.407174367544149263e+00,1.725985025379282556e+00,1.379012207424881176e+00,1.006166002235158174e-01,2.355282819641717040e+00
2.211998444063326685e-01,3.466787772010744284e-01,3.988175537245979285e-01,3.961856264878633738e-01,3.570145754546629746e-01,2.990330000302989788e-01,2.393059661200815924e-01,1.940804622497793730e-01,1.786382643217212518e-01,2.071575414857527164e-01,2.925844564438548900e-01,4.465159229959496656e-01,6.790945825927288126e-01,7.811501143621271126e-01,7.576032814768147716e-01,7.238245623695611641e-01,6.833643872958283794e-01,6.380060462585888104e-01,5.877495392578389044e-01,5.308115762906098212e-01,4.636417271014252606e-01,3.809545744284612567e-01,2.757775795607315672e-01,1.395142267283873139e-01,3.797812551926327274e-02,3.444250765490810551e-01,8.070665642066519041e-01,1.128916543346974777e+00,1.325256789872371499e+00,1.412334292308633721e+00,1.407214116561040562e+00,1.327624862034913811e+00,1.191798108694062552e+00,1.018303309049407801e+00,8.258796203214915366e-01,6.332661997308557389e-01,4.590324997884271951e-01,3.214101004580065535e-01,4.510294095974405337e-01,1.351125964449186867e+00,2.270888974649105663e+00,3.195036664294871542e+00,4.109390864236644347e+00,5.001005411772457165e+00,5.858283393102363235e+00,6.671082166775669009e+00,7.430805217022532716e+00,8.130480005131959231e+00,8.764821113842128142e+00,9.330278112897548937e+00,1.083424595303637616e+01,1.218656584004136434e+01,1.207913853410198968e+01,1.064548764599163277e+01,8.076434452096547645e+00,4.609339989392344350e+00,5.147233846968773952e-01,3.918989165176413270e+00,8.401724957703954999e+00,1.265811817376448900e+01,1.644303413879561404e+01,1.955538924684491064e+01,2.151449598002017893e+01,2.037807776492308420e+01,1.859369495397872996e+01,1.621649387393200925e+01,1.336752319803814792e+01,1.022690960155168760e+01,7.023702784769217722e+00,4.022962369374973868e+00,1.510814668368490654e+00,2.216782179846887857e-01,8.949275704072476856e-01,2.565803856316293263e-01,1.904253752818021894e+00,1.083926944582540131e+00,4.681355315245738780e-01,1.306697344325392862e+00,1.473227920341198427e+00,1.076026781130863696e+00,2.841179559627331486e-01,6.822790627867627578e-01,1.564164603862528313e+00,2.078360406205528310e+00,1.933474321081107838e+00,8.463280874302014922e-01,1.442077966002266010e+00,2.829874427349096777e+00,1.133187550696870716e+00,3.537065305907916013e-02,6.343307573974428237e-01,6.913913470268617800e-01,3.018574585606579319e-01,3.767324185090608069e-01,1.133487867706486796e+00,1.716055885764028677e+00,1.844847753404327939e+00,1.228801370361920497e+00,4.182095763628108642e-01,3.361244708453972052e+00
2.416293171714290478e-01,4.970289142623176559e-01,6.725604666882194493e-01,7.877210502652660651e-01,8.616529900885065985e-01,9.129705046716463102e-01,9.595911327017816461e-01,1.018573469034274481e+00,1.105962679416325756e+00,1.236645192981221442e+00,1.424213888440888809e+00,1.680844994871382170e+00,2.017187821896840205e+00,2.158793082457091117e+00,2.131918691679207001e+00,2.090402385102869687e+00,2.037971952108506457e+00,1.976499765635999495e+00,1.905985825685363011e+00,1.824557759316686401e+00,1.728487777149538829e+00,1.612226432800817122e+00,1.468452879530449451e+00,1.288141168963282013e+00,1.060641991475161916e+00,6.817972456697329875e-01,1.008635374626436487e-01,3.330120077576133042e-01,6.358745557382050606e-01,8.247827013345370162e-01,9.176539832336620961e-01,9.331026199493104301e-01,8.902709365765497651e-01,8.086560089314689392e-01,7.079330950133901901e-01,6.077774528216339789e-01,5.276861581722958050e-01,4.868015361604332014e-01,2.476092724158256431e-01,1.122956323784316979e+00,2.022135017994056483e+00,2.929100189297857426e+00,3.828965408562440942e+00,4.708137797075883313e+00,5.554441125762119569e+00,6.357226084996998594e+00,7.107466726405352375e+00,7.797842203247148163e+00,8.422803069139247256e+00,8.978621534701201057e+00,1.065897313998070572e+01,1.228359875811343116e+01,1.233121634762995811e+01,1.094201959280586323e+01,8.316362106158146972e+00,4.703462120210199160e+00,3.873523452515638121e-01,4.329132903957503942e+00,9.141430556968174415e+00,1.376041909824792953e+01,1.792871833135399839e+01,2.143519966709827074e+01,2.378248637874295213e+01,2.291964871975438811e+01,2.132203185669449752e+01,1.904753691039016772e+01,1.622325945129541225e+01,1.303832424988326366e+01,9.733223015303918757e+00,6.586256227160768972e+00,3.897843427400392358e+00,1.973586508848118370e+00,1.107040839055402515e+00,1.563165529457108960e+00,3.563385871751982847e+00,2.574574884112944773e+00,8.521523111987470145e-01,1.481930571692480214e-01,4.700022221304003267e-01,2.269847279718995026e-01,4.033919253114301995e-01,1.189907343013894447e+00,1.860623716315715548e+00,2.118216822971294100e+00,1.656738234358338779e+00,1.788637282312119936e-01,2.587344504229825759e+00,4.299966791805658772e+00,2.529925706121026963e+00,1.274443832661777520e+00,5.770621725673166225e-01,4.086984787576284361e-01,6.692868218030838534e-01,1.193418993153997576e+00,1.759669701111690188e+00,2.103079834241289081e+00,1.930094024991267032e+00,9.351103805363853994e-01,1.182290641070025572e+00,4.700409519431211436e+00
