7.044360052831892538e-02,1.743292028493655110e-02,2.690452280509300631e-02,6.342177506902424433e-02,9.295636159377007601e-02,1.163227014690226269e-01,1.343047322818644584e-01,1.476488106565781999e-01,1.570569531334855551e-01,1.631804785984465322e-01,1.666141098381695995e-01,1.678905876385592411e-01,1.674758462016651128e-01,1.657647935733935762e-01,1.630777352950915082e-01,1.596574736669648109e-01,1.556671088928466284e-01,1.511885620194962643e-01,1.462218330469139405e-01,1.406850009283403535e-01,1.344149654599416932e-01,1.271689243415130566e-01,1.186265720317062344e-01,1.083930004846160866e-01,9.600227549819284611e-02,7.987331180933476826e-02,6.469791161418214642e-02,5.739971782080832696e-02,5.727671388889243875e-02,6.358254319415090894e-02,7.553326814950250823e-02,9.231446966525411191e-02,1.130886226544921130e-01,1.370026807899635823e-01,1.631958018237134045e-01,1.908071435077864364e-01,2.189836595149294018e-01,2.468878247582294017e-01,2.737052201479927560e-01,2.986519080971388185e-01,3.209815319813836276e-01,3.399920752604058127e-01,3.550322190483458651e-01,3.655072405584954831e-01,3.708843990049489059e-01,3.706977601856574767e-01,3.645524160547146675e-01,3.521280610707734349e-01,3.331818929336285429e-01,3.075508114394457371e-01,4.592314120243279341e-01,7.260076976849010322e-01,9.060239014270712321e-01,1.005413851143978521e+00,1.032943523586273393e+00,9.995168460886918460e-01,9.175609673486965212e-01,8.003256537624953149e-01,6.611363091554600668e-01,5.126427303115410616e-01,3.661059511085443807e-01,2.307633807499773759e-01,1.133080276086599891e-01,1.751116840825950316e-02,5.599026452921584962e-02,1.097295915299080216e-01,1.492675649142489736e-01,1.828788712232503055e-01,2.210856303460981276e-01,2.760641914049724033e-01,3.609586683844503430e-01,4.891399162135041667e-01,6.734517239042543402e-01,9.254867220139083583e-01,1.254932826495920084e+00,9.510258057610396776e-01,4.971271711305472740e-01,1.338882213150838218e-01,1.405960724936307082e-01,3.313007901507819541e-01,4.459905831613171223e-01,4.947819279830449335e-01,4.895727908157749830e-01,4.433718575866876233e-01,3.695651450414167982e-01,2.811613391071428047e-01,1.900584059836746276e-01,1.063728221288234854e-01,3.786923904753203285e-02,1.047726340500865216e-02,3.676165642051898441e-02,4.225636178644287533e-02,3.133951673670853921e-02,1.124814830715026304e-02,8.329827548772927859e-03,1.580178027385831241e-02,1.676079144017364464e-03,5.747460563382711385e-02,1.647379131801458563e-01,3.356423509051533749e-01
5.623900699049309837e-02,2.505050314024162561e-02,8.881022265337101818e-04,1.706451018942872766e-02,2.960879564550022991e-02,3.752410461879757131e-02,4.156061860709669986e-02,4.243255636901444028e-02,4.081170584833582193e-02,3.732134035836442987e-02,3.253057412228077538e-02,2.694920828660662959e-02,2.102311408308032981e-02,1.513019494973466550e-02,9.576964178843461184e-03,4.595769085081857774e-03,3.426868322643494835e-04,3.103889025619865905e-03,5.743958488570788390e-03,7.655915110577393712e-03,8.995836055454731195e-03,9.996068637877164598e-03,1.096312615011962865e-02,1.227491203021358057e-02,1.437729750989813482e-02,1.865457839362050230e-02,2.137144693939851958e-02,1.689564571815360683e-02,5.898962673669738699e-03,1.090438343543481681e-02,3.276421111138594355e-02,5.890116987706564555e-02,8.851379819461875631e-02,1.207857816252487781e-01,1.548933454991850422e-01,1.900127151466568520e-01,2.253275761288673351e-01,2.600364669079619495e-01,2.933600370068224494e-01,3.245481049276748298e-01,3.528864519119009335e-01,3.777032900157158424e-01,3.983753459258166374e-01,4.143335054190229738e-01,4.250679673488120258e-01,4.301328604834461222e-01,4.291502813848921960e-01,4.218137167608766447e-01,4.078908192967245494e-01,3.872255118286209719e-01,5.036338900516448280e-01,7.021050757076406912e-01,8.232415177423156871e-01,8.729129234790543590e-01,8.595078096526441724e-01,7.934605841475879107e-01,6.866632868106292698e-01,5.517951535453290424e-01,4.016078007621052826e-01,2.482063292423359879e-01,1.023668765257405022e-01,2.707090792318100902e-02,1.337022144250835654e-01,2.139181561658821673e-01,2.671092269155156407e-01,2.956996630773993662e-01,3.050107728439706012e-01,3.029609375318648157e-01,2.996191980804534527e-01,3.066375941067086552e-01,3.365942584599335707e-01,4.022843015448861470e-01,5.159984631308983660e-01,6.888301989954029869e-01,9.300502666834453702e-01,6.640628980242448964e-01,2.848475628191091680e-01,1.199832542230871990e-02,2.282977656073834627e-01,3.688116123230322785e-01,4.409701737872416261e-01,4.544543143779748995e-01,4.206496778650077317e-01,3.520048005269314495e-01,2.613293017224296855e-01,1.610717177300931002e-01,6.261769231969771532e-02,2.435191013079207600e-02,9.240678140339242397e-02,1.367860669111822247e-01,1.556667677467872268e-01,1.502665156426767901e-01,1.247749267133675399e-01,8.611740404023454643e-02,4.356470516832561257e-02,8.210285875070277850e-03,7.655114070196700204e-03,8.763615737282182128e-03,7.004460814680951719e-02,1.878399027753561157e-01
4.222785343261643842e-02,2.577159110583952112e-02,1.472228176552620171e-02,8.370643312678033299e-03,6.020299087985903075e-03,6.994084366691688537e-03,1.064017886719437200e-02,1.633800973646254429e-02,2.350387155388444782e-02,3.159621245794930200e-02,4.012053852376484819e-02,4.863389197661693863e-02,5.674886268616963214e-02,6.413709661259747730e-02,7.053226943161872153e-02,7.573249840881468575e-02,7.960217068093800030e-02,8.207317138700009895e-02,8.314550052700120375e-02,8.288727296192910377e-02,8.143410155503227887e-02,7.898786904072840898e-02,7.581489974330024584e-02,7.224354770257213065e-02,6.866122304888067074e-02,6.619311333611588299e-02,6.200418387681433385e-02,5.177290429253816884e-02,3.608298000389803528e-02,1.555498386392650811e-02,9.159263845776866031e-03,3.738259840045299320e-02,6.841864314079217080e-02,1.015581159677973189e-01,1.360852527113075305e-01,1.712842892011618989e-01,2.064459433383629416e-01,2.408738384636017194e-01,2.738908098521187218e-01,3.048450372223145965e-01,3.331159477211566022e-01,3.581198359280337029e-01,3.793151499814348959e-01,3.962073959564684777e-01,4.083536160784194680e-01,4.153664002169522584e-01,4.169173943322414533e-01,4.127402741000051334e-01,4.026331567858252303e-01,3.864604295264534861e-01,4.685093420765007455e-01,6.038612063186065138e-01,6.756500883101438371e-01,6.889760795513514280e-01,6.511278233325448195e-01,5.711716038873135837e-01,4.594402177251619146e-01,3.269504429746451502e-01,1.847819479882192306e-01,4.345265439354162318e-02,8.767423033688237499e-02,2.009180811539328371e-01,2.907138649807231578e-01,3.539258798219400148e-01,3.900245358067407908e-01,4.011162118045407121e-01,3.918245043913188841e-01,3.690295639772568359e-01,3.414802135072156908e-01,3.193007172650760284e-01,3.134200066096535231e-01,3.349555411048957265e-01,3.945865410212055502e-01,5.019519263935491304e-01,6.651069049437674519e-01,4.454915774599063072e-01,1.455076681464145816e-01,8.525490748041986144e-02,2.483801229852422576e-01,3.480046060864196433e-01,3.905844285604332944e-01,3.845311331655265619e-01,3.397375172450428638e-01,2.670199078434213336e-01,1.775083711144289644e-01,8.201923410250383517e-02,9.554705849009414997e-03,8.880190598186743500e-02,1.492662945195905033e-01,1.868112437438090856e-01,1.998527800898777240e-01,1.894488836080877592e-01,1.592398423669405538e-01,1.152430244301446693e-01,6.551363751954175640e-02,1.969060167009667461e-02,1.154686284778524280e-02,1.708129647015790842e-02,1.401623216179509468e-02,9.186998733195217426e-02
2.841013985468898717e-02,2.062330792810135316e-02,1.664296151292551929e-02,1.592793374807069395e-02,1.794690434308085503e-02,2.218321129696049221e-02,2.813952986926110400e-02,3.534237642994669804e-02,4.334639640046539233e-02,5.173839745377861732e-02,6.014109144805956930e-02,6.821651120653010603e-02,7.566907120054799929e-02,8.224824441792821794e-02,8.775083117435955593e-02,9.202279932121193440e-02,9.496067918452810730e-02,9.651250060241212125e-02,9.667826357486408728e-02,9.550993826377940366e-02,9.311099434311631562e-02,8.963546396150406936e-02,8.528654680325448156e-02,8.031476988055186172e-02,7.501571872203888214e-02,7.019891034544112340e-02,6.387978796815946270e-02,5.307392763059776142e-02,3.822668391130756849e-02,1.981154044032562567e-02,1.674178041900620251e-03,2.571380953437514549e-02,5.177603374664123403e-02,7.931968381760926001e-02,1.077986472064521167e-01,1.366668113723427391e-01,1.653830094541911266e-01,1.934159211615412988e-01,2.202488844933968570e-01,2.453845747093103269e-01,2.683495081792449666e-01,2.886983303246491439e-01,3.060178488184844836e-01,3.199307755189243485e-01,3.300991432491899857e-01,3.362273664806394446e-01,3.380649182010876941e-01,3.354085987262235835e-01,3.281043759074173671e-01,3.160487800707110773e-01,3.645868051314848923e-01,4.414002570956934712e-01,4.721981424416549777e-01,4.608717203909920013e-01,4.129820677234510851e-01,3.354465627111986592e-01,2.361489050292067127e-01,1.234946574959679411e-01,5.937366807065858065e-03,1.084980209117263339e-01,2.126675813955890004e-01,3.007111642827459685e-01,3.683827700106289682e-01,4.132899259530206093e-01,4.350285665223726506e-01,4.352058131202245495e-01,4.173493696735550706e-01,3.867086417525426589e-01,3.499587915500501634e-01,3.148244131748219599e-01,2.896440442649538261e-01,2.829000653909137242e-01,3.027404900452050351e-01,3.565196051991088577e-01,4.503833596710409282e-01,2.847533281142367034e-01,6.830509282187180453e-02,9.631879237984064535e-02,2.103268649730112294e-01,2.768752822059491470e-01,3.008898868472624777e-01,2.887885036211859102e-01,2.481191223800837120e-01,1.871343661119541923e-01,1.143262339419288953e-01,3.794734885800515878e-02,3.445429928745169512e-02,9.646088577020694999e-02,1.431465678216538029e-01,1.713551881934810561e-01,1.798782094035780155e-01,1.695228472885226823e-01,1.430665627066654566e-01,1.051004770068509342e-01,6.177053900749476800e-02,2.043103567987739067e-02,1.077001948349583932e-02,2.335024591215867362e-02,8.971105968013926013e-03,4.009199445768030223e-02
1.478586625671072206e-02,1.121895247823812350e-02,9.862128926750451940e-03,1.038894890576753938e-02,1.247890544033763982e-02,1.582033383783373881e-02,2.011323417167104610e-02,2.507198812710073610e-02,3.042794560489531230e-02,3.593185765824979949e-02,4.135613372984087155e-02,4.649690274715750915e-02,5.117585941050334375e-02,5.524187895340215704e-02,5.857238575188578045e-02,6.107446338832533961e-02,6.268569611689855936e-02,6.337473411024852066e-02,6.314157736837522350e-02,6.201757571863542040e-02,6.006514490685166408e-02,5.737720135065266236e-02,5.407632067400691689e-02,5.031362764339009086e-02,4.626742755849883038e-02,4.238404633508524588e-02,3.748970362909642695e-02,2.997451550490012884e-02,2.010713206172340395e-02,8.173171614315660749e-03,5.527365910739059918e-03,2.068281582081325787e-02,3.697267114095496160e-02,5.407048517468458770e-02,7.164682785582977831e-02,8.937226911821821718e-02,1.069203622653701058e-01,1.239706003223338404e-01,1.402113185964817821e-01,1.553425171612298206e-01,1.690785777018286584e-01,1.811508501190509657e-01,1.913100854660918504e-01,1.993286931856280142e-01,2.050028022051482435e-01,2.081541072249562530e-01,2.086314834785758521e-01,2.063123553420388445e-01,2.011038063977165780e-01,1.929434208997862776e-01,2.087183317516607683e-01,2.306242147109793805e-01,2.269410968162898223e-01,2.000162923792748182e-01,1.532043954709051414e-01,9.067815842989833397e-02,1.719324517430972227e-02,6.217987821332318643e-02,1.423418004594569630e-01,2.184516539120884837e-01,2.862000274748791595e-01,3.420519176876702927e-01,3.834460211335024571e-01,4.089391326913642266e-01,4.182875089140854485e-01,4.124606095193541488e-01,3.935864422916850458e-01,3.648315926783384788e-01,3.302227016342642596e-01,2.944194562352147604e-01,2.624518911362050400e-01,2.394368109951108547e-01,2.302893210756633002e-01,2.394457290296335139e-01,2.706134397865559982e-01,1.652639341806306228e-01,3.627256237932247052e-02,6.158375153223211163e-02,1.290340305171398805e-01,1.679821552106746385e-01,1.813995291018674072e-01,1.731575601250338603e-01,1.478094028236802970e-01,1.103332657789801163e-01,6.585175582484861789e-02,1.934308154245861777e-02,2.463960252468283540e-02,6.222488844226009563e-02,9.044137272124291860e-02,1.073851747263565026e-01,1.123272714944938966e-01,1.057545977626904166e-01,8.934259411499070880e-02,6.586075089758733347e-02,3.901647304001396033e-02,1.324606819404192809e-02,6.535358376596689389e-03,1.521100201402722507e-02,7.750828063233711207e-03,2.050485055153472569e-02
1.355032638681653943e-03,3.809374632152816992e-04,1.517800981151846973e-03,2.139171076694163648e-03,2.327139563815687484e-03,2.161533472717885873e-03,1.719192123883411805e-03,1.073271259290471680e-03,2.925805326854796773e-04,5.590396412969433904e-04,1.423296235814858202e-03,2.247971522496880481e-03,2.987395963276448518e-03,3.602861800800688519e-03,4.062973601874991791e-03,4.343932579367812408e-03,4.429752117712237869e-03,4.312402550172095284e-03,3.991883876747370774e-03,3.476225764174237232e-03,2.781414828019634911e-03,1.931249855415081984e-03,9.571262795552704095e-04,1.022481422070925516e-04,1.201203871805306411e-03,2.292578394811936593e-03,3.766185227589792517e-03,5.805815982862540248e-03,8.342661006883876629e-03,1.130356455767544260e-02,1.461168731475476559e-02,1.818720224792028106e-02,2.194801754319845172e-02,2.581052003902331235e-02,2.969033243997543786e-02,3.350307745063538234e-02,3.716514190943715629e-02,4.059443400240728833e-02,4.371112669934420353e-02,4.643838067976538420e-02,4.870304020169251291e-02,5.043629561137921713e-02,5.157430649419093849e-02,5.205877982328567521e-02,5.183749787029202916e-02,5.086479109714345248e-02,4.910195174648708527e-02,4.651758438512833271e-02,4.308789022593565582e-02,3.879688265334207964e-02,2.242770252579891210e-02,8.156583483856505445e-03,4.216918756489083930e-02,7.900888944794538793e-02,1.178164731597265424e-01,1.575231669245211741e-01,1.969108971645545381e-01,2.346809596676349696e-01,2.695272364570633350e-01,3.002098306263267236e-01,3.256249678375681134e-01,3.448672236566060478e-01,3.572805685425345934e-01,3.624953527355085914e-01,3.604491459507413453e-01,3.513902570021400495e-01,3.358637349302340813e-01,3.146806408468975635e-01,2.888723228538725984e-01,2.596322718717701816e-01,2.282488363655238994e-01,1.960325892990336383e-01,1.642424421422633563e-01,1.340146713913269449e-01,1.062988588637363563e-01,6.584170152921790808e-02,2.773913246114678710e-02,1.988239654185888772e-03,2.352714029281315067e-02,3.736521255505165229e-02,4.426352537707179541e-02,4.521366685147943515e-02,4.138184160091756131e-02,3.404312381941392018e-02,2.450957258877905359e-02,1.405626210304058293e-02,3.849396984841615965e-03,5.119434673211881170e-03,1.208916393494982588e-02,1.657214770005520366e-02,1.838166049249498335e-02,1.764242145716746202e-02,1.478356308571263100e-02,1.051443807267073843e-02,5.784628235552889686e-03,1.730410070473271250e-03,3.893049526036002073e-04,7.360561302215407053e-04,6.394841783882679320e-03,1.778054292899013122e-02
1.188236099939823064e-02,1.184603733648195191e-02,1.285728287130058836e-02,1.474967652117536304e-02,1.735982524720387776e-02,2.052884376692198920e-02,2.410379344402516222e-02,2.793906732434334184e-02,3.189770877496439505e-02,3.585265178471082337e-02,3.968787169361331912e-02,4.329943593019852655e-02,4.659644524095041263e-02,4.950185688802624662e-02,5.195318236022117286e-02,5.390305327860173135e-02,5.531965037188127376e-02,5.618699163666754370e-02,5.650507707296045790e-02,5.628988868415238378e-02,5.557324574152996965e-02,5.440251662402655064e-02,5.284018984284725995e-02,5.096330813583445363e-02,4.886277075650441448e-02,4.691349060693772444e-02,4.473354419701566775e-02,4.101311125931308976e-02,3.588914842674186673e-02,2.950726265347238669e-02,2.202039257580876153e-02,1.358742347621537741e-02,4.371748393594779986e-03,5.460211589374576457e-03,1.574051448133403225e-02,2.630121829092495547e-02,3.697590193546877735e-02,4.760117237606314305e-02,5.801814433024359008e-02,6.807387916170601350e-02,7.762276991628000444e-02,8.652785996105358257e-02,9.466208328484923551e-02,1.019094152276977389e-01,1.081659232181255981e-01,1.133407080026168495e-01,1.173567268433287486e-01,1.201514912290564119e-01,1.216776327808664904e-01,1.219033322274721554e-01,1.699431874354752070e-01,2.519725620725915549e-01,3.148304075945821401e-01,3.597133744603114303e-01,3.883316198968500554e-01,4.028123945991716748e-01,4.055801150084068496e-01,3.992196823174300468e-01,3.863307538495280302e-01,3.693811825327205645e-01,3.505678870924628932e-01,3.316929966648624606e-01,3.140622524086291167e-01,2.984113939141950222e-01,2.848646805133632220e-01,2.729278859279368197e-01,2.615161611970707733e-01,2.490151950588965213e-01,2.333722237559404666e-01,2.122117594169757870e-01,1.829695126121345106e-01,1.430369589476927217e-01,8.990839948936843462e-02,2.132222420874183011e-02,6.461158553721105258e-02,3.746838901742433059e-02,1.819647599507376312e-02,5.878781089354107037e-02,8.467726836163473603e-02,9.683543833035956894e-02,9.677712916215805428e-02,8.647596750685321298e-02,6.825313142170251479e-02,4.464648963324657771e-02,1.826752445890419962e-02,8.345895374784334519e-03,3.287259181056115254e-02,5.333893819860342778e-02,6.823012617646870281e-02,7.657556581315196065e-02,7.800360442499591762e-02,7.276247918825330674e-02,6.170632230572184462e-02,4.624700771226214480e-02,2.827455405089941004e-02,1.005057135005270330e-02,5.919241455995850887e-03,1.702635997352221903e-02,2.070649477265840144e-02,1.458415798217792270e-02
2.492631465752889394e-02,2.077692178890083730e-02,1.937919560592758772e-02,2.033101285357993837e-02,2.323756693887724101e-02,2.771494336052982010e-02,3.339359649811157738e-02,3.992169627442748725e-02,4.696831438317178309e-02,5.422642122691700983e-02,6.141566642469292736e-02,6.828491770844957731e-02,7.461453521576549841e-02,8.021836058245396250e-02,8.494540282153689725e-02,8.868120572100329779e-02,9.134888437699056896e-02,9.290982147537885094e-02,9.336401701616831028e-02,9.275008831347852922e-02,9.114492027117243600e-02,8.866296910126048036e-02,8.545522579072140079e-02,8.170784870374131481e-02,7.764047770274207227e-02,7.405956556252241141e-02,6.980866948555081164e-02,6.200039703380888501e-02,5.096567651360181528e-02,3.705633800212548845e-02,2.064192711980489259e-02,2.106358367930410980e-03,1.815556166051703751e-02,3.974170971050901280e-02,6.224628755543749892e-02,8.526349696869452155e-02,1.083912146952513977e-01,1.312346341421275764e-01,1.534098408080326603e-01,1.745472890725415227e-01,1.942951488584582775e-01,2.123224918594775468e-01,2.283222884781719308e-01,2.420141883335712452e-01,2.531470591576252538e-01,2.615012610879127175e-01,2.668906357602467416e-01,2.691641921876493093e-01,2.682074741581096378e-01,2.639435967677647432e-01,3.433306361618904123e-01,4.771730319860507108e-01,5.701382387705602461e-01,6.251177229684976577e-01,6.462437374152123493e-01,6.386563578748863934e-01,6.082137016915551975e-01,5.611616655080979843e-01,5.037818012046835214e-01,4.420371817067784148e-01,3.812362216376669055e-01,3.257334055526091565e-01,2.786837957581013159e-01,2.418651597953483390e-01,2.155777454825236195e-01,1.986273538845488296e-01,1.883926645032751312e-01,1.809730171050112912e-01,1.714083187095032379e-01,1.539586780741009076e-01,1.224280027580059993e-01,7.051331537912715330e-02,7.839904291331023511e-03,1.180963844692651254e-01,2.648229771217783801e-01,1.693316915176559800e-01,1.759047613482483952e-02,9.636228998070234253e-02,1.734246311927078177e-01,2.159417839103762726e-01,2.275739795157296630e-01,2.130900919991569054e-01,1.780987838021135805e-01,1.287323070210674436e-01,7.130078626900795968e-02,1.193647364240235653e-02,4.375196841729328545e-02,9.099566591968993867e-02,1.261343874827661748e-01,1.468228966973365579e-01,1.521631691996185309e-01,1.427550204680793078e-01,1.206622901081689792e-01,8.929648904890163941e-02,5.322446925738186230e-02,1.791095894950515965e-02,1.058952164593238848e-02,2.597399514683962352e-02,2.204636911241780739e-02,6.933247699981937018e-03
3.777682833571034682e-02,2.491170157516930939e-02,1.658024471369518027e-02,1.217926290862009209e-02,1.111653649157395840e-02,1.281618420150776316e-02,1.672387845456818622e-02,2.231186542054192090e-02,2.908374444326189412e-02,3.657896352182210542e-02,4.437699014081464277e-02,5.210111967791142273e-02,5.942188689925687051e-02,6.606004964764533582e-02,7.178911770273888049e-02,7.643740391157405334e-02,7.988957901400761674e-02,8.208771608235410078e-02,8.303181511661339442e-02,8.277980304447096760e-02,8.144700912607050203e-02,7.920512051437478274e-02,7.628062742972252508e-02,7.295277202931838012e-02,6.955101954701858880e-02,6.731015034752041437e-02,6.428226840419432042e-02,5.590295047477550350e-02,4.266859721543014849e-02,2.510696245637289437e-02,3.772373781455395925e-03,2.075928754827222056e-02,4.789580186443964660e-02,7.703397432438001402e-02,1.075650975370323337e-01,1.388804641113356997e-01,1.703768792046229663e-01,2.014621231485242969e-01,2.315603146819895097e-01,2.601171262211667834e-01,2.866048039358414234e-01,3.105269471698470785e-01,3.314230039222777480e-01,3.488724416777256310e-01,3.624985558138621444e-01,3.719718810968322131e-01,3.770131753694297982e-01,3.773959484113171836e-01,3.729485130695310291e-01,3.635555400839277640e-01,4.741076040078278653e-01,6.614629719641500483e-01,7.883866015853064901e-01,8.592157641691677838e-01,8.801489413198424483e-01,8.588963739972874656e-01,8.042453833162925836e-01,7.255649689447537520e-01,6.322776142896404661e-01,5.333280764375165628e-01,4.366791088065490323e-01,3.488625460851336735e-01,2.746110598802294911e-01,2.165913455368730922e-01,1.752537822191125860e-01,1.488070419454157189e-01,1.333190790415066940e-01,1.229388065420423115e-01,1.102259621209219498e-01,8.657056674375654404e-02,4.267832827936313134e-02,3.090537546279614745e-02,1.432624747893211370e-01,3.025901973790033894e-01,5.157389342980956970e-01,3.529997311811751137e-01,1.034103078803210174e-01,8.775068066026037172e-02,2.218302932292590679e-01,3.023464425292231028e-01,3.347895662928494498e-01,3.263130936251698588e-01,2.853301571083971533e-01,2.210392867759672919e-01,1.429058258417941207e-01,6.012830433931304341e-02,1.888014514926239507e-02,8.696609351890050021e-02,1.386391030369050759e-01,1.703812610007267025e-01,1.808455086216746999e-01,1.709315839741806231e-01,1.437352975853197767e-01,1.043740003477614531e-01,5.969808332776144200e-02,1.790477420410889475e-02,1.192399671659497701e-02,2.033360724381241824e-02,1.970234753639776848e-03,6.359750831014893135e-02
5.043390203394258753e-02,2.232081594037035877e-02,6.187830857658227490e-04,1.542451622535101485e-02,2.654771317655379992e-02,3.346906128113347201e-02,3.687993176706000353e-02,3.743855241207527662e-02,3.576404653101361575e-02,3.243082609918623849e-02,2.796338978858403657e-02,2.283157302668215038e-02,1.744629309405498763e-02,1.215582779384949408e-02,7.242661394068372616e-03,2.920926406295931699e-03,6.655356314880789270e-04,3.444476806148677461e-03,5.415897117685863904e-03,6.652044479234286989e-03,7.296760428774362595e-03,7.564177477889844070e-03,7.736779894584211448e-03,8.162845482003078246e-03,9.253291520721851349e-03,1.265719947568322290e-02,1.560621377818416367e-02,1.174620050175789743e-02,1.696282961237693954e-03,1.388531106563323236e-02,3.430721035088651893e-02,5.885116138123019924e-02,8.677853297309005842e-02,1.173370054309875454e-01,1.497673836712014872e-01,1.833104726100109327e-01,2.172139525519367620e-01,2.507391923134054679e-01,2.831679383811248618e-01,3.138088195271266367e-01,3.420036079736675227e-01,3.671331804059138060e-01,3.886231248485543244e-01,4.059489426295983527e-01,4.186407983215702511e-01,4.262877746438960003e-01,4.285415937934282105e-01,4.251197715021645118e-01,4.158081752585210400e-01,4.004629635245171571e-01,5.421184584418833330e-01,7.858230608165002185e-01,9.527647358612618689e-01,1.048353036826981999e+00,1.080318865012842355e+00,1.058278625800255446e+00,9.931920858807332664e-01,8.967444959867394427e-01,7.806878131078983651e-01,6.561781620176615482e-01,5.331468879514128512e-01,4.197406585132128498e-01,3.218621801095128410e-01,2.428374218766574666e-01,1.832281079733759643e-01,1.408000493346385218e-01,1.106491002432815618e-01,8.547763868296909262e-02,5.600598337740614330e-02,1.149555311361194487e-02,5.964572573243051568e-02,1.692098944450982634e-01,3.285241636689849587e-01,5.478123208022258606e-01,8.356183449313915323e-01,6.083077986305314155e-01,2.595564611522922505e-01,1.334547033457955667e-02,2.120780812453020303e-01,3.410290002959963096e-01,4.070460387591280926e-01,4.190511323431195256e-01,3.875373504420799864e-01,3.239773297964195775e-01,2.401764832190353416e-01,1.476074474503372702e-01,5.676329188443496321e-02,2.343404777024871155e-02,8.613676024124972130e-02,1.269572168124447620e-01,1.442153320686153650e-01,1.390332818413289040e-01,1.152722384554210056e-01,7.931468994445889376e-02,3.970461539501696224e-02,6.665802205227611132e-03,8.474538980314361147e-03,6.075633122768930861e-03,6.190839213849369527e-02,1.697623192798390912e-01
