6.612664689261414652e-02,9.417069212390072330e-02,1.311755326096610830e-01,1.756755064864501392e-01,2.262049518909075019e-01,2.812982069596188239e-01,3.394896098291546593e-01,3.689226141540320469e-01,3.927096297097794064e-01,4.200660948949099804e-01,4.533062228999504839e-01,4.947442269153654593e-01,5.466943201316674106e-01,5.691481544500085477e-01,5.808768146658707110e-01,6.043830616212222395e-01,6.361570733542798450e-01,6.726890279034378750e-01,7.104691033069094885e-01,7.167976038934735783e-01,6.844001160908810277e-01,6.671558330397271419e-01,6.837934735771042938e-01,7.530417565403055846e-01,8.936294007665726014e-01,1.089303793426434908e+00,1.264853436808484055e+00,1.481877286187774700e+00,1.695521091557319338e+00,1.860930602910231713e+00,1.933251570239542971e+00,1.869628839213151927e+00,1.673560513334457100e+00,1.340277244861675321e+00,9.007098126308878960e-01,3.857889954781827946e-01,1.735544277603642271e-01,7.463896782486925119e-01,1.242636700567842922e+00,1.701677551931203958e+00,2.118202006866454212e+00,2.477832079199471238e+00,2.766189782756121929e+00,2.968897131362149722e+00,3.045095893657748576e+00,3.015235241418151801e+00,2.915577460981044311e+00,2.770623557027374062e+00,2.604874534237914929e+00,2.442831397293346640e+00,8.369279594892820029e-01,1.701429101364503538e+00,3.543109414851302041e+00,4.699299636321324414e+00,5.181186421124742481e+00,4.999956424611724515e+00,3.542295317971229096e+00,8.426907029367303181e-01,1.207871353057925035e+00,2.466984501420013132e+00,2.792242393556709779e+00,2.041238680875166356e+00,1.005226329383965833e-01,1.525135680498227231e+00,2.021773511428655468e+00,1.513377310829067568e+00,1.239335296755772475e-01,2.022571381055630724e+00,4.802150970388421314e+00,4.425478886043583415e+00,3.147463260001448049e+00,1.502574586678359303e+00,1.759309602407963524e-01,1.554797207070970799e+00,2.300767980127350398e+00,1.465785737345798978e+00,7.662534652851533679e-01,4.362119217135402849e-01,2.821582440050358631e-01,1.105895695336736040e-01,2.719969643264423809e-01,5.102838658150226081e-01,4.731595284119087808e-01,4.599793833631942164e-01,4.348217076137039783e-01,3.617647781083519476e-01,2.048868717923237881e-01,7.413651499802265121e-02,3.064381565832485776e-01,4.357077209264801354e-01,5.049236641939636172e-01,5.570644425520807630e-01,6.351085121672355172e-01,5.917768957652373985e-01,7.918893634138468585e-02,5.439757840695744751e-01,8.854212407091655024e-01,1.186362899549841643e+00,1.529638353881527024e+00,1.998085196993669044e+00
3.960913107067572103e-02,3.485503769608849778e-02,3.788456789289595950e-02,4.708393119803222504e-02,6.090811262570294815e-02,7.791448114601950969e-02,9.679547095865581596e-02,9.989186458935028767e-02,9.958978215763236719e-02,1.013020752358557708e-01,1.069663159200637814e-01,1.187947219914295971e-01,1.392955349114584074e-01,1.475062366225339261e-01,1.542462728664695248e-01,1.700389744684880355e-01,1.909420190440354048e-01,2.133727935582019342e-01,2.341116816804929002e-01,2.333564874457350058e-01,2.075545214408651695e-01,1.945327206238678386e-01,2.130472005701542493e-01,2.821846446929008323e-01,4.213464572444518552e-01,6.299718406937673265e-01,8.648656918710424524e-01,1.145021716217451857e+00,1.426336225916439604e+00,1.664902006524061839e+00,1.816978366927985533e+00,1.839848850385207957e+00,1.720328446187304072e+00,1.466828181932379849e+00,1.107825233127083253e+00,6.717967752780497070e-01,1.871854397346821575e-01,3.176349176308965738e-01,7.817946335918681822e-01,1.219305486787433113e+00,1.620033325798587054e+00,1.968968276883424906e+00,2.251325110420370201e+00,2.452569377243762005e+00,2.543520150879891251e+00,2.538154729942998511e+00,2.465534006085563945e+00,2.348351245215379635e+00,2.209643134402764719e+00,2.072799525129659592e+00,8.659970119670759026e-01,9.757097362632269899e-01,2.323205213695256344e+00,3.239913014533515767e+00,3.736503054146444569e+00,3.802203987637589933e+00,3.004149074498962513e+00,1.384955771363661103e+00,1.267421266289296966e-01,7.780456031243914161e-01,1.246427275368829690e+00,1.114586989873430412e+00,1.812898782437920020e-01,5.389237410225307112e-01,5.556844486950329731e-01,6.379867442499609353e-02,8.077476472960785081e-01,2.014399648949260602e+00,3.602548158111281040e+00,3.076073403466003775e+00,2.034787695971940646e+00,8.523506688872746206e-01,2.345968887496159283e-01,1.019159611167643753e+00,1.353998897235276555e+00,7.022852738771718784e-01,2.857292013889227711e-01,1.636258403381640747e-01,1.532173396499444396e-01,1.172186957970819954e-01,6.871217285839570366e-02,1.010482580555858156e-01,6.476610827073159271e-02,1.132437622065074478e-01,1.292167717141499139e-01,8.472287655188281974e-02,2.830820377295450996e-02,2.059961151594447148e-02,5.744800659242832452e-02,1.325225599689083822e-01,1.487576528481238114e-01,1.217750345481380947e-01,1.544582098117079916e-01,2.574684177347110747e-01,1.251190745165142726e-01,3.347988546830497070e-01,4.414468845570700406e-01,5.192664963392341626e-01,6.802412293409267896e-01,1.102175118033131618e+00
1.858127916401274352e-02,3.588000137604296924e-04,1.125594094486781493e-02,1.807632616087317956e-02,2.177914056906304907e-02,2.383782055006200551e-02,2.545754444627945645e-02,3.325141046158908154e-02,4.331949958627046016e-02,5.338164594980465694e-02,6.191431063543806346e-02,6.684847079299682804e-02,6.552716001339575769e-02,6.399415226920979194e-02,5.771229298284019649e-02,4.564786333031278787e-02,3.214702030979488256e-02,2.084148890158488143e-02,1.464203293202004375e-02,2.315052735303524400e-02,4.703421297047150063e-02,6.122123320403183300e-02,4.713134157728671170e-02,1.447226137097512577e-02,1.434514537784075117e-01,3.515469931804631187e-01,6.209685110772475980e-01,9.378766808352887452e-01,1.259358557607376028e+00,1.542891419564227151e+00,1.746283283012474818e+00,1.827626007127003183e+00,1.760972345868305311e+00,1.564670347818976737e+00,1.264754879943938093e+00,8.872608092080971343e-01,4.581543931505098755e-01,3.265291796055169726e-03,4.399451079592595626e-01,8.655128963417029198e-01,1.259460819716214708e+00,1.606274586201803523e+00,1.890886077897243389e+00,2.098725261222229577e+00,2.209843283530441127e+00,2.233088877120215088e+00,2.191454294561648197e+00,2.105806792025511243e+00,1.997695707130203502e+00,1.889371810369154581e+00,1.065933729246785866e+00,1.288653781643418483e-01,1.045337733474340780e+00,1.791920869292777496e+00,2.372276289348599576e+00,2.747480218877864200e+00,2.633740662471883098e+00,2.055507475812102136e+00,1.550300886809353074e+00,9.665285915135104489e-01,3.324109788125850784e-01,1.632806800665913549e-01,2.304531814717470928e-01,4.273817017415031394e-01,9.263650359654311828e-01,1.457306503008360288e+00,1.880837936863814619e+00,2.225282830320339578e+00,2.699595278357036943e+00,1.932365702234774441e+00,9.974780125597324520e-01,1.379399287868516844e-01,4.857978794558484026e-01,7.723632257115209399e-01,7.386718122468671766e-01,2.145517704095976086e-01,5.990021606804951659e-03,1.579316681120523924e-02,7.145738743230034551e-02,9.079416597487321994e-02,1.732139988164504985e-02,1.240217607196605343e-01,1.336978325220030683e-01,2.595206059059229631e-02,3.994825717699157508e-03,6.171153105916271642e-02,8.896935615303291911e-02,8.395336194078550918e-02,7.995291699323914258e-02,2.042007237772480721e-04,6.709027115032739630e-04,9.241465567176554430e-02,1.196005254461294243e-01,7.702966552154499880e-02,1.178876391222667408e-01,1.778600021703034550e-01,1.498712814265603654e-01,8.950008480363447205e-02,1.273616841716425085e-01,5.247998665293494014e-01
3.043091172625199230e-03,1.507618529528986784e-02,2.771017581982793132e-02,3.687164364371531278e-02,4.437082612169263030e-02,5.171646649451755451e-02,6.001957604038210548e-02,6.795313160612970194e-02,7.782080102627730867e-02,8.976574837575590493e-02,1.026798337648173742e-01,1.146461572127090989e-01,1.228761060133809480e-01,1.225978738551543046e-01,1.138678464398790169e-01,1.026373908109032840e-01,9.361795272778827837e-02,9.046172749655134737e-02,9.575197956623959783e-02,1.115924040606408596e-01,1.366109487730504668e-01,1.552083698144137713e-01,1.492029586400143160e-01,9.943957042372453259e-02,1.416371065476162983e-02,2.122266653821736071e-01,4.957159738197578491e-01,8.276920403865632991e-01,1.166830318264269195e+00,1.472384823602399084e+00,1.704099940439547600e+00,1.821496127522330921e+00,1.789734048005243716e+00,1.633803742521464208e+00,1.377256917453663299e+00,1.043645279184509889e+00,6.564188105405790452e-01,2.388249684604630829e-01,1.893303553041505438e-01,6.075496409392977526e-01,9.990385680120041911e-01,1.347948421650255746e+00,1.639092005473012037e+00,1.858020606299282562e+00,1.991604485834633564e+00,2.044935341579330768e+00,2.036093464779467510e+00,1.984121233899912795e+00,1.909072313384545083e+00,1.832040344991261449e+00,1.377256287300275162e+00,7.881437609101613617e-01,2.553551964378746320e-01,3.696046566296153912e-01,1.079885188988646272e+00,1.805496857996591764e+00,2.383453720347044502e+00,2.796223070331286920e+00,3.002502701987239675e+00,2.712895523564249345e+00,1.904603184200421850e+00,7.928676093042930084e-01,2.451301957147589139e-01,1.348616251671299615e+00,2.380533652632422559e+00,2.993700922185464464e+00,3.034760818355664469e+00,2.598983625883292348e+00,2.049451041205387014e+00,9.691913862273517921e-01,3.265186285731958016e-02,6.208449943818568073e-01,8.898647475723802103e-01,7.605654917731854425e-01,3.944844996659533365e-01,5.553751900770187433e-02,1.205804356041451086e-01,3.757435920332952151e-02,2.825744960951248608e-02,4.559743609753086346e-02,2.124158326725833490e-02,2.158864025326430180e-01,1.817141179944457008e-01,1.708990905627949530e-02,8.195657602378503270e-03,1.126762740983791033e-01,1.612272640161465098e-01,1.245456740190922229e-01,1.360528745097289161e-01,8.863718351857841071e-03,2.540667833319076863e-03,1.458068536037337992e-01,2.409102525356949798e-01,1.079145433863892833e-02,7.730726939967436095e-02,7.027687962382866971e-02,1.446996480490891912e-02,1.467776249772612118e-01,1.852375809119255479e-01,2.053829218103722098e-01
7.005432903486911826e-03,1.704730855571234827e-02,2.262222654772649832e-02,2.589188795425645395e-02,2.875234722208830362e-02,3.270419876305297180e-02,3.872634489453652407e-02,4.061368969047762789e-02,4.454953520765769781e-02,5.235266669322058419e-02,6.329668878568917023e-02,7.559438178566679767e-02,8.631512873074420611e-02,8.395145260224978756e-02,7.144566725366274795e-02,5.921540200940356158e-02,5.228924135652235350e-02,5.430638537327681092e-02,6.750395225831695711e-02,8.919442242611097527e-02,1.168222104338241252e-01,1.409925148495787539e-01,1.441636951360099062e-01,1.075172860088144944e-01,1.101920677774614887e-02,1.713754442536608025e-01,4.527076892523407281e-01,7.826320738003840205e-01,1.121768765811387958e+00,1.431496815448686455e+00,1.673838472505448483e+00,1.810315121755451617e+00,1.801016162273472387e+00,1.674228366039841376e+00,1.450928735980912432e+00,1.152094275023040293e+00,7.985685586086530563e-01,4.109295155522270093e-01,2.967633550818860044e-03,4.135799995093183412e-01,8.023661798397423439e-01,1.153354370183526711e+00,1.451440458496456642e+00,1.682488977157293064e+00,1.837807713274477450e+00,1.920130297678058540e+00,1.943804992272035292e+00,1.926069291089575586e+00,1.885487159129723977e+00,1.841986665849354665e+00,1.742143657621591402e+00,1.725780332028380215e+00,1.544716832077314805e+00,1.013152920802904422e+00,1.490504789640838545e-01,9.468113249637077899e-01,2.207001385824737483e+00,3.550602657593362466e+00,4.424729048666520725e+00,4.408715975366664708e+00,3.431587761659219638e+00,1.734598428868745046e+00,2.225190522435752660e-01,2.200318129234865694e+00,3.764204206631173832e+00,4.490717488775983313e+00,4.210631131711503272e+00,3.080834941307790231e+00,1.609498251981575478e+00,1.620886759117308173e-01,8.624926218645508902e-01,1.404744651248377885e+00,1.408235913963741481e+00,9.314271916914673710e-01,2.628184359964755856e-01,1.644824917025999866e-01,1.402690325436086738e-01,2.591931773548061813e-02,1.523729415092889283e-02,4.488791181865181557e-03,2.279487873748387017e-02,2.240830163152640608e-01,1.371037766525518009e-01,8.200918830348769006e-02,9.228191843630284552e-02,1.023280965298507539e-01,2.023482224694559406e-01,1.507567797815188015e-01,1.402944459871040550e-01,5.903194044228499138e-02,9.786705088571423516e-02,9.702008274383189246e-02,2.618101891181563445e-01,2.019220505052210513e-02,2.263741471921942860e-02,9.247618314376149229e-03,7.603863366933261148e-02,2.321838276782077770e-01,3.122236602401020633e-01,8.503912381609524118e-02
1.156429306432361220e-02,1.091358894062754992e-02,6.661599367306259012e-03,1.020427696156289699e-03,4.122907406878262293e-03,7.365330935177993865e-03,7.942187846184722844e-03,1.391667595243006872e-02,1.758938951291355579e-02,1.625035059197976750e-02,1.031139348738463468e-02,1.482534782486055747e-03,7.126978153181084963e-03,1.331643255088721389e-03,1.476596761544968217e-02,2.881447501842160364e-02,3.552550094974549211e-02,3.131092461397955162e-02,1.429842093597599728e-02,1.074485940977965015e-02,4.094475269733521827e-02,6.985641829719213547e-02,8.083787177092460752e-02,5.568461619887443703e-02,2.529545297507240775e-02,1.900884214381850512e-01,4.570934180421097892e-01,7.722168199316588044e-01,1.098340248539610542e+00,1.399274006380202273e+00,1.639615510606523330e+00,1.783413483587621418e+00,1.789459669499872341e+00,1.685944218374109349e+00,1.491129354698802922e+00,1.223277302962430202e+00,9.004870059583822695e-01,5.405323217942390457e-01,1.449767090098585953e-01,2.531240109066796862e-01,6.345934158665045288e-01,9.835875234449229509e-01,1.285324188461737904e+00,1.526206642981728479e+00,1.699628645144340311e+00,1.807390995428757918e+00,1.861312122294794591e+00,1.876862686634154898e+00,1.871136616309851064e+00,1.862897160089243442e+00,2.105237185123147725e+00,2.636616589881480621e+00,2.790045032771596212e+00,2.343060370831183459e+00,1.322554064950178354e+00,1.432348850768292436e-01,2.060067974605622965e+00,4.264552451834282110e+00,5.760857738988985233e+00,6.003879653608340305e+00,4.876445320196609146e+00,2.643472514531556072e+00,1.599372030546273304e-01,2.959067287246411659e+00,5.036574404371222613e+00,5.896017168039909606e+00,5.352071407526565849e+00,3.618497741853849092e+00,1.338934617095132396e+00,5.123624758978841953e-01,1.690637989609448333e+00,2.195319777717485543e+00,2.003991987637554928e+00,1.234838032153948717e+00,2.875514333802726696e-01,1.663769334390998722e-01,9.739145351097988623e-02,2.256955651234093807e-02,2.437357061595024632e-02,4.617302368972531212e-02,8.208584546020425421e-02,1.960393473763417660e-01,5.522546358389490706e-02,2.159865764011961176e-01,2.088258629106114483e-01,6.336913902592833381e-02,2.256237236865450413e-01,1.706100296686607898e-01,1.208663661277427082e-01,1.595754928068480183e-01,2.325562661046518542e-01,2.176530950261934549e-03,2.324106285059173160e-01,6.831252666484033398e-02,2.768266082388404214e-02,7.910329761627421519e-03,5.825477235250531294e-02,2.075208168896800487e-01,3.059355885528489694e-01,1.073910031417071309e-01
1.063348930988490711e-02,1.721381927486387298e-03,1.012469534319393460e-02,2.278605913334796895e-02,3.452404214097803958e-02,4.416569539521475463e-02,5.128436728782936882e-02,6.282100937096046778e-02,7.196091156103179287e-02,7.592190907338647321e-02,7.490003137659684285e-02,7.060885135964056758e-02,6.639760856403853495e-02,7.509314940169531383e-02,9.317531859586480891e-02,1.089043886966827301e-01,1.167981920921477013e-01,1.133621203663359722e-01,9.710728844077820554e-02,7.216454541671168954e-02,4.085301965168142146e-02,9.909182687469098028e-03,5.201229676831786719e-03,1.281405732829909994e-02,8.298629550679947897e-02,2.317305353614145247e-01,4.760562042374036906e-01,7.677446238864629180e-01,1.072218339243956819e+00,1.355985500772742824e+00,1.586474376745522719e+00,1.730744202640600804e+00,1.750018214206993328e+00,1.668951299524267240e+00,1.502905129084787905e+00,1.267241373380912250e+00,9.771308305870114452e-01,6.473642828106918046e-01,2.788290995828699437e-01,9.748002023744817279e-02,4.629033201406596021e-01,8.020128198600566805e-01,1.100621800962439778e+00,1.345929222094753186e+00,1.531091540312104371e+00,1.658426697676084416e+00,1.738446450063054982e+00,1.784909680962019962e+00,1.813472833349180746e+00,1.841743745612006933e+00,2.414408029936858213e+00,3.475991887699851901e+00,3.960545613731442316e+00,3.607601672861377118e+00,2.448180809422319193e+00,6.317765681828806379e-01,1.900923332537058030e+00,4.887134685662669398e+00,6.958040947456126446e+00,7.451199872635655197e+00,6.204410473658874992e+00,3.502126412578338233e+00,5.485860926391916692e-02,3.602810084996644235e+00,6.159222499055053035e+00,7.160314565371994178e+00,6.405993432763192885e+00,4.162686632916162921e+00,1.199338389748536571e+00,1.076215709910787410e+00,2.454310279261366912e+00,2.975206920074812800e+00,2.642367582440140694e+00,1.623611327507013868e+00,4.158356663187348090e-01,1.121586116086277229e-01,3.367785265888301183e-02,8.134815702132769388e-02,4.811103855190124179e-02,6.693924083219915389e-02,1.258371321116271702e-01,1.764160424855596432e-01,1.179198134343906190e-02,3.327134153687154594e-01,3.131668442556865273e-01,2.659358637590969465e-02,2.435697882612712917e-01,1.916606641331917160e-01,1.043127414504780859e-01,2.510367845891927630e-01,3.556705460987288347e-01,8.587597627843734927e-02,1.998982563525721901e-01,1.203870330278853373e-01,5.628950351525574547e-02,1.627699651182590301e-02,1.682797843628058843e-02,1.112103394091867870e-01,2.156587604554651705e-01,2.193503467495538928e-01
4.213021640170802606e-03,5.865578762369150212e-03,1.845142563584545314e-02,3.170493085815095924e-02,4.421618555944917262e-02,5.521493127091403608e-02,6.477473830038071867e-02,7.577058228045885357e-02,8.470769115721665798e-02,8.958267478875114875e-02,9.050369292708992930e-02,8.929477204457825223e-02,8.962936574474156259e-02,9.895835945786757293e-02,1.161024042319773741e-01,1.324907393199694638e-01,1.425214135944656846e-01,1.428397834076235995e-01,1.323590505506082593e-01,1.118538105977791020e-01,8.220654070307276129e-02,5.367502242825139547e-02,4.025643524502697801e-02,5.801320261787523691e-02,1.249739868551280608e-01,2.624444462438511039e-01,4.792673195535499531e-01,7.426900305347619025e-01,1.020921074578277299e+00,1.283396427205520496e+00,1.500592429246349724e+00,1.643022046966466032e+00,1.678028062673489584e+00,1.623249609490316825e+00,1.490919792860208926e+00,1.293271718226420397e+00,1.042322674170648611e+00,7.496602700223800042e-01,4.210715015143549067e-01,7.987742762840710498e-02,2.569671643775031100e-01,5.747729196494333337e-01,8.602539620362854578e-01,1.101691182541511438e+00,1.289706602876592001e+00,1.428608138743935996e+00,1.528843409666620801e+00,1.602530292617569074e+00,1.663932210542199641e+00,1.729519003941476285e+00,2.621479834009139864e+00,4.202631811644153004e+00,5.027759248485530463e+00,4.795209788550381269e+00,3.532913103896413443e+00,1.402754529916819592e+00,1.691001344332835998e+00,5.371273764714462828e+00,7.967437844883580311e+00,8.707067707539410506e+00,7.383353796272329461e+00,4.294513190729217555e+00,9.505124019843624872e-02,4.111165019772581530e+00,7.096639934661704174e+00,8.238061173970098849e+00,7.323334217218633313e+00,4.667853107692653936e+00,1.155201013920837738e+00,1.549852528839954502e+00,3.155844001890192096e+00,3.728359146040469696e+00,3.291233272597779091e+00,2.054138152841467502e+00,5.988303056276222947e-01,4.890312057521128963e-02,1.230565472650013703e-02,1.258849886900925696e-01,7.946730644288324541e-02,5.522040426617547126e-02,1.255894122204068708e-01,2.064875154821947945e-01,1.577220007584401174e-02,3.840133471524431741e-01,3.640304486322314403e-01,2.046076505113703092e-02,2.677534545367477037e-01,2.208910746910226486e-01,1.151650670566883861e-01,2.948497005031320839e-01,4.201342965039209787e-01,1.182966097579338793e-01,2.078819975673695808e-01,1.442862983659374265e-01,4.713618107500927579e-02,7.947508606484943172e-02,1.288281159840529710e-01,2.123904874231641315e-02,8.694168275007996272e-02,3.718541644369111054e-01
7.697109944818684817e-03,7.630834905782091226e-03,9.923859962951198099e-03,1.323920659484301154e-02,1.671328203725686024e-02,2.018720846830035498e-02,2.443177018578879256e-02,2.534534383438824534e-02,2.521947753311692964e-02,2.370940821887401739e-02,2.098974151718024928e-02,1.912548586560092190e-02,2.221919854405385308e-02,2.834601584654095063e-02,4.043999287200605863e-02,5.566742041673222730e-02,6.838780466472016428e-02,7.543655294580631221e-02,7.614760079399474080e-02,6.521570448165547873e-02,4.119783938993748507e-02,2.109200608025219026e-02,1.712031202295349885e-02,4.378018304813124928e-02,1.177352875008921274e-01,2.516199033171240274e-01,4.393067131440595574e-01,6.730715091785199888e-01,9.241226244486053787e-01,1.165020730053520026e+00,1.369472687225592011e+00,1.511852285017517339e+00,1.569272756676206360e+00,1.548839148272256550e+00,1.459389804248219846e+00,1.309763069046645967e+00,1.108559517592698995e+00,8.639063390543224585e-01,5.920297448982854149e-01,3.029298633889254688e-01,1.063510226941133396e-02,2.712575720447141236e-01,5.306974321640751668e-01,7.573598877003249186e-01,9.370590218660623805e-01,1.077586223787413644e+00,1.190585030038612047e+00,1.286617289949063547e+00,1.378608641417400804e+00,1.481915574285643800e+00,2.682896594100125043e+00,4.779220371557787672e+00,5.965956002973449301e+00,5.895427016654189778e+00,4.583063693456892018e+00,2.191877801580318419e+00,1.395434578949572568e+00,5.674408880670402056e+00,8.744891683021055684e+00,9.732056548435163990e+00,8.384227235638748610e+00,5.006124898142527258e+00,2.919029650602789072e-01,4.465705277384317995e+00,7.816723604115914270e+00,9.088076817706411958e+00,8.059736157982140270e+00,5.092816990055485604e+00,1.174419382536786571e+00,1.951699746875277697e+00,3.797349777223767653e+00,4.440268504772794778e+00,3.921541005712260386e+00,2.486991898272847834e+00,7.923786030565551641e-01,1.917126865812335268e-02,5.691637601771049049e-03,1.340012500632674630e-01,1.121296292044542398e-01,5.588127476618964806e-04,5.561275172616575446e-02,3.235697565228647932e-01,8.684081062650150784e-02,3.263303685125542586e-01,3.241006858835966398e-01,7.070060911198794429e-02,3.086324237569586515e-01,2.646140064265836145e-01,1.756021444017488164e-01,2.561468095052816807e-01,3.833867090009626111e-01,5.092862123794006379e-02,2.957884620347321913e-01,1.109622702808046313e-01,1.428525733850882773e-02,1.795733191695998432e-01,2.593188261008840811e-01,1.577242404895713435e-01,3.903546843550742551e-02,5.205448532930105898e-01
2.509690544508354909e-02,1.363430988843283842e-04,2.284585593686472293e-02,4.360918702546534576e-02,6.249336064648680633e-02,7.880539112202811225e-02,9.084968529747072807e-02,1.125859528501322870e-01,1.334425385270101572e-01,1.512003001569759419e-01,1.654406542896929011e-01,1.737062853879827173e-01,1.713424540761820936e-01,1.736341452143932429e-01,1.717487980686840388e-01,1.602055071168422273e-01,1.445957010480114491e-01,1.278406373700207155e-01,1.101669999329004668e-01,1.056866555163082921e-01,1.190633480698295443e-01,1.233494273946824649e-01,1.084168775537470708e-01,6.168383281748290869e-02,3.176778792335355206e-02,1.723180973654763193e-01,3.320431381260178227e-01,5.377839115762199640e-01,7.639350707455427880e-01,9.863497170958464011e-01,1.182117077314357445e+00,1.329847062532370394e+00,1.420041566613508000e+00,1.445719915870086858e+00,1.412025892850462316e+00,1.324103280102978175e+00,1.186839434222058287e+00,1.004611182127405300e+00,8.095917478440650683e-01,5.927824352856099210e-01,3.640347266830410433e-01,1.354720321698472674e-01,8.244980182508143685e-02,2.811365061346471350e-01,4.393415190698313211e-01,5.698513917683385444e-01,6.867810473968987139e-01,7.992337903718365055e-01,9.188621868709816454e-01,1.059940390293569124e+00,2.560326482406189541e+00,5.172917315750819256e+00,6.752492031836609954e+00,6.899049969040557784e+00,5.604188162628163106e+00,3.018665024348930359e+00,9.835376597849112557e-01,5.759084035405674484e+00,9.251541943354553155e+00,1.049146867495016622e+01,9.181466808386534950e+00,5.624193690386269040e+00,5.375540340044273613e-01,4.650214184676437768e+00,8.291220897425130687e+00,9.674120535454154179e+00,8.576161972702657010e+00,5.401337318877871496e+00,1.228740885603794908e+00,2.297974037172194173e+00,4.380685073944908581e+00,5.098167151839788858e+00,4.507726798411969327e+00,2.887474843428417870e+00,9.576200400915695354e-01,6.041905398216584899e-02,8.420528063541965480e-02,8.617829996532577752e-02,1.405424223121984895e-01,1.062489218556024184e-01,1.067366947297223589e-01,5.605030172974849734e-01,3.343788785672714425e-01,1.213326516453960835e-01,1.605373043198916605e-01,1.999569639170566404e-01,3.754100840541703121e-01,3.283850438642943459e-01,3.051426146611788681e-01,1.042427349932779634e-01,2.079717854650162678e-01,1.550885077955683755e-01,4.983153701274254388e-01,5.149034599135404733e-03,1.407426561573004165e-01,3.147142271432625815e-01,3.920834356313722679e-01,2.699926258400076051e-01,1.260317319745176690e-01,6.263851309668098111e-01
