8.869583474763172517e-05,1.975640381512988597e-06,3.694207487414669089e-06,2.254378896221487238e-05,4.706836789392099263e-05,5.936426469149713725e-05,7.939771734877254517e-05,1.407236187842553221e-04,1.899305601269496435e-04,1.589486027845365967e-04,3.486067320412900017e-05,1.332683013625102220e-04,2.295668098083458730e-04,1.092886526424807769e-04,2.138408219423126866e-04,5.498417205896943827e-04,7.609970375290764366e-04,7.907689240624904414e-04,6.645405782522706417e-04,4.603005494888678939e-04,2.141757615128359049e-04,8.180222579612372868e-05,2.932983752249596066e-04,1.153385147242169673e-03,3.037809635434984834e-03,6.317392261007026555e-03,1.091663637632056538e-02,1.633028670340974653e-02,2.181064289275030932e-02,2.665434467878041724e-02,3.019561275873539063e-02,3.180834581937380667e-02,3.123735379697809011e-02,2.867231418071679652e-02,2.457583957622409832e-02,1.941054258913393893e-02,1.363123990437831168e-02,7.677226966549433040e-03,1.914545086295849075e-03,3.529563848601036113e-03,8.607515793229603140e-03,1.331563892260378967e-02,1.770095906619917336e-02,2.186709815264287204e-02,2.596645966172994591e-02,3.002232574258278941e-02,3.405714446286278729e-02,3.817331449138505750e-02,4.255073773810669202e-02,4.744901820935643055e-02,9.667207189906323883e-02,1.822510712051840231e-01,2.365120247711321455e-01,2.484615828446581631e-01,2.190118387276878409e-01,1.539137464182404047e-01,5.921690363636689103e-02,4.670517809215746219e-02,1.284249841678664072e-01,1.583913682468152118e-01,1.294848590339547911e-01,5.282898802221730472e-02,4.719108844896222760e-02,1.478881258093390771e-01,2.225542473178391267e-01,2.480055343830994685e-01,2.159124287960800803e-01,1.369997640418568752e-01,4.251698568706374637e-02,4.360512043700576212e-02,1.014903168350494711e-01,1.282176662001455192e-01,1.208881402452964826e-01,8.331565375489613512e-02,3.275488404501480932e-02,2.771514336092906206e-03,6.428134758759140865e-04,3.404925749341092267e-03,2.345353330279076332e-03,9.860955667412851788e-04,2.118655878140085491e-03,1.042813824257460276e-02,2.784395149274532244e-03,1.033347163137954272e-02,9.801582033539979477e-03,3.350238405571692724e-03,1.082576172513391444e-02,9.169741800936992426e-03,6.948924369030828885e-03,7.428608132056258029e-03,1.224001624667114818e-02,1.895895364264488236e-03,9.499938047292988408e-03,3.740777630447333912e-03,1.826657869667791534e-03,3.397775371479262729e-03,6.959186191353605722e-03,4.860839052695187235e-03,1.632230412964896793e-03,1.665721711194867449e-02
4.689818230574077927e-05,2.716482466826042330e-05,3.543264730801465312e-05,2.274266507878985877e-05,1.845391750215918947e-05,2.888331139466737696e-05,2.995050122733822207e-05,2.549670737039821944e-05,7.557577391570369230e-05,4.584914323046973550e-05,8.088878196221838124e-05,2.600329151489777502e-04,3.803562380252367703e-04,2.893017994950453087e-04,1.031001085538552076e-05,2.662021389266966409e-04,4.111212352864157538e-04,3.762886431597500803e-04,1.952403461065177481e-04,4.163497439679808565e-05,2.993669137902887911e-04,4.690600823172852429e-04,3.681024476434036075e-04,2.605143272885745986e-04,1.744628420802918356e-03,4.460204935235911883e-03,8.456501359617951685e-03,1.319546143055450038e-02,1.806136943682334906e-02,2.248272719605720615e-02,2.592551361565531565e-02,2.788491774602749884e-02,2.802652297826779826e-02,2.657959700611771739e-02,2.386198308917678035e-02,2.019152448704433778e-02,1.587829008638680373e-02,1.121687043392960437e-02,6.463904939244813352e-03,1.741752338298319103e-03,2.872749028258181347e-03,7.345562600894917082e-03,1.169320934723860894e-02,1.598864990357928839e-02,2.034029532980252686e-02,2.475776345364621989e-02,2.923074008045889460e-02,3.381969472427326373e-02,3.866238592285231590e-02,4.397605401532722613e-02,9.625091911775585096e-02,1.862922360385153020e-01,2.435215522914624398e-01,2.571757668554094378e-01,2.283643153563775785e-01,1.630221196021024999e-01,6.596477439523795727e-02,4.478566565293917723e-02,1.299789100932909891e-01,1.619731520259465318e-01,1.335017868579165823e-01,5.549078948862229410e-02,4.788073792221745478e-02,1.510486820365227190e-01,2.256698952817396964e-01,2.490901857832226174e-01,2.134686648930484987e-01,1.299661696990974669e-01,3.021141975269137081e-02,5.436628007619881409e-02,1.082424180828785720e-01,1.300470838454927669e-01,1.180530000534155688e-01,7.722727802675499742e-02,2.594064161793896428e-02,9.995827061054507467e-04,1.095633955341512866e-03,2.497626897670968127e-03,1.675795599215046394e-03,1.431590872705973405e-03,1.782112157505455485e-03,1.103733924592698035e-02,3.061404161835645787e-03,1.010650989844974479e-02,9.512423040226702931e-03,3.699643468151658787e-03,1.116698992639031385e-02,9.036001685512301540e-03,7.132357876711237221e-03,7.025383244540939209e-03,1.164981889265870318e-02,1.042388635275615094e-03,1.085667855153449324e-02,2.032353793668284503e-03,1.919292827901819543e-03,1.843707264363815546e-03,4.190285591177345115e-03,1.027982321053610981e-03,3.232996717819736077e-03,1.063085752947046103e-02
2.011856484120484793e-05,3.132844682687818683e-05,3.116431749655701466e-05,1.986303202222705622e-05,2.254869935885972509e-05,4.149453626051124999e-05,4.882879219869629139e-05,1.014239503138725240e-05,7.009230852994541294e-05,5.223212340987881674e-05,6.455455130549569986e-05,2.400864268088387377e-04,3.681132179447210717e-04,2.938150688674978639e-04,4.699423011977899023e-05,1.858870099852305557e-04,2.851391012844706196e-04,2.113553807580048627e-04,6.145771279997269687e-06,2.282281305624467294e-04,4.590346011041912533e-04,6.245459970616318301e-04,5.902268077287997627e-04,1.477626773133122740e-04,9.814027318324480831e-04,3.151058363541459073e-03,6.478485351252727398e-03,1.046542262751115615e-02,1.462592498969994548e-02,1.851789777621648536e-02,2.173641237033679952e-02,2.390072428700043550e-02,2.467818457824044742e-02,2.426346718757768986e-02,2.283852862846345866e-02,2.058532541434884844e-02,1.767810420994442300e-02,1.427576180406359141e-02,1.052326914275808489e-02,6.535654581169669797e-03,2.414003869302905336e-03,1.782877910549984790e-03,6.046323595956248909e-03,1.042363726642270283e-02,1.499181424712592303e-02,1.973903210570127076e-02,2.461886938300950067e-02,2.965088566579954232e-02,3.493128809650036803e-02,4.063510595168207118e-02,9.555922255101845231e-02,1.893484053730853933e-01,2.490357261726747762e-01,2.641444591197744107e-01,2.359718777159874603e-01,1.706006920352746703e-01,7.199198142768614694e-02,4.198681050664787584e-02,1.295119868019376508e-01,1.630433742366144134e-01,1.352468958490106177e-01,5.683006302112114660e-02,4.832522379689668801e-02,1.524882104418011086e-01,2.263038717832089874e-01,2.477302990791306891e-01,2.094159423098156392e-01,1.228532704516951402e-01,1.983275968935360734e-02,6.283309343315496287e-02,1.132174722081590312e-01,1.311255631827760171e-01,1.157187919368413143e-01,7.279741192715960540e-02,2.145404450849841549e-02,3.143489839482649373e-03,1.915061022082276132e-03,2.098404716138757564e-03,1.302138403386582377e-03,1.749625328056475526e-03,1.613944232807695833e-03,1.127074914326642308e-02,3.073040329417131566e-03,1.004931178008017234e-02,9.392584615302568274e-03,3.815748618738679099e-03,1.127244444374139731e-02,8.905744544025012699e-03,7.163381500213283903e-03,6.842077315201811061e-03,1.139218889718673910e-02,7.238216237890338078e-04,1.145036083234374225e-02,1.053415367713084194e-03,2.065359335953087516e-03,9.325365604743035552e-04,2.742155924994105209e-03,8.687995686006422247e-04,5.700531318227675115e-03,7.137118000437370213e-03
5.380052098360293131e-06,2.198591313483377885e-05,1.085087748539659280e-05,2.743648021219513566e-06,2.107289285790958644e-06,2.377530920127934877e-05,3.090598947552702924e-05,3.405938242617700951e-05,1.063328983139655293e-04,1.044637807834369880e-04,3.791984815260107666e-06,1.598967099573078698e-04,2.856656897709530796e-04,2.209122935943330646e-04,8.595239013864386379e-07,2.007435062877371834e-04,2.691973909964007206e-04,1.758461096463825868e-04,2.979470942887640916e-05,2.342907729159238173e-04,4.078258230240106030e-04,5.353729896637737795e-04,5.303063175335909207e-04,2.332463123909667146e-04,5.844523475757590347e-04,2.234104560676963835e-03,4.857455535466570495e-03,8.048854773014091357e-03,1.144850000544544999e-02,1.473983011401774901e-02,1.764293352756840516e-02,1.990112744945571333e-02,2.124378838052370932e-02,2.177738951490364519e-02,2.155765109929698442e-02,2.064029338040487827e-02,1.907343390011684292e-02,1.689005364196954906e-02,1.412442333552088591e-02,1.088142014226933796e-02,7.281137498001966080e-03,3.401574644447680207e-03,7.287103288081686614e-04,5.136352740604754885e-03,9.877449851006803172e-03,1.491319579731220646e-02,2.015904107562127567e-02,2.559486624372275809e-02,3.127613424240927031e-02,3.733603475377378356e-02,9.448115049646688135e-02,1.912986766461062249e-01,2.529686948437280813e-01,2.693450546204118612e-01,2.418919813249750805e-01,1.767926335669026683e-01,7.746846220693648366e-02,3.823070221212643283e-02,1.270253521441846445e-01,1.616584108543570597e-01,1.347980933271984982e-01,5.690347856204108767e-02,4.854120462235420042e-02,1.522968657904463785e-01,2.245655481021533451e-01,2.440007056622331971e-01,2.037419990766294875e-01,1.155112322230966715e-01,1.104613435871482086e-02,6.929496081365976723e-02,1.165349588676454495e-01,1.313451473483447374e-01,1.135471474483809029e-01,6.950914830810228651e-02,1.870698265236170332e-02,4.084470718459853877e-03,2.084451887320204477e-03,2.046443278374998620e-03,1.143462832260772055e-03,1.950182482365447889e-03,1.542718738955284330e-03,1.124868240902932026e-02,2.942675234159253250e-03,1.004257130279695431e-02,9.334277122159950757e-03,3.786126323519267700e-03,1.119873964344708650e-02,8.773579088163729889e-03,7.099332943038605404e-03,6.765792448357066391e-03,1.130669347720258955e-02,7.418466232365084068e-04,1.150513187194668330e-02,5.961927208477657558e-04,2.225793079438209698e-03,5.057816255392005855e-04,2.258589870821670065e-03,1.354913790319822731e-03,6.407358902916659993e-03,5.514831489190075153e-03
2.942861784565192887e-07,7.735225849889171279e-06,1.126536738024763729e-05,2.515256297663803764e-05,1.721099692347793919e-05,7.183484608930257309e-06,1.351224301704423425e-05,5.532772756067227959e-05,1.380051270920557016e-04,1.517498296758068577e-04,6.869671245035569029e-05,7.975952003203001794e-05,1.983516425171361064e-04,1.401184755588369413e-04,5.969168847508310449e-05,2.325321535215918445e-04,2.796295887484978593e-04,1.798245314680313456e-04,9.719306057420773470e-06,1.652656778514671743e-04,2.601802711948986158e-04,3.247685801588406918e-04,3.194004713812370611e-04,1.331197573629649966e-04,4.129365239496918250e-04,1.574350390874501571e-03,3.486960453848220176e-03,5.870781029749694291e-03,8.487132983028000677e-03,1.113972990003703201e-02,1.366821582017435643e-02,1.593720859464348161e-02,1.777765685352801495e-02,1.917482877790252505e-02,2.006865272210742179e-02,2.039905704048286528e-02,2.009851655393424252e-02,1.908466651685003512e-02,1.728530511131576297e-02,1.479198759990252299e-02,1.173836509904047087e-02,8.216099710636748377e-03,4.268382460886344099e-03,1.157060919670938048e-04,4.979807696929516858e-03,1.025480857823557468e-02,1.581732269435187632e-02,2.160898446331716016e-02,2.764552769710071356e-02,3.401888788580964551e-02,9.293054607856876537e-02,1.920475707832718371e-01,2.552521366096349720e-01,2.727620732010928029e-01,2.461777808109131549e-01,1.817260035666569684e-01,8.254039892790521193e-02,3.346842712598607772e-02,1.225502280865170546e-01,1.579014993143206258e-01,1.322530771318010112e-01,5.577759036120305547e-02,4.854677691906916781e-02,1.505773570877857181e-01,2.205861674551354290e-01,2.380042930931342005e-01,1.964647941826876965e-01,1.078182771059433831e-01,3.538544559094525255e-03,7.402872828344359002e-02,1.183129197469675320e-01,1.306077637860419971e-01,1.112194886601997057e-01,6.687244148118265397e-02,1.714143010130542155e-02,4.217792199690095778e-03,1.849035435719126319e-03,2.196037137485784552e-03,1.123150866190220087e-03,2.050370746317559112e-03,1.514532186909001155e-03,1.106603002916983769e-02,2.764005631351040826e-03,9.996657319978896616e-03,9.255134412674226319e-03,3.680819172626637048e-03,1.099536503065529081e-02,8.629813138731623479e-03,6.982439429214226667e-03,6.707386026634121201e-03,1.126189664742172081e-02,9.282000431578563138e-04,1.121827719296220049e-02,4.727067406973262109e-04,2.371414051467235495e-03,4.063987964118553897e-04,2.395934346733574749e-03,9.338955815008098682e-04,5.962408817349995616e-03,5.133051919019027132e-03
1.186197550907635085e-07,5.658375792610970123e-06,2.658198385949162024e-05,3.583480640007019602e-05,2.082274801129546660e-05,9.521318540706147360e-06,1.786607786180560709e-05,5.044923057651029552e-05,1.393816078879561715e-04,1.658180605893511128e-04,9.898067739522176112e-05,3.416220876395481554e-05,1.444011424283075939e-04,9.279666836259359286e-05,8.490363569957359857e-05,2.325111240449873051e-04,2.625364021231479938e-04,1.631215711213052089e-04,1.268581971580751144e-06,9.763468693058108272e-05,1.023756889791949121e-04,8.885236581512856446e-05,6.276035988983519331e-05,3.970896809701862651e-05,3.485365930473438567e-04,1.057367747567594662e-03,2.278970390122481149e-03,3.872336185323621560e-03,5.713518019750674082e-03,7.719878729385842853e-03,9.843793886609442101e-03,1.206568895591833557e-02,1.433694522868617094e-02,1.650924976638124334e-02,1.841800295430251477e-02,1.989860517774860726e-02,2.077919366279601388e-02,2.087344509337046849e-02,2.001019646558976905e-02,1.826418390745332410e-02,1.577697817148360215e-02,1.264843690535433218e-02,8.931184703630079547e-03,4.625117753903840168e-03,3.073017440848868631e-04,5.765532420994867735e-03,1.158794372354088331e-02,1.767954926468817689e-02,2.401756944376809422e-02,3.065348003525159015e-02,9.085051485695749829e-02,1.915246788880105022e-01,2.558350160384083027e-01,2.743870605523572870e-01,2.488781896800584814e-01,1.855139609153808045e-01,8.733054863479705610e-02,2.767966543350486308e-02,1.161475026319415127e-01,1.518823652169952743e-01,1.277290605922388744e-01,5.352869961349387973e-02,4.836145519513097152e-02,1.474447731126667105e-01,2.145185410406157955e-01,2.298716152044650851e-01,1.876320875948432887e-01,9.968029346490381304e-02,2.981440929289647102e-03,7.729886213471687251e-02,1.186679785441449031e-01,1.288250868847770070e-01,1.084367531345628022e-01,6.442373392334388438e-02,1.622902694362682308e-02,3.910127311158917429e-03,1.430615401231016826e-03,2.416381335404393926e-03,1.168825606842838205e-03,2.074324377366515426e-03,1.492767350630197498e-03,1.079261281190779798e-02,2.601465841113981270e-03,9.851201120170460790e-03,9.097860516454669977e-03,3.552583493193983699e-03,1.070478426374482650e-02,8.460513395216334720e-03,6.840027693939376707e-03,6.601140583372133719e-03,1.115495625122686629e-02,1.144284329614109197e-03,1.076059415266450436e-02,5.144938049862490814e-04,2.482789190216549979e-03,4.787623975558708000e-04,2.822916044322942852e-03,8.771219764081017445e-05,4.946944134963882078e-03,5.390634190870047249e-03
3.641839643338518339e-06,1.520683441867676233e-05,3.202575184510503270e-05,3.149264284296737770e-05,5.003138818737706828e-06,3.520340288992729327e-05,4.939051757929524555e-05,1.398598388391292247e-05,1.048964799899021472e-04,1.404764383807766137e-04,8.726378641221721466e-05,3.229010647387564603e-05,1.354682129209860975e-04,9.270053811905043517e-05,6.028943493308069890e-05,1.808574685830954820e-04,1.932017043362321829e-04,9.475131913883050316e-05,4.316422217032211961e-05,7.948694445603088354e-05,6.919567748564503518e-06,1.028320989285846920e-04,1.596649477334510792e-04,1.961307052833483056e-04,2.950140613178220406e-04,5.888900504522620594e-04,1.163515920281854577e-03,2.010450528812268711e-03,3.112736877080801712e-03,4.493416783274695181e-03,6.209433536324526770e-03,8.348818979768413140e-03,1.098158591929231098e-02,1.383411727014673305e-02,1.664939407142859706e-02,1.917039736223449808e-02,2.113307554710563974e-02,2.225937545009887275e-02,2.228999172962636832e-02,2.127904051683671138e-02,1.937020792212884590e-02,1.666616431967471446e-02,1.322384615557137266e-02,9.049135010454123496e-03,4.106352026925774723e-03,1.473605340942762965e-03,7.492743035016458109e-03,1.382126228520108580e-02,2.039927934397167686e-02,2.723880905519637796e-02,8.821285067317219397e-02,1.896841703437934790e-01,2.546832447902370733e-01,2.742184503585706201e-01,2.500379635316722360e-01,1.882550563650448039e-01,9.193870284199967546e-02,2.087213011398159068e-02,1.079071477477312468e-01,1.437367026084307442e-01,1.213623896179212847e-01,5.024266321571693727e-02,4.800614412414568044e-02,1.430263395160269457e-01,2.065366248572501062e-01,2.197603492656698965e-01,1.773208555376933893e-01,9.103029310145949182e-02,8.784108526024514418e-03,7.935769178759899400e-02,1.177153687916802360e-01,1.259183467353753028e-01,1.049190110137246390e-01,6.172543655709006316e-02,1.547049723188997916e-02,3.500116286831223000e-03,1.028029987991785354e-03,2.591279042936323052e-03,1.212268062882326802e-03,2.053065626791611420e-03,1.457754096256702603e-03,1.047367328541992659e-02,2.490801901665173901e-03,9.574522273821939322e-03,8.829737743153764917e-03,3.437228520177804114e-03,1.036257300726911579e-02,8.247588650109910491e-03,6.684816343541288841e-03,6.404304181727327183e-03,1.091106292602139760e-02,1.280585892932672998e-03,1.027691166276800683e-02,5.722228714279964379e-04,2.550041135778835510e-03,5.686369189515302902e-04,3.220398527273626854e-03,7.228139059562987967e-04,3.915104492381638046e-03,5.715649463432947996e-03
7.298443230623111935e-06,2.062834120397649684e-05,2.991144012326474311e-05,1.684927163228544522e-05,2.339141398333133282e-05,7.559860602968093701e-05,9.811652462071718261e-05,4.190091428124542716e-05,4.863045389857933998e-05,9.104914211488512876e-05,4.935694930019440818e-05,5.867277293425399165e-05,1.573096258266071246e-04,1.266795478404025843e-04,2.689338478689684564e-06,8.592848551736143037e-05,7.534715324131191494e-05,2.783434931019623804e-05,1.459476639968926293e-04,1.312440887427657188e-04,3.594134621531797080e-05,2.066385112190483042e-04,2.925821528295680096e-04,2.702272985253273418e-04,1.776466494175510391e-04,9.429729043819445877e-05,8.822662614571541440e-05,2.574464104089790872e-04,6.829170400052819723e-04,1.484065484743835039e-03,2.812921513545674213e-03,4.854237101575342717e-03,7.774217587190310197e-03,1.120289607900592718e-02,1.480381210048237195e-02,1.824050517507952440e-02,2.116975159249151472e-02,2.323486242377253985e-02,2.410253951118906945e-02,2.380219681885004102e-02,2.247368655194736942e-02,2.021721347345850628e-02,1.708900035865057454e-02,1.309617088809467145e-02,8.202781864953267998e-03,2.566837394982757203e-03,3.580463703707681411e-03,1.007649266820853651e-02,1.682585750692788817e-02,2.380231058337733963e-02,8.501730290971987181e-02,1.865041650486943814e-01,2.517792487638135790e-01,2.722613883684248393e-01,2.496978062570832102e-01,1.900336056518567851e-01,9.644227410751204932e-02,1.308085094192357190e-02,9.794747651817903300e-02,1.336255107079225013e-01,1.133080540239989054e-01,4.601464969990259890e-02,4.750310303836296350e-02,1.374611088273215154e-01,1.968349796345763569e-01,2.078546032105135222e-01,1.656365442673615185e-01,8.182771848141257021e-02,1.411913991981483818e-02,8.044571978369302601e-02,1.155689693634328469e-01,1.218180850638894419e-01,1.004049763456806854e-01,5.836526547817000310e-02,1.439490613567850907e-02,3.299082565463851147e-03,8.177384437477730472e-04,2.618768446650321380e-03,1.189310950904742814e-03,2.024328810198428030e-03,1.406336528429363852e-03,1.013050346328114859e-02,2.439804310253368413e-03,9.162895892350975124e-03,8.441998917025794746e-03,3.354049250031909679e-03,9.997594861455016968e-03,7.968895987971916228e-03,6.515288968583998752e-03,6.096503841243938737e-03,1.048272410441719593e-02,1.255932260460834726e-03,9.886753461741948357e-03,5.152068034774970329e-04,2.572604163473657390e-03,5.231415092226965324e-04,3.281072237786453183e-03,1.057465004869584391e-03,3.394598861906072962e-03,5.564638926924270201e-03
8.111500261280927968e-06,2.426144252834494530e-05,2.777079754595623839e-05,4.394251243100555371e-06,4.725908884456453407e-05,1.094441296958237331e-04,1.391715273712512690e-04,8.800993289970193700e-05,3.687250816231113504e-06,5.369366414642584573e-05,2.352602202337905624e-05,7.396654434455030014e-05,1.706068516058589779e-04,1.555328671827282960e-04,6.578173934035369541e-05,1.663268910867543582e-05,5.977039260451899594e-05,1.796483583516028659e-04,2.928745071317795379e-04,2.465383882557237172e-04,2.102421299676748845e-05,2.039958695723154136e-04,3.045711803126849304e-04,2.185355383186315947e-04,5.745460870776319950e-05,4.820075308639149014e-04,9.822274776842832011e-04,1.399450285626047119e-03,1.565182339851145521e-03,1.274208338287119435e-03,2.901890783530425288e-04,1.654798736786561308e-03,4.780099249428140795e-03,8.669050982765753519e-03,1.291962271325633460e-02,1.712978321735661447e-02,2.089104482543360786e-02,2.378206544624988927e-02,2.541305675140376197e-02,2.578438867022403436e-02,2.502600582912706262e-02,2.323049287586564926e-02,2.044844754151819988e-02,1.668359565106969367e-02,1.189974279527505896e-02,6.276585218473740291e-03,7.410090210036024416e-05,6.514398926913522736e-03,1.335978987951547126e-02,2.039895545823244838e-02,8.129068921202486919e-02,1.819859732524581331e-01,2.471214439526083217e-01,2.685275193614165001e-01,2.478944986364312597e-01,1.909201412999683711e-01,1.008970063163483477e-01,4.367307482081694836e-03,8.641424362878746823e-02,1.217342907497098725e-01,1.037390957943491454e-01,4.094884369227141940e-02,4.687590293330417407e-02,1.308995850824361817e-01,1.856281168615711019e-01,1.943640767569350114e-01,1.527121664640839205e-01,7.205760385473947149e-02,1.921626603992676596e-02,8.079199715817075855e-02,1.123413474699902909e-01,1.164638596905623047e-01,9.465141534715282301e-02,5.395543879727660030e-02,1.255876042578585317e-02,3.591899795570063780e-03,9.545313432611779447e-04,2.410670945171555779e-03,1.039710098695523222e-03,2.032347273997370252e-03,1.351348846567457240e-03,9.761205007394302413e-03,2.429195301210551605e-03,8.639665350093195251e-03,7.949067213997129677e-03,3.306350584431405615e-03,9.632214395724786327e-03,7.598369382172634467e-03,6.316145947575180220e-03,5.679035254451791914e-03,9.848897009269275138e-03,1.016592560755702479e-03,9.685141273111264049e-03,2.308106333162029955e-04,2.558928642810931464e-03,1.907069802649027923e-04,2.709079124493030122e-03,4.959741341173939944e-04,3.887544431665168609e-03,4.421710195672945432e-03
3.104080479648358064e-06,3.096466141125353566e-05,3.815270494575417892e-05,1.408599154800738162e-05,3.964513247545209396e-05,1.033293932183876329e-04,1.333503333424412851e-04,7.875188004508038020e-05,2.146488369092480752e-05,8.460274347510399195e-05,6.963161979545162694e-05,1.586905053463372184e-05,1.119266248307271283e-04,1.150072871768381688e-04,6.497367931279640629e-05,6.494232660470000695e-05,1.544136713644839176e-04,3.092232288326446366e-04,4.409597586093605415e-04,3.932389683162229588e-04,1.446385906788139053e-04,1.004479083941411943e-04,1.871706614656742929e-04,1.918697440850269942e-05,4.441434324662374422e-04,1.177327120096882673e-03,2.066788715698542056e-03,2.958681054159473245e-03,3.608654328458416050e-03,3.737584926159109866e-03,3.036876284599920872e-03,1.171623567170043678e-03,2.067009899693439401e-03,6.286046771233137244e-03,1.103267160490342680e-02,1.585406895815844042e-02,2.029130942101481372e-02,2.387329101764962269e-02,2.617461260899067721e-02,2.716201930681588772e-02,2.694936986094881304e-02,2.561661674430959490e-02,2.320395268617958529e-02,1.970718480437416709e-02,1.509203113679913333e-02,9.552312825332975876e-03,3.371105035496979596e-03,3.229902717661770062e-03,1.008980300125961183e-02,1.711019492147802801e-02,7.708585857809835407e-02,1.761532071982335745e-01,2.407236239085399909e-01,2.630347381879414304e-01,2.446610486222113301e-01,1.909719406182280310e-01,1.053378047475029833e-01,5.181584128900018626e-03,7.347959415438187758e-02,1.082721073785125609e-01,9.284591755289217652e-02,3.515810053158882620e-02,4.614937622156815855e-02,1.235032851481313310e-01,1.731497345282047018e-01,1.795230810565376922e-01,1.387072452387020371e-01,6.172959490508078684e-02,2.428603131463269449e-02,8.061456211532924687e-02,1.081438089048625539e-01,1.098038991481814497e-01,8.743245487490647339e-02,4.813173803558346009e-02,9.544957262328401804e-03,4.638005053769544972e-03,1.572360655273663532e-03,1.892063152427236883e-03,7.069941616841823873e-04,2.127604435498031688e-03,1.321002808538196405e-03,9.341577586258975607e-03,2.413665756280436447e-03,8.054205373971057291e-03,7.387667803397834909e-03,3.282059866603237452e-03,9.282546108601380519e-03,7.106169978438173218e-03,6.058832443720019167e-03,5.174032719900356625e-03,9.013975435326559982e-03,5.352263116966682333e-04,9.743533409920956956e-03,3.762399668316707135e-04,2.526135655845362926e-03,5.789744389487830323e-04,1.219573966899756279e-03,1.362739170289173352e-03,5.871446956123405059e-03,1.797481314612991987e-03
