1.076297483484198875e-02,2.261083629013693752e-02,3.780781303408708993e-02,5.568142955606525391e-02,7.555921034543100490e-02,9.676867989159454453e-02,1.186373626838879147e-01,1.298706750699185619e-01,1.383347252944986394e-01,1.474191971433214121e-01,1.581293349971630846e-01,1.714703832368513758e-01,1.884475862432530846e-01,1.926115978347162638e-01,1.937299846507158918e-01,2.008422183962679242e-01,2.116970767025350142e-01,2.240433372007508694e-01,2.356297775222415680e-01,2.386187545484474981e-01,2.277698644074526158e-01,2.218148554734362676e-01,2.361585554918192997e-01,2.862057922082605899e-01,3.873613933684882937e-01,5.367397018680630794e-01,6.940133382735673706e-01,8.827128203553371577e-01,1.071236279809877345e+00,1.227981848333688397e+00,1.321347657623324068e+00,1.321811006030847224e+00,1.243210975352418979e+00,1.071119577745714757e+00,8.233171234052494292e-01,5.175839225255121079e-01,1.717002853010187735e-01,1.965534780737723253e-01,5.292434803097165741e-01,8.507233377354417314e-01,1.145787879904093032e+00,1.392821467369067534e+00,1.570208460683677032e+00,1.656333220401215556e+00,1.678891797621322013e+00,1.615427438310987895e+00,1.476016280133560343e+00,1.294053993433216476e+00,1.102936248554364340e+00,9.360587158413977704e-01,4.161574217206620574e-02,1.268253141960528296e+00,1.796340542528600537e+00,1.749036243396041357e+00,1.249498544082749074e+00,4.208857441085060991e-01,7.186026677803951657e-01,1.543805081700611481e+00,1.597603456181939663e+00,1.049870237216918412e+00,7.047787079831024926e-02,1.170701197081214673e+00,2.304351992042573016e+00,1.751566326024887488e+00,8.542327321935889728e-01,1.610297019049511391e-01,1.067601888724141190e+00,1.638864740717485446e+00,1.648199170338473962e+00,5.535124461413172270e-01,2.562087099950609570e-01,7.170669292155267271e-01,8.239876531885066413e-01,5.718963235819067847e-01,4.428161793612162000e-02,1.829180082729706669e-01,1.192228164642195054e-01,7.318597283189243186e-02,2.231335895782216028e-02,5.588914357621810325e-02,1.839156531884125201e-01,2.023453576556342171e-01,1.371496022800862136e-01,1.106516295146029449e-01,1.086844002139883969e-01,1.170808752335119607e-01,1.216740154280806507e-01,7.065565426823017248e-02,6.109418039730307726e-04,2.295548581789219611e-02,2.736783421959998464e-02,4.483784345503494251e-02,1.063553699704513633e-01,2.070259918193322335e-01,2.172524345104811516e-01,2.642245771393838538e-01,3.360553184062009535e-01,4.208575570113843867e-01,5.067441916551924663e-01,5.818281210379272483e-01
6.950233290750337974e-03,6.713960833454823973e-03,9.352118290090138952e-03,1.417916119936835084e-02,2.054827050533625243e-02,2.787027648219120302e-02,3.563206057774048752e-02,3.764580670710016008e-02,3.786093699930725975e-02,3.821944286125722456e-02,3.954597480489496775e-02,4.281982807767192867e-02,4.918697996942089645e-02,4.949527110299056787e-02,5.045647976663936163e-02,5.646167152001391187e-02,6.503474165563094544e-02,7.390212699594567169e-02,8.099465690363549797e-02,8.082956184087608520e-02,6.843418065240403081e-02,5.913886305510462904e-02,6.771410883681294735e-02,1.091165506050111311e-01,1.984800308181611239e-01,3.408664122687341536e-01,5.151941550511376366e-01,7.236706029262356399e-01,9.360594409525413440e-01,1.122234982442987583e+00,1.252165304996494477e+00,1.296888026401530336e+00,1.253694856697993965e+00,1.120525533451044886e+00,9.126061407705448048e-01,6.451627627663356623e-01,3.334020327709852349e-01,7.508141288334213570e-03,3.391174787794182244e-01,6.664807267315460138e-01,9.703613851777415089e-01,1.227961750076421055e+00,1.416610607742166295e+00,1.513777951431305890e+00,1.525252557258494512e+00,1.442178897067185162e+00,1.284394758342167986e+00,1.085147049634747951e+00,8.778760496368738231e-01,6.962208933124571786e-01,1.544500196845111084e-01,1.134523594096906063e+00,1.476079103394069891e+00,1.327940654077875537e+00,8.265566981374086186e-01,9.952251158985588042e-02,7.965827269827265855e-01,1.364853556318164518e+00,1.322840436046375023e+00,8.309620604877863137e-01,3.726146944990471610e-02,9.251138283859310363e-01,1.793213605128057164e+00,1.418037671408581613e+00,7.695735153874763146e-01,1.108283381227137543e-02,6.853195005973888865e-01,1.142905149356574723e+00,1.184945773980314643e+00,4.112222683203978768e-01,1.620992357608348478e-01,5.042964234370956866e-01,6.132597171177516238e-01,4.706708788172955238e-01,4.200301015549734451e-02,7.551108379292381656e-02,5.328239160186643009e-02,4.621872540610919011e-02,3.645612049195123827e-02,6.130612145680558456e-03,6.723523011175247532e-02,5.916723500611054121e-02,1.011944516651341885e-02,2.105430403974040132e-03,7.889310993818732243e-03,1.644386760643912204e-02,3.163741203827452608e-02,2.993033617638507504e-02,1.178749499037356563e-03,1.808427383667376986e-03,1.652648224107111652e-02,2.542656071671411944e-02,2.508665159424161573e-04,6.827890359171462364e-02,6.699132048262512740e-02,9.716003751325219540e-02,1.411045339069010307e-01,1.960398200131687751e-01,2.715565606945593569e-01,3.860985967853326484e-01
3.831499449745321643e-03,1.829229509041740975e-03,5.099333813648798674e-03,6.698362073740415923e-03,7.268714221342342796e-03,7.337941304434991707e-03,7.282085369917812301e-03,9.276806115785074525e-03,1.249624516590053247e-02,1.621637540989695481e-02,1.981051282396784075e-02,2.234389044134132973e-02,2.254967765281179481e-02,2.378069705603635953e-02,2.180394698283993904e-02,1.595379952363451537e-02,8.889426619632878612e-03,2.866497367888243275e-03,2.665095582425891507e-04,2.989463112437640291e-03,1.732030188080013744e-02,3.035004208265057457e-02,2.809588547014385540e-02,3.795779648015695784e-03,8.003160208555559763e-02,2.117039457403060432e-01,3.929044092561126966e-01,6.097648843208514080e-01,8.337417899738714944e-01,1.036511938649035569e+00,1.189938939809408014e+00,1.266184098952709336e+00,1.249963601317849005e+00,1.148388358305734824e+00,9.741361693156750379e-01,7.398848337469776659e-01,4.582734011980245104e-01,1.418637725895277590e-01,1.867340580890854973e-01,5.173466367822299183e-01,8.276200515768525889e-01,1.093918734749171229e+00,1.292859112418443424e+00,1.401338922900271733e+00,1.408169840954148100e+00,1.315166456668393380e+00,1.149340926075584690e+00,9.433497314898167119e-01,7.302345868457136291e-01,5.434333671582232128e-01,1.758660164952052796e-01,9.216201908805619070e-01,1.100245682635891509e+00,8.805446128951759377e-01,4.066643478001155110e-01,1.948850265611155042e-01,8.414205783823918150e-01,1.159427492209557098e+00,1.018614731716837696e+00,5.711217973958788718e-01,5.556656525399894520e-02,7.636404590425742711e-01,1.388219092132828791e+00,1.161192095003213964e+00,7.258449454822977209e-01,1.868461576833351234e-01,3.334984742267896873e-01,7.036922185035294763e-01,7.922383434023103632e-01,3.203393260336846460e-01,2.750646276454826733e-02,2.537604561249313662e-01,3.614007545981490210e-01,3.211145968358417591e-01,7.129835959061603390e-02,1.288203482786487442e-02,1.220091360175001860e-02,2.372579161363103442e-02,3.472158850616824388e-02,3.245322392203808803e-02,5.005320073802721481e-03,1.853318430090666880e-02,4.874072219603320377e-02,3.952421130490435530e-02,3.114006544341041405e-02,3.155383652841248221e-02,1.905622816761320948e-02,9.820290107896756382e-03,3.429433411085418704e-03,9.145898956292475290e-03,2.722264536366125753e-02,4.872169367563650155e-02,4.706778488105367586e-02,2.652983272674269699e-03,1.070107416600318828e-02,6.147927847404588420e-03,2.267039241136892258e-02,4.331753747875621841e-02,9.719533599480589814e-02,2.310470409582433271e-01
1.406773311826936719e-03,4.854638457454707456e-03,9.201724488955065340e-03,1.239249707973399950e-02,1.506999848576162648e-02,1.770611856842618792e-02,2.054696242372422432e-02,2.283622947985541884e-02,2.606494406744541692e-02,3.048473577707966342e-02,3.567277327094409145e-02,4.074710770352130140e-02,4.433093572507740276e-02,4.546796596111324362e-02,4.182077528047134507e-02,3.552151546698656404e-02,2.936746048817440169e-02,2.555456825554180966e-02,2.567198524613356625e-02,3.160779999430207710e-02,4.774524251094103278e-02,6.422040904154080465e-02,6.799776281233071984e-02,4.548916604419783738e-02,1.741962906371608000e-02,1.359241794164702810e-01,3.152050348073665020e-01,5.305537772745134717e-01,7.554331817737023336e-01,9.636344623006727339e-01,1.129227205245594501e+00,1.226044042472554052e+00,1.230181305491880206e+00,1.154708052309783239e+00,1.009743112760746353e+00,8.054053166792520813e-01,5.517557473986012262e-01,2.587405182109674406e-01,6.324307313854760082e-02,3.928791806228550954e-01,7.056248130203410796e-01,9.773642985210075906e-01,1.184357496605555227e+00,1.303283489426558361e+00,1.310917313324979183e+00,1.216821568013020105e+00,1.052603124014990676e+00,8.498925593156867464e-01,6.408945394486345037e-01,4.584041050138552009e-01,1.249810533364463794e-01,6.471114814131020410e-01,6.834367583610134744e-01,4.172900071126113275e-01,4.737150112648969014e-03,4.623368703444013517e-01,8.585575787958519278e-01,9.379687766394360082e-01,6.995228213002464557e-01,2.879179970428520363e-01,1.888889125810777614e-01,6.671637683188782475e-01,1.071799903955337641e+00,9.664331187017927149e-01,7.126051352134048500e-01,3.608189128917698163e-01,1.213880961234795226e-02,3.157845913418828587e-01,4.596349913397830278e-01,2.662671411742261185e-01,1.300010598921677030e-01,1.542365198862949427e-02,8.752808636199826964e-02,1.407960267391912268e-01,5.820090847615233542e-02,1.541102588685472341e-02,9.462974352617337104e-03,5.707171454458036773e-03,2.255111981695501200e-02,3.352057901749017077e-02,1.737055503237350251e-02,4.832444936705648786e-02,5.854822053989483521e-02,3.335461634428771305e-02,2.597227819935454818e-02,4.150871527803445815e-02,4.084879245421557670e-02,4.884159246330899151e-03,6.141109932171104693e-03,4.498285716437511184e-03,1.516254241280989845e-02,3.964403352864920294e-02,5.316913332220085664e-02,2.488698950611301086e-02,3.494207016771522234e-02,2.638030095975274492e-02,3.384358418732791307e-02,4.775117785653204550e-02,2.178083926053275832e-02,1.166734535566592290e-01
3.239451230048197793e-04,4.169409903936327488e-03,6.552975745195421808e-03,8.259360606339694044e-03,9.921388030954769732e-03,1.194576097713628826e-02,1.444088343104255046e-02,1.478450141970366616e-02,1.596449465082727670e-02,1.895345936785908236e-02,2.352699663265589436e-02,2.885413743888065596e-02,3.345012823613302544e-02,3.353227874925224228e-02,2.806945685948214475e-02,2.105932008758948371e-02,1.538917846467313666e-02,1.315190418176470644e-02,1.563867128714058197e-02,2.350090053792719402e-02,4.080638437495487381e-02,5.976557181027963850e-02,6.845583691977630281e-02,5.422447656825379880e-02,3.723709374939154770e-03,1.004077783517161038e-01,2.703439936702931590e-01,4.757589689398757926e-01,6.924221106846788487e-01,8.965367476548684600e-01,1.064673984517335192e+00,1.172869934951704440e+00,1.192540825327936815e+00,1.139484615463190353e+00,1.021234114997905618e+00,8.453221335725384922e-01,6.192051881604405672e-01,3.501879013190221102e-01,4.006698173954248432e-02,2.828000454060513036e-01,5.926236314736224031e-01,8.651791064464209313e-01,1.076737939175896663e+00,1.204125460913565426e+00,1.217030660640954665e+00,1.129850897112312680e+00,9.762156090234572758e-01,7.863000813791174437e-01,5.910380636680585553e-01,4.221432883646247802e-01,2.061297398583405993e-02,3.282907996832804542e-01,2.400201516970170701e-01,5.154485042246825799e-02,4.022916788131678523e-01,7.028330197600047846e-01,8.533498450108250033e-01,7.107557224551630526e-01,3.799325259241772557e-01,1.356006582536650740e-03,3.438877287537405181e-01,6.168659124372499747e-01,8.266627066067968599e-01,8.193929213767647823e-01,7.195757717334450021e-01,5.276449826498419426e-01,2.787594932459398489e-01,2.617384891609164654e-02,1.768574049453741637e-01,2.346378926144501165e-01,2.931299982205288757e-01,2.844380571259819135e-01,1.895404438131151892e-01,5.299149748391229764e-02,1.707847793969641259e-02,1.964641119858878682e-02,1.706538904895138486e-02,7.837135071409855741e-03,5.300831212022405481e-03,1.961099027939638972e-02,1.426021633436302949e-02,4.749989418113820250e-02,3.812089364262760682e-02,1.796371508238081560e-03,6.099338737254100806e-03,2.778858977000808750e-02,4.401859366889304681e-02,9.765826803946442425e-03,9.313779062294516228e-03,6.778295548173218776e-03,9.375513764133813766e-03,1.256140140335126887e-02,3.534651279628597820e-02,1.724095888622123596e-02,2.454951130006932658e-02,1.771798289703419016e-02,4.280521701676587298e-02,8.744463884004716192e-02,9.072808185918157520e-02,4.297783458058038880e-02
1.360655854749951701e-03,1.537828696200671530e-03,6.656796410196008651e-04,4.719586545016696277e-04,1.278887254761329473e-03,1.438231822808333504e-03,1.001603891475078001e-03,3.405056695966024449e-03,4.996912238169670673e-03,4.350386454634147526e-03,1.507904504567392223e-03,2.738818243260610075e-03,6.790452619990006156e-03,5.513294842163674048e-03,1.412728742398172699e-03,9.061235357478381047e-03,1.450597208761728041e-02,1.580204749022406929e-02,1.199490017822846255e-02,3.293955718973506919e-03,1.404338689462392153e-02,3.386872782293792739e-02,4.554394638835290721e-02,3.752906451045134872e-02,2.574519406453035231e-03,9.234655170029881788e-02,2.468479644762089364e-01,4.353459116002555973e-01,6.362036770601910973e-01,8.283205648233029628e-01,9.910501889326739366e-01,1.103149184331511101e+00,1.135277875978302431e+00,1.102718047765956166e+00,1.010373460874872897e+00,8.631478764854714214e-01,6.658508121754889153e-01,4.231041518020006720e-01,1.317010061917835984e-01,1.770746834151601945e-01,4.771431855679804102e-01,7.445549676796359151e-01,9.559733727663690672e-01,1.088745924774976004e+00,1.110436044306212011e+00,1.037371246532210023e+00,9.026387216792191026e-01,7.345350181423793146e-01,5.622936082469003338e-01,4.161114698472783147e-01,1.188666702996172830e-01,1.795865687486930540e-02,2.159770699929612903e-01,5.159254119934058025e-01,7.807701496094878735e-01,9.163734748079239711e-01,8.310264657192609761e-01,4.878228773733965795e-01,7.387091295175807204e-02,2.798170160462518652e-01,5.021914625149221933e-01,5.943753401406191017e-01,6.359243026531995469e-01,7.060444356649675512e-01,7.367223073257518351e-01,6.820952782656117819e-01,5.391964343480697419e-01,3.274121909623266546e-01,6.612896349757857450e-02,2.114245129912095678e-01,4.449971547865629873e-01,5.349112080301186012e-01,4.514332846701414326e-01,2.433647783994157265e-01,3.804186465562153785e-02,9.858668824003657960e-03,1.583541917920294750e-02,1.690712796397260409e-02,1.180018861666454200e-02,7.590054244177579790e-04,3.092688047292568854e-04,3.294271617711608258e-02,5.830292761288546899e-03,4.755720099560356573e-02,4.819158793238997873e-02,4.420527367432924848e-03,3.860017952830663290e-02,1.923620408880211130e-02,1.294744080145554185e-02,1.945475614559111222e-02,3.635697545050486923e-02,1.849913533711244895e-02,1.048312073728574489e-02,1.913557329972448429e-03,2.105051179851713528e-03,1.525168460159953554e-02,1.824157344010224335e-02,8.579739318846346663e-02,1.148754804930796070e-01,9.960184030006535849e-03
1.703358883408463221e-03,1.332444195505821938e-03,5.060306725263696848e-03,8.740197108776825985e-03,1.185399286854327272e-02,1.421392086694162060e-02,1.606800583169487595e-02,2.062735425447037585e-02,2.442215850657802889e-02,2.584992633827454256e-02,2.479825181517369970e-02,2.204089344118642657e-02,1.930675182750007934e-02,2.161225330968896685e-02,2.916739983817784321e-02,3.705822575271611186e-02,4.237355849204149649e-02,4.336285408377094086e-02,3.944680403440337102e-02,3.131838708934431281e-02,1.556701747962740967e-02,2.871216375311291813e-03,1.482004766015165842e-02,1.003660819642249180e-02,2.273744005579381167e-02,9.934338136918974271e-02,2.336118566124234519e-01,3.996021115435608451e-01,5.785459419357721345e-01,7.523090793031226298e-01,9.032945548976050176e-01,1.013481933513663114e+00,1.056684796472731502e+00,1.044408349218080456e+00,9.788688113618950748e-01,8.622824025163682293e-01,6.967538830377586478e-01,4.841661041627700612e-01,2.198909391826866511e-01,6.599060093804975935e-02,3.480783846907264945e-01,6.030947641276664939e-01,8.084869220248407373e-01,9.425112026851838465e-01,9.755755078786378931e-01,9.230412769768889802e-01,8.148957295318446370e-01,6.771389879184646077e-01,5.368792480696900071e-01,4.223642167851888729e-01,2.756759544043276833e-01,3.752955489655018795e-01,6.709780313568138865e-01,9.661391838880488692e-01,1.135111298907599320e+00,1.102958235488159522e+00,7.966487045151691149e-01,2.788827351062792559e-01,2.050851422648847233e-01,5.311236920524482485e-01,6.460181887491387442e-01,5.819101263134882629e-01,4.832433527986736976e-01,6.128107862143323814e-01,7.543322482782013338e-01,8.191085361450669566e-01,7.691720136940435326e-01,5.929916983908558592e-01,2.790366077011929846e-01,1.830501269524216212e-01,5.692611902943944813e-01,7.490611795854853483e-01,6.803685110935546732e-01,4.139824767115243276e-01,9.358324395769201942e-02,4.239707524765101709e-03,1.083432833738129375e-02,2.150280722323023863e-02,2.369067607511166074e-02,1.332288183531815662e-02,1.276102503272724675e-02,2.099425465088522458e-02,2.054165698859478084e-02,8.614594700228295210e-02,8.396313009022726703e-02,1.501859657754778254e-02,3.430604374457502104e-02,2.823402750689218976e-02,1.704209514965430994e-02,2.846983248180956494e-02,5.606934893415616017e-02,3.996070134066442847e-02,5.079703558918069461e-03,1.479463402693959040e-02,2.723969215655053233e-02,5.618736224023379577e-02,2.627047119060677005e-02,5.252193461387744122e-02,9.928429875625077727e-02,1.762050190493809690e-02
1.352054208980356127e-03,2.803694735737494170e-03,7.364386674688194745e-03,1.169140390242162653e-02,1.540058191182858138e-02,1.848655291327894190e-02,2.144365891212274278e-02,2.623217257765020349e-02,3.042192030515167289e-02,3.252440282068747024e-02,3.230977221943653888e-02,3.056430546777200163e-02,2.916949799116430597e-02,3.156301156494123461e-02,3.845128172458167626e-02,4.587808552139804874e-02,5.100416402918739323e-02,5.232109887943892090e-02,4.966347470468690517e-02,4.382911886993490214e-02,3.174347460644355579e-02,1.755497541742556677e-02,8.795167118076818724e-03,1.421861929416756709e-02,4.374429511065969223e-02,1.095089435092067021e-01,2.199854514007899553e-01,3.592129052922778953e-01,5.115541520694248945e-01,6.620989441957814137e-01,7.965531315580616223e-01,9.006075858191908701e-01,9.551238727757807023e-01,9.645555198195643332e-01,9.283578804944112584e-01,8.459863083442007436e-01,7.167683516013161338e-01,5.397771052998683317e-01,3.125315339541989701e-01,5.976686550275189802e-02,1.947790101637192350e-01,4.289091719412958525e-01,6.212578294889183894e-01,7.513870215645024331e-01,7.975283592115278708e-01,7.711890013312387993e-01,6.967052784399498933e-01,5.973687160041354360e-01,4.977414175596734935e-01,4.236921124589336785e-01,4.327613127516265479e-01,7.280478894734958573e-01,1.111961974932146546e+00,1.392871502628938885e+00,1.460461175853447813e+00,1.262587301800712325e+00,7.550705122526171209e-01,9.324995913127587244e-02,4.439148822633498526e-01,7.396040474860097191e-01,7.583143418796538526e-01,5.624167053791460091e-01,3.529478699280801379e-01,5.266712155624109215e-01,7.630909311132878514e-01,9.338308054341455389e-01,9.686862312838647737e-01,8.277663220557167634e-01,4.711801911429702727e-01,1.364939770356752291e-01,6.502501176288664198e-01,9.098344062153955747e-01,8.592925575066594490e-01,5.491726053050509648e-01,1.365249025041137543e-01,1.333405437023671425e-02,6.916067377553680728e-03,2.162417284918278712e-02,2.551668030924592045e-02,1.332000802231902981e-02,1.007429488729449929e-02,2.732649671754217024e-02,2.394139003030915092e-02,1.005090439515932133e-01,9.774197809558415884e-02,1.750802460254696769e-02,4.045084979520296997e-02,3.190534620414275935e-02,2.159774210689090895e-02,2.896957370276176391e-02,5.919797073762289585e-02,3.880253914489273370e-02,4.330027022781735013e-03,4.348705627965188114e-03,3.380084605329969349e-02,8.941706290377027244e-02,7.771015941291814499e-02,3.067073406182174722e-03,4.880848750274857650e-02,6.595878820537476317e-02
3.067418314656346475e-04,1.320933159858039829e-03,3.150662906065804236e-03,4.716811123095077107e-03,5.838753576993482852e-03,6.760154782147864694e-03,8.284402274936653043e-03,1.010725721981486913e-02,1.170742774249156071e-02,1.201076341297380168e-02,1.071709234884643536e-02,8.664400233026725573e-03,7.917422737868662352e-03,8.880030133553873384e-03,1.336683659783588496e-02,1.932865941020622813e-02,2.405765466150455723e-02,2.633664783968470147e-02,2.645275693575399600e-02,2.492861325701056785e-02,1.902703469577105011e-02,1.252948442212442615e-02,1.113468034292175446e-02,2.191124459280402448e-02,5.323203208222082594e-02,1.115544682289115741e-01,1.958564943955938276e-01,3.053341319885749527e-01,4.277323342814973728e-01,5.516102586936595387e-01,6.662171510017023124e-01,7.614302439469162742e-01,8.290401151228095067e-01,8.631595595704062429e-01,8.603956580370668572e-01,8.173554912701432862e-01,7.305029857784965941e-01,5.960170560209183677e-01,4.171187636860071990e-01,2.090418767650810139e-01,7.132807541253782802e-03,2.107094212291169555e-01,3.819230426697295400e-01,5.020480080444240656e-01,5.621275807014249892e-01,5.669340564620526379e-01,5.326084186135062737e-01,4.793266645955931438e-01,4.286879614635594749e-01,4.037550228309569889e-01,5.739305900881994660e-01,1.061335315265655055e+00,1.526565848230092115e+00,1.787278207358236060e+00,1.752211012534679035e+00,1.395260673745582380e+00,7.109006568439451001e-01,6.023128969376934094e-02,6.302552545548039120e-01,8.903777192137667384e-01,8.228877666531460022e-01,5.197029220842388497e-01,2.301574909082795273e-01,4.352626712203644388e-01,7.541541949732053496e-01,1.021653318220496764e+00,1.137739087117528136e+00,1.036344829869272566e+00,6.514038746807262470e-01,5.939301075209613145e-02,6.730835736568572258e-01,1.001038732666504671e+00,9.720132686561058222e-01,6.340548010468580742e-01,1.545037878060178116e-01,8.580210854587377867e-03,8.689404212061546673e-03,1.727122484183024609e-02,1.266943340672987972e-02,9.611787721235387494e-03,2.011397412045035082e-02,6.681980551027066895e-02,1.182324888947405839e-02,7.445433659018974026e-02,7.464776881532486641e-02,9.315295781306076606e-03,6.587875853801783421e-02,2.564139226821815498e-02,2.661438167316520706e-02,1.634521189610715908e-02,3.689868000306795182e-02,2.661596260926657465e-03,5.359267561558311854e-02,4.561638312026872200e-02,5.596357616813207869e-03,1.000604234590518615e-01,1.237144387379647270e-01,7.212547001391556023e-02,3.194318535507889578e-02,1.549750429313166145e-01
1.432578249135698289e-03,4.575974099263246941e-03,1.048790851915892830e-02,1.651120889912682799e-02,2.254051187090855279e-02,2.800398355964262009e-02,3.171442076328823134e-02,3.724278689573878864e-02,4.232146088316035559e-02,4.729988368696247392e-02,5.249229777722419499e-02,5.696163519417041243e-02,5.842211748012360317e-02,6.095262672514678570e-02,6.101370491375490701e-02,5.779446739252591669e-02,5.380933632759266061e-02,4.993386575202762856e-02,4.538976408402106699e-02,4.031089912114893536e-02,3.709823799310640879e-02,3.192033290896389985e-02,2.110432091679470545e-02,5.287577188433090214e-04,3.959175916834212217e-02,9.487981382653920548e-02,1.517295905201283546e-01,2.296611349490493836e-01,3.200417785387745795e-01,4.151340030617944876e-01,5.079589855586084113e-01,5.930428639582734363e-01,6.769733899466912064e-01,7.402204684706072957e-01,7.764422775569850277e-01,7.792969952327624128e-01,7.422854132392346926e-01,6.585949760608800219e-01,5.406913384113050114e-01,3.901390895323828545e-01,2.243556182533819054e-01,6.210462971064778515e-02,7.887366976516752004e-02,1.819816521443051727e-01,2.560703594171798159e-01,2.963037988216079555e-01,3.080892143118276749e-01,3.080850643211547890e-01,3.145144649696618444e-01,3.472095811846820368e-01,6.839793716023585546e-01,1.361185182794272919e+00,1.903180759448504844e+00,2.141054641392519997e+00,2.006033181281374311e+00,1.500978351322769244e+00,6.684667659590770583e-01,1.732563546854315462e-01,7.524973673370745075e-01,9.694720636879807785e-01,8.245340482579592845e-01,4.385643616171321924e-01,1.008995721915084687e-01,3.269762613860738298e-01,7.192173831745343193e-01,1.078248446834203733e+00,1.276330581195037395e+00,1.223054849501447272e+00,8.280123149978901864e-01,5.986166370043299878e-02,6.237889148305839626e-01,1.007469744127156730e+00,1.003326229730276964e+00,6.546564203891911404e-01,1.359110080612921934e-01,1.832647970561573914e-02,2.048196651082090369e-02,8.443963201172586044e-03,1.917869230236313172e-02,6.377716207878592058e-02,8.941267379264417059e-02,1.534468245768181305e-01,1.019566745824036502e-01,7.222589893594033583e-03,7.078587017055326669e-04,7.706025637611091383e-02,1.188944266564213592e-01,5.114538029187265522e-03,3.209201384847733957e-02,1.373088060808580479e-02,1.913317995294150364e-02,8.007101911336533817e-02,1.566808857672015165e-01,1.503050470293914032e-01,7.257818796460213662e-02,7.414480035828674431e-02,1.526744173636540580e-01,1.463485985258987654e-01,1.386430921473102984e-01,2.846692660827635502e-01
