0.000000000000000000e+00
2.104166666666666945e-03
4.208333333333333891e-03
6.312500000000001270e-03
8.416666666666667782e-03
1.052083333333333343e-02
1.262500000000000254e-02
1.472916666666666818e-02
1.683333333333333556e-02
1.893749999999999947e-02
2.104166666666666685e-02
2.314583333333333423e-02
2.525000000000000161e-02
2.735416666666666899e-02
2.945833333333333637e-02
3.156250000000000028e-02
3.366666666666667113e-02
3.577083333333333504e-02
3.787500000000000588e-02
3.997916666666666285e-02
4.208333333333333370e-02
4.418749999999999761e-02
4.629166666666666846e-02
4.839583333333333237e-02
5.050000000000000322e-02
5.260416666666666713e-02
5.470833333333333798e-02
5.681250000000000189e-02
5.891666666666667274e-02
6.102083333333332971e-02
6.312500000000000056e-02
6.522916666666667140e-02
6.733333333333332837e-02
6.943749999999999922e-02
7.154166666666667007e-02
7.364583333333332704e-02
7.574999999999999789e-02
7.785416666666666874e-02
7.995833333333333959e-02
8.206249999999999656e-02
8.416666666666666741e-02
8.627083333333333826e-02
8.837499999999999523e-02
9.047916666666666607e-02
9.258333333333333692e-02
9.468750000000000777e-02
9.679166666666666474e-02
9.889583333333333559e-02
1.010000000000000064e-01
1.031041666666666634e-01
1.052083333333333343e-01
1.073125000000000051e-01
1.094166666666666621e-01
1.115208333333333329e-01
1.136250000000000038e-01
1.157291666666666607e-01
1.178333333333333316e-01
1.199375000000000024e-01
1.220416666666666733e-01
1.241458333333333303e-01
1.262500000000000011e-01
1.283541666666666581e-01
1.304583333333333428e-01
1.325624999999999998e-01
1.346666666666666567e-01
1.367708333333333415e-01
1.388749999999999984e-01
1.409791666666666554e-01
1.430833333333333401e-01
1.451874999999999971e-01
1.472916666666666541e-01
1.493958333333333111e-01
1.514999999999999958e-01
1.536041666666666528e-01
1.557083333333333097e-01
1.578124999999999944e-01
1.599166666666666514e-01
1.620208333333333361e-01
1.641249999999999931e-01
1.662291666666666501e-01
1.683333333333333348e-01
1.704374999999999918e-01
1.725416666666666765e-01
1.746458333333333335e-01
1.767499999999999905e-01
1.788541666666666752e-01
1.809583333333333321e-01
1.830625000000000169e-01
1.851666666666666738e-01
1.872708333333333308e-01
1.893750000000000155e-01
1.914791666666666725e-01
1.935833333333333572e-01
1.956875000000000142e-01
1.977916666666666712e-01
1.998958333333333559e-01
2.020000000000000129e-01
2.041041666666666976e-01
2.062083333333333546e-01
2.083125000000000115e-01
2.104166666666666685e-01
2.125208333333333255e-01
2.146250000000000102e-01
2.167291666666666672e-01
2.188333333333333242e-01
2.209375000000000089e-01
2.230416666666666659e-01
2.251458333333333228e-01
2.272500000000000075e-01
2.293541666666666645e-01
2.314583333333333215e-01
2.335624999999999785e-01
2.356666666666666632e-01
2.377708333333333202e-01
2.398749999999999771e-01
2.419791666666666619e-01
2.440833333333333188e-01
2.461875000000000036e-01
2.482916666666666605e-01
2.503958333333333175e-01
2.525000000000000022e-01
2.546041666666666869e-01
2.567083333333333162e-01
2.588125000000000009e-01
2.609166666666666856e-01
2.630208333333333148e-01
2.651249999999999996e-01
2.672291666666666843e-01
2.693333333333333135e-01
2.714374999999999982e-01
2.735416666666666829e-01
2.756458333333333677e-01
2.777499999999999969e-01
2.798541666666666816e-01
2.819583333333333663e-01
2.840624999999999956e-01
2.861666666666666803e-01
2.882708333333333650e-01
2.903749999999999942e-01
2.924791666666666790e-01
2.945833333333333082e-01
2.966874999999999929e-01
2.987916666666666221e-01
3.008958333333333068e-01
3.029999999999999916e-01
3.051041666666666208e-01
3.072083333333333055e-01
3.093124999999999902e-01
3.114166666666666194e-01
3.135208333333333042e-01
3.156249999999999889e-01
3.177291666666666736e-01
3.198333333333333028e-01
3.219374999999999876e-01
3.240416666666666723e-01
3.261458333333333015e-01
3.282499999999999862e-01
3.303541666666666710e-01
3.324583333333333002e-01
3.345624999999999849e-01
