6.702568896922685322e-03,1.796429980887706557e-03,5.130874964102416502e-04,1.079029862225966419e-03,7.389222034721587562e-04,3.071836098411107052e-04,5.677516684154948479e-04,1.905293836886423620e-03,2.031098305432688100e-03,1.341783367978188757e-03,4.320718112309496206e-04,1.652955789037680034e-04,1.561539962313673868e-05,9.892349971344360782e-04,1.471767787660227533e-03,1.529004575167136615e-03,1.324045563488751576e-03,9.388117993845979115e-04,3.733032828545645998e-04,1.576809912100518574e-04,8.745156323208824745e-06,5.383206224882641777e-04,1.110739865936793969e-03,1.331094840763658027e-03,7.334513449190893652e-04,7.971012429497381646e-04,5.543418111664255576e-05,2.832157870497731267e-03,7.163658371572290129e-03,1.219271069782301709e-02,1.713537726216929347e-02,2.118589252318173188e-02,2.634430246429718403e-02,3.402459994135004218e-02,4.336594270638507304e-02,5.350748851144718210e-02,6.359619102928326662e-02,7.279452517298007352e-02,8.149950055752774869e-02,9.158274840590774346e-02,1.023711132683913227e-01,1.131625786046567272e-01,1.233058255288450589e-01,1.322061312542474054e-01,1.394607820051662062e-01,1.466531740229126690e-01,1.537219357542161102e-01,1.603467616577295418e-01,1.662848494332477278e-01,1.713730988769368579e-01,1.926108391335068504e-01,2.099429245281101419e-01,2.025644714675556290e-01,1.766093078449803011e-01,1.408434104110334872e-01,1.061707065004532935e-01,7.872516578323894565e-02,2.727048327449144161e-02,4.036945867474428518e-02,1.115448632805162710e-01,1.749946966650207658e-01,2.214815496247485305e-01,2.456661759723136607e-01,2.586895205029265954e-01,2.557191532458886751e-01,2.392883945273407420e-01,2.149579966677142018e-01,1.910026462080223197e-01,1.779444630374500402e-01,1.806626506034887947e-01,1.555467663630752950e-01,1.144036504678824784e-01,7.007709193003142101e-02,3.415972130672484397e-02,1.633945455142393754e-02,4.713096940090588660e-03,3.516153958208256824e-03,3.543672079612147918e-03,2.725513767600662440e-03,1.031632372823776400e-02,1.146410629735727937e-02,1.065747902407421233e-02,1.914009472086052044e-02,8.525381188262098897e-03,7.800644828087399674e-03,1.682929740100624905e-02,6.662610330687268601e-03,1.107858661739935524e-02,3.200340369880927405e-03,1.123910556273477468e-03,1.086264721605889605e-05,5.332238192905625063e-03,1.046207884686700673e-02,2.892989141223822891e-03,1.467271106862233498e-02,1.049172084118676906e-02,2.592170811407348840e-03,1.120810896018809011e-02,2.211979620577841921e-03,3.657256632960126375e-02
5.497434023203093788e-03,1.275376111487064312e-03,5.149993779214878664e-04,7.244274062986333362e-04,1.881637500513178018e-04,2.815792049333798452e-04,9.701201557388294816e-05,1.326629428375358799e-03,1.325413913584094772e-03,5.672608143371116185e-04,3.547185098125016367e-04,9.092267571971790474e-04,6.315921946739022630e-04,2.120546050145000194e-04,4.963086728144716631e-04,4.649501842015624220e-04,2.806374159411983982e-04,2.506944616798012504e-05,3.017537251179813751e-04,7.499727451579785154e-04,7.607936069645715449e-04,3.381567092236581473e-04,1.985002884574704751e-04,4.553393606316902265e-04,3.231122584523848928e-05,1.548405553682075109e-03,1.276213387928937237e-03,1.141774599368816645e-03,5.005444012117721275e-03,9.570460511640954682e-03,1.405501062371083965e-02,1.765816666206146412e-02,2.246574383766886118e-02,2.989575304140548034e-02,3.908968451467974975e-02,4.918902849890019469e-02,5.934305003279249924e-02,6.871649333994911402e-02,7.815662309256810047e-02,8.913419114323789527e-02,1.009127932843761899e-01,1.127923151198892970e-01,1.241232025406555639e-01,1.343123441871210133e-01,1.433255556850911994e-01,1.522971799127220693e-01,1.609537456669107858e-01,1.689758152880508346e-01,1.761212443592877763e-01,1.822273746038558517e-01,2.052258137133411431e-01,2.242040544252583700e-01,2.171313452896269647e-01,1.901248943271826031e-01,1.519269264948147069e-01,1.134118244637756234e-01,8.133980179455606307e-02,2.655956032800319000e-02,4.389679066578527911e-02,1.174137295752490928e-01,1.827607347817193917e-01,2.307254262421004620e-01,2.559395618764805924e-01,2.692756217415208653e-01,2.662360084484655109e-01,2.493471781822853561e-01,2.241548161641002679e-01,1.989111883132703151e-01,1.841099043793088808e-01,1.822017989791181458e-01,1.535960239033209995e-01,1.102815764863512848e-01,6.506744493759186732e-02,2.951484907954282644e-02,1.328545503769629210e-02,2.830273163552554649e-03,4.773809672246387414e-03,4.354777678597154811e-03,2.187502094306181810e-03,9.891429985666166935e-03,1.101339315016824916e-02,1.096376265895859792e-02,1.917992950483221604e-02,8.365656946760877122e-03,8.129308261893841703e-03,1.733152779202307148e-02,7.375273498673506900e-03,1.018477048083032965e-02,2.279895228272099672e-03,2.047727013687827835e-03,8.982291948538279058e-04,4.459414579286336000e-03,9.658929827306317328e-03,2.207915124106007987e-03,1.517104330443996840e-02,1.067680398461473557e-02,2.881644874196911954e-03,1.216967725369599851e-02,4.078793715566408906e-03,3.353436251692798464e-02
4.366854790856780112e-03,7.646504605833964741e-04,5.690679322420399977e-04,4.781137764517384703e-04,2.090527854741175418e-04,6.868275207448926167e-04,1.797577829402152716e-04,9.909006659670760442e-04,9.138940289891150925e-04,1.241341920025229584e-04,7.900930344402201655e-04,1.301812979021321759e-03,9.501344738847006255e-04,2.096316665224362552e-04,7.503075563763950129e-05,1.695668356093138485e-04,3.319050160353054224e-04,4.810109217887603705e-04,6.168845528700117598e-04,9.989755391450749755e-04,1.154186236882015493e-03,8.250966800776859955e-04,3.285455862453989795e-04,5.516671799044026159e-05,4.658512431697792167e-04,1.979546729229952895e-03,2.113509720610862175e-03,1.231058362918258098e-04,3.297246652434693281e-03,7.409269304770038644e-03,1.143750947429600373e-02,1.458939237838613456e-02,1.901726979983460464e-02,2.615106273523358851e-02,3.513924625412050834e-02,4.513029542603291810e-02,5.528039686214025750e-02,6.476109041996191973e-02,7.476878504437933781e-02,8.645795415128826322e-02,9.904737990786327551e-02,1.118426440428113011e-01,1.241994772137440251e-01,1.355295936101086340e-01,1.460844561147596199e-01,1.566054920810174833e-01,1.666495141283512726e-01,1.758996835392485636e-01,1.841158259817814447e-01,1.911366065655467628e-01,2.156443690250541279e-01,2.360426411473565134e-01,2.292985830609592934e-01,2.014796332339207074e-01,1.612568899548800228e-01,1.194162620097233007e-01,8.327926085855728855e-02,2.579888349625511501e-02,4.681520409348094436e-02,1.220501200761375804e-01,1.887667142618737470e-01,2.378275584536454490e-01,2.638828771816466023e-01,2.775656687854022309e-01,2.745915749384242321e-01,2.574664965995477894e-01,2.316909993418756475e-01,2.054502087190998583e-01,1.891523585606352253e-01,1.829564581801363943e-01,1.512679338578530597e-01,1.061798201300244715e-01,6.039689138638426602e-02,2.538630546281772649e-02,1.073112125100106340e-02,1.423940926105871085e-03,5.567169013018014034e-03,4.757729165264290572e-03,1.967850721412367498e-03,9.688338519056038933e-03,1.072312335091596402e-02,1.107316047025408423e-02,1.907707164887814666e-02,8.214204982079781336e-03,8.274306203365111578e-03,1.752057536277906724e-02,7.755413814957590191e-03,9.588760305810017925e-03,1.732911140072346257e-03,2.563358438611107459e-03,1.415638682284448002e-03,3.917420666146198549e-03,9.105069097476437001e-03,1.744418344885145800e-03,1.541501808800299633e-02,1.071705810670328662e-02,3.133523899048321071e-03,1.291059231536606511e-02,5.612298344406019268e-03,3.080591654262021528e-02
3.310831199883746464e-03,2.684326595352171108e-04,6.669717480436987422e-04,3.277011413769792547e-04,4.690694682737972521e-04,9.287096403518546595e-04,2.863298013238146922e-04,8.709269876103764574e-04,7.661957531219787398e-04,2.082694403848783793e-05,9.098688140968258509e-04,1.381133537486922691e-03,9.800081208115596354e-04,3.173756738175104175e-04,2.849812275302898712e-04,4.180691114866741387e-04,5.575021093965348840e-04,6.233496814417316401e-04,6.156118276219313401e-04,9.474201030061912832e-04,1.212984589769816601e-03,9.624959728765647426e-04,5.084770512824299260e-04,2.362404465466871883e-04,6.003991520669993420e-04,2.120867668119363891e-03,2.594503741213616266e-03,9.862555106813220007e-04,2.018917989764223986e-03,5.692795012040841041e-03,9.270485982616427645e-03,1.197124826082751614e-02,1.599470071943587257e-02,2.279052902283436668e-02,3.151880755606589063e-02,4.133961070417357941e-02,5.142061934863484396e-02,6.094465847818802962e-02,7.135613471572010980e-02,8.357780950425619526e-02,9.680205370090366745e-02,1.103439082719485098e-01,1.235678799931233529e-01,1.358936965746542214e-01,1.477755625872819722e-01,1.596181072106015453e-01,1.708507929948787085e-01,1.811610971411574678e-01,1.903121169279500258e-01,1.981447151389652550e-01,2.239101642867161734e-01,2.454998825427040510e-01,2.391025986546164717e-01,2.107031015630773663e-01,1.688543734555630893e-01,1.241953994583631649e-01,8.454458936429339044e-02,2.497910624514931843e-02,4.914391148680236077e-02,1.254820301649050562e-01,1.930478350481497074e-01,2.428283663006346460e-01,2.695394832725048762e-01,2.836035197838470134e-01,2.808277350447355714e-01,2.636838950934558001e-01,2.375976378136697154e-01,2.106425924888448153e-01,1.930852139073796492e-01,1.829297650032881972e-01,1.485552046514486135e-01,1.020810725278515907e-01,5.603908092938869601e-02,2.174018418347267723e-02,8.636902521529488119e-03,4.511349039166834274e-04,5.940189708190879436e-03,4.794998472309131010e-03,2.027967945540387618e-03,9.674513533534545573e-03,1.056865127929473847e-02,1.100103846093059001e-02,1.883674125158327217e-02,8.065805195633865554e-03,8.251004655471572136e-03,1.742108573357969981e-02,7.835567074411797783e-03,9.251964388959699193e-03,1.516916172585980327e-03,2.714762558711170115e-03,1.584331138908767755e-03,3.666705783677115527e-03,8.766590384301164995e-03,1.476148456541204190e-03,1.542194429036164438e-02,1.061977478267531194e-02,3.350944682706163968e-03,1.344424247114889281e-02,6.835378570431038803e-03,2.835613679404891396e-02
2.329363250283991976e-03,2.063364103746523348e-04,7.948919204565085828e-04,2.526177187597844487e-04,6.190246568609225619e-04,1.040684729288809951e-03,2.621810007480407378e-04,9.215711459709119424e-04,8.319303223858209861e-04,7.719345480194927944e-05,7.735252336006359641e-04,1.210424596299275457e-03,7.876334015561869961e-04,1.801802731526969126e-04,2.045032887745268368e-04,3.528322492780677777e-04,4.690899908483814329e-04,4.748829594963810408e-04,3.702111552218445567e-04,6.662669826522638061e-04,1.006191521910504427e-03,8.167748537213359583e-04,4.045302703591380222e-04,1.473612098555898697e-04,4.911389039495839270e-04,2.022757133946284647e-03,2.764332697072102718e-03,1.487151384970908374e-03,1.136998858572491056e-03,4.393899274940049615e-03,7.533368366357595658e-03,9.789915404515681097e-03,1.339109571518987130e-02,1.981415190420781139e-02,2.823530930179875276e-02,3.783079323819207862e-02,4.778428927459105191e-02,5.729433587314075593e-02,6.795213127212473836e-02,8.053323416331303886e-02,9.422195191083215793e-02,1.083464965708974548e-01,1.222835948302056774e-01,1.354641324655763146e-01,1.484621112663637721e-01,1.614014455675758519e-01,1.736265851227754009e-01,1.848310166396883725e-01,1.947823928036406249e-01,2.033246364508167758e-01,2.300957019330003295e-01,2.526441935861215571e-01,2.466038625638800053e-01,2.178444161896584963e-01,1.747543711982436632e-01,1.277681354741394548e-01,8.513752499185009426e-02,2.408470730546027894e-02,5.091481802381186972e-02,1.277559502145871884e-01,1.956625517271481929e-01,2.457949730969929414e-01,2.729813879884076533e-01,2.874620075255152063e-01,2.850140404211928269e-01,2.680617230788550076e-01,2.419263636909389503e-01,2.145263435740807356e-01,1.959307036676514735e-01,1.821269285524262371e-01,1.454457275707676800e-01,9.795658980057725396e-02,5.195025501118744060e-02,1.852017898002744634e-02,6.937119252147572190e-03,1.594950261299965533e-04,5.965869910720233982e-03,4.537116375632699317e-03,2.303766671759466256e-03,9.795924644533604564e-03,1.050904932470753117e-02,1.077291409730474214e-02,1.846760704027167188e-02,7.911788860099064347e-03,8.084921084529628210e-03,1.707398651502212150e-02,7.669763661604211968e-03,9.110295635348375498e-03,1.561379549912311759e-03,2.574937526942600030e-03,1.475656687842441528e-03,3.641590334744093660e-03,8.587187426299602855e-03,1.359346903656799554e-03,1.522056579077130101e-02,1.039706272587082037e-02,3.539116329023136998e-03,1.379286096915377513e-02,7.786038345216739209e-03,2.613339115975743532e-02
1.422450942057517731e-03,6.499922311760802929e-04,9.335869369115068483e-04,2.242192555498845330e-04,6.967059379756612714e-04,1.069341497748788061e-03,1.622793002856726119e-04,1.079983811083984335e-03,1.040936169189321525e-03,3.413569773256242001e-04,4.638816872056805707e-04,8.777365075091081437e-04,4.654942283424112759e-04,1.058746117047482116e-04,6.759723998761568708e-05,7.449316568786112924e-05,1.682252896564317979e-04,1.371673852185173459e-04,1.868054762610427133e-05,2.543219987247713476e-04,6.298869570707799070e-04,4.804172348364943446e-04,1.047555955260293103e-04,1.286515978287106066e-04,2.149089100152989928e-04,1.755376694302479557e-03,2.685845918150020495e-03,1.680761378233142089e-03,6.049005486657987873e-04,3.474794506727330035e-03,6.197512372469127229e-03,8.026152296881666759e-03,1.119679026912645536e-02,1.722193137935393303e-02,2.529841600928917078e-02,3.462308454065737839e-02,4.440005089305887331e-02,5.384791019156037750e-02,6.460336342378647512e-02,7.737919604753101810e-02,9.136992386761288998e-02,1.059205705072496784e-01,1.204234601361889867e-01,1.343237206771291659e-01,1.482321525040556365e-01,1.620479910641643428e-01,1.750729704358081618e-01,1.870082478554834227e-01,1.976272905255583856e-01,2.067779271303673561e-01,2.343019347182067058e-01,2.575708356322748971e-01,2.518865742074068992e-01,2.229719676971919085e-01,1.790056092847381319e-01,1.301607846523734902e-01,8.506048729570896139e-02,2.309407478393743496e-02,5.217234863473968476e-02,1.289366136541724162e-01,1.966922567589358684e-01,2.468208416822660345e-01,2.743088554066460683e-01,2.892425447512584347e-01,2.872473351399753572e-01,2.706867961942278633e-01,2.447490697850820407e-01,2.171543788679179965e-01,1.977197855278209349e-01,1.805552020099263077e-01,1.419226423825199201e-01,9.376634882631340595e-02,4.806948399936816774e-02,1.564788873110622980e-02,5.540318841822378104e-03,5.072971339323828488e-04,5.745852615532731633e-03,4.082290281954836786e-03,2.706011707105271391e-03,9.977339673125085184e-03,1.048732967653265291e-02,1.042431802767879168e-02,1.798173939442228308e-02,7.740085595996426537e-03,7.811586138841419835e-03,1.653626551772791053e-02,7.333235755463629602e-03,9.074518852011825842e-03,1.768093865331166192e-03,2.245526338232939345e-03,1.188963598983239223e-03,3.750621718314972597e-03,8.488459102096390652e-03,1.333084053819044712e-03,1.485090571112002156e-02,1.006578216958017857e-02,3.705292020375047790e-03,1.398740549575094860e-02,8.517194561873442371e-03,2.406578682834703553e-02
5.900942752043221049e-04,1.050199021071951400e-03,1.058496948564718876e-03,2.059442536506139732e-04,7.503453523789449520e-04,1.074145732326781122e-03,5.678570099343360766e-05,1.265944156320975011e-03,1.303659133560342021e-03,6.735871465572973449e-04,8.664877312714036606e-05,4.954566590242848179e-04,1.316369811824591451e-04,4.181526549357217348e-04,4.052047006873893409e-04,2.884952718940070326e-04,2.154652065277096185e-04,2.601702537401440196e-04,4.226104135319763699e-04,1.622991907069826212e-04,2.067072210700793278e-04,7.146949623393350493e-05,2.784595853085880535e-04,4.860873782911445673e-04,1.302143527605048590e-04,1.408280509160531047e-03,2.439264231076765377e-03,1.637246491524857461e-03,3.631572734495436272e-04,2.887248666642028283e-03,5.226356502854523356e-03,6.655399089081498465e-03,9.399448599448523289e-03,1.501386744827271948e-02,2.272046346033425313e-02,3.174104446041350891e-02,4.130446570213511248e-02,5.065361347420754834e-02,6.136929695730014567e-02,7.418585615796707833e-02,8.832619039787481530e-02,1.031556842409775410e-01,1.180855523880487423e-01,1.325781718075276228e-01,1.471980736882655405e-01,1.616757900803791337e-01,1.753125852597962053e-01,1.878189064466111446e-01,1.989752629610926915e-01,2.086342139652686001e-01,2.366577186445405490e-01,2.604014001861407746e-01,2.550582056452841972e-01,2.261730497632295500e-01,1.816702816663322562e-01,1.314069349181917756e-01,8.431656459297220962e-02,2.197962328002753263e-02,5.297320725943716058e-02,1.291066461725418613e-01,1.962408394042516324e-01,2.460252679383940766e-01,2.736498625027270482e-01,2.890745745896898811e-01,2.876512308852287036e-01,2.716699258402267558e-01,2.461575200140653230e-01,2.185942414437729853e-01,1.984919738501341735e-01,1.782238433310633918e-01,1.379644287005296621e-01,8.945926412930449434e-02,4.431899736748168284e-02,1.302324231790807918e-02,4.329771275192073610e-03,7.190794592881744052e-04,5.409874847330686798e-03,3.555872034368467993e-03,3.120803333823141124e-03,1.012273233571614472e-02,1.043075314600838688e-02,1.000060153867893264e-02,1.739454493523658052e-02,7.535288782124505147e-03,7.476351105033418598e-03,1.588066193045906127e-02,6.922009639582338281e-03,9.030734321195388326e-03,2.011707275749730073e-03,1.856266017283836334e-03,8.510599121293038749e-04,3.877069919027587019e-03,8.370334292890357908e-03,1.319589380579078153e-03,1.436404952716346939e-02,9.647453499978919655e-03,3.858729712036858273e-03,1.406739041318655348e-02,9.096390293817591122e-03,2.206155988185143357e-02
1.677067502755936839e-04,1.392016583108474093e-03,1.139876862245731148e-03,1.535120998447381258e-04,8.383580212443786372e-04,1.127118045769814891e-03,3.067407736995209078e-05,1.382294581997567384e-03,1.511637764896711644e-03,9.551009046702141347e-04,2.301445613483998898e-04,1.997004376190769648e-04,7.096919568305715131e-05,6.081257055426947389e-04,6.555770295054719199e-04,5.805603426097816211e-04,5.249870104582221586e-04,5.601354701342264875e-04,6.860057216379056300e-04,4.308545218241199848e-04,1.148195350941794146e-04,2.670992178455122712e-04,6.089998853713307625e-04,7.969171842451272525e-04,4.254478265507399826e-04,1.089930029121832789e-03,2.121745235536320884e-03,1.441580599344627345e-03,3.397484201766998169e-04,2.572846633510428305e-03,4.575620144296466130e-03,5.647910687944734942e-03,7.984130509202255754e-03,1.318996011096418113e-02,2.051639185188786074e-02,2.921441809063082817e-02,3.854181431503694855e-02,4.776986084225604001e-02,5.832195248541277577e-02,7.103818836911990342e-02,8.518790910130208394e-02,1.001602992226827693e-01,1.153886546436118099e-01,1.303555148040587142e-01,1.454959902057674226e-01,1.604278117604610587e-01,1.744939577457376156e-01,1.874157344768909716e-01,1.989818828311014087e-01,2.090504914427659955e-01,2.373191146802714480e-01,2.612831499881058672e-01,2.562489191786242460e-01,2.275533861073453235e-01,1.828237131093703727e-01,1.315472655106496025e-01,8.290949722750462492e-02,2.070794337354966985e-02,5.338606956381430901e-02,1.283661179627020310e-01,1.944341227396019223e-01,2.435527343149923585e-01,2.711594056320558721e-01,2.871148690936562442e-01,2.863754370906399505e-01,2.711453186830932727e-01,2.462628521258011793e-01,2.189277345336017866e-01,1.982951255409609592e-01,1.751440650743500138e-01,1.335450226065732215e-01,8.497346471654670941e-02,4.060460514026176249e-02,1.052504091826977906e-02,3.164101692631815510e-03,9.484226281412100334e-04,5.115064604414243377e-03,3.109678619841571567e-03,3.410194541806799151e-03,1.011580261880085096e-02,1.025122334619799069e-02,9.556690792703992354e-03,1.672468303582344551e-02,7.278739045374363337e-03,7.134142145504174248e-03,1.519527214015226058e-02,6.552385327466381248e-03,8.840995032792786645e-03,2.140402794200135794e-03,1.564284562395990008e-03,6.155262532243632734e-04,3.879560077257204753e-03,8.111614176518289199e-03,1.224672908670898508e-03,1.382186823190534319e-02,9.168140635290783491e-03,4.010641962521141468e-03,1.408067262783030404e-02,9.605428773005408871e-03,2.000957257235824738e-02
8.509521343822297164e-04,1.657981267396968494e-03,1.142957531694827056e-03,1.516302627438403938e-05,1.029025589555143672e-03,1.312443591035661328e-03,1.832706965664288035e-04,1.315467220825983219e-03,1.538091083966519612e-03,1.047052308667972831e-03,3.368448198216578149e-04,1.495736078575005124e-04,2.479284403378301249e-05,5.021786742699374528e-04,6.401734793523017331e-04,6.198525341882810125e-04,5.768287020263551668e-04,5.792168438544242903e-04,6.270169596729324724e-04,3.728032475364129184e-04,1.610782221663775715e-04,3.681717611142554247e-04,7.277595400971836881e-04,9.114875192913762803e-04,5.319455683597817952e-04,9.271062334189617005e-04,1.846856798816687295e-03,1.193089968843707993e-03,4.504888358891623312e-04,2.463306762349237733e-03,4.193543528937110354e-03,4.968917947211687336e-03,6.933372348499014515e-03,1.175020936742831451e-02,1.870366483383860412e-02,2.707797457756908055e-02,3.616385649962228221e-02,4.526493394068908938e-02,5.554551516108230391e-02,6.803551894814052758e-02,8.206864784518264067e-02,9.706119643159760724e-02,1.124716128458743691e-01,1.278054031631211673e-01,1.432850078211257427e-01,1.584711732506975945e-01,1.727907029828872343e-01,1.859772726934125764e-01,1.978289996478558299e-01,2.082102709829687370e-01,2.364685430518247422e-01,2.603882209844174955e-01,2.556108619887764721e-01,2.272365575651388303e-01,1.825539510038200197e-01,1.306293265384100843e-01,8.084365730068618361e-02,1.923998267323881461e-02,5.349121078045548927e-02,1.268320014327384282e-01,1.914191818111064536e-01,2.395721268664376957e-01,2.670186605912561184e-01,2.835466796788987942e-01,2.835949496510435930e-01,2.692698493771050750e-01,2.451949754330626785e-01,2.182504782290979051e-01,1.971851807100721832e-01,1.713289736397102248e-01,1.286339578930101035e-01,8.023662936205999685e-02,3.681620831726356569e-02,8.011614793585031258e-03,1.878056512867876116e-03,1.374847585862037924e-03,5.045089368444721778e-03,2.921169459810024627e-03,3.412938575398594132e-03,9.820607018809490718e-03,9.845764093944553430e-03,9.156789178292046305e-03,1.599396470443967266e-02,6.948625377489275889e-03,6.849162648791817798e-03,1.458307232996425284e-02,6.360306322685360669e-03,8.344054231146369460e-03,1.976720999246506238e-03,1.553249455230165665e-03,6.618835676386325417e-04,3.592838611729876064e-03,7.570629014374108401e-03,9.382356376491651773e-04,1.329668305132591932e-02,8.658309783156403761e-03,4.174135171751865159e-03,1.408319224945320247e-02,1.013993009113028920e-02,1.777991558709457465e-02
1.459641877115586128e-03,1.828200608145646999e-03,1.028134174579142801e-03,2.680613988927382785e-04,1.400126201954510208e-03,1.726015854656370863e-03,6.277159607397386765e-04,9.360993720262111850e-04,1.238605620017541042e-03,7.912849485802730953e-04,6.298494204370896909e-05,5.263101041723672324e-04,6.092826263737194381e-04,9.744963118596405849e-05,1.556221476427532835e-04,1.992310012064457680e-04,1.619563925429057250e-04,1.083804862119785994e-04,3.850328221377541382e-05,2.152265347402648743e-04,2.656923521570098146e-04,4.138860753133410952e-05,4.535046150542232368e-04,6.593313231808561881e-04,2.915511682164417806e-04,1.064222592803920620e-03,1.743961621697653896e-03,1.004915002178974337e-03,5.994850340553248280e-04,2.480850908515408459e-03,4.021168224944082770e-03,4.578816084549464094e-03,6.227281651546984209e-03,1.069461521766511963e-02,1.730217487197829862e-02,2.537131870356112984e-02,3.422955068772348675e-02,4.321661091414985556e-02,5.313587847084061400e-02,6.529098829718604780e-02,7.909776933029627477e-02,9.400278933847427965e-02,1.094925834048068869e-01,1.250983039449642398e-01,1.407463604687729797e-01,1.559962340771295919e-01,1.704005821635489193e-01,1.837068929987607513e-01,1.957237542567787925e-01,2.063225864745655835e-01,2.343137946927695836e-01,2.579126895075771753e-01,2.533173416385701704e-01,2.253633323929796761e-01,1.809612882268376577e-01,1.287072813015854300e-01,7.812402497861575812e-02,1.753125744503689076e-02,5.338007069017930428e-02,1.246375373222018412e-01,1.873635466220818779e-01,2.342758200437076166e-01,2.614340008108313462e-01,2.785787440687556016e-01,2.795091026045070093e-01,2.662222104472330431e-01,2.431018668236616942e-01,2.166713913081311227e-01,1.952258595263388075e-01,1.667934982437626612e-01,1.231965311618014036e-01,7.516637852187707525e-02,3.282839550888483338e-02,5.321591009390780336e-03,2.833989564523520244e-04,2.202842757691225728e-03,5.409160794448419907e-03,3.192484742197687630e-03,2.945362743528745497e-03,9.082295231733095164e-03,9.097077446728663030e-03,8.874029386395532182e-03,1.522723438874631907e-02,6.520103330808116326e-03,6.694545305848953465e-03,1.416136044241450564e-02,6.500622929248578430e-03,7.356239225186467223e-03,1.318521702964758902e-03,2.032372350812661210e-03,1.194620280613234442e-03,2.828668742998141639e-03,6.586005871994649041e-03,3.348661779120076787e-04,1.287087352939220164e-02,8.152664341614546117e-03,4.364138556347742226e-03,1.413866944692618310e-02,1.080881302606195860e-02,1.522461203824820863e-02
