1.006808844134509349e-03,1.228804485284396009e-03,3.191685681246170248e-03,6.511723281331427415e-03,1.080518813481035068e-02,1.568835109097932445e-02,2.077748299921822195e-02,2.075680644520971896e-02,2.138916356412678965e-02,2.394651317312224137e-02,2.833754368524665779e-02,3.447094351359680786e-02,4.225540107148617608e-02,4.098537125717172103e-02,3.572734449723213856e-02,3.309268140900911703e-02,3.313137954200584545e-02,3.589343644573972369e-02,4.142884966971394078e-02,4.640408074226343160e-02,5.032430967779077946e-02,5.901665836245229002e-02,7.408407164222552410e-02,9.712949436309870066e-02,1.297558713708504285e-01,1.638207704182299551e-01,1.718671893114631644e-01,1.760879826275747462e-01,1.742131540977638338e-01,1.639727074530803463e-01,1.430966464246754555e-01,1.097207521242964390e-01,7.053155274873157410e-02,2.310772894777447101e-02,3.039152858348792563e-02,8.780702914994353847e-02,1.469795820565416022e-01,2.057499966081586251e-01,2.258307568534299037e-01,2.472491458295280609e-01,2.728637425343372058e-01,2.995852253344004623e-01,3.243242725965274076e-01,3.439915626870515553e-01,4.085631246401817407e-01,4.778138938001177394e-01,5.262172870362107346e-01,5.542563050892113097e-01,5.624139486995858306e-01,5.511732186078219797e-01,1.323412041445237719e-02,7.754497666247317511e-01,1.219378369501693982e+00,1.323576026328559863e+00,1.093067075217689421e+00,5.328758542812952470e-01,2.719686272694896711e-01,7.237868899792783139e-01,8.016289483838185959e-01,5.889640858140339219e-01,1.692615856005303954e-01,3.740092689256897529e-01,7.877008622097392276e-01,1.369008011192747176e-01,2.682471663263044093e-01,4.035426501709409308e-01,2.447852604588192094e-01,2.322253927661499517e-01,1.051689699459817717e+00,1.061032103717273856e+00,6.550721047553169640e-01,4.875255563603708708e-02,5.950724430446499014e-01,1.113548790690806811e+00,1.343822386706392535e+00,8.043788256923534163e-01,3.604540435332879156e-01,1.471539218085027301e-01,8.368087899852127975e-02,8.923733358385632641e-02,8.302570404503128998e-02,3.798488924520171395e-04,3.045959514332086115e-02,9.422888213506119826e-03,1.754484607665318663e-02,5.258181906828696128e-03,9.146830654335147415e-02,1.511436812363911031e-01,2.948246397227904936e-02,2.734191558031540126e-02,2.617449910201941066e-02,2.613967172658959726e-02,1.227555552250336746e-01,1.844507396972794311e-01,2.282632241737303502e-03,1.045465993858956111e-01,1.626058599734307997e-01,1.984640543087952125e-01,2.386900871798331991e-01,3.098528633745587513e-01
8.910029978443420986e-04,4.128303021791873695e-04,4.545217688374791898e-04,4.571468641123010990e-04,2.032423125553073362e-03,4.009882827514688053e-03,6.165472540252014966e-03,5.155333219922453303e-03,4.605720886500241917e-03,5.261575968468434894e-03,7.066635824118039366e-03,1.004062863128596383e-02,1.428518839542780583e-02,1.300310024461803771e-02,9.540225439213179115e-03,7.983651321492146735e-03,8.186545461772887222e-03,1.010160223835843141e-02,1.378195240444846092e-02,1.670508565928896516e-02,1.808766111776138885e-02,2.257458066359152582e-02,3.179295881374688548e-02,4.746137382275839034e-02,7.138548302867187001e-02,9.938925243436169676e-02,1.142251152731154074e-01,1.282371030239152221e-01,1.386811856628022976e-01,1.428676947429486366e-01,1.381530366154706813e-01,1.221337775892512301e-01,9.778904892587231279e-02,6.421492462867835205e-02,2.220546057096967063e-02,2.744528737393844842e-02,8.395282124306607807e-02,1.465516723360741902e-01,1.930006564881130426e-01,2.450551603735969808e-01,3.001675493485893575e-01,3.522767642632496088e-01,3.953839020174433339e-01,4.235594471378505421e-01,4.618236475005137454e-01,4.851362134308572216e-01,4.826755303082019832e-01,4.592814533879499006e-01,4.198888580078428134e-01,3.695303354158125941e-01,1.104639264580853375e-01,7.638585820707293195e-01,1.103283653330034975e+00,1.150741834081600690e+00,9.250087660207303442e-01,4.422389328446220125e-01,2.184348238216613780e-01,5.852480023252937258e-01,6.532252336954796901e-01,4.926101299568643732e-01,1.719436599456477532e-01,2.427142002988551539e-01,5.659580144975333571e-01,1.237633775762563282e-01,1.448293014292334480e-01,2.295118600438974532e-01,1.162644608623535358e-01,2.122600556961591334e-01,7.761642346451151919e-01,7.456787951141121695e-01,4.362408663271127307e-01,3.421195174589330978e-03,4.364787720355240985e-01,7.686915271578506070e-01,8.807847693969554914e-01,4.901158821693867296e-01,1.936485142346011656e-01,6.283618044331196195e-02,3.427529765835379827e-02,4.832620924109665150e-02,4.876931329830991313e-02,5.142218744702387045e-03,2.211400223220597039e-02,4.566010326748887183e-03,1.748380744210947801e-02,1.355488856386499741e-02,4.819508774571001908e-02,8.590492336771737847e-02,3.639445861869150534e-03,3.246278644891531506e-02,3.145001357356647098e-02,1.525124360645335742e-03,6.511763878899290425e-02,1.106189868729982040e-01,6.708052788914009579e-03,6.797880778804035740e-02,9.501294888927197535e-02,1.089839565042419745e-01,1.313432986857421270e-01,1.847289370510933892e-01
7.025193275602475626e-04,1.012692502467049671e-03,1.902565260837041361e-03,2.213672592308646436e-03,2.154581172996938854e-03,1.877277863642667910e-03,1.459109258558077826e-03,2.624416972151877303e-03,3.517923788354027081e-03,3.852074098503077693e-03,3.669624943477556300e-03,2.861557609753706544e-03,1.155263639415426979e-03,2.158808117494803724e-03,3.930800316044535947e-03,4.459355932117770038e-03,4.065636776990011469e-03,2.872020698045041343e-03,8.002849084731700202e-04,3.844198757949612855e-04,2.986333405710084321e-04,7.146652976435241555e-04,5.032106676242431575e-03,1.444416135037429605e-02,3.091522211540653764e-02,5.342175200877008479e-02,7.284442084418563113e-02,9.378960933174940173e-02,1.131879485024109844e-01,1.280786452576498924e-01,1.355929312627147665e-01,1.329836499174120723e-01,1.204279939236594099e-01,9.804176123771389528e-02,6.536750674154714891e-02,2.194778531713603709e-02,3.269393807854714673e-02,9.907220545717554394e-02,1.677564962972288853e-01,2.457437794701005096e-01,3.258951531692704240e-01,3.995014468228939020e-01,4.579776335565541867e-01,4.928772737555242589e-01,5.094160827488578569e-01,4.948751524651195943e-01,4.504139457800344637e-01,3.847148578157786325e-01,3.066500664175770829e-01,2.252869165058291046e-01,2.001332797500450233e-01,7.325373312916187984e-01,9.804725860750411748e-01,9.808435907550590027e-01,7.641095308582521728e-01,3.554943775161114594e-01,1.725443660474929586e-01,4.600316361918486141e-01,5.149720959791952435e-01,3.962007984114579440e-01,1.591521231485946153e-01,1.456948138976605911e-01,3.916675265129963002e-01,1.265146186245926785e-01,2.662967044607844613e-02,6.988022993720832687e-02,2.061344594634251237e-03,2.011390871057472385e-01,5.448003371497296410e-01,4.726530500429692028e-01,2.369045364488789884e-01,5.609110281485996108e-02,3.287757189857258844e-01,5.066548836707125414e-01,5.198982563122935829e-01,2.482081744754038866e-01,7.049930471298404555e-02,5.510770340319659510e-03,3.365523087590194251e-03,2.170416993566481878e-02,2.499816127474296934e-02,6.348151103609311896e-03,1.435164168874164536e-02,1.750567536698166560e-03,1.423394217679019302e-02,1.545678568874220282e-02,1.894696584904642656e-02,3.947451466896234606e-02,9.607294289375012397e-03,2.783531991650489701e-02,2.688321361060541648e-02,1.064398150038536883e-02,2.459435719823721556e-02,5.588013440005723531e-02,1.078528142569046278e-02,3.774896527081256226e-02,4.257705953511536912e-02,4.154507665921414183e-02,5.148375120391768256e-02,9.159359024779156755e-02
4.413578332822260669e-04,8.856729992370859783e-04,1.779374861480609304e-03,2.434026761960694785e-03,2.987026008259840992e-03,3.491091854113115289e-03,3.887236004295635539e-03,4.630211139336370962e-03,5.267785974750527345e-03,5.897998537631288229e-03,6.569673482206273007e-03,7.104485985097497291e-03,7.079280781444818871e-03,7.630845405687924909e-03,7.905039956821457992e-03,7.515308607389581397e-03,6.934101652981361497e-03,6.336366842146112788e-03,5.596830524689178077e-03,5.777223796525898791e-03,7.965065273778826338e-03,9.576413483816104133e-03,9.067355545794075766e-03,4.620577918777346582e-03,5.841527121236644859e-03,2.363225362710341670e-02,4.567733901642112571e-02,7.095452794399936813e-02,9.621548174497940309e-02,1.183743577498119759e-01,1.344830386923907550e-01,1.416434390420633349e-01,1.381334968584357337e-01,1.245882387748810938e-01,9.940950081190641496e-02,6.099911899000420856e-02,7.730359111036255726e-03,6.208039472408688475e-02,1.485803154091478451e-01,2.475240295119203182e-01,3.479987869881107088e-01,4.389732574990019565e-01,5.096019057040397371e-01,5.492466076754136672e-01,5.484715596097249346e-01,5.040173851545213246e-01,4.263020418751621854e-01,3.273372111842998144e-01,2.194186056730620393e-01,1.151340273991747765e-01,2.590631983885414158e-01,6.845898351135017990e-01,8.536885667791485055e-01,8.161096093747857161e-01,6.119569714405650451e-01,2.734995746858364107e-01,1.342184196325206247e-01,3.488419537714446683e-01,3.883169954787377698e-01,3.018452462044982632e-01,1.335389174741306029e-01,7.990588840581258623e-02,2.615625779144270524e-01,1.418502779811121606e-01,8.319633743973620099e-02,7.252359901022131794e-02,1.078497327327778699e-01,1.971383402466038159e-01,3.565893386419847211e-01,2.417185441455401151e-01,5.761245796173020128e-02,1.284802985180650836e-01,2.699780647823319946e-01,3.248843822443561180e-01,2.581831240516985204e-01,7.541872125286896988e-02,1.230533349025275669e-02,2.802211806988008647e-02,1.195592016711977124e-02,6.919988676644006631e-03,9.855461934900056065e-03,5.155311284254615600e-03,7.565792564412976429e-03,5.832807918768057043e-04,8.952915595798138781e-03,1.282065932084552884e-02,1.272713862399132978e-03,8.944979686781096007e-03,1.345756605084558188e-02,1.677126444168575148e-02,1.571108057062131635e-02,1.334736925729629320e-02,1.368767532296200073e-03,1.824896316542012897e-02,1.125309348280345567e-02,1.440641467532088882e-02,5.061867552648535717e-03,4.861253557921330071e-03,2.612702013933709821e-03,2.810439978526346749e-02
1.075185150102764731e-04,3.449540672361139926e-04,7.084788930824537090e-04,1.132143245689221089e-03,1.689432086688702483e-03,2.341283506853919505e-03,2.900163418831702700e-03,2.898705034706683392e-03,2.917477187105443903e-03,3.366174446749692351e-03,4.317302855096905034e-03,5.541460677348730712e-03,6.483838368401606544e-03,6.526517040084556243e-03,5.584332598403740633e-03,4.445383163884208955e-03,3.709829251059559851e-03,3.582416278737454718e-03,3.868860903737392221e-03,4.981684472964431620e-03,8.025140102019712174e-03,1.129563101853037210e-02,1.335873203504078788e-02,1.241663704772610899e-02,6.325579051690510823e-03,7.747145774929631301e-03,3.068721403673402293e-02,5.795060313879929481e-02,8.625406102752508630e-02,1.125303115129541176e-01,1.338951313036562674e-01,1.474896166408818932e-01,1.505923754554480132e-01,1.438543572401797255e-01,1.246446250567920244e-01,9.033224196697964281e-02,3.824829792652706395e-02,3.435171943032599984e-02,1.339623894609185406e-01,2.486146547772238868e-01,3.644417950520075777e-01,4.684185847771762390e-01,5.477667413620763703e-01,5.899836558344775383e-01,5.761367739004130684e-01,5.095659361612927540e-01,4.072263131734583652e-01,2.839466743783090052e-01,1.549332993147372051e-01,3.578068801100720009e-02,2.905250936670951134e-01,6.231030729224480424e-01,7.256601087059166844e-01,6.587561120624272348e-01,4.701300750957337904e-01,1.971072585353810247e-01,1.033785780200216636e-01,2.523792964479547596e-01,2.746995384681065744e-01,2.116411840138856526e-01,9.774159565585360809e-02,4.231872598405050923e-02,1.723940742411373961e-01,1.664840383182122352e-01,1.815104542965428891e-01,1.948863339649680171e-01,1.987709904426111507e-01,1.985430236508030077e-01,2.105280438597576520e-01,5.264023536772405309e-02,1.010890070466587964e-01,2.124494278863255925e-01,2.581113621805699587e-01,2.208394055804547840e-01,9.267581729744822638e-02,3.147189488202251084e-02,5.805917917101321990e-02,4.094493207836080728e-02,1.458073149592475914e-02,1.535738916213613692e-03,1.494504225142190279e-03,2.715083069376733604e-03,2.147599964843593945e-03,6.730049866560117167e-04,2.792111481851211607e-03,7.493220513796750026e-03,7.265594762027038911e-03,8.575380968943058235e-03,1.109381671366538313e-02,2.564398820444679927e-03,1.153031837409557170e-03,9.548594227734241713e-03,1.531235270093800338e-02,4.248974075657052651e-03,9.408453008957540220e-03,1.502481910754527306e-03,1.776766911222715795e-02,3.123822940931630932e-02,3.266085243576011266e-02,8.068347445977952503e-03
2.989986272556012731e-04,2.988391441178794850e-04,6.916854149783269179e-04,7.713293104929519473e-04,5.236780657411621576e-04,7.474967631537765556e-05,2.646033162152505724e-04,5.500748312523562333e-04,1.277955040523082175e-03,1.273751676212242501e-03,4.256069771315651451e-04,1.002488712899207712e-03,2.341441510465891440e-03,1.933906748015523647e-03,1.443744208700081799e-04,1.515871361847942467e-03,2.343071112898442721e-03,2.125721676247138703e-03,1.149074917857539901e-03,4.046583335792774960e-04,3.566941552589852904e-03,7.415492416647850860e-03,1.067202981782688909e-02,1.160589599717010145e-02,8.055742901277973544e-03,3.511380918218343083e-03,2.585401939462395049e-02,5.301112310206956835e-02,8.180628884823981650e-02,1.093319840211304239e-01,1.329085604504842699e-01,1.499037454844920347e-01,1.574940045652839515e-01,1.558401166336100263e-01,1.413835046256221029e-01,1.105655914774417159e-01,5.978052701394576118e-02,1.467165704992368092e-02,1.224053209506843487e-01,2.472489434519444806e-01,3.732041508504981842e-01,4.855823811233341836e-01,5.700024940327086398e-01,6.124265382720297524e-01,5.895817185945997352e-01,5.085483003752431230e-01,3.900986759475921772e-01,2.513675512176600790e-01,1.099595983061725235e-01,1.603721097455590439e-02,2.977636658889775134e-01,5.511388189960859663e-01,5.990934468772746158e-01,5.109812255422339078e-01,3.401949367602963292e-01,1.271632006933898218e-01,7.994707484081903237e-02,1.713382873356390501e-01,1.755475768725687225e-01,1.276691947630612667e-01,5.437617487621793089e-02,2.992935803423435459e-02,1.209394498064115808e-01,1.971564150058728870e-01,2.652000360707145177e-01,2.944176525582946624e-01,2.725144266631032153e-01,2.036523470792501733e-01,1.056214486048105972e-01,9.481499923217423520e-02,2.386579575211748017e-01,3.067121165494879342e-01,2.912172852473036144e-01,1.920000804564185870e-01,2.043697808594746590e-02,7.565680485177583847e-02,7.002911750500295796e-02,3.641413437476259674e-02,7.376999636717229691e-03,3.133399715022022747e-03,1.916344559173666084e-03,1.694492222816812443e-04,1.514984694202636817e-03,1.631788705275138973e-03,3.106487401731694575e-03,1.306101972316842108e-03,9.085980963585704728e-03,1.595465603615497940e-02,5.672508967468736785e-03,1.151839177154645455e-02,1.359780166644330990e-02,2.187014375368612207e-03,1.975627153024550609e-02,1.357200325631069404e-02,6.537734374321590991e-03,9.435823432304979441e-03,2.614467340120557592e-02,3.858085509320341444e-02,4.036149030062352594e-02,1.923534250694469705e-02
7.781935935154090690e-04,7.384801990070188893e-04,1.809447481239567779e-03,2.365815562962669816e-03,2.451070654618803246e-03,2.275994009365067683e-03,2.272063015312131284e-03,3.718204123507540260e-03,5.088136838542034468e-03,5.579155038172523007e-03,5.026301086412665597e-03,3.713387481439234250e-03,2.407928428501016072e-03,3.092690096019978796e-03,5.273885362596431037e-03,7.169296840562999762e-03,7.996204464677525436e-03,7.559652048597875762e-03,6.257818810710524815e-03,4.812905408479117852e-03,2.355234999960487130e-03,8.759790420480584316e-04,3.806291320969101832e-03,4.821109695201997170e-03,1.791589220620615208e-03,8.694585187347669830e-03,2.917983075508523427e-02,5.438870654560590268e-02,8.139115152109210882e-02,1.075781414798990809e-01,1.306127507892904660e-01,1.482741549914357027e-01,1.585311577521202331e-01,1.605455169551717742e-01,1.499333659542162467e-01,1.223108381028599201e-01,7.323762171689818246e-02,1.838973788474085325e-03,1.124280961924801758e-01,2.416795142478065372e-01,3.722879300485510967e-01,4.882342726679320677e-01,5.738665389229042901e-01,6.139425000599620930e-01,5.860073512654162542e-01,4.980244964325715173e-01,3.718648348230839673e-01,2.264588924891715038e-01,8.129834451789097471e-02,4.354806453170301239e-02,2.839881133800403745e-01,4.717253471247442320e-01,4.766652059704776789e-01,3.749590256745936045e-01,2.237005159000835519e-01,6.450391875499672523e-02,6.384699460859946663e-02,1.064059493108790999e-01,9.227333973638396358e-02,5.198709662030509548e-02,6.030049093818767858e-03,3.976668396299398722e-02,1.040113987144097862e-01,2.306435871546392846e-01,3.311864957889536498e-01,3.683577628101986079e-01,3.267946328229047737e-01,2.107841295359400569e-01,4.088543554461621099e-02,2.008777318747763108e-01,3.545584216320056825e-01,4.099960650378595695e-01,3.673589351263402136e-01,2.358741049117512034e-01,3.855940951938929828e-02,6.029420184921452375e-02,5.144628895403702273e-02,1.755165112561929419e-02,6.818567944158360206e-03,9.321406976200208305e-03,2.188676263324751403e-03,1.352102529422083421e-03,3.038254778027771330e-03,3.075925313033467390e-03,7.613393327341011485e-03,3.929104458411103451e-03,6.580008839177864388e-03,1.602955298114672189e-02,3.155689787757154363e-04,2.224596687253921345e-02,2.538322674822346414e-02,5.830173402022964524e-03,1.719282598075810853e-02,1.165702323271755603e-02,3.913237048571716059e-03,8.857638059512229489e-03,2.029971753491055519e-02,2.787324794211176737e-02,2.739679660455784926e-02,7.681993969025135982e-03
1.330066383769146210e-03,6.709737552383909787e-04,2.041560594058910993e-03,2.753280526287760210e-03,2.908055164542844295e-03,2.801832187781627681e-03,2.986519058502778989e-03,4.635273733426537035e-03,6.313410836894739475e-03,7.141050445507168831e-03,6.888282598325190520e-03,5.845673628353864615e-03,4.864779231878557653e-03,5.541041586723416401e-03,7.572754396457881398e-03,9.359793648028968960e-03,1.006563698251383698e-02,9.535441016513601653e-03,8.302271150823159473e-03,7.573314397603780890e-03,6.729157650352313169e-03,5.423416888634235988e-03,4.477989178158559014e-03,5.341224983761883038e-03,1.005789679663759983e-02,2.109710121225738533e-02,3.869423900949886530e-02,6.036003695214553488e-02,8.354803174156977263e-02,1.060840933738931291e-01,1.261096673345929453e-01,1.419975984500696509e-01,1.534008396737678304e-01,1.579705582048652468e-01,1.505972043847672026e-01,1.261712285548657331e-01,7.951761702085535788e-02,5.331020869426161823e-03,1.025700978817565279e-01,2.301830506476214566e-01,3.597227235375228815e-01,4.741746020408390550e-01,5.569498908390082548e-01,5.919350443238684534e-01,5.626531776355854220e-01,4.750950321165969825e-01,3.495125578945623701e-01,2.061230058373926255e-01,6.579443832592346553e-02,4.993580648228501673e-02,2.523634376880892205e-01,3.878492259965371503e-01,3.610151484389412246e-01,2.528336471512258044e-01,1.221744398566091405e-01,9.954409873588865310e-03,5.500248110990466066e-02,5.825984363550307243e-02,2.626960701803282561e-02,1.337563232469829444e-02,4.474502107936828565e-02,6.890052089547804570e-02,1.184665103466855385e-01,2.637661320337247872e-01,3.764336444887845801e-01,4.139848803367405239e-01,3.593576747828270967e-01,2.182793568635830184e-01,1.534944051817443977e-02,2.657753593617417920e-01,4.482618089030190323e-01,5.210464958706135796e-01,4.846260877507031495e-01,3.500035007344877158e-01,1.441759523425814038e-01,1.150121527290792756e-02,5.497335016897864080e-03,1.256358637658117061e-02,2.520833064924499212e-02,1.774113299901447505e-02,1.109133659664252036e-03,7.356396570945555879e-04,2.043788023679771193e-03,4.626992546978403453e-03,9.614673766356496287e-03,6.425756006009031296e-03,2.106306089515896929e-03,1.159771240136819870e-02,1.898071959944402920e-03,2.643168498362236107e-02,3.108854455509835191e-02,1.163580984925971507e-02,1.007999426438832558e-02,4.142580718831112563e-04,2.789738512549266858e-03,7.606646837423625129e-04,4.601983149975508169e-04,8.597211701921736449e-05,4.574214495156603277e-03,2.433776402871323796e-02
1.954616998016813455e-03,2.016235191927284731e-04,7.948363103753575132e-04,1.050662652746670034e-03,7.296940852903333052e-04,2.160005932800856954e-04,1.841821127879228470e-04,1.363728281456921820e-03,2.790795778612853439e-03,3.590619056994093228e-03,3.458347477779177837e-03,2.679902709902037827e-03,2.177963532597360086e-03,2.449140439802377500e-03,3.706189876064414079e-03,4.984868894567284769e-03,5.420522347458600620e-03,4.922242261139686548e-03,4.179939048313485728e-03,4.830525829182974462e-03,6.592819114352721499e-03,8.631548008343870038e-03,1.146634466165608046e-02,1.632790400462713620e-02,2.512389630932165829e-02,3.855594773601378478e-02,5.245968877826090448e-02,6.923053162111170167e-02,8.684066589138517145e-02,1.036849021928518688e-01,1.185162485386999087e-01,1.304808874173268851e-01,1.418051069982207979e-01,1.481152403826902775e-01,1.436729632492764752e-01,1.227399512765234846e-01,7.950357447350331341e-02,8.003264434000900707e-03,9.139506240022843286e-02,2.110649699507636257e-01,3.335709759378575612e-01,4.412403879851654054e-01,5.168837309398091051e-01,5.438509670286650888e-01,5.168047306871432767e-01,4.369087600602714616e-01,3.200798378778362263e-01,1.873138484576148954e-01,6.034538684042445311e-02,3.833128314513167822e-02,2.060018685264690674e-01,3.024472275754828132e-01,2.547390225057410973e-01,1.467134743113067685e-01,3.711886498939787060e-02,3.567408443475095225e-02,5.333894292419541494e-02,2.756623421485393521e-02,2.109406392044199663e-02,6.642335260142839815e-02,9.543982195806322011e-02,1.144495425286962131e-01,1.612137859219586744e-01,2.933976391991652832e-01,3.979559172781268472e-01,4.286226025816883833e-01,3.679871995037915511e-01,2.245066765724450519e-01,2.805908212159602400e-02,2.897314869811218330e-01,5.192483423416835997e-01,6.386295531710861617e-01,6.411403692837867041e-01,5.319712729531742568e-01,3.344672530444707803e-01,1.366666807714800314e-01,6.468423545712553846e-02,5.090398357654812855e-02,4.504129450187654982e-02,2.607327679678128618e-02,4.345698300083356003e-04,3.114197150110520340e-03,1.840528186527023990e-03,5.912877789430615039e-03,8.014969407912797550e-03,4.426999588630131655e-03,2.015826298711331788e-03,5.410128273547698541e-03,2.059180706607932620e-03,2.094203725559928841e-02,2.765098934395915364e-02,1.241054145528508457e-02,8.347713526726252553e-04,1.827791838960202142e-02,4.401094642911385080e-03,1.993886179000847747e-02,3.315027897047695404e-02,4.382659097816343774e-02,5.392019050878449349e-02,7.460757844704701824e-02
2.651845436258412105e-03,2.171395717150748084e-03,2.512248396768335112e-03,3.607733656132428024e-03,5.226040879731108646e-03,6.889519383738829106e-03,7.796205509881914963e-03,7.995884391975849326e-03,7.600153234563755689e-03,7.394373686910427068e-03,7.766497980352227160e-03,8.445010625987237063e-03,8.447596467348716942e-03,9.086770931226340053e-03,9.311948695309268942e-03,8.996957876020061917e-03,9.008415738021469110e-03,9.349220515174394563e-03,9.150657952956109398e-03,6.401600793564554692e-03,9.575381945801098027e-04,5.953336519052498943e-03,1.449768977747289966e-02,2.563593366227046033e-02,4.108417475784875705e-02,5.895067986033897256e-02,6.857672790181990052e-02,7.933893286446558335e-02,8.986103536095590982e-02,9.923853964022333329e-02,1.069667988031390848e-01,1.131424988662534936e-01,1.234518756326150601e-01,1.309795634886469218e-01,1.294527266406144683e-01,1.125985292947855321e-01,7.406118967332275815e-02,7.319785201842954336e-03,7.749497113830194905e-02,1.826640144692239787e-01,2.919332350899699335e-01,3.873111856026119071e-01,4.513458246657311435e-01,4.671872744692144863e-01,4.458009250680312618e-01,3.806706024655710507e-01,2.806629171863548322e-01,1.670452798530881466e-01,6.190970960524744271e-02,1.180377081787575833e-02,1.479544316941669990e-01,2.183983703960823419e-01,1.603815294063153374e-01,5.866542881741043658e-02,2.999359317202898723e-02,7.158627621801016971e-02,5.878325551716107045e-02,1.497828246419485865e-02,4.847504890606213479e-02,1.051996702187061317e-01,1.435944850896149205e-01,1.735890856160970941e-01,2.292230130536641042e-01,3.164731809941905283e-01,3.928264622375046144e-01,4.096471600936109070e-01,3.505104398942187061e-01,2.278668177243252657e-01,7.807874744912268739e-02,2.729653226852650771e-01,5.670084666901589188e-01,7.615356455983945949e-01,8.350603452673892590e-01,7.794079582911077608e-01,6.066694024372765170e-01,3.121996600782548370e-01,1.560265360003114665e-01,9.450148543083436437e-02,6.362056551630246304e-02,3.204414786528619885e-02,1.887288258228814186e-03,1.127122628753873812e-02,8.979488646452038481e-03,6.568786246526903128e-03,1.740461856689190512e-03,3.789468277573426747e-03,3.512697821294707978e-03,1.636945833922709426e-04,1.515538202190924721e-02,2.705137220759823435e-03,1.206802654655625417e-02,5.390459032339478540e-03,8.173379477796061110e-03,4.257807169355487531e-02,9.956896780527024760e-03,4.918650851711148242e-02,8.031250636916864583e-02,1.029288284376810303e-01,1.190418604981431372e-01,1.409546821944420714e-01
