8.931950214260341525e+00,8.331693536492327468e+00,7.760484825289832855e+00,7.216620106956391112e+00,6.698395407795498357e+00,6.204106754110707556e+00,5.732050172205521932e+00,5.280521688383522871e+00,4.847817328948153204e+00,4.432233120202909049e+00,4.032065088451485479e+00,3.645609259997257823e+00,3.271161661143729305e+00,2.907018318194555917e+00,2.551475257453240886e+00,2.202828505223131117e+00,1.859374087807921683e+00,1.519408031511055412e+00,1.181226362636145666e+00,8.431251074865926398e-01,5.034002923659883777e-01,1.603479435779355811e-01,1.877359125741513424e-01,5.425552497867371926e-01,9.058140417562690061e-01,1.247915998717751052e+00,1.446042414107839846e+00,1.560042883118974544e+00,1.593485543598642806e+00,1.549938533394350060e+00,1.432969990353614165e+00,1.246148052323929889e+00,9.930408571527902239e-01,6.772165426877267969e-01,3.022432467761961838e-01,1.283108927342331285e-01,6.108777379961161103e-01,1.141889151161930016e+00,1.717776994384077938e+00,2.334973129815274717e+00,2.989909419607812424e+00,3.679017725914164316e+00,4.398729910887070105e+00,5.145477836678811201e+00,5.915693365441931917e+00,6.705808359328976564e+00,7.512254680492340242e+00,8.331464191084599236e+00,9.159868753258258778e+00,9.993900229165902260e+00,1.246285528265687503e+01,1.648204093005936954e+01,2.036557185878794485e+01,2.408298702167622451e+01,2.760382537155848581e+01,3.089762586126816757e+01,3.393392744363887914e+01,3.668226907150483385e+01,3.911218969769940657e+01,4.119322827505624218e+01,4.289492375640955402e+01,4.418681509459290169e+01,4.503844124244022851e+01,4.541934115278519357e+01,4.529905377846144887e+01,4.464711807230262508e+01,4.343307298714294262e+01,4.162645747581581190e+01,3.919681049115531124e+01,3.611367098599469472e+01,3.234657791316816855e+01,2.786507022550937052e+01,2.263868687585222261e+01,1.663696681703022762e+01,9.829449001877470948e+00,7.650923105439417782e+00,7.319007670669748222e+00,7.132089361909343950e+00,7.085048263542326197e+00,7.172764459953192784e+00,7.390118035526255014e+00,7.731989074645859716e+00,8.193257661696391025e+00,8.768803881062178007e+00,9.453507817127624335e+00,1.024224955427703954e+01,1.112990917689476333e+01,1.211136676936519052e+01,1.318150241607256845e+01,1.433519620140143758e+01,1.556732820973599019e+01,1.687277852546072410e+01,1.824642723295980673e+01,1.968315441661781406e+01,2.117784016081886733e+01,2.272536454994752830e+01,2.432060766838799282e+01,2.595844960052473738e+01,2.763377043074207862e+01,2.934145024342424790e+01
5.456125583101908205e+00,5.032789193236776093e+00,4.640365291211099752e+00,4.276367651019838512e+00,3.938331576335429851e+00,3.623824421404724383e+00,3.330455821690932794e+00,3.055887541610325275e+00,2.797842850181019969e+00,2.554115339676643170e+00,2.322577107421815334e+00,2.101186226633279031e+00,1.887993438650684253e+00,1.681148005949925306e+00,1.478902672934116591e+00,1.279617689576254991e+00,1.081763861474535737e+00,8.839245986990862392e-01,6.847969448749708921e-01,4.831915771820725070e-01,2.780317772723035485e-01,6.835138242278415710e-02,1.467082645195705304e-01,3.679023387806059642e-01,5.958874944498326887e-01,8.204825588306832174e-01,9.726127588760900000e-01,1.057662283665829372e+00,1.078075898358505036e+00,1.036236863510854089e+00,9.344763107265343649e-01,7.750830903928513926e-01,5.603140023227330957e-01,2.924043166516003822e-01,2.642151028965258885e-02,3.939390221700653782e-01,8.079129488542593496e-01,1.266086490529304331e+00,1.766170796807840393e+00,2.305834736086334935e+00,2.882695047807914079e+00,3.494306966814001214e+00,4.138155404690530226e+00,4.811646767972407090e+00,5.512101487302491165e+00,6.236747325200583170e+00,6.982713523050406046e+00,7.747025840308243261e+00,8.526602530860730056e+00,9.318251292969268462e+00,1.194322100737936054e+01,1.629733072498754254e+01,2.049914064452310924e+01,2.451779729515071438e+01,2.831879612437056792e+01,3.186466700569650357e+01,3.511582693609524597e+01,3.803155185077800127e+01,4.057101276747343377e+01,4.269431784562046772e+01,4.436350161245066204e+01,4.554340558649613513e+01,4.620240065173327082e+01,4.631291045717266286e+01,4.585170633426889708e+01,4.479995710563037647e+01,4.314303097697303713e+01,4.087006068102383693e+01,3.797329638920233208e+01,3.444728287188411997e+01,3.028790729637534085e+01,2.549137134475645539e+01,2.005314560037102112e+01,1.396696515136738093e+01,7.223923036016390853e+00,5.026888540929305371e+00,4.597440798065346002e+00,4.302270634851129927e+00,4.142105545962206925e+00,4.113414525626588159e+00,4.208797123578083443e+00,4.417590648153973731e+00,4.726661284329671808e+00,5.121334525937596638e+00,5.586412467220154277e+00,6.107220602009777899e+00,6.670625115281830553e+00,7.265963315373603848e+00,7.885834752018963556e+00,8.526708419445828468e+00,9.189311812329876261e+00,9.878779900850688023e+00,1.060455562610350277e+01,1.138004752562340194e+01,1.222206379102080298e+01,1.315005466378392995e+01,1.418520588059598886e+01,1.534943427687727890e+01,1.666434217327336853e+01,1.815018949349992994e+01
2.743527614720588481e+00,2.456286289673525580e+00,2.202658004804967540e+00,1.979336531218411022e+00,1.783058624690668559e+00,1.610625030970979976e+00,1.458920911577033630e+00,1.324935505108820077e+00,1.205780846024163910e+00,1.098709371356065834e+00,1.001130255922555001e+00,9.106243280947659002e-01,8.249574310440848102e-01,7.420921084665224043e-01,6.601975089564287025e-01,5.776574193347583375e-01,4.930763541798119931e-01,4.052836464135980421e-01,3.133355018982006968e-01,2.165149994358253061e-01,1.143300361723613712e-01,6.509237011103952142e-03,1.070041349181853896e-01,2.260602115872725193e-01,3.503124244432980205e-01,4.845816031956096115e-01,6.027446375513347832e-01,6.680711083429895503e-01,6.820427908607351597e-01,6.460186645369352387e-01,5.612536317216079151e-01,4.289181789963426583e-01,2.501188029702902105e-01,2.591901557930865671e-02,2.426392613390235820e-01,5.545141059471229150e-01,9.086420063091386057e-01,1.303916465815909476e+00,1.739166997885859267e+00,2.213138700168959527e+00,2.724472593232858841e+00,3.271686901787363322e+00,3.853159447967166695e+00,4.467111316121896714e+00,5.111591937048064693e+00,5.784465726741855107e+00,6.483400400675078501e+00,7.205857069420893879e+00,7.949082205326018169e+00,8.710101552979939044e+00,1.146733849586952303e+01,1.610606725115615490e+01,2.058640945810470413e+01,2.487651772013086671e+01,2.893725514211783079e+01,3.272356396789959376e+01,3.618616801731923260e+01,3.927351294479981902e+01,4.193383493373542592e+01,4.411724120020273432e+01,4.577768501371763676e+01,4.687472388956341973e+01,4.737496183132100214e+01,4.725309431449075248e+01,4.649249709830868227e+01,4.508532567039109296e+01,4.303211971783390766e+01,4.034093492344148046e+01,3.702605103369457140e+01,3.310632903352898637e+01,2.860331004526145193e+01,2.353916312977542447e+01,1.793459768650084030e+01,1.180685814452769478e+01,5.167913997879695742e+00,2.956940996399973542e+00,2.432451508576780608e+00,2.041226455170750409e+00,1.789451291197073246e+00,1.674809242575055368e+00,1.687258068486139795e+00,1.810242361315072213e+00,2.022273038505261855e+00,2.298784979532223272e+00,2.614168080249223980e+00,2.943857220131791408e+00,3.266363316623325019e+00,3.565130962108542523e+00,3.830117915768927794e+00,4.059007403523747115e+00,4.257984880388255178e+00,4.442035463824209884e+00,4.634745269722935213e+00,4.867617851075264568e+00,5.178944276371987954e+00,5.612290549170555032e+00,6.214687643368164593e+00,7.034626194315640291e+00,8.119968898796891210e+00,9.515898316215185559e+00
7.941563091163840182e-01,6.017290424559273987e-01,4.464555270226804318e-01,3.241758707098192360e-01,2.307944719752752505e-01,1.623114366803022346e-01,1.148531281870419640e-01,8.470157404871292428e-02,6.832246298053901157e-02,6.239147856696147798e-02,6.381873122275427690e-02,6.977106714836001089e-02,7.769205224636044349e-02,8.531945002134122547e-02,9.070003518072144999e-02,9.220160878232430690e-02,8.852210611776722970e-02,7.869571484860582444e-02,6.209594798957329687e-02,3.843564390846943013e-02,7.763893343173400297e-03,2.954007873475283930e-02,7.277602100331703738e-02,1.209346709376970530e-01,1.727125684109691584e-01,2.435219853097083664e-01,3.394020549639309436e-01,3.938616708272459910e-01,4.075833672345199332e-01,3.810660173585525001e-01,3.146528301811317707e-01,2.085607571831384899e-01,6.291104244210571350e-02,1.222393605291516444e-01,3.468657897185797312e-01,6.109435831141500906e-01,9.144157872030385104e-01,1.257161157907700888e+00,1.638962743747278239e+00,2.059477335739960946e+00,2.518206060712980587e+00,3.014466384331435211e+00,3.547365777391291441e+00,4.115777283858140123e+00,4.718317211911903009e+00,5.353325150030379120e+00,6.018846489089426655e+00,6.712617608761951793e+00,7.432053862370414876e+00,8.174240469003812848e+00,1.103996872889766045e+01,1.591274308017300143e+01,2.063134918488271907e+01,2.516237362964780999e+01,2.946150037135308963e+01,3.347555775693327718e+01,3.714506479467163302e+01,4.040713312622078490e+01,4.319856109526676136e+01,4.545894547895025539e+01,4.713363545238638608e+01,4.817636225103066749e+01,4.855139627877423436e+01,4.823511005078060521e+01,4.721685885724853904e+01,4.549912949904102533e+01,4.309694870993217819e+01,4.003658461676923253e+01,3.635361444515415030e+01,3.209046740733666780e+01,2.729358129659146925e+01,2.201033309037213925e+01,1.628591660520600115e+01,1.016034323135411910e+01,3.665734836409802355e+00,1.445765784360345307e+00,8.288333350563572566e-01,3.535883317173071916e-01,3.129387415131112959e-02,1.395034032186290851e-01,1.718115570093701194e-01,8.838014329433963034e-02,8.066216916340451792e-02,3.005859969058223835e-01,5.350990136383160234e-01,7.494718359028698096e-01,9.135757949364124997e-01,1.004661334665503780e+00,1.009720398473315406e+00,9.272996207828034798e-01,7.686621014021595144e-01,5.582322654387259497e-01,3.332987289752464832e-01,1.429919220090378751e-01,4.659410706654587564e-02,1.112770693423712487e-01,4.093950202970880192e-01,1.015485332317563882e+00,2.003146193612011849e+00,3.441967211363302415e+00
3.919883337107069043e-01,5.313351642354486870e-01,6.291432748156566834e-01,6.904558192492251667e-01,7.202305778876296749e-01,7.232982382360457763e-01,7.043218265257387145e-01,6.677576576529511421e-01,6.178181571277927553e-01,5.584368917230557727e-01,4.932361255109194431e-01,4.254971951051373935e-01,3.581339723952208232e-01,2.936696550978457054e-01,2.342170953142259648e-01,1.814628442408023901e-01,1.366550575270490953e-01,1.005953708113302980e-01,7.363481901071633473e-02,5.567383632118705350e-02,4.616633692752980522e-02,4.412783946750309383e-02,4.814756167417222343e-02,5.640437566514577838e-02,6.668647938517047180e-02,1.005895633508542275e-01,1.855284171968119011e-01,2.376082691653169654e-01,2.568795042485589875e-01,2.431486180525785912e-01,1.960153948483833730e-01,1.149119576331398829e-01,8.566634423899932571e-04,1.520708116737783389e-01,3.395537112477381436e-01,5.641285863510416831e-01,8.265757802792306208e-01,1.127590262881536187e+00,1.467739911160849342e+00,1.847424940846045249e+00,2.266838856331203189e+00,2.725931272624115831e+00,3.224372945995236606e+00,3.761523330014433064e+00,4.336400950793267484e+00,4.947656869718894512e+00,5.593551474005677093e+00,6.271934805252576517e+00,6.980230604153714324e+00,7.715424215856348411e+00,1.066583960016228616e+01,1.572181956191965746e+01,2.063790311400914490e+01,2.537856794185027809e+01,2.989381378874293205e+01,3.412188075729539349e+01,3.799263058250905090e+01,4.143140025094820089e+01,4.436311071103469317e+01,4.671639903826799411e+01,4.842754109685610331e+01,4.944394355040045497e+01,4.972700835302340039e+01,4.925420822991512182e+01,4.802025613821559347e+01,4.603730277769582813e+01,4.333415101620584409e+01,3.995453151811796033e+01,3.595453679042591943e+01,3.139935830693127983e+01,2.635951066122136766e+01,2.090675561885115030e+01,1.510995585788063345e+01,9.031092150872296997e+00,2.721668527134617044e+00,4.980156561144557514e-01,2.086535029402210029e-01,7.560444139492528137e-01,1.128187576934063685e+00,1.326000082974087668e+00,1.365742857813921241e+00,1.276612868199612061e+00,1.097606034799396113e+00,8.738277108381125036e-01,6.524587300872108919e-01,4.786044457715026290e-01,3.912607785592481235e-01,4.196246951965134642e-01,5.799571214277783326e-01,8.731751483326624097e-01,1.283309275932458249e+00,1.776912669833663472e+00,2.303455735165239382e+00,2.796683762969407905e+00,3.176861109199963451e+00,3.353775386556565596e+00,3.230332302241331277e+00,2.706538475961604018e+00,1.683647699392130104e+00,6.823688399352878520e-02
8.149063137606836760e-01,9.433542086682200623e-01,1.025030101190343768e+00,1.065885985974059036e+00,1.071767697479993231e+00,1.048363032736518985e+00,1.001151305305143957e+00,9.353547873044600891e-01,8.558924792413185045e-01,7.673366263166672141e-01,6.738723750009967262e-01,5.792609352359825436e-01,4.868065818708924297e-01,3.993277941740656090e-01,3.191327947842195201e-01,2.479997096248993671e-01,1.871615284569667637e-01,1.372960022684797110e-01,9.852056899293692993e-02,7.039235350897854460e-02,5.191324192272883664e-02,4.153998417736470827e-02,3.719923350103648829e-02,3.630738649227005510e-02,3.579504416862988592e-02,5.903580225955451510e-02,1.440363215582589618e-01,2.018582561010306975e-01,2.320902408613263468e-01,2.340176392009412076e-01,2.066687730387084532e-01,1.488634808266426912e-01,5.926356358442141925e-02,6.357533785457288034e-02,2.211509041941297493e-01,4.149608161380990978e-01,6.464494328530796530e-01,9.169549533193706026e-01,1.227657539085008409e+00,1.579528868231052652e+00,1.973283577395852362e+00,2.409333031605902953e+00,2.887741840581683483e+00,3.408187515313413130e+00,3.969923630262403691e+00,4.571746824797550346e+00,5.211967942706877466e+00,5.888387571148679278e+00,6.598276200566142613e+00,7.338359185239866633e+00,1.034962951626869199e+01,1.553771134911147556e+01,2.060997326003652574e+01,2.552827004978680492e+01,3.023645348539309197e+01,3.466375245405492933e+01,3.872897750912079573e+01,4.234531276905070740e+01,4.542542501713056424e+01,4.788660196692142534e+01,4.965563001415225131e+01,5.067313648270808812e+01,5.089715156250169770e+01,5.030568912834569062e+01,4.889820094135166073e+01,4.669582224954250194e+01,4.374039494148658491e+01,4.009232332448744529e+01,3.582738341182843556e+01,3.103266560145066677e+01,2.580187948511180807e+01,2.023028548816137118e+01,1.440953907818099466e+01,8.422738209836920120e+00,2.339953215468827175e+00,1.182946623920848594e-01,6.752986113069523455e-01,1.283120601591595467e+00,1.684857676956539763e+00,1.881194346764651470e+00,1.891894874287735950e+00,1.752809233068614470e+00,1.511972201393010362e+00,1.225015515689716228e+00,9.501517312595053610e-01,7.430125845311303934e-01,6.516328537903355311e-01,7.118625125799544762e-01,9.434658241717661653e-01,1.347127297928673251e+00,1.902533302345348787e+00,2.567637487407591124e+00,3.279151429453207811e+00,3.954232837516312493e+00,4.493276145376541741e+00,4.783648164486912435e+00,4.704158193384957443e+00,4.130010572840605576e+00,2.937960477215238786e+00,1.011382274687155025e+00
4.745976310335480175e-01,6.347696779672318268e-01,7.420841272696723223e-01,8.034234307299472633e-01,8.255434614571335317e-01,8.150116587390532352e-01,7.781468793869743550e-01,7.209615002813904994e-01,6.491062964479752395e-01,5.678185938555460055e-01,4.818741664728243279e-01,3.955433132117196493e-01,3.125515125307796183e-01,2.360450110172545024e-01,1.685616575824608887e-01,1.120072474008537711e-01,6.763758982562606548e-02,3.604646267659816772e-02,1.715956198793655574e-02,1.023450200812892064e-02,1.386686545235971124e-02,2.600224921443317072e-02,4.395419645141185327e-02,6.442785264434824910e-02,8.354913140301700736e-02,1.220664951237218077e-01,2.177974534238567017e-01,2.891232028701606893e-01,3.353442889907722879e-01,3.553996554589877732e-01,3.479217660173805626e-01,3.112945019319355300e-01,2.437133106473799993e-01,1.432470609284657304e-01,7.901044317411676232e-03,1.643194476436158347e-01,3.753455461898336232e-01,6.269818038765047064e-01,9.208443394377150426e-01,1.258300689130749994e+00,1.640411909282478042e+00,2.067877454364683842e+00,2.540983329792326550e+00,3.059553988980344030e+00,3.622908410286852288e+00,4.229820751616570007e+00,4.878485939002874083e+00,5.566490500803387143e+00,6.290788911638621528e+00,7.047685660308069089e+00,1.009595116836749007e+01,1.536477108384043611e+01,2.055140682768957916e+01,2.561460482748000800e+01,3.049164583402824391e+01,3.510237520272792722e+01,3.935421612778156941e+01,4.314788319891437851e+01,4.638347416816835533e+01,4.896659649206821285e+01,5.081418325393150326e+01,5.185967058286458098e+01,5.205724468280132555e+01,5.138491903740817435e+01,4.984626830769627759e+01,4.747072117063090957e+01,4.431239558941638990e+01,4.044754217926472961e+01,3.597073980366597112e+01,3.099005788151044527e+01,2.562145813901128477e+01,1.998275141809786959e+01,1.418745023746268075e+01,8.338863679591351996e+00,2.524767515521637584e+00,3.111421829116487459e-01,5.664577607063581155e-01,1.223152979335837998e+00,1.634639128691750543e+00,1.801648717243690356e+00,1.747663743152700455e+00,1.515345786335937195e+00,1.161884815871820464e+00,7.535289323945970619e-01,3.596034414439488458e-01,4.635644365410396261e-02,1.290220918965117036e-01,1.238705852907084903e-01,8.529296163247490625e-02,4.992010573427343445e-01,1.093549357554946866e+00,1.818120801392377750e+00,2.597370625232094277e+00,3.332439272987270051e+00,3.904479721258263147e+00,4.179111635197191532e+00,4.011751243749377416e+00,3.253516452623673505e+00,1.757374283244472757e+00,6.158159356404304674e-01
6.289377144707031242e-01,3.939846636539039437e-01,2.188310467550016458e-01,9.564623121107063142e-02,1.674614255925499506e-02,2.533511708849278676e-02,3.777562641173304314e-02,2.739860878284794410e-02,6.086097933115652836e-04,3.666853360944788420e-02,7.904138872549282269e-02,1.217037830582938795e-01,1.604803600633974980e-01,1.918664221303671980e-01,2.130616999735135408e-01,2.219977426105632645e-01,2.173586798815190235e-01,1.985951694789402922e-01,1.659314021834621400e-01,1.203651018638414172e-01,6.366052024131896303e-02,1.665510140512083126e-03,7.236433843466905103e-02,1.444828854694835130e-01,2.133974131391838114e-01,2.928306429889131479e-01,4.096326249927244589e-01,5.018701871132531522e-01,5.687326494817162015e-01,6.089906544483936202e-01,6.210599890564147962e-01,6.030686211403795127e-01,5.529263419601089247e-01,4.683963846753379512e-01,3.471683700732702826e-01,1.869319189410645343e-01,1.454973556151717418e-02,2.593668021746626806e-01,5.493913130637828601e-01,8.862074811856990308e-01,1.271044664190196016e+00,1.704713541946056843e+00,2.187546085678012453e+00,2.719339862363355564e+00,3.299307178775976013e+00,3.926029525737602555e+00,4.597417735136019701e+00,5.310678210534279131e+00,6.062285537191945295e+00,6.847961719546342252e+00,9.909335531745504966e+00,1.520727429921875817e+01,2.046598286676008271e+01,2.564064179042721037e+01,3.066157776619557751e+01,3.543893005857047740e+01,3.986845503326549078e+01,4.383814155259902634e+01,4.723526427837052921e+01,4.995347723911985582e+01,5.189954774870050613e+01,5.299935103895885646e+01,5.320278764793108905e+01,5.248734633663666216e+01,5.086011166839406172e+01,4.835810306963458061e+01,4.504692625702915620e+01,4.101781305923640275e+01,3.638321651883687480e+01,3.127120960879001288e+01,2.581900334620993220e+01,2.016594973187581274e+01,1.444642398779742010e+01,8.782987369957940160e+00,3.280216015405370555e+00,1.081017180272219491e+00,1.224310036223918985e-01,5.717337889596656453e-01,9.735268660387514927e-01,1.083986613496140450e+00,9.304917297202992543e-01,5.626278365986863150e-01,4.680213381785058857e-02,5.400902946292618356e-01,1.117591447956541195e+00,1.608806242171058720e+00,1.947327477586224376e+00,2.083569532314609063e+00,1.990153707967788677e+00,1.666041618664397816e+00,1.139183595839705632e+00,4.675328000998373312e-01,2.616321323240953234e-01,9.340377214540316331e-01,1.412268160060193622e+00,1.540922521977415416e+00,1.152785915013994078e+00,7.566666820900636026e-02,1.860485905733727741e+00,4.816584449955482405e+00
2.495699722752068084e+00,2.142484379525265936e+00,1.856870391308065749e+00,1.630065030086361944e+00,1.453441596988487738e+00,1.318620555664611338e+00,1.217548427323992044e+00,1.142573732944565990e+00,1.086519294910297084e+00,1.042750243301584945e+00,1.005237110963239644e+00,9.686134459512327766e-01,9.282274196109643327e-01,8.801869629164347231e-01,8.213980223086139176e-01,7.495955885820269060e-01,6.633672178173917189e-01,5.621688313510411206e-01,4.463326516939805089e-01,3.170672025318719278e-01,1.764493728059832733e-01,2.740861674379679869e-02,1.262965670736537760e-01,2.801096645984006983e-01,4.287144021538527028e-01,5.744095316675315033e-01,7.223019905114274053e-01,8.425132351268596054e-01,9.343013588847277617e-01,9.964501537498655637e-01,1.027341411918461400e+00,1.025030868027590802e+00,9.873270941925178512e-01,9.118726333860430744e-01,7.962266364035222033e-01,6.379482540403080826e-01,4.346800292692081236e-01,1.842305342054819661e-01,1.153444965137886413e-01,4.656632706924392906e-01,8.679419963655963244e-01,1.322922580162404493e+00,1.830804621015495570e+00,2.391182315093171695e+00,3.002986843352575264e+00,3.664434763461384748e+00,4.372982873458601816e+00,5.125289955916400686e+00,5.917185749053372135e+00,6.743647425801786000e+00,9.794216148870868111e+00,1.506940458849666520e+01,2.035739916341525912e+01,2.560938444812731873e+01,3.074838918628107365e+01,3.567457267975841262e+01,4.027180048515516120e+01,4.441513870051200286e+01,4.797884433791878678e+01,5.084440130984610562e+01,5.290814898550223688e+01,5.408807324313526266e+01,5.432937716005328355e+01,5.360851728233190272e+01,5.193547792198399549e+01,4.935415526385069995e+01,4.594082962747196319e+01,4.180081201302022720e+01,3.706345398851897954e+01,3.187580224525320105e+01,2.639525555763266240e+01,2.078163812508079644e+01,1.518913617606762401e+01,9.758552423261678044e+00,4.610315039323319652e+00,2.432282732794719848e+00,1.395831537447408621e+00,6.754499445656048096e-01,3.023980532878240979e-01,2.750959363464788865e-01,5.621238998903628215e-01,1.106905015750466070e+00,1.833805939667223495e+00,2.655312070483540232e+00,3.479872537334643301e+00,4.219972739063451606e+00,4.799979331410345829e+00,5.163315386206349444e+00,5.278561209600290738e+00,5.144136874324544806e+00,4.791302479517630886e+00,4.285306992865603348e+00,3.724620906945679266e+00,3.238295970201009233e+00,2.981600842631970671e+00,3.130178724247303368e+00,3.873056330857290952e+00,5.404898349225354615e+00,7.917944041101510955e+00,1.159408058511075268e+01
5.125688393810542642e+00,4.610315832797882152e+00,4.171210378650930473e+00,3.798607005262458980e+00,3.482925610791535398e+00,3.214861384513809206e+00,2.985472680592724970e+00,2.786265602973394095e+00,2.609274535384919602e+00,2.447137887159398062e+00,2.293168368901479681e+00,2.141417161581014028e+00,1.986731397924026865e+00,1.824804435540889003e+00,1.652218466511458317e+00,1.466479077547051091e+00,1.266041447748081694e+00,1.050327946705793991e+00,8.197369735771378174e-01,5.756429570845824628e-01,3.203875164415581622e-01,5.726186325055060422e-02,2.095193962544552591e-01,4.748528213700655698e-01,7.327887465084970131e-01,9.698060434374582428e-01,1.158495471907443175e+00,1.313404948138468420e+00,1.434044392206225815e+00,1.519395444402386275e+00,1.567991995236978742e+00,1.578004770332157136e+00,1.547329204193581553e+00,1.473675807060580878e+00,1.354662206459202212e+00,1.187906029915543282e+00,9.711177876689003341e-01,7.021929142249101474e-01,3.793021352058323359e-01,9.793411215586189655e-04,4.337938277361450545e-01,9.255074512916436902e-01,1.474047583866212818e+00,2.078625978508735983e+00,2.737715917902779239e+00,3.448994732975767974e+00,4.209293529770642195e+00,5.014554579861167483e+00,5.859796760189393439e+00,6.739089355308321316e+00,9.754913750411409623e+00,1.495523909309959620e+01,2.022925941339310185e+01,2.552375988556867981e+01,3.075416554865307006e+01,3.581042931866402768e+01,4.056435603925098832e+01,4.487794966373031968e+01,4.861231298057722228e+01,5.163659814376265444e+01,5.383650340511366039e+01,5.512183702957464959e+01,5.543272196355418657e+01,5.474409145661693543e+01,5.306822218747143438e+01,5.045516208455654805e+01,4.699102872204176151e+01,4.279427422234068246e+01,3.801012723821487072e+01,3.280352535808684422e+01,2.735093638337883348e+01,2.183152956861062677e+01,1.641819456204342487e+01,1.126891437082886860e+01,6.518978715826829529e+00,4.369190899965033736e+00,3.258094113412564496e+00,2.522601452315422321e+00,2.196954853811039499e+00,2.278818834355728740e+00,2.732622197320315749e+00,3.494773465840959936e+00,4.480456011179702713e+00,5.591619788571926541e+00,6.725719131560918385e+00,7.784703995382026953e+00,8.683757751297276783e+00,9.359288922442871694e+00,9.775726312189608080e+00,9.930734436993878589e+00,9.858555233993037348e+00,9.631287648353662689e+00,9.358032961250989601e+00,9.181954042207754796e+00,9.275414315920457398e+00,9.833470493377765465e+00,1.106608592667777913e+01,1.318950357417692842e+01,1.641726494113443380e+01,2.095138131980943541e+01
