3.564565284704465740e-03,1.048556405520498225e-03,5.816261014440771149e-05,2.596624286784754432e-04,3.006338212888648442e-04,9.635738851349051615e-05,1.691265206292813517e-04,1.017691138703868958e-04,7.333711625812089352e-05,8.753361792979141853e-05,1.123138938238232853e-04,3.601621061211091046e-05,8.778424529110040453e-05,6.340458354026079490e-05,1.353805859005685619e-05,1.525581314421042833e-05,5.545067165990680280e-06,8.111127381416061155e-06,5.970744524086413207e-05,5.146623032381558716e-05,1.216897336708822053e-05,2.119196136918244378e-04,8.356880717631520739e-04,8.684000510761347158e-05,3.168592268431025261e-03,8.012211560653570430e-03,1.591937712812963035e-02,2.680800006575689842e-02,4.001907175088531554e-02,5.576653439518286515e-02,7.359687597915337554e-02,9.269624909113463596e-02,1.131143563069137298e-01,1.347653621613574271e-01,1.567884244065105570e-01,1.792935748825719988e-01,2.023591016273584009e-01,2.251458577006070494e-01,2.475442959204431914e-01,2.696718555170085074e-01,2.907818540617350678e-01,3.106474130880694240e-01,3.294392119168212396e-01,3.465724484574426167e-01,3.618274540174422071e-01,3.751299652127496609e-01,3.860469235771901708e-01,3.942958642443455952e-01,3.998332017519375947e-01,4.025237716692332546e-01,4.012063760228118392e-01,3.768853166871156679e-01,3.272693863701807704e-01,2.569189480712159579e-01,1.601237366078250846e-01,4.428179166475418316e-02,7.929937175443443897e-02,2.100920343238679155e-01,3.382677577589434659e-01,4.519839551368080577e-01,5.502567771689854670e-01,6.262232954251055750e-01,6.737015291688958074e-01,6.947534505447381381e-01,6.873171094794090497e-01,6.540935016834694693e-01,6.018488005544497810e-01,5.300667237733039938e-01,4.492693912292158864e-01,3.649046436131986870e-01,2.724694490262114521e-01,1.850113881070692967e-01,1.115997470131770974e-01,5.185231136668078111e-02,1.488052440408627053e-02,2.883546499911071592e-03,1.816580712546533860e-03,1.011858162844880837e-04,1.476817290166798635e-03,1.322332311305407515e-04,2.223447331514694092e-03,2.517644687735298703e-03,7.597255143626524543e-06,2.656479443316775435e-03,2.462359805616709529e-03,2.238299238199736862e-05,2.044933571576534881e-03,1.364771601561121095e-03,3.358795105060652375e-04,3.564165392104801100e-04,1.823513287411149264e-04,1.076376974180393020e-03,1.254081244056792777e-03,7.627992487161394664e-04,1.470804391902336139e-03,2.662556144420846760e-03,7.611854166875847705e-04,1.309748734508842105e-03,9.274747710297237546e-05,8.730045904029926085e-03
2.966719028754713494e-03,7.672378641975646785e-04,1.646281036893348926e-05,2.374061981986197445e-04,2.677565932393544124e-04,1.246763445489906807e-04,1.798273811899342434e-04,1.043271270626533465e-04,6.769347472679321243e-05,8.696414144115927058e-05,1.133364897789590486e-04,3.323296083523885613e-05,8.663079696358266801e-05,6.427855035873175638e-05,1.183714908015165435e-05,2.508518061827835766e-05,1.489968742440783700e-05,4.297232404026907204e-06,7.865134029538811689e-05,8.935639813856255387e-05,2.315557388232747371e-05,2.131677414686228289e-04,9.032411067391166171e-04,1.070484867810028717e-04,2.763509813434206208e-03,7.325582924471940593e-03,1.500563307765379051e-02,2.573558338499604137e-02,3.885203072135429148e-02,5.450578525654303785e-02,7.223527622294184658e-02,9.122655998248294096e-02,1.115457392845314172e-01,1.331246884407124020e-01,1.551025885384000047e-01,1.775738964554554600e-01,2.006288601101264557e-01,2.234288083034380035e-01,2.458547461462395334e-01,2.680362933238614187e-01,2.892284099490642912e-01,3.091929417228246324e-01,3.280929900662140075e-01,3.453450000805134978e-01,3.607090354949832323e-01,3.741307564381547435e-01,3.851879727602158798e-01,3.936205142649403799e-01,3.993615808660588851e-01,4.022566390344713971e-01,4.011786305828498600e-01,3.770971868072902078e-01,3.276753257142398512e-01,2.574795141539115151e-01,1.607899298605334204e-01,4.498999615943014008e-02,7.857074627076184037e-02,2.093078654251919191e-01,3.374832149445633478e-01,4.511856177790072309e-01,5.492777345541014489e-01,6.251581157607857264e-01,6.725764382441012934e-01,6.932440391805145818e-01,6.856256350781628761e-01,6.523964632563773458e-01,5.996241198475833478e-01,5.276563648652552452e-01,4.470150329696267466e-01,3.624313526672983121e-01,2.700189441839710991e-01,1.828711158629010014e-01,1.095311859861991532e-01,4.999531955369640457e-02,1.346783170349841185e-02,2.483683239525302788e-03,1.681033522093811072e-03,6.528640704850374732e-05,1.459890119950957299e-03,3.959516956564268497e-05,2.231384658892165973e-03,2.604735041038919174e-03,4.589212811947906978e-06,2.720440113497188395e-03,2.490043366714933537e-03,7.078319505482433271e-05,2.087737860395066924e-03,1.302109227138692482e-03,1.868471415670258651e-04,3.377508061699341368e-04,2.926244000889255403e-05,9.482297870704314846e-04,1.362948084414394856e-03,8.707938387192415419e-04,1.504831786812099725e-03,2.648113782691224882e-03,8.207852036856561062e-04,1.320316664478460300e-03,5.375550330858347436e-04,7.423189162109267158e-03
2.402385799236378405e-03,5.040636322011238235e-04,8.468927409061022260e-05,2.168267521440725432e-04,2.373980832867661483e-04,1.509022692673389621e-04,1.896665674626651921e-04,1.068531509520465050e-04,6.238005674996660588e-05,8.661139134347184410e-05,1.143203665384673329e-04,3.045098228038334298e-05,8.554394243198704118e-05,6.508569968322053256e-05,1.032683320845162456e-05,3.426972842801578878e-05,2.344288621325407718e-05,4.450875450423552593e-07,9.612477826137499903e-05,1.240694299234901266e-04,5.586993745676505085e-05,2.139536634944150251e-04,9.640110645161570346e-04,2.850911100948927412e-04,2.384137779105510724e-03,6.674016137907745616e-03,1.412938270313657263e-02,2.469798849721915879e-02,3.771211501763688245e-02,5.326370641190347754e-02,7.088590556516427554e-02,8.976482949177830295e-02,1.099834370770993719e-01,1.314886375192152734e-01,1.534196819102222054e-01,1.758557127917898810e-01,1.988986484093731300e-01,2.217103297651666916e-01,2.441623669990274359e-01,2.663963276817462034e-01,2.876688358563907477e-01,3.077305904873474662e-01,3.267374361719515008e-01,3.441071150986525495e-01,3.595801747181169850e-01,3.731212020892381576e-01,3.843184521576821222e-01,3.929311925111073078e-01,3.988697387230901725e-01,4.019620130721670570e-01,4.011223226759108584e-01,3.772850211381262309e-01,3.280597677656885147e-01,2.580189516345601231e-01,1.614378770152341547e-01,4.568668794328695215e-02,7.784616267893719466e-02,2.085219194325590997e-01,3.366874246084873845e-01,4.503675976573273676e-01,5.482795914368245871e-01,6.240677781918834155e-01,6.714179402669440133e-01,6.917124952688973316e-01,6.839119324514939535e-01,6.506670634395819164e-01,5.973884062882717227e-01,5.252395825478045621e-01,4.447415712070273974e-01,3.599535407967164868e-01,2.675749888208759364e-01,1.807416037702708755e-01,1.074995884331875207e-01,4.819667129683924411e-02,1.212386333110815340e-02,2.108646664554902905e-03,1.549160572158703175e-03,3.273819679683320771e-05,1.445315417062609242e-03,2.001184764713892505e-04,2.238699236696728434e-03,2.685985665550449930e-03,1.629206161174456824e-05,2.780396068575996527e-03,2.516026429160378441e-03,1.583963643467800608e-04,2.127744688002586315e-03,1.243221154386020544e-03,4.683083294643175520e-05,3.201634776908157676e-04,1.144646444929398044e-04,8.277140544373784437e-04,1.465288217660787318e-03,9.720217950357490366e-04,1.536866128488967309e-03,2.634072000502557520e-03,8.770146953126639611e-04,1.329773284652169263e-03,9.564489179514357176e-04,6.193376943329664819e-03
1.871565596149461557e-03,2.590341286178299285e-04,1.465159466425558499e-04,1.979228484014772249e-04,2.095566528315107035e-04,1.750371829150609848e-04,1.986464630451267865e-04,1.093444601756310419e-04,5.739990477404699476e-05,8.647869961375675985e-05,1.152619327693393814e-04,2.767409311321689103e-05,8.452769211653166082e-05,6.582186515868837517e-05,9.002826415693832018e-06,4.281382053517024389e-05,3.117906737659659200e-05,3.440903351470403493e-06,1.121233951768552117e-04,1.556010411192243481e-04,8.596995100151882951e-05,2.142813901897522300e-04,1.018001763259612780e-03,4.472914561675089828e-04,2.030472833467800164e-03,6.057508158514801622e-03,1.329062327921504139e-02,2.369521301882870912e-02,3.659932261948634080e-02,5.204029622266465038e-02,6.954876276370747235e-02,8.831105678464259978e-02,1.084274492655310784e-01,1.298572093968660413e-01,1.517397049410638410e-01,1.741390247259533564e-01,1.971684677672116137e-01,2.199904237243925920e-01,2.424671604990534246e-01,2.647519609742604030e-01,2.861031345090772060e-01,3.062603624240843869e-01,3.253725535660112467e-01,3.428587971031934467e-01,3.584408755050092488e-01,3.721013061764203433e-01,3.834383659359446028e-01,3.922279032674063082e-01,3.983576796869937597e-01,4.016398981861644124e-01,4.010374566796524043e-01,3.774488238104831694e-01,3.284227161757025670e-01,2.585372634788124513e-01,1.620675801848582842e-01,4.637186815741578538e-02,7.712562087404034594e-02,2.077341972831353301e-01,3.358803886771329905e-01,4.495298975788326601e-01,5.472623513466114975e-01,6.229522867712684597e-01,6.702260395852189800e-01,6.901588232074906681e-01,6.821760057988939252e-01,6.489053059977075710e-01,5.951416629940340375e-01,5.228163791156102969e-01,4.424490072838492827e-01,3.574712083159761189e-01,2.651375822058081866e-01,1.786228500936387631e-01,1.055049517120244529e-01,4.645636319636758937e-02,1.084861532121750294e-02,1.758432466917536630e-03,1.420966270330281667e-03,3.536926918235039352e-06,1.433097051045661985e-03,3.493334272611781088e-04,2.245388593741015626e-03,2.761398102000434118e-03,2.751076784265893416e-05,2.836347831966234967e-03,2.540307452222057005e-03,2.404540443067260114e-04,2.164957316724280822e-03,1.188103513759086738e-03,8.416515674558588955e-05,3.036589613621965000e-04,2.488342328459403063e-04,7.148337419804473569e-04,1.561098244054148765e-03,1.066485759783741827e-03,1.566909152473094924e-03,2.620430066737122754e-03,9.298735770457422500e-04,1.338117252598414186e-03,1.349431426357683428e-03,5.040606130172098354e-03
1.374258419493962517e-03,3.215005190025654880e-05,2.019414374450634320e-04,1.806924168571977241e-04,1.842295709731933684e-04,1.970844524477599613e-04,2.067710404565215043e-04,1.117965126264941489e-04,5.275808935978343328e-05,8.657161934699786343e-05,1.161552031324619705e-04,2.490865671289643757e-05,8.358872980829268329e-05,6.648010311050001064e-05,7.857988026827023020e-06,5.072472994749332997e-05,3.811557038924107133e-05,7.353400810594656889e-06,1.266399180339661257e-04,1.839440910510470317e-04,1.134486708416204692e-04,2.141576053455995776e-04,1.065219566348751812e-03,5.936555103376317533e-04,1.702509423426090684e-03,5.476053915732248534e-03,1.248935026378217295e-02,2.272725297730548988e-02,3.551365015994728536e-02,5.083555195792616166e-02,6.822384574845763439e-02,8.686524047049612451e-02,1.068777751513739077e-01,1.282304040736647333e-01,1.500626583293774852e-01,1.724238336485256207e-01,1.954383202537555986e-01,2.182690929120161272e-01,2.407691300132730750e-01,2.631031971739233866e-01,2.845313104492306899e-01,3.047822626035960325e-01,3.239983478014878959e-01,3.416000520794746920e-01,3.572911442190395137e-01,3.710710753834927100e-01,3.825477210386777349e-01,3.915106536745116550e-01,3.978254110307770652e-01,4.012903017159381580e-01,4.009240398899076574e-01,3.775886017088777580e-01,3.287641770293552312e-01,2.590344546292405181e-01,1.626790428908302943e-01,4.704553870356659173e-02,7.640912068121058498e-02,2.069447005388072858e-01,3.350621103610799678e-01,4.486725222217932130e-01,5.462260201656767844e-01,6.218116482534794542e-01,6.690007434449882773e-01,6.885830303253710483e-01,6.804178621192622511e-01,6.471111972049006233e-01,5.928838951605476248e-01,5.203867583929642215e-01,4.401373434373975768e-01,3.549843557492631252e-01,2.627067231202827036e-01,1.765148519405427829e-01,1.035472714193389487e-01,4.477438958624990750e-02,9.642081064566876414e-03,1.433033466736288730e-03,1.296457962325137103e-03,2.232450001404817641e-05,1.423241470907887773e-03,4.872345849222803338e-04,2.251448611529038857e-03,2.830974918181072830e-03,3.824445918108876352e-05,2.888296275991561468e-03,2.562883868107990182e-03,3.169521164383404255e-04,2.199381183573212439e-03,1.136749856250007795e-03,2.061337300817145390e-04,2.882446029009999577e-04,3.738535049281344058e-04,6.095954589582230909e-04,1.650372497563168395e-03,1.154190136333999028e-03,1.594963751226419202e-03,2.607186762909774469e-03,9.793613246990157117e-04,1.345346331012020613e-03,1.716506382597016156e-03,3.964871526959234949e-03
9.104642692698818257e-04,1.765876201710731008e-04,2.509637997919200725e-04,1.651325595091179821e-04,1.614130146586623127e-04,2.170487913476515374e-04,2.140458609221074227e-04,1.142029496997709614e-04,4.846170890715484347e-05,8.689792445393251796e-05,1.169917986078017336e-04,2.216358132722806573e-05,8.273641230838180149e-05,6.705069292134435699e-05,6.882321640255817385e-06,5.801263832283520827e-05,4.426266995893879397e-05,1.128213012480117072e-05,1.396641651750796242e-04,2.090885833170297303e-04,1.382963763600919549e-04,2.135916657627356940e-04,1.105673382031269192e-03,7.241916516255164638e-04,1.400239775069644921e-03,4.929646311159885386e-03,1.172555729823343551e-02,2.179410281142446504e-02,3.445509292553744496e-02,4.964946979463485954e-02,6.691115162141281214e-02,8.542737860263258098e-02,1.053344137568473365e-01,1.266082215496113217e-01,1.483885430529436611e-01,1.707101415062128869e-01,1.937082087670072561e-01,2.165463411510903935e-01,2.390682802551687136e-01,2.614500418419602457e-01,2.829533700354559533e-01,3.032962981242826039e-01,3.226148266522924635e-01,3.403308884065168738e-01,3.561309897684549197e-01,3.700305190672558142e-01,3.816465271864986075e-01,3.907794537288257208e-01,3.972729429360982722e-01,4.009132339361961561e-01,4.007820825202886850e-01,3.777043644711106651e-01,3.290841588452865785e-01,2.595105320050701270e-01,1.632722700628769785e-01,4.770770224404483062e-02,7.569666185565630812e-02,2.061534313860977907e-01,3.342325941548962009e-01,4.477954781354324121e-01,5.451706061286748506e-01,6.206458720943571761e-01,6.677420619901892618e-01,6.869851268826878687e-01,6.786375112105267338e-01,6.452847458444902484e-01,5.906151100613664662e-01,5.179507257335850268e-01,4.378065827997295045e-01,3.524929838303978435e-01,2.602824098585125867e-01,1.744176052617555372e-01,1.016265413907460058e-01,4.315074253447237496e-02,8.504251308695587319e-03,1.132439612727909051e-03,1.175645931588586990e-03,4.485601985926290780e-05,1.415757704769871062e-03,6.138143380498561896e-04,2.256873524478786308e-03,2.894719708806059444e-03,4.849191444021572206e-05,2.936242621838766609e-03,2.583752082104540104e-03,3.878848151598335292e-04,2.231023899954220902e-03,1.089151153738754374e-03,3.190649512025967027e-04,2.739306857519885341e-04,4.895325120217730586e-04,5.120084578317252166e-04,1.733103046173800621e-03,1.235141089071412068e-03,1.621033973976282461e-03,2.594340383233556535e-03,1.025477204452091007e-03,1.351457387835985902e-03,2.057679140387347339e-03,2.966165860137093269e-03
4.801831454772182372e-04,3.671776305406160290e-04,2.935805309561556609e-04,1.512395506239605503e-04,1.411020688889541574e-04,2.349362593682124967e-04,2.204780740717726673e-04,1.165555966371467633e-04,4.451988927123284867e-05,8.746760924083218924e-05,1.177609469475981996e-04,1.945031958960896645e-05,8.198276891979716652e-05,6.752113755836841591e-05,6.062975667742165342e-06,6.469063541858499633e-05,4.963357546883262472e-05,1.521388191083605790e-05,1.511830468426955676e-04,2.310216663290454164e-04,1.605005705238582436e-04,2.125956007444917972e-04,1.139374662940784155e-03,8.389106522788125631e-04,1.123653894092191408e-03,4.418276218942973621e-03,1.099923620781018130e-02,2.089575537155541340e-02,3.342364485650334283e-02,4.848204481779172514e-02,6.561067665683967265e-02,8.399746867832513786e-02,1.037973638248957803e-01,1.249906618247058065e-01,1.467173603688179395e-01,1.689979508017420418e-01,1.919781370326997805e-01,2.148221733566144653e-01,2.373646172844937063e-01,2.597925021280008684e-01,2.813693214425114775e-01,3.018024781119988953e-01,3.212220001127310542e-01,3.390513168565673641e-01,3.549604236058893081e-01,3.689796492570129871e-01,3.807347968764402957e-01,3.900343162819364107e-01,3.967002884927145478e-01,4.005087080563214386e-01,4.006115977016334595e-01,3.777961244877443558e-01,3.293826725752427298e-01,2.599655045018055555e-01,1.638472680387605962e-01,4.835836220156722320e-02,7.498824408266813180e-02,2.053603926360471066e-01,3.333918458368941296e-01,4.468987737395718196e-01,5.440961198222529216e-01,6.194549704505327714e-01,6.664500082620841148e-01,6.853651260701096870e-01,6.768349656691123872e-01,6.434259632085120861e-01,5.883353170475266181e-01,5.155082880203273321e-01,4.354567293974845876e-01,3.499970935027955088e-01,2.578646402275018290e-01,1.723311048515041577e-01,9.974275370118090844e-02,4.158541184346875585e-02,7.435114158442779342e-03,8.566379827485981480e-04,1.058543398737565866e-03,6.407040637046446108e-05,1.410657359376288333e-03,7.290629012589588953e-04,2.261655920234306727e-03,2.952637095316401616e-03,5.825156363613304134e-05,2.980188439491757157e-03,2.602907472770643604e-03,4.532447281151430474e-04,2.259895251252030945e-03,1.045295799479983856e-03,4.229460463553991190e-04,2.607304305324298355e-04,5.958841762710997969e-04,4.220846337616990240e-04,1.809279692319920585e-03,1.309346543061029600e-03,1.645125026495608545e-03,2.581888734712489697e-03,1.068220272889747191e-03,1.356446396430566192e-03,2.372956582583851670e-03,2.044479778669727743e-03
8.341504811597272697e-05,5.396184429460049170e-04,3.297885723256288593e-04,1.390088369390696243e-04,1.232907269858585231e-04,2.507542622054992343e-04,2.260764175525675768e-04,1.188444629700580180e-04,4.094378326602310381e-05,8.829288786682543133e-05,1.184494832617843940e-04,1.678286789863481232e-05,8.134250079538940525e-05,6.787616425019127320e-05,5.384244031625406990e-06,7.077471838135007687e-05,5.424443026236236420e-05,1.913251282548156240e-05,1.611805658905396399e-04,2.497276340094334302e-04,1.800459805615384212e-04,2.111841114433854472e-04,1.166337405475670330e-03,9.378256771874760034e-04,8.727395663346015908e-04,3.941932486267063496e-03,1.031037700204417984e-02,2.003220192005139566e-02,3.241929854714886705e-02,4.733327102071871462e-02,6.432241630147544909e-02,8.257550763896151502e-02,1.022666238192569410e-01,1.233777248989481878e-01,1.450491118132626323e-01,1.672872645937253100e-01,1.902481096040958830e-01,2.130965955352663865e-01,2.356581485069441928e-01,2.581305867696923606e-01,2.797791746608654928e-01,3.003008137195592453e-01,3.198198803969627413e-01,3.377613505945165073e-01,3.537794597277411635e-01,3.679184806539166352e-01,3.798125453812740693e-01,3.892752570399210521e-01,3.961074636977722774e-01,4.000767402196573341e-01,4.004126014812936507e-01,3.778638969014312954e-01,3.296597316034813319e-01,2.603993829907475521e-01,1.644040445639348147e-01,4.899752275907637289e-02,7.428386697763603164e-02,2.045655877240608878e-01,3.325398724688174434e-01,4.459824193241742618e-01,5.430025741844772824e-01,6.182389581787683941e-01,6.651245981985531852e-01,6.837230440081067950e-01,6.750102408892586503e-01,6.415348630970952870e-01,5.860445275470396176e-01,5.130594536648089843e-01,4.330877881516665973e-01,3.474966859194148494e-01,2.554534115471640554e-01,1.702553443477518580e-01,9.789589866532821816e-02,4.007838505067262691e-02,6.434655076591577760e-03,6.056127844938918869e-04,9.451665208436432764e-04,7.998327050151576856e-05,1.407954619466855739e-03,8.329683157155542972e-04,2.265786740069053451e-03,3.004732725629344348e-03,6.752148807308289147e-05,3.020135647646346455e-03,2.620344392189055682e-03,5.130227965778333399e-04,2.286007196300898769e-03,1.005169608734424180e-03,5.177614045860368108e-04,2.486599943136713620e-04,6.929242899805787559e-04,3.398385239652412793e-04,1.878889973434993976e-03,1.376816183618068123e-03,1.667243270821072709e-03,2.569829137260198904e-03,1.107589377053172508e-03,1.360308435791934834e-03,2.662347120804264833e-03,1.199801854545268220e-03
2.798400228138549759e-04,6.939082420013148456e-04,3.595843095689221780e-04,1.284350379093801564e-04,1.079718909181015540e-04,2.645115510966911110e-04,2.308512165548615158e-04,1.210577430620363160e-04,3.774657006194725994e-05,8.938819368187189696e-05,1.190418507306389984e-04,1.417776565837414182e-05,8.083298014038842183e-05,6.809772531546354202e-05,4.827567017695599816e-06,7.628379087909475942e-05,5.811431076641060400e-05,2.301894644141100343e-05,1.696378186500924201e-04,2.651879266442058736e-04,1.969145587917831008e-04,2.093745700650906372e-04,1.186578149040218300e-03,1.020952283171450148e-03,6.474823584468047954e-04,3.500601933962288470e-03,9.658967875298518635e-03,1.920343213172237551e-02,3.144204524623683827e-02,4.620314130538433206e-02,6.304636517477524293e-02,8.116149187021043376e-02,1.007421919245448383e-01,1.217694107723384933e-01,1.433837992016637197e-01,1.655780864964941368e-01,1.885181318617406565e-01,2.113696147850775975e-01,2.339488826737573524e-01,2.564643060922250917e-01,2.781829414961549674e-01,2.987913181261336870e-01,3.184084819383376508e-01,3.364610051771836918e-01,3.525881146734145544e-01,3.668470306301726547e-01,3.788797907486814998e-01,3.885022945624942992e-01,3.954944874549397582e-01,3.996173495026310585e-01,4.001851128222646548e-01,3.779076996060923843e-01,3.299153517460464147e-01,2.608121803184034748e-01,1.649426087911251559e-01,4.962518885951361369e-02,7.358353008607017298e-02,2.037690207097234973e-01,3.316766823954583332e-01,4.450464270487862195e-01,5.418899845041318386e-01,6.169978528351517388e-01,6.637658506332304587e-01,6.820588997460788061e-01,6.731633550621851647e-01,6.396114618177156652e-01,5.837427550642722007e-01,5.106042326069549775e-01,4.306997648773765452e-01,3.449917624426959151e-01,2.530487206504680175e-01,1.681903162325437129e-01,9.608596483814824118e-02,3.862964742919439143e-02,5.502856884658458014e-03,3.793453563553095265e-04,8.355343905569467822e-04,9.261305956087539926e-05,1.407666247006500448e-03,9.255164497848911154e-04,2.269255279375492762e-03,3.051013273832337003e-03,7.629942044737325624e-05,3.056086513606157129e-03,2.636056166272160439e-03,5.672083159401486441e-04,2.309373866735353609e-03,9.687558195368151104e-04,6.034925785860512093e-04,2.377384697465068086e-04,7.806715147585796544e-04,2.652873069255434757e-04,1.941919162629535123e-03,1.437561455782443431e-03,1.687396224907711240e-03,2.558158423845519058e-03,1.143583154502456067e-03,1.363037690819246528e-03,2.925860694973470011e-03,4.321185833972007728e-04
6.095820673122644921e-04,8.300449332954290549e-04,3.829635728311853171e-04,1.195119459992399769e-04,9.513737168526104071e-05,2.762182223457476660e-04,2.348143832522353591e-04,1.231818167475307035e-04,3.494345446886093498e-05,9.077017844449919437e-05,1.195201014484448265e-04,1.165409438264042308e-05,8.047424927148938423e-05,6.816499914075180300e-05,4.371532279723311376e-06,8.123966207751465163e-05,6.126522545912838069e-05,2.685117428080641133e-05,1.765329959559913675e-04,2.773811318864671804e-04,2.110854836013809077e-04,2.071870189260804906e-04,1.200115975148130509e-03,1.088308418136452183e-03,4.478656186706064801e-04,3.094269357218348837e-03,9.044995207407868776e-03,1.840943409439410594e-02,3.049187485746329696e-02,4.509164748278832180e-02,6.178251706920323549e-02,7.975541720221693276e-02,9.922406604634839700e-02,1.201657194448766952e-01,1.417214246284322354e-01,1.638704206799032892e-01,1.867882100131696976e-01,2.096412392950483816e-01,2.322368298812370058e-01,2.547936720077726980e-01,2.765806355685450635e-01,2.972740065365322981e-01,3.169878213886139773e-01,3.351502985524749123e-01,3.513864075244235163e-01,3.657653192280974075e-01,3.779365538002759095e-01,3.877154502620023813e-01,3.948613815733826859e-01,3.991305579137205406e-01,3.999291536021576388e-01,3.779275532459479559e-01,3.301495512499104668e-01,2.612039113057916806e-01,1.654629712798325603e-01,5.024136620555127997e-02,7.288723288362555786e-02,2.029706962765782940e-01,3.308022852442048523e-01,4.440908109418787442e-01,5.407583684198892238e-01,6.157316746741440250e-01,6.623737872944831517e-01,6.803727152613211482e-01,6.712943291751045649e-01,6.376557781843099626e-01,5.814300151792153315e-01,5.081426363144584402e-01,4.282926662834976028e-01,3.424823246444858027e-01,2.506505638836094008e-01,1.661360118324134993e-01,9.431293901549542280e-02,3.723918198861819739e-02,4.639699763823501577e-03,1.778141684316558724e-04,7.296690350722112584e-04,1.019810562115086583e-04,1.409811580277531284e-03,1.006690999797110742e-03,2.272049188246416662e-03,3.091486439821489185e-03,8.458274497036288864e-05,3.088043653159844304e-03,2.650035095124125828e-03,6.157889362951030066e-04,2.330011566225254072e-03,9.360350936049588455e-04,6.801182856928100762e-04,2.279878840246718497e-04,8.591473805066307534e-04,1.984508014627461847e-04,1.998350269487803033e-03,1.491595563699377180e-03,1.705592562221747155e-03,2.546872940663913454e-03,1.176200033390362165e-03,1.364627452629330051e-03,3.163508772784706657e-03,2.585856147652165760e-04
