2.818540239990666940e+00,2.587238733121931755e+00,2.362540378801920582e+00,2.144445177030620542e+00,1.932953127808037408e+00,1.728064231134187168e+00,1.529778487009043175e+00,1.338095895432612537e+00,1.153016456404898804e+00,9.745401699259197414e-01,8.026670359956469269e-01,6.373970546140839133e-01,4.787302257812697803e-01,3.266665494971370265e-01,1.812060257617460479e-01,4.234865457507908104e-02,8.990556406288163771e-02,2.155566301521290029e-01,3.346045436926630146e-01,4.470493046844552509e-01,5.528909131275732136e-01,6.521293690219565065e-01,7.447646723675838132e-01,8.307968231645155299e-01,9.102258214127481040e-01,1.147526412529792594e+00,1.829824256215729861e+00,2.438600817537036392e+00,2.973856096493690870e+00,3.435590093085703955e+00,3.823802807313088081e+00,4.138494239175807721e+00,4.379664388673901954e+00,4.547313255807344134e+00,4.641440840576143145e+00,4.662047142980299874e+00,4.609132163019808104e+00,4.482695900694671387e+00,4.282738356004895053e+00,4.009259528950475548e+00,3.662259419531409321e+00,3.241738027747691930e+00,2.747695353599336698e+00,2.180131397086356060e+00,1.539046158208712711e+00,8.244396369664244162e-01,3.631183335949828006e-02,8.253372526120728025e-01,1.760507620948271068e+00,2.769199271649160465e+00,9.055134733560677773e+00,1.985557427213188930e+01,2.971254878033296620e+01,3.862605825816406480e+01,4.659610270562521350e+01,5.362268212271632706e+01,5.970579650943741967e+01,6.484544586578849135e+01,6.904163019176954208e+01,7.229434948738048661e+01,7.460360375262169441e+01,7.596939298749288128e+01,7.639171719199390509e+01,7.587057636612496481e+01,7.440597050988588990e+01,7.199789962327695036e+01,6.864636370629797568e+01,6.435136275894893743e+01,5.911289678122996349e+01,5.293096577314106810e+01,4.580556973468185333e+01,3.773670866585291606e+01,2.872438256665392942e+01,1.876859143708483657e+01,7.869335277145864893e+00,4.478304515845088929e+00,3.833426769607420681e+00,3.242098738634236810e+00,2.704320422925615475e+00,2.220091822481645494e+00,1.789412937302200302e+00,1.412283767387338074e+00,1.088704312737013069e+00,8.186745733512950096e-01,6.021945492301412628e-01,4.392642403735607104e-01,3.298836467815391416e-01,2.740527684540978726e-01,2.717716053912226926e-01,3.230401575929384705e-01,4.278584250592025739e-01,5.862264077900469772e-01,7.981441057854610222e-01,1.063611519045430498e+00,1.382628647569999814e+00,1.755195491359132554e+00,2.181312050412827830e+00,2.660978324731116729e+00,3.194194314313950400e+00,3.780960019161348384e+00
2.694870870810857078e+00,2.465696243141073385e+00,2.250043054363308315e+00,2.046728034847446587e+00,1.854589444640915685e+00,1.672497594365542462e+00,1.499365075859461882e+00,1.334156609913915492e+00,1.175898421922007664e+00,1.023687060532359805e+00,8.766975794444755721e-01,7.341910082501192925e-01,5.955210446638614652e-01,4.601399075365675273e-01,3.276032976463372215e-01,1.975744213411403383e-01,6.982704059410149711e-02,5.575247814967188020e-02,1.791641348902117681e-01,3.002942960725336619e-01,4.189167236698640995e-01,5.346946240301171382e-01,6.471836979313949634e-01,7.558361642246109735e-01,8.600057206242663899e-01,1.114561475087697318e+00,1.794926086807017152e+00,2.412390738591305706e+00,2.965981655833658692e+00,3.454663559325275024e+00,3.877349040904384925e+00,4.232908411192744857e+00,4.520179930237784305e+00,4.737980328409414632e+00,4.885115522273056676e+00,4.960391428394123281e+00,4.962624777142527144e+00,4.890653828565683980e+00,4.743348893285404877e+00,4.519622563139853000e+00,4.218439558920252352e+00,3.838826106019703310e+00,3.379878753086845045e+00,2.840772553821172330e+00,2.220768537814448162e+00,1.519220402781220391e+00,7.355803675723935342e-01,1.305958670339291139e-01,1.079645094689816620e+00,2.111793553422129044e+00,8.342585363438331569e+00,1.907350763746705979e+01,2.895218444931595769e+01,3.797010750109991051e+01,4.611511741326863500e+01,5.337208923228580915e+01,5.972378512806836426e+01,6.515182620877702391e+01,6.963772866509049209e+01,7.316394582939754798e+01,7.571485740187959834e+01,7.727765007401852415e+01,7.784303990274052865e+01,7.740579571000614578e+01,7.596503400021974528e+01,7.352426876893989061e+01,7.009121339483209567e+01,6.567734578357323016e+01,6.029726127953246362e+01,5.396784982603594472e+01,4.670734376333889770e+01,3.853428994647215688e+01,2.946650413172885408e+01,1.952006658020724217e+01,8.708415503128110302e+00,4.939773316609366027e+00,3.840872286140684100e+00,2.907337335773033882e+00,2.136525979792301300e+00,1.521537232036553888e+00,1.051600661849719121e+00,7.126835971792280233e-01,4.882822426105777325e-01,3.603521115863809188e-01,3.103253179591164423e-01,3.201573751713636673e-01,3.733444878086535912e-01,4.558539838183723880e-01,5.569154325445160314e-01,6.696278478251220800e-01,7.913487439460329398e-01,9.238431106969002826e-01,1.073183908783159834e+00,1.249409695349970262e+00,1.465958681617944848e+00,1.738911128685360019e+00,2.086082792845598277e+00,2.526020529129071601e+00,3.076956677791474970e+00,3.755781182158635989e+00
2.571201501631044994e+00,2.343696383298291774e+00,2.136635132213137389e+00,1.947655313616980965e+00,1.774437477424528176e+00,1.614726163522927971e+00,1.466350327567772505e+00,1.327243002296951691e+00,1.195460016306187701e+00,1.069197600766378375e+00,9.468087246334420115e-01,8.268180104164413180e-01,7.079350954246783623e-01,5.890663174919872347e-01,4.693246193506976915e-01,3.480375819596384090e-01,2.247535140350036542e-01,9.924554263669804754e-02,2.848633223529262182e-02,1.582152376408312300e-01,2.894894822961666669e-01,4.216366471601005195e-01,5.537696749649341221e-01,6.847949035445584087e-01,8.134219702082212677e-01,1.084916908778551958e+00,1.763002239496585410e+00,2.388781996787683770e+00,2.960312009247572540e+00,3.475525309614118541e+00,3.932250853542969438e+00,4.328233180921220224e+00,4.661152841663587232e+00,4.928647401011483353e+00,5.128332834108034533e+00,5.257825116096388030e+00,5.314761812217947856e+00,5.296823472387418796e+00,5.201754636491934924e+00,5.027384260187107934e+00,4.771645376210807754e+00,4.432593813158771212e+00,4.008425802201906585e+00,3.497494312296118846e+00,2.898323965950461822e+00,2.209624400474237138e+00,1.430301953701296647e+00,5.594695683639652195e-01,4.035451745789297995e-01,1.459193966411206134e+00,7.634813546364977555e+00,1.829594921239584338e+01,2.819580482572089863e+01,3.731739330398021082e+01,4.563643806628126498e+01,5.312274167068240160e+01,5.974188825125107627e+01,6.545718377663460785e+01,7.023172474445149760e+01,7.403047868500263462e+01,7.682225918202837533e+01,7.858148406503633510e+01,7.928961765183161958e+01,7.893621573213904696e+01,7.751951437941877998e+01,7.504652939551181134e+01,7.153266078173820119e+01,6.700082453512656855e+01,6.148016071638190283e+01,5.500439062466487883e+01,4.760991569651589828e+01,3.933376530704317275e+01,3.021150916990083246e+01,2.027525202840318386e+01,9.551823690798260102e+00,5.405943738771188833e+00,3.853128021114142765e+00,2.577223563366904724e+00,1.572954560301864646e+00,8.265429775953050395e-01,3.164853141856651675e-01,1.476490221472614994e-02,1.115686011171090897e-01,9.854157657728290776e-02,1.677461144449532426e-02,1.983535821807629329e-01,4.132449928319275045e-01,6.334321755397414044e-01,8.374116292427364883e-01,1.011405319617140197e+00,1.150137441435246544e+00,1.257131851915840759e+00,1.344513406707272374e+00,1.432324398557386136e+00,1.547394635714010702e+00,1.721828861491585982e+00,1.991196789544331214e+00,2.392527794980108258e+00,2.962223314339828217e+00,3.734004646783808834e+00
2.447532132451235132e+00,2.220783370246919741e+00,2.021409173302653350e+00,1.845876136496898745e+00,1.690715145272873254e+00,1.552552792477133847e+00,1.428141928457120180e+00,1.314391067751305986e+00,1.208392386060219703e+00,1.107448053953605349e+00,1.009094668831502783e+00,9.111255638796782463e-01,8.116107919859874009e-01,7.089146036403004558e-01,6.017102605353077394e-01,4.889920507141880535e-01,3.700843964537448016e-01,2.446479724009078538e-01,1.126827785556701045e-01,2.547185972888499350e-02,1.691403647295741663e-01,3.173170244895544556e-01,4.686751007015366177e-01,6.215788438553961903e-01,7.740983068389728494e-01,1.061901567099519550e+00,1.737016719114814478e+00,2.370366905803024782e+00,2.959044302864683118e+00,3.499957424838236797e+00,3.989859122071178099e+00,4.425375987410020251e+00,4.803038906297981470e+00,5.119314473613551186e+00,5.370636992734430848e+00,5.553440767038337889e+00,5.664192391403754634e+00,5.699422751273887755e+00,5.655758439495281564e+00,5.529952306415396812e+00,5.318912866572695464e+00,5.019732295667708399e+00,4.629712764270180969e+00,4.146390869780164579e+00,3.567559945383405484e+00,2.891290043967758461e+00,2.115945416023093273e+00,1.240199323242126894e+00,2.630460536680265804e-01,8.161899704224309104e-01,6.936580263110924349e+00,1.752739156852622671e+01,2.744738079489786386e+01,3.667114099983636066e+01,4.516236261121631657e+01,5.287588044696207135e+01,5.976021998634653443e+01,6.576049934201195413e+01,7.082152332863418565e+01,7.489089519434331521e+01,7.792197058524433828e+01,7.987648720778236111e+01,8.072672193683814612e+01,8.045705375856485375e+01,7.906484443415094177e+01,7.656058723544910549e+01,7.296731536722303701e+01,6.831930342730963446e+01,6.266013511230057986e+01,5.604024610543529406e+01,4.851408067097793975e+01,4.013702225737205254e+01,3.096227115213435255e+01,2.103784521651565242e+01,1.040387278909896196e+01,5.881501094839714838e+00,3.874987507380206253e+00,2.256388930265079473e+00,1.017814539358814940e+00,1.386570451407460602e-01,4.132455329497126684e-01,6.797966749296383560e-01,7.102789735058118170e-01,5.585757360799259441e-01,2.801332128902620511e-01,7.116528866147975307e-02,4.460371758685086618e-01,8.025789687137452333e-01,1.108628686636639493e+00,1.343579040116505752e+00,1.499539205017806687e+00,1.581779682504246498e+00,1.608435164714848931e+00,1.609482157703281402e+00,1.625049000052275039e+00,1.703153553012745292e+00,1.896996104101583036e+00,2.261960101761988362e+00,2.852489810258497904e+00,3.719020912830277137e+00
2.323862763271423493e+00,2.096504588167543037e+00,1.903464044951970857e+00,1.740049014743952460e+00,1.601652752109120836e+00,1.483795604459461792e+00,1.382165580480837264e+00,1.292657400194112238e+00,1.211409673006292653e+00,1.134839867061761431e+00,1.059676753205455846e+00,9.829900297407121457e-01,9.022168596951996022e-01,8.151850802693481057e-01,7.201328742790922277e-01,6.157247254451005958e-01,5.010635130349925248e-01,3.756986363276233476e-01,2.396300953229859587e-01,9.330849074224900619e-02,6.236905668224057564e-02,2.260670306711389799e-01,3.960236140403452509e-01,5.700666439903532279e-01,7.456332835487895494e-01,1.048801308228463292e+00,1.719912931744605800e+00,2.359719763683995719e+00,2.964360413453667853e+00,3.529729601074449441e+00,4.051515335232240389e+00,4.525237963339013625e+00,4.946290739960381266e+00,5.309981546215616355e+00,5.611575382332818052e+00,5.846337248540088183e+00,6.009575025956696237e+00,6.096681969148255220e+00,6.103178425526749606e+00,6.024752403778057541e+00,5.857298623923025360e+00,5.596955695368679429e+00,5.240141086259381353e+00,4.783583567440090611e+00,4.224352837214132350e+00,3.559886058609155413e+00,2.788011068825621663e+00,1.906966050679455016e+00,9.154154878913338678e-01,1.875377402711606578e-01,6.252613407374698618e+00,1.677229605573971583e+01,2.671085564599868079e+01,3.603455350681689850e+01,4.469517302474012155e+01,5.263273794562244490e+01,5.977889364771110081e+01,6.606076076081623683e+01,7.140504387660561747e+01,7.574216371382424029e+01,7.901017977992630392e+01,8.115828238175885190e+01,8.214965711669019299e+01,8.196356035315633903e+01,8.059648869154298723e+01,7.806237647486706521e+01,7.439181021422443507e+01,6.963030421723327379e+01,6.383573463413300431e+01,5.707507658197123135e+01,4.942062829758092590e+01,4.094593518976310520e+01,3.172164357982347838e+01,2.181151788357027144e+01,1.126884577355798811e+01,6.371098136118790833e+00,3.911210964494493680e+00,1.949432758027375812e+00,4.752850452041066376e-01,5.385972365468036926e-01,1.134922984461920414e+00,1.369337136779247066e+00,1.307283585659020808e+00,1.020315655818059941e+00,5.820621525197675616e-01,6.407640048097418273e-02,4.681977081380885863e-01,9.591152350994081033e-01,1.365967283166432011e+00,1.661388789767671348e+00,1.834901283389788418e+00,1.893503626934320394e+00,1.861277443780283924e+00,1.778029471393580696e+00,1.697047382328331189e+00,1.682095592392941263e+00,1.803820422893283482e+00,2.135767282630063324e+00,2.750234408436562195e+00,3.714196917360111705e+00
2.200193394091613630e+00,1.970412158792530732e+00,1.781908046680773960e+00,1.628846501042774619e+00,1.505499125351299483e+00,1.406295560511418241e+00,1.325873930895048680e+00,1.259129402317013202e+00,1.201260412203850159e+00,1.147812153288074732e+00,1.094716917032604542e+00,1.038330931429189974e+00,9.754673595619607340e-01,9.034251600960381268e-01,8.200135483261172809e-01,7.235718362620424671e-01,6.129844720763593102e-01,4.876911427144641209e-01,3.476918481763426882e-01,1.935469015166182416e-01,2.637185456273538620e-02,1.521726046951483724e-01,3.398956915517175048e-01,5.340963646721101910e-01,7.315877871404454780e-01,1.048867597105919813e+00,1.714603474694291307e+00,2.359387923174479873e+00,2.978419379973025638e+00,3.566593010904728800e+00,4.118546940341541784e+00,4.628710809188520514e+00,5.091356220918415332e+00,5.500648618817686852e+00,5.850700124635571875e+00,6.135622860121331179e+00,6.349582268561407616e+00,6.486849953428558635e+00,6.541855555627849483e+00,6.509237199531215268e+00,6.383890050953459294e+00,6.161012547321134569e+00,5.836149881366748282e+00,5.405234344553226933e+00,4.864622164872308474e+00,4.211126505408117282e+00,3.442046324825795978e+00,2.555190838420032584e+00,1.548899358200665155e+00,4.220563323402402034e-01,5.587591385761593976e+00,1.603507732675173969e+01,2.599013139357606406e+01,3.541080021797044708e+01,4.423712739795855242e+01,5.239453365173279309e+01,5.979802136363441889e+01,6.635696648311626689e+01,7.198022762445737044e+01,7.658128433221125420e+01,8.008311483309999801e+01,8.242253828200152554e+01,8.355377669982139821e+01,8.345103579236514690e+01,8.210995915173707260e+01,7.954787385695303215e+01,7.580281362757426677e+01,7.093137460189721821e+01,6.500552462419800293e+01,5.810854592341060965e+01,5.033033992228561004e+01,4.176235887716543260e+01,3.249245008662447987e+01,2.259990333632180182e+01,1.215098078959011119e+01,6.879338913338347794e+00,3.966508786563109012e+00,1.660906226891272652e+00,5.049853705974172158e-02,1.201733417540635784e+00,1.845906080711156694e+00,2.052209903001941171e+00,1.902023065586610606e+00,1.484320707781818793e+00,8.906587877761991123e-01,2.100124448864031379e-01,4.762401397139441883e-01,1.098905589594205701e+00,1.604876238594628468e+00,1.960124174464524138e+00,2.151619625821298953e+00,2.188065539791296032e+00,2.099406937148842189e+00,1.935142705971986565e+00,1.761535009593143464e+00,1.657873633671486324e+00,1.712005876781550695e+00,2.015383995265582318e+00,2.657909411874352479e+00,3.722864355541585013e+00
2.076524024911801991e+00,1.842064494997049051e+00,1.655862003320783149e+00,1.510959794128099887e+00,1.400527690344092413e+00,1.317923948715083338e+00,1.256755408463996027e+00,1.210935388744461605e+00,1.174738810564980085e+00,1.142854043990930712e+00,1.110431011087714026e+00,1.073125108977617259e+00,1.027136555236218385e+00,9.692447993104815751e-01,8.968376883232336283e-01,8.079351231341380668e-01,7.012069904241613472e-01,5.759852084077365930e-01,4.322697770848495935e-01,2.707287782410725541e-01,9.269232519545678173e-02,9.985948291167101587e-02,3.043144932031411898e-01,5.174521551259037011e-01,7.354726862555649447e-01,1.065306226819799917e+00,1.723960033339436926e+00,2.371882955510224100e+00,3.003349914340672999e+00,3.612274228984394320e+00,4.192262738664335409e+00,4.736673700126823761e+00,5.238676936296920772e+00,5.691315691419755574e+00,6.087569632517856988e+00,6.420418426613776930e+00,6.682905317952622326e+00,6.868200129459478553e+00,6.969661117880655787e+00,6.980895122439108924e+00,6.895815462288436670e+00,6.708697058437161687e+00,6.414228280950658778e+00,6.007559051894320490e+00,5.484344768390432279e+00,4.840785648014577447e+00,4.073661140213723719e+00,3.180359092110687236e+00,2.158899404565165270e+00,1.007951964258076316e+00,4.946126889422229667e+00,1.532008802365422007e+01,2.528905524235475610e+01,3.480300600731960259e+01,4.379045210359620910e+01,5.216246992080891687e+01,5.981771368739083528e+01,6.664812902729805444e+01,7.254504472680318372e+01,7.740529927666170806e+01,8.113705679442198004e+01,8.366498444342116159e+01,8.493449946182374788e+01,8.491484636752693405e+01,8.360083085577258544e+01,8.101311263775674831e+01,7.719704071091447872e+01,7.222009672468860231e+01,6.616809057679981265e+01,5.914032272036903493e+01,5.124398591584046869e+01,4.258812203937402074e+01,3.327747464389292986e+01,2.340658384611358755e+01,1.305445645130454224e+01,7.410762806216720122e+00,4.045525202923487385e+00,1.395296588730573717e+00,5.554589102082996277e-01,1.847314020494161824e+00,2.543590958419322590e+00,2.726791522032330217e+00,2.493945898542956563e+00,1.951142406716821265e+00,1.207546570224939941e+00,3.692467078329038088e-01,4.667269932494955142e-01,1.217872734973717286e+00,1.820868301047418036e+00,2.235140964869607672e+00,2.445154852593971029e+00,2.461286806965968132e+00,2.319241373477129109e+00,2.078037890082941708e+00,1.816683162051679012e+00,1.629717306099860652e+00,1.621883875150807341e+00,1.902224745364325731e+00,2.577932677184681332e+00,3.748308123732673636e+00
1.952854655731992350e+00,1.711027832567482143e+00,1.524462314680654851e+00,1.385103278727925602e+00,1.285042459465822962e+00,1.216589768225627033e+00,1.172342935547163734e+00,1.145254547277383850e+00,1.128695867044164025e+00,1.116516867119455192e+00,1.103101924022695357e+00,1.083420674476649026e+00,1.053073571156263100e+00,1.008331725670444712e+00,9.461706779528835654e-01,8.642977862406500122e-01,7.611729895930690049e-01,6.360227549221075805e-01,4.888470822277657390e-01,3.204195045980728906e-01,1.322800829736987538e-01,7.327854088241281261e-02,2.932319069039497350e-01,5.238511266998431282e-01,7.607366529450061421e-01,1.101266198415635778e+00,1.750803419879115808e+00,2.399671938331751520e+00,3.041243017401440873e+00,3.668469242935127106e+00,4.273948345472637911e+00,4.849990236345269601e+00,5.388686650309510995e+00,5.881982764021823407e+00,6.321750141766054654e+00,6.699860347826085416e+00,7.008258558858336151e+00,7.239036509619332982e+00,7.384504111440345575e+00,7.437259094861219388e+00,7.390254045728891441e+00,7.236860227671249923e+00,6.970927612960230668e+00,6.586840578115282341e+00,6.079568759859171223e+00,5.444712610866817570e+00,4.678543242747174702e+00,3.778036195433903899e+00,2.740898827164068408e+00,1.565591076997014497e+00,4.332750893643392942e+00,1.463160367955931029e+01,2.461140624212634620e+01,3.421424039036162412e+01,4.335733407320027766e+01,5.193772780810698464e+01,5.983807921375459671e+01,6.693327840542124818e+01,7.309750129786569062e+01,7.821130317258720765e+01,8.216835259639898936e+01,8.488142605410662611e+01,8.628732533670593341e+01,8.635044045817588199e+01,8.506475723479418605e+01,8.245419634595171487e+01,7.857126476127888282e+01,7.349409556239393737e+01,6.732204304483659030e+01,6.017008143452584790e+01,5.216232300153548351e+01,4.342502099960398709e+01,3.407945190370060118e+01,2.423507822276782164e+01,1.398337734681346056e+01,7.969828777352972793e+00,4.152822168336381736e+00,1.157011601767568010e+00,1.035591008140746894e+00,2.471962464492275302e+00,3.225419882897908153e+00,3.391487302467518283e+00,3.082510340110096170e+00,2.421322497041039412e+00,1.534320191268874645e+00,5.443369240089817040e-01,4.362816878296271739e-01,1.312011605137104908e+00,2.009535712302511712e+00,2.481877206222161902e+00,2.711048001108794736e+00,2.709062840346168954e+00,2.517261942942937480e+00,2.203980371654727044e+00,1.860695516488849677e+00,1.596869886388074589e+00,1.533779956321654314e+00,1.797678980028068807e+00,2.512679227581112507e+00,3.793754924899556791e+00
1.829185286552181156e+00,1.576877734833905587e+00,1.386863951184748700e+00,1.250018985079583089e+00,1.157383915135771879e+00,1.100246982492474324e+00,1.070222485847944327e+00,1.059326723669133941e+00,1.060050295828973255e+00,1.065426109896913331e+00,1.069092476206751741e+00,1.065350720303426257e+00,1.049216791021367001e+00,1.016466396823568985e+00,9.636732616400109919e-01,8.882401537542126135e-01,7.884224067359149046e-01,6.633437194104168100e-01,5.130040917777467513e-01,3.382798250125329531e-01,1.409155855450947570e-01,7.649139490809098163e-02,3.105148402770243621e-01,5.569304590246932918e-01,8.107541999855190085e-01,1.159828797705839243e+00,1.797893788559955297e+00,2.445168897935645624e+00,3.094144725705906041e+00,3.736837570337634418e+00,4.364861730529094430e+00,4.969505447419487965e+00,5.541809799626109978e+00,6.072649836623892128e+00,6.552817215710245335e+00,6.973103594182612497e+00,7.324384021515882637e+00,7.597699576327405779e+00,7.784338499756339402e+00,7.875915090500952509e+00,7.864445647028171393e+00,7.742420769210959897e+00,7.502873364618736218e+00,7.139441743585319244e+00,6.646427231655648526e+00,6.018845777664113328e+00,5.252473090073779716e+00,4.343882892814562524e+00,3.290477954170023978e+00,2.090513607709876709e+00,3.751896940893283627e+00,1.397380788771732618e+01,2.396088217905815299e+01,3.364750687659554274e+01,4.293991321115682069e+01,5.172146297180280783e+01,5.985922420230844665e+01,6.721146548789339192e+01,7.363564632782654940e+01,7.899645312175756828e+01,8.317342772607381107e+01,8.606775850620243773e+01,8.760785102663051305e+01,8.775336432061261860e+01,8.649748518734071467e+01,8.386731229883515937e+01,7.992232846181468631e+01,7.475104716363095747e+01,6.846602245948642462e+01,6.119750352784501501e+01,5.308609163029581879e+01,4.427481345344106245e+01,3.490105771292982695e+01,2.508882960860972844e+01,1.494175980032029294e+01,8.560899905068071192e+00,4.292863538570005133e+00,9.503642410310018107e-01,1.486975888571599569e+00,3.072374777666516898e+00,3.888890120266002448e+00,4.044736844700165257e+00,3.667186295389690986e+00,2.895391073652791469e+00,1.872540050515353993e+00,7.377858272955526431e-01,3.816002515858984978e-01,1.377403257798910374e+00,2.166565497331170320e+00,2.695869042753983535e+00,2.944935993044749623e+00,2.927377315728410423e+00,2.690025503221113112e+00,2.310294303804881544e+00,1.891814377318948637e+00,1.558590923610991386e+00,1.448012658330178448e+00,1.703106268078792063e+00,2.464473014445812460e+00,3.862362075895100055e+00
1.705515917372370183e+00,1.439200564947355154e+00,1.242243385094494279e+00,1.104480952549626860e+00,1.015934766314958715e+00,9.669016165092108039e-01,9.480414581389204898e-01,9.504619959922848693e-01,9.657992146415210755e-01,9.862931242618468985e-01,1.004858036300991131e+00,1.015146732571917454e+00,1.011607946643687583e+00,9.895366369698361808e-01,9.451165964732570757e-01,8.754550127084019806e-01,7.786086656188349053e-01,6.536015256387930350e-01,5.004335927683332130e-01,3.200808965731312128e-01,1.144866571096532226e-01,1.134563131765506938e-01,3.599318072083743658e-01,6.202347834393595605e-01,8.888139754385591118e-01,1.243996906968305893e+00,1.867921061309381514e+00,2.510726435549364588e+00,3.164049014260478465e+00,3.818996502230904255e+00,4.466228854467173548e+00,5.096042861088047715e+00,5.698460021095683281e+00,6.263316909225960849e+00,6.780357217501459033e+00,7.239324637944791974e+00,7.630055745291814517e+00,7.942572038544712498e+00,8.167170307822214426e+00,8.294510508130871429e+00,8.315700344258853960e+00,8.222375800778401356e+00,8.006776887864720749e+00,7.661817916965542707e+00,7.181151669893832690e+00,6.559226880218632871e+00,5.791338506393520547e+00,4.873670341341368228e+00,3.803329572616622301e+00,2.578372980162813022e+00,3.207885761839653682e+00,1.335077778955362149e+01,2.334108674888819479e+01,3.310573255100958079e+01,4.254027497183405870e+01,5.151480166426866703e+01,5.988125220885252276e+01,6.748176529579136229e+01,7.415757845044979035e+01,7.975797856368834005e+01,8.414879862422355927e+01,8.721998163388924752e+01,8.889178527598342328e+01,8.911927753696022592e+01,8.789486983241775420e+01,8.524874482768424855e+01,8.124715483381865511e+01,7.598868671012415632e+01,6.959870384625159545e+01,6.222227856751312913e+01,5.401601341222055197e+01,4.513921237178281132e+01,3.574489983135080706e+01,2.597119353496543681e+01,1.593351794037628721e+01,9.188228248847835289e+00,4.469999586268126990e+00,7.795577375962583488e-01,1.905794326977865438e+00,3.645331057945337960e+00,4.531562618882581717e+00,4.685019453600848927e+00,4.247457157785441417e+00,3.373864743148383916e+00,2.223726843093789540e+00,9.520324693336350563e-01,2.994627824467368526e-01,1.410228468436130811e+00,2.287754425057986651e+00,2.872766201821312038e+00,3.142566768916061903e+00,3.112316104561500651e+00,2.834176522985499602e+00,2.394371926763332326e+00,1.908326773644232865e+00,1.514158807669430118e+00,1.364892413989700959e+00,1.619831584014018944e+00,2.435578856054318564e+00,3.957206555422365213e+00
